"Index Name","Date","Open","High","Low","Close"
"NIFTY MEDIA","09 Jun 2017","3101.30","3111.75","3083.75","3095.55"
"NIFTY MEDIA","08 Jun 2017","3093.25","3119.15","3090.85","3097.05"
"NIFTY MEDIA","07 Jun 2017","3081.35","3094.25","3071.80","3090.55"
"NIFTY MEDIA","06 Jun 2017","3119.40","3124.40","3067.70","3079.00"
"NIFTY MEDIA","05 Jun 2017","3119.00","3139.00","3110.90","3116.40"
"NIFTY MEDIA","02 Jun 2017","3107.30","3118.00","3093.90","3109.00"
"NIFTY MEDIA","01 Jun 2017","3071.50","3091.75","3064.50","3085.85"
"NIFTY MEDIA","31 May 2017","3084.55","3118.05","3054.15","3066.05"
"NIFTY MEDIA","30 May 2017","3070.95","3090.20","3033.85","3082.00"
"NIFTY MEDIA","29 May 2017","3092.70","3093.05","3042.30","3066.40"
"NIFTY MEDIA","26 May 2017","3029.85","3098.90","3028.95","3088.75"
"NIFTY MEDIA","25 May 2017","3020.60","3055.20","2994.55","3034.95"
"NIFTY MEDIA","24 May 2017","3083.60","3095.15","2998.60","3022.60"
"NIFTY MEDIA","23 May 2017","3138.75","3152.50","3068.60","3077.50"
"NIFTY MEDIA","22 May 2017","3155.65","3159.45","3104.60","3135.40"
"NIFTY MEDIA","19 May 2017","3178.80","3203.70","3101.70","3136.50"
"NIFTY MEDIA","18 May 2017","3196.00","3239.95","3155.20","3166.60"
"NIFTY MEDIA","17 May 2017","3225.50","3225.85","3199.65","3220.20"
"NIFTY MEDIA","16 May 2017","3236.00","3237.15","3190.10","3223.50"
"NIFTY MEDIA","15 May 2017","3225.65","3247.00","3207.15","3233.00"
"NIFTY MEDIA","12 May 2017","3277.05","3277.20","3203.90","3210.10"
"NIFTY MEDIA","11 May 2017","3202.75","3292.60","3202.75","3279.10"
"NIFTY MEDIA","10 May 2017","3104.30","3186.70","3104.20","3170.15"
"NIFTY MEDIA","09 May 2017","3122.05","3131.85","3094.35","3100.30"
"NIFTY MEDIA","08 May 2017","3127.40","3149.65","3115.05","3119.95"
"NIFTY MEDIA","05 May 2017","3192.95","3194.95","3114.30","3119.00"
"NIFTY MEDIA","04 May 2017","3230.20","3242.40","3186.50","3193.00"
"NIFTY MEDIA","03 May 2017","3273.25","3280.90","3211.55","3219.65"
"NIFTY MEDIA","02 May 2017","3261.00","3282.45","3234.35","3271.90"
"NIFTY MEDIA","28 Apr 2017","3266.25","3268.60","3233.15","3252.20"
"NIFTY MEDIA","27 Apr 2017","3254.15","3285.30","3248.65","3260.60"
"NIFTY MEDIA","26 Apr 2017","3270.35","3282.00","3228.10","3246.95"
"NIFTY MEDIA","25 Apr 2017","3258.65","3274.55","3254.00","3263.10"
"NIFTY MEDIA","24 Apr 2017","3279.10","3284.30","3238.25","3247.40"
"NIFTY MEDIA","21 Apr 2017","3271.65","3297.05","3247.25","3266.40"
"NIFTY MEDIA","20 Apr 2017","3209.85","3263.40","3205.30","3256.20"
"NIFTY MEDIA","19 Apr 2017","3153.20","3195.85","3133.45","3191.30"
"NIFTY MEDIA","18 Apr 2017","3168.50","3218.65","3135.95","3142.55"
"NIFTY MEDIA","17 Apr 2017","3151.90","3175.40","3142.90","3158.05"
"NIFTY MEDIA","13 Apr 2017","3180.70","3194.20","3152.80","3157.90"
"NIFTY MEDIA","12 Apr 2017","3213.20","3225.20","3158.65","3173.55"
"NIFTY MEDIA","11 Apr 2017","3229.85","3232.50","3197.30","3214.30"
"NIFTY MEDIA","10 Apr 2017","3198.40","3244.20","3188.25","3233.45"
"NIFTY MEDIA","07 Apr 2017","3223.90","3236.10","3198.40","3204.90"
"NIFTY MEDIA","06 Apr 2017","3213.20","3250.95","3207.25","3245.50"
"NIFTY MEDIA","05 Apr 2017","3179.30","3233.40","3152.30","3224.45"
"NIFTY MEDIA","03 Apr 2017","3178.95","3197.10","3149.50","3156.30"
"NIFTY MEDIA","31 Mar 2017","3159.20","3187.50","3149.15","3174.25"
"NIFTY MEDIA","30 Mar 2017","3151.30","3171.30","3145.80","3158.85"
"NIFTY MEDIA","29 Mar 2017","3143.75","3176.60","3138.15","3146.45"
"NIFTY MEDIA","28 Mar 2017","3099.85","3152.60","3099.65","3146.45"
"NIFTY MEDIA","27 Mar 2017","3090.60","3104.70","3077.35","3094.20"
"NIFTY MEDIA","24 Mar 2017","3106.75","3113.30","3079.90","3089.30"
"NIFTY MEDIA","23 Mar 2017","3084.40","3104.05","3080.80","3099.65"
"NIFTY MEDIA","22 Mar 2017","3084.10","3103.60","3069.20","3076.80"
"NIFTY MEDIA","21 Mar 2017","3096.30","3106.60","3076.90","3100.40"
"NIFTY MEDIA","20 Mar 2017","3095.10","3099.90","3074.50","3093.20"
"NIFTY MEDIA","17 Mar 2017","3123.10","3125.90","3076.35","3082.45"
"NIFTY MEDIA","16 Mar 2017","3116.40","3120.00","3101.55","3113.80"
"NIFTY MEDIA","15 Mar 2017","3078.60","3113.75","3077.60","3102.55"
"NIFTY MEDIA","14 Mar 2017","3100.35","3112.75","3076.90","3085.80"
"NIFTY MEDIA","10 Mar 2017","3056.15","3076.00","3040.65","3056.30"
"NIFTY MEDIA","09 Mar 2017","3035.70","3062.95","3025.25","3054.05"
"NIFTY MEDIA","08 Mar 2017","3024.45","3040.80","3006.10","3037.00"
"NIFTY MEDIA","07 Mar 2017","3008.15","3025.00","2995.65","3018.30"
"NIFTY MEDIA","06 Mar 2017","2979.65","3002.20","2966.60","2999.65"
"NIFTY MEDIA","03 Mar 2017","2950.80","2989.80","2938.95","2980.65"
"NIFTY MEDIA","02 Mar 2017","3010.25","3013.45","2946.95","2958.55"
"NIFTY MEDIA","01 Mar 2017","3004.20","3009.85","2983.85","2995.10"
"NIFTY MEDIA","28 Feb 2017","2976.55","3003.70","2972.60","2996.35"
"NIFTY MEDIA","27 Feb 2017","2984.40","2993.25","2960.85","2969.20"
"NIFTY MEDIA","23 Feb 2017","2997.85","3018.80","2982.85","2995.05"
"NIFTY MEDIA","22 Feb 2017","3016.80","3035.00","2981.70","2991.70"
"NIFTY MEDIA","21 Feb 2017","3013.75","3025.10","2998.30","3019.70"
"NIFTY MEDIA","20 Feb 2017","2993.00","3023.15","2967.00","3019.95"
"NIFTY MEDIA","17 Feb 2017","3009.70","3014.40","2981.85","2991.35"
"NIFTY MEDIA","16 Feb 2017","2976.15","2999.75","2946.60","2992.00"
"NIFTY MEDIA","15 Feb 2017","2990.70","3016.55","2985.90","2993.40"
"NIFTY MEDIA","14 Feb 2017","3021.95","3024.65","2987.25","2993.55"
"NIFTY MEDIA","13 Feb 2017","3018.65","3034.65","2999.15","3021.60"
"NIFTY MEDIA","10 Feb 2017","3028.90","3035.95","2987.80","3010.90"
"NIFTY MEDIA","09 Feb 2017","2976.80","3035.40","2951.40","3022.90"
"NIFTY MEDIA","08 Feb 2017","2940.65","2979.30","2935.20","2968.35"
"NIFTY MEDIA","07 Feb 2017","2946.15","2948.30","2895.30","2933.05"
"NIFTY MEDIA","06 Feb 2017","2925.85","2942.85","2911.70","2934.20"
"NIFTY MEDIA","03 Feb 2017","2881.10","2946.85","2881.10","2907.85"
"NIFTY MEDIA","02 Feb 2017","2840.65","2854.40","2795.90","2843.20"
"NIFTY MEDIA","01 Feb 2017","2777.80","2840.30","2761.30","2834.35"
"NIFTY MEDIA","31 Jan 2017","2806.70","2806.70","2766.10","2771.40"
"NIFTY MEDIA","30 Jan 2017","2817.00","2835.60","2791.05","2809.30"
"NIFTY MEDIA","27 Jan 2017","2803.20","2863.05","2778.75","2812.20"
"NIFTY MEDIA","25 Jan 2017","2772.20","2834.40","2765.15","2820.40"
"NIFTY MEDIA","24 Jan 2017","2761.15","2781.75","2735.40","2755.30"
"NIFTY MEDIA","23 Jan 2017","2712.35","2767.55","2708.25","2760.10"
"NIFTY MEDIA","20 Jan 2017","2754.30","2762.40","2697.10","2705.05"
"NIFTY MEDIA","19 Jan 2017","2762.70","2770.30","2745.90","2755.25"
"NIFTY MEDIA","18 Jan 2017","2757.65","2767.90","2742.95","2761.70"
"NIFTY MEDIA","17 Jan 2017","2756.30","2785.75","2740.15","2747.55"
"NIFTY MEDIA","16 Jan 2017","2749.85","2773.80","2744.35","2754.80"
"NIFTY MEDIA","13 Jan 2017","2757.20","2761.65","2706.30","2748.20"
"NIFTY MEDIA","12 Jan 2017","2759.00","2764.45","2728.60","2745.75"
"NIFTY MEDIA","11 Jan 2017","2715.10","2758.55","2714.15","2747.30"
"NIFTY MEDIA","10 Jan 2017","2696.75","2713.10","2693.85","2707.30"
"NIFTY MEDIA","09 Jan 2017","2691.50","2711.45","2683.40","2697.85"
"NIFTY MEDIA","06 Jan 2017","2728.80","2731.55","2679.45","2683.60"
"NIFTY MEDIA","05 Jan 2017","2699.80","2726.45","2684.40","2714.15"
"NIFTY MEDIA","04 Jan 2017","2681.10","2695.45","2653.40","2669.55"
"NIFTY MEDIA","03 Jan 2017","2628.65","2668.60","2614.20","2665.10"
"NIFTY MEDIA","02 Jan 2017","2617.45","2636.25","2612.00","2618.40"
