"Index Name","Date","Open","High","Low","Close"
"NIFTY 200","07 Oct 2021","9446.75","9483.65","9429.60","9452.35"
"NIFTY 200","06 Oct 2021","9479.15","9491.45","9343.35","9360.05"
"NIFTY 200","05 Oct 2021","9380.00","9456.45","9366.90","9451.60"
"NIFTY 200","04 Oct 2021","9335.95","9401.35","9322.25","9389.05"
"NIFTY 200","01 Oct 2021","9280.80","9300.70","9238.10","9288.95"
"NIFTY 200","30 Sep 2021","9360.90","9376.05","9302.90","9318.55"
"NIFTY 200","29 Sep 2021","9313.50","9386.40","9290.75","9350.80"
"NIFTY 200","28 Sep 2021","9445.50","9448.30","9276.80","9359.15"
"NIFTY 200","27 Sep 2021","9459.90","9460.00","9385.25","9418.25"
"NIFTY 200","24 Sep 2021","9467.60","9488.50","9401.70","9420.00"
"NIFTY 200","23 Sep 2021","9353.60","9436.35","9344.10","9427.55"
"NIFTY 200","22 Sep 2021","9284.05","9314.90","9264.10","9287.95"
"NIFTY 200","21 Sep 2021","9206.80","9277.05","9137.05","9268.30"
"NIFTY 200","20 Sep 2021","9231.50","9320.55","9168.70","9186.40"
"NIFTY 200","17 Sep 2021","9389.75","9420.90","9280.30","9307.80"
"NIFTY 200","16 Sep 2021","9310.70","9357.85","9291.20","9350.70"
"NIFTY 200","15 Sep 2021","9233.80","9299.35","9231.40","9293.95"
"NIFTY 200","14 Sep 2021","9229.95","9242.30","9209.30","9222.30"
"NIFTY 200","13 Sep 2021","9188.30","9201.95","9142.40","9192.70"
"NIFTY 200","09 Sep 2021","9156.05","9194.60","9149.75","9189.35"
"NIFTY 200","08 Sep 2021","9173.50","9186.25","9117.90","9173.80"
"NIFTY 200","07 Sep 2021","9193.00","9204.10","9121.20","9164.30"
"NIFTY 200","06 Sep 2021","9194.10","9203.60","9164.05","9177.40"
"NIFTY 200","03 Sep 2021","9128.20","9160.55","9100.45","9152.85"
"NIFTY 200","02 Sep 2021","9030.65","9109.90","9014.70","9104.95"
"NIFTY 200","01 Sep 2021","9059.15","9078.65","9009.35","9020.25"
"NIFTY 200","31 Aug 2021","8935.50","9035.60","8919.15","9025.25"
"NIFTY 200","30 Aug 2021","8833.85","8932.75","8829.30","8923.40"
"NIFTY 200","27 Aug 2021","8755.20","8803.95","8715.80","8795.95"
"NIFTY 200","26 Aug 2021","8742.40","8768.65","8723.55","8743.85"
"NIFTY 200","25 Aug 2021","8745.15","8769.95","8723.40","8736.50"
"NIFTY 200","24 Aug 2021","8683.80","8731.50","8652.35","8722.95"
"NIFTY 200","23 Aug 2021","8716.40","8716.45","8593.15","8646.45"
"NIFTY 200","20 Aug 2021","8635.30","8698.30","8619.65","8641.60"
"NIFTY 200","18 Aug 2021","8771.55","8783.90","8711.45","8725.80"
"NIFTY 200","17 Aug 2021","8699.10","8741.75","8667.40","8734.60"
"NIFTY 200","16 Aug 2021","8691.85","8715.55","8667.95","8705.00"
"NIFTY 200","13 Aug 2021","8644.15","8702.75","8639.75","8694.30"
"NIFTY 200","12 Aug 2021","8596.45","8635.80","8583.65","8631.00"
"NIFTY 200","11 Aug 2021","8607.20","8615.35","8494.40","8583.95"
"NIFTY 200","10 Aug 2021","8608.80","8641.15","8539.25","8586.95"
"NIFTY 200","09 Aug 2021","8622.75","8635.85","8553.20","8594.40"
"NIFTY 200","06 Aug 2021","8627.40","8645.80","8593.30","8599.45"
"NIFTY 200","05 Aug 2021","8624.60","8635.50","8566.90","8618.75"
"NIFTY 200","04 Aug 2021","8611.75","8644.95","8588.95","8606.90"
"NIFTY 200","03 Aug 2021","8505.05","8585.10","8489.60","8577.50"
"NIFTY 200","02 Aug 2021","8453.60","8475.40","8435.50","8471.15"
"NIFTY 200","30 Jul 2021","8402.45","8445.05","8377.55","8396.15"
"NIFTY 200","29 Jul 2021","8381.40","8403.55","8367.15","8386.25"
"NIFTY 200","28 Jul 2021","8379.40","8379.40","8246.20","8350.55"
"NIFTY 200","27 Jul 2021","8432.15","8445.30","8343.15","8368.50"
"NIFTY 200","26 Jul 2021","8424.05","8446.30","8395.25","8411.00"
"NIFTY 200","23 Jul 2021","8431.55","8444.20","8382.30","8422.70"
"NIFTY 200","22 Jul 2021","8359.10","8415.55","8357.35","8409.55"
"NIFTY 200","20 Jul 2021","8353.85","8364.25","8269.75","8302.70"
"NIFTY 200","19 Jul 2021","8380.30","8420.90","8345.30","8373.45"
"NIFTY 200","16 Jul 2021","8468.40","8469.20","8435.85","8457.45"
"NIFTY 200","15 Jul 2021","8425.30","8459.65","8418.35","8448.20"
"NIFTY 200","14 Jul 2021","8396.35","8421.40","8373.85","8411.75"
"NIFTY 200","13 Jul 2021","8395.40","8397.15","8362.65","8392.90"
"NIFTY 200","12 Jul 2021","8381.20","8392.45","8322.85","8345.40"
"NIFTY 200","09 Jul 2021","8331.30","8352.00","8304.25","8338.95"
"NIFTY 200","08 Jul 2021","8406.65","8426.15","8319.30","8345.55"
"NIFTY 200","07 Jul 2021","8376.70","8420.00","8355.15","8411.65"
"NIFTY 200","06 Jul 2021","8373.45","8428.00","8368.15","8376.10"
"NIFTY 200","05 Jul 2021","8363.05","8387.60","8349.10","8382.10"
"NIFTY 200","02 Jul 2021","8320.65","8334.40","8289.35","8326.50"
"NIFTY 200","01 Jul 2021","8342.55","8342.75","8300.10","8307.85"
"NIFTY 200","30 Jun 2021","8354.30","8379.15","8318.55","8325.55"
"NIFTY 200","29 Jun 2021","8370.10","8389.90","8324.00","8337.60"
"NIFTY 200","28 Jun 2021","8409.35","8409.45","8359.95","8371.70"
"NIFTY 200","25 Jun 2021","8360.25","8386.00","8334.30","8380.60"
"NIFTY 200","24 Jun 2021","8324.00","8346.15","8309.50","8334.50"
"NIFTY 200","23 Jun 2021","8395.30","8395.40","8295.05","8301.85"
"NIFTY 200","22 Jun 2021","8382.15","8410.30","8335.30","8346.75"
"NIFTY 200","21 Jun 2021","8197.45","8338.20","8185.85","8329.45"
"NIFTY 200","18 Jun 2021","8334.10","8336.20","8149.45","8286.70"
"NIFTY 200","17 Jun 2021","8293.55","8362.65","8272.10","8307.25"
"NIFTY 200","16 Jun 2021","8409.90","8427.10","8346.60","8361.10"
"NIFTY 200","15 Jun 2021","8416.55","8437.30","8406.90","8421.75"
"NIFTY 200","14 Jun 2021","8382.55","8396.45","8262.25","8389.25"
"NIFTY 200","11 Jun 2021","8398.70","8415.75","8362.70","8394.45"
"NIFTY 200","10 Jun 2021","8332.30","8370.50","8312.40","8365.60"
"NIFTY 200","09 Jun 2021","8374.10","8396.95","8255.70","8295.80"
"NIFTY 200","08 Jun 2021","8365.30","8367.10","8311.10","8354.70"
"NIFTY 200","07 Jun 2021","8336.90","8361.35","8312.75","8348.90"
"NIFTY 200","04 Jun 2021","8315.45","8327.70","8275.05","8302.70"
"NIFTY 200","03 Jun 2021","8277.45","8306.55","8265.15","8298.25"
"NIFTY 200","02 Jun 2021","8178.95","8244.60","8172.55","8233.75"
"NIFTY 200","01 Jun 2021","8232.80","8245.45","8168.60","8199.65"
"NIFTY 200","31 May 2021","8141.95","8216.80","8109.10","8204.90"
"NIFTY 200","28 May 2021","8137.25","8156.80","8121.65","8134.30"
"NIFTY 200","27 May 2021","8088.00","8112.85","8060.65","8095.60"
"NIFTY 200","26 May 2021","8062.30","8082.90","8025.25","8071.00"
"NIFTY 200","25 May 2021","8087.50","8087.90","8012.45","8035.30"
"NIFTY 200","24 May 2021","8038.15","8062.70","8005.85","8036.70"
"NIFTY 200","21 May 2021","7942.20","8020.40","7935.30","8013.20"
"NIFTY 200","20 May 2021","7954.90","7969.75","7882.45","7894.30"
"NIFTY 200","19 May 2021","7952.15","7992.10","7932.80","7944.25"
"NIFTY 200","18 May 2021","7941.75","7980.75","7933.45","7969.40"
"NIFTY 200","17 May 2021","7780.70","7872.35","7758.90","7864.60"
"NIFTY 200","14 May 2021","7807.45","7807.45","7694.45","7737.25"
"NIFTY 200","12 May 2021","7841.05","7841.30","7748.35","7774.70"
"NIFTY 200","11 May 2021","7797.05","7863.70","7782.95","7842.45"
"NIFTY 200","10 May 2021","7854.95","7878.10","7840.00","7868.85"
"NIFTY 200","07 May 2021","7812.05","7825.65","7778.30","7802.85"
"NIFTY 200","06 May 2021","7738.05","7773.05","7702.80","7764.30"
"NIFTY 200","05 May 2021","7693.60","7717.00","7642.95","7707.30"
"NIFTY 200","04 May 2021","7731.80","7749.65","7615.65","7634.25"
"NIFTY 200","03 May 2021","7611.80","7712.05","7579.90","7696.00"
"NIFTY 200","30 Apr 2021","7726.25","7787.25","7668.50","7683.95"
"NIFTY 200","29 Apr 2021","7844.80","7875.25","7758.20","7796.30"
"NIFTY 200","28 Apr 2021","7721.00","7798.80","7713.75","7785.90"
"NIFTY 200","27 Apr 2021","7608.35","7693.85","7604.00","7685.80"
"NIFTY 200","26 Apr 2021","7584.90","7628.40","7572.45","7597.45"
"NIFTY 200","23 Apr 2021","7518.05","7588.30","7490.65","7528.90"
"NIFTY 200","22 Apr 2021","7464.10","7560.20","7432.40","7550.70"
"NIFTY 200","20 Apr 2021","7607.20","7616.70","7454.20","7502.20"
"NIFTY 200","19 Apr 2021","7490.50","7532.00","7427.00","7520.35"
"NIFTY 200","16 Apr 2021","7638.00","7698.10","7618.80","7658.70"
"NIFTY 200","15 Apr 2021","7592.80","7632.65","7506.60","7625.05"
"NIFTY 200","13 Apr 2021","7513.10","7598.20","7471.15","7588.20"
"NIFTY 200","12 Apr 2021","7686.85","7689.50","7455.60","7486.15"
"NIFTY 200","09 Apr 2021","7811.40","7835.05","7769.80","7793.30"
"NIFTY 200","08 Apr 2021","7803.60","7860.30","7779.80","7806.10"
"NIFTY 200","07 Apr 2021","7716.00","7792.50","7687.65","7772.70"
"NIFTY 200","06 Apr 2021","7710.20","7740.10","7633.15","7697.55"
"NIFTY 200","05 Apr 2021","7761.80","7763.75","7565.45","7661.35"
"NIFTY 200","01 Apr 2021","7726.40","7781.70","7678.20","7772.85"
"NIFTY 200","31 Mar 2021","7717.00","7717.10","7662.10","7671.60"
"NIFTY 200","30 Mar 2021","7639.35","7738.25","7634.50","7726.75"
"NIFTY 200","26 Mar 2021","7565.65","7602.90","7525.45","7573.55"
"NIFTY 200","25 Mar 2021","7617.90","7619.55","7443.70","7476.25"
"NIFTY 200","24 Mar 2021","7694.35","7722.70","7596.30","7604.10"
"NIFTY 200","23 Mar 2021","7713.45","7771.30","7691.50","7742.05"
"NIFTY 200","22 Mar 2021","7681.60","7703.90","7626.45","7691.90"
"NIFTY 200","19 Mar 2021","7535.05","7697.70","7454.15","7678.50"
"NIFTY 200","18 Mar 2021","7739.65","7752.05","7538.95","7583.30"
"NIFTY 200","17 Mar 2021","7805.65","7809.70","7659.40","7671.75"
"NIFTY 200","16 Mar 2021","7822.20","7845.90","7773.75","7788.55"
"NIFTY 200","15 Mar 2021","7855.15","7855.95","7692.55","7788.10"
"NIFTY 200","12 Mar 2021","7981.85","7987.90","7804.05","7839.75"
"NIFTY 200","10 Mar 2021","7920.60","7930.90","7869.65","7909.55"
"NIFTY 200","09 Mar 2021","7869.70","7898.60","7785.60","7865.90"
"NIFTY 200","08 Mar 2021","7852.35","7901.65","7805.10","7821.45"
"NIFTY 200","05 Mar 2021","7857.60","7907.65","7773.60","7812.90"
"NIFTY 200","04 Mar 2021","7860.05","7959.70","7848.90","7904.35"
"NIFTY 200","03 Mar 2021","7876.55","7975.95","7852.05","7963.30"
"NIFTY 200","02 Mar 2021","7763.60","7822.50","7717.50","7802.95"
"NIFTY 200","01 Mar 2021","7675.05","7726.80","7647.15","7708.70"
"NIFTY 200","26 Feb 2021","7746.15","7772.05","7560.20","7591.25"
"NIFTY 200","25 Feb 2021","7839.65","7885.25","7832.75","7852.05"
"NIFTY 200","24 Feb 2021","7683.05","7796.30","7678.75","7785.90"
"NIFTY 200","23 Feb 2021","7685.95","7726.15","7621.65","7662.65"
"NIFTY 200","22 Feb 2021","7792.50","7800.95","7610.25","7634.40"
"NIFTY 200","19 Feb 2021","7846.70","7877.80","7734.60","7782.50"
"NIFTY 200","18 Feb 2021","7911.50","7922.15","7844.00","7864.45"
"NIFTY 200","17 Feb 2021","7916.05","7938.70","7868.65","7891.25"
"NIFTY 200","16 Feb 2021","7949.70","7978.90","7885.85","7928.05"
"NIFTY 200","15 Feb 2021","7891.70","7931.50","7880.80","7920.80"
"NIFTY 200","12 Feb 2021","7852.00","7877.65","7796.65","7839.15"
"NIFTY 200","11 Feb 2021","7793.35","7849.00","7788.35","7843.10"
"NIFTY 200","10 Feb 2021","7807.80","7831.40","7739.90","7808.20"
"NIFTY 200","09 Feb 2021","7829.00","7870.25","7774.00","7798.65"
"NIFTY 200","08 Feb 2021","7771.60","7821.15","7762.75","7802.35"
"NIFTY 200","05 Feb 2021","7742.95","7771.00","7682.10","7702.95"
"NIFTY 200","04 Feb 2021","7646.80","7715.25","7617.80","7707.60"
"NIFTY 200","03 Feb 2021","7622.30","7682.50","7536.60","7642.15"
"NIFTY 200","02 Feb 2021","7481.90","7600.85","7478.15","7568.70"
"NIFTY 200","01 Feb 2021","7138.40","7409.65","7080.75","7385.15"
"NIFTY 200","29 Jan 2021","7240.10","7250.35","7057.30","7076.80"
"NIFTY 200","28 Jan 2021","7159.40","7210.20","7121.65","7172.55"
"NIFTY 200","27 Jan 2021","7372.55","7372.55","7219.40","7240.50"
"NIFTY 200","25 Jan 2021","7500.15","7509.45","7361.15","7373.30"
"NIFTY 200","22 Jan 2021","7546.35","7567.65","7434.40","7441.00"
"NIFTY 200","21 Jan 2021","7633.40","7641.60","7508.55","7545.70"
"NIFTY 200","20 Jan 2021","7534.05","7594.95","7524.05","7585.95"
"NIFTY 200","19 Jan 2021","7439.75","7531.30","7438.10","7522.75"
"NIFTY 200","18 Jan 2021","7495.80","7498.50","7363.90","7392.80"
"NIFTY 200","15 Jan 2021","7579.80","7593.85","7445.00","7488.00"
"NIFTY 200","14 Jan 2021","7557.35","7584.05","7516.10","7575.65"
"NIFTY 200","13 Jan 2021","7609.55","7616.00","7484.90","7558.70"
"NIFTY 200","12 Jan 2021","7528.70","7585.15","7508.75","7568.85"
"NIFTY 200","11 Jan 2021","7540.40","7540.40","7478.80","7534.05"
"NIFTY 200","08 Jan 2021","7436.30","7488.15","7420.50","7478.25"
"NIFTY 200","07 Jan 2021","7421.00","7421.55","7366.45","7374.25"
"NIFTY 200","06 Jan 2021","7403.40","7408.15","7299.70","7361.75"
"NIFTY 200","05 Jan 2021","7305.60","7388.85","7285.35","7379.85"
"NIFTY 200","04 Jan 2021","7310.00","7341.20","7239.60","7333.70"
"NIFTY 200","01 Jan 2021","7242.20","7276.65","7239.60","7263.00"
