"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA DIGITAL","25 Aug 2014","-","-","-","2944.42"
"NIFTY INDIA DIGITAL","22 Aug 2014","-","-","-","2937.33"
"NIFTY INDIA DIGITAL","21 Aug 2014","-","-","-","2927.54"
"NIFTY INDIA DIGITAL","20 Aug 2014","-","-","-","2927.15"
"NIFTY INDIA DIGITAL","19 Aug 2014","-","-","-","2936.71"
"NIFTY INDIA DIGITAL","18 Aug 2014","-","-","-","2937.04"
"NIFTY INDIA DIGITAL","14 Aug 2014","-","-","-","2893.81"
"NIFTY INDIA DIGITAL","13 Aug 2014","-","-","-","2886.72"
"NIFTY INDIA DIGITAL","12 Aug 2014","-","-","-","2903.17"
"NIFTY INDIA DIGITAL","11 Aug 2014","-","-","-","2897.95"
"NIFTY INDIA DIGITAL","08 Aug 2014","-","-","-","2897.90"
"NIFTY INDIA DIGITAL","07 Aug 2014","-","-","-","2902.72"
"NIFTY INDIA DIGITAL","06 Aug 2014","-","-","-","2935.43"
"NIFTY INDIA DIGITAL","05 Aug 2014","-","-","-","2954.25"
"NIFTY INDIA DIGITAL","04 Aug 2014","-","-","-","2948.59"
"NIFTY INDIA DIGITAL","01 Aug 2014","-","-","-","2908.22"
"NIFTY INDIA DIGITAL","31 Jul 2014","-","-","-","2920.95"
"NIFTY INDIA DIGITAL","30 Jul 2014","-","-","-","2925.30"
"NIFTY INDIA DIGITAL","28 Jul 2014","-","-","-","2906.32"
"NIFTY INDIA DIGITAL","25 Jul 2014","-","-","-","2910.29"
"NIFTY INDIA DIGITAL","24 Jul 2014","-","-","-","2941.68"
"NIFTY INDIA DIGITAL","23 Jul 2014","-","-","-","2936.02"
"NIFTY INDIA DIGITAL","22 Jul 2014","-","-","-","2913.26"
"NIFTY INDIA DIGITAL","21 Jul 2014","-","-","-","2848.37"
"NIFTY INDIA DIGITAL","18 Jul 2014","-","-","-","2843.46"
"NIFTY INDIA DIGITAL","17 Jul 2014","-","-","-","2836.58"
"NIFTY INDIA DIGITAL","16 Jul 2014","-","-","-","2819.14"
"NIFTY INDIA DIGITAL","15 Jul 2014","-","-","-","2794.75"
"NIFTY INDIA DIGITAL","14 Jul 2014","-","-","-","2760.79"
"NIFTY INDIA DIGITAL","11 Jul 2014","-","-","-","2773.89"
"NIFTY INDIA DIGITAL","10 Jul 2014","-","-","-","2780.37"
"NIFTY INDIA DIGITAL","09 Jul 2014","-","-","-","2814.47"
"NIFTY INDIA DIGITAL","08 Jul 2014","-","-","-","2870.92"
"NIFTY INDIA DIGITAL","07 Jul 2014","-","-","-","2939.94"
"NIFTY INDIA DIGITAL","04 Jul 2014","-","-","-","2903.23"
"NIFTY INDIA DIGITAL","03 Jul 2014","-","-","-","2886.63"
"NIFTY INDIA DIGITAL","02 Jul 2014","-","-","-","2891.83"
"NIFTY INDIA DIGITAL","01 Jul 2014","-","-","-","2878.84"
"NIFTY INDIA DIGITAL","30 Jun 2014","-","-","-","2874.46"
"NIFTY INDIA DIGITAL","27 Jun 2014","-","-","-","2828.38"
"NIFTY INDIA DIGITAL","26 Jun 2014","-","-","-","2800.27"
"NIFTY INDIA DIGITAL","25 Jun 2014","-","-","-","2795.63"
"NIFTY INDIA DIGITAL","24 Jun 2014","-","-","-","2779.87"
"NIFTY INDIA DIGITAL","23 Jun 2014","-","-","-","2753.41"
"NIFTY INDIA DIGITAL","20 Jun 2014","-","-","-","2768.80"
"NIFTY INDIA DIGITAL","19 Jun 2014","-","-","-","2784.01"
"NIFTY INDIA DIGITAL","18 Jun 2014","-","-","-","2761.77"
"NIFTY INDIA DIGITAL","17 Jun 2014","-","-","-","2774.19"
"NIFTY INDIA DIGITAL","16 Jun 2014","-","-","-","2734.66"
"NIFTY INDIA DIGITAL","13 Jun 2014","-","-","-","2725.59"
"NIFTY INDIA DIGITAL","12 Jun 2014","-","-","-","2766.08"
"NIFTY INDIA DIGITAL","11 Jun 2014","-","-","-","2778.38"
"NIFTY INDIA DIGITAL","10 Jun 2014","-","-","-","2784.29"
"NIFTY INDIA DIGITAL","09 Jun 2014","-","-","-","2745.81"
"NIFTY INDIA DIGITAL","06 Jun 2014","-","-","-","2695.00"
"NIFTY INDIA DIGITAL","05 Jun 2014","-","-","-","2655.18"
"NIFTY INDIA DIGITAL","04 Jun 2014","-","-","-","2626.41"
"NIFTY INDIA DIGITAL","03 Jun 2014","-","-","-","2631.65"
"NIFTY INDIA DIGITAL","02 Jun 2014","-","-","-","2632.24"
"NIFTY INDIA DIGITAL","30 May 2014","-","-","-","2586.24"
"NIFTY INDIA DIGITAL","29 May 2014","-","-","-","2562.59"
"NIFTY INDIA DIGITAL","28 May 2014","-","-","-","2602.34"
"NIFTY INDIA DIGITAL","27 May 2014","-","-","-","2554.13"
"NIFTY INDIA DIGITAL","26 May 2014","-","-","-","2555.97"
"NIFTY INDIA DIGITAL","23 May 2014","-","-","-","2556.10"
"NIFTY INDIA DIGITAL","22 May 2014","-","-","-","2520.91"
"NIFTY INDIA DIGITAL","21 May 2014","-","-","-","2508.58"
"NIFTY INDIA DIGITAL","20 May 2014","-","-","-","2500.50"
"NIFTY INDIA DIGITAL","19 May 2014","-","-","-","2428.37"
"NIFTY INDIA DIGITAL","16 May 2014","-","-","-","2446.95"
"NIFTY INDIA DIGITAL","15 May 2014","-","-","-","2428.06"
"NIFTY INDIA DIGITAL","14 May 2014","-","-","-","2450.06"
"NIFTY INDIA DIGITAL","13 May 2014","-","-","-","2427.45"
"NIFTY INDIA DIGITAL","12 May 2014","-","-","-","2377.84"
"NIFTY INDIA DIGITAL","09 May 2014","-","-","-","2353.04"
"NIFTY INDIA DIGITAL","08 May 2014","-","-","-","2330.47"
"NIFTY INDIA DIGITAL","07 May 2014","-","-","-","2328.62"
"NIFTY INDIA DIGITAL","06 May 2014","-","-","-","2363.61"
"NIFTY INDIA DIGITAL","05 May 2014","-","-","-","2365.35"
"NIFTY INDIA DIGITAL","02 May 2014","-","-","-","2403.24"
"NIFTY INDIA DIGITAL","30 Apr 2014","-","-","-","2390.01"
"NIFTY INDIA DIGITAL","29 Apr 2014","-","-","-","2434.59"
"NIFTY INDIA DIGITAL","28 Apr 2014","-","-","-","2441.23"
"NIFTY INDIA DIGITAL","25 Apr 2014","-","-","-","2443.21"
"NIFTY INDIA DIGITAL","23 Apr 2014","-","-","-","2428.95"
"NIFTY INDIA DIGITAL","22 Apr 2014","-","-","-","2431.02"
"NIFTY INDIA DIGITAL","21 Apr 2014","-","-","-","2439.19"
"NIFTY INDIA DIGITAL","17 Apr 2014","-","-","-","2433.37"
"NIFTY INDIA DIGITAL","16 Apr 2014","-","-","-","2405.73"
"NIFTY INDIA DIGITAL","15 Apr 2014","-","-","-","2443.86"
"NIFTY INDIA DIGITAL","11 Apr 2014","-","-","-","2415.24"
"NIFTY INDIA DIGITAL","10 Apr 2014","-","-","-","2397.10"
"NIFTY INDIA DIGITAL","09 Apr 2014","-","-","-","2400.08"
"NIFTY INDIA DIGITAL","07 Apr 2014","-","-","-","2407.28"
"NIFTY INDIA DIGITAL","04 Apr 2014","-","-","-","2403.72"
"NIFTY INDIA DIGITAL","03 Apr 2014","-","-","-","2405.45"
"NIFTY INDIA DIGITAL","02 Apr 2014","-","-","-","2425.39"
"NIFTY INDIA DIGITAL","01 Apr 2014","-","-","-","2397.99"
"NIFTY INDIA DIGITAL","31 Mar 2014","-","-","-","2387.86"
"NIFTY INDIA DIGITAL","28 Mar 2014","-","-","-","2390.94"
"NIFTY INDIA DIGITAL","27 Mar 2014","-","-","-","2367.12"
"NIFTY INDIA DIGITAL","26 Mar 2014","-","-","-","2335.14"
"NIFTY INDIA DIGITAL","25 Mar 2014","-","-","-","2329.71"
"NIFTY INDIA DIGITAL","24 Mar 2014","-","-","-","2334.98"
"NIFTY INDIA DIGITAL","22 Mar 2014","-","-","-","2330.80"
"NIFTY INDIA DIGITAL","21 Mar 2014","-","-","-","2322.98"
"NIFTY INDIA DIGITAL","20 Mar 2014","-","-","-","2321.16"
"NIFTY INDIA DIGITAL","19 Mar 2014","-","-","-","2312.62"
"NIFTY INDIA DIGITAL","18 Mar 2014","-","-","-","2316.77"
"NIFTY INDIA DIGITAL","14 Mar 2014","-","-","-","2311.15"
"NIFTY INDIA DIGITAL","13 Mar 2014","-","-","-","2330.54"
"NIFTY INDIA DIGITAL","12 Mar 2014","-","-","-","2369.23"
"NIFTY INDIA DIGITAL","11 Mar 2014","-","-","-","2369.07"
"NIFTY INDIA DIGITAL","10 Mar 2014","-","-","-","2376.66"
"NIFTY INDIA DIGITAL","07 Mar 2014","-","-","-","2385.03"
"NIFTY INDIA DIGITAL","06 Mar 2014","-","-","-","2402.30"
"NIFTY INDIA DIGITAL","05 Mar 2014","-","-","-","2375.35"
"NIFTY INDIA DIGITAL","04 Mar 2014","-","-","-","2354.04"
"NIFTY INDIA DIGITAL","03 Mar 2014","-","-","-","2344.39"
"NIFTY INDIA DIGITAL","28 Feb 2014","-","-","-","2356.03"
"NIFTY INDIA DIGITAL","26 Feb 2014","-","-","-","2334.27"
"NIFTY INDIA DIGITAL","25 Feb 2014","-","-","-","2335.62"
"NIFTY INDIA DIGITAL","24 Feb 2014","-","-","-","2314.73"
"NIFTY INDIA DIGITAL","21 Feb 2014","-","-","-","2320.36"
"NIFTY INDIA DIGITAL","20 Feb 2014","-","-","-","2316.05"
"NIFTY INDIA DIGITAL","19 Feb 2014","-","-","-","2326.59"
"NIFTY INDIA DIGITAL","18 Feb 2014","-","-","-","2314.89"
"NIFTY INDIA DIGITAL","17 Feb 2014","-","-","-","2313.29"
"NIFTY INDIA DIGITAL","14 Feb 2014","-","-","-","2326.23"
"NIFTY INDIA DIGITAL","13 Feb 2014","-","-","-","2300.12"
"NIFTY INDIA DIGITAL","12 Feb 2014","-","-","-","2323.43"
"NIFTY INDIA DIGITAL","11 Feb 2014","-","-","-","2303.34"
"NIFTY INDIA DIGITAL","10 Feb 2014","-","-","-","2281.27"
"NIFTY INDIA DIGITAL","07 Feb 2014","-","-","-","2304.93"
"NIFTY INDIA DIGITAL","06 Feb 2014","-","-","-","2323.76"
"NIFTY INDIA DIGITAL","05 Feb 2014","-","-","-","2304.90"
"NIFTY INDIA DIGITAL","04 Feb 2014","-","-","-","2297.21"
"NIFTY INDIA DIGITAL","03 Feb 2014","-","-","-","2288.73"
"NIFTY INDIA DIGITAL","31 Jan 2014","-","-","-","2335.12"
"NIFTY INDIA DIGITAL","30 Jan 2014","-","-","-","2294.93"
"NIFTY INDIA DIGITAL","29 Jan 2014","-","-","-","2315.42"
"NIFTY INDIA DIGITAL","28 Jan 2014","-","-","-","2308.59"
"NIFTY INDIA DIGITAL","27 Jan 2014","-","-","-","2317.67"
"NIFTY INDIA DIGITAL","24 Jan 2014","-","-","-","2370.75"
"NIFTY INDIA DIGITAL","23 Jan 2014","-","-","-","2396.27"
"NIFTY INDIA DIGITAL","22 Jan 2014","-","-","-","2403.92"
"NIFTY INDIA DIGITAL","21 Jan 2014","-","-","-","2399.81"
"NIFTY INDIA DIGITAL","20 Jan 2014","-","-","-","2406.44"
"NIFTY INDIA DIGITAL","17 Jan 2014","-","-","-","2351.99"
"NIFTY INDIA DIGITAL","16 Jan 2014","-","-","-","2394.66"
"NIFTY INDIA DIGITAL","15 Jan 2014","-","-","-","2414.86"
"NIFTY INDIA DIGITAL","14 Jan 2014","-","-","-","2408.89"
"NIFTY INDIA DIGITAL","13 Jan 2014","-","-","-","2419.26"
"NIFTY INDIA DIGITAL","10 Jan 2014","-","-","-","2385.29"
"NIFTY INDIA DIGITAL","09 Jan 2014","-","-","-","2371.97"
"NIFTY INDIA DIGITAL","08 Jan 2014","-","-","-","2384.57"
"NIFTY INDIA DIGITAL","07 Jan 2014","-","-","-","2386.10"
"NIFTY INDIA DIGITAL","06 Jan 2014","-","-","-","2384.85"
"NIFTY INDIA DIGITAL","03 Jan 2014","-","-","-","2379.79"
"NIFTY INDIA DIGITAL","02 Jan 2014","-","-","-","2339.21"
"NIFTY INDIA DIGITAL","01 Jan 2014","-","-","-","2368.17"
