"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA MANUFACTURING","28 Aug 2024","15134.75","15142.85","15054.05","15108.20"
"NIFTY INDIA MANUFACTURING","27 Aug 2024","15131.6","15161.7","15078.8","15095.90"
"NIFTY INDIA MANUFACTURING","26 Aug 2024","15102.25","15125.05","15049.05","15119.05"
"NIFTY INDIA MANUFACTURING","23 Aug 2024","15044.35","15097.15","15013.85","15052.40"
"NIFTY INDIA MANUFACTURING","22 Aug 2024","15036.95","15038.45","14975.75","15008.55"
"NIFTY INDIA MANUFACTURING","21 Aug 2024","14902.95","14987.85","14881.95","14978.55"
"NIFTY INDIA MANUFACTURING","20 Aug 2024","14883.85","14910.75","14801.9","14899.10"
"NIFTY INDIA MANUFACTURING","19 Aug 2024","14847.9","14848.8","14766.25","14811.20"
"NIFTY INDIA MANUFACTURING","16 Aug 2024","14660.75","14782.2","14590.95","14768.50"
"NIFTY INDIA MANUFACTURING","14 Aug 2024","14668.15","14669.85","14464.3","14543.30"
"NIFTY INDIA MANUFACTURING","13 Aug 2024","14782.65","14788.05","14600.1","14615.95"
"NIFTY INDIA MANUFACTURING","12 Aug 2024","14699.5","14774.75","14642.2","14734.40"
"NIFTY INDIA MANUFACTURING","09 Aug 2024","14736.35","14777.65","14680.15","14733.55"
"NIFTY INDIA MANUFACTURING","08 Aug 2024","14646.25","14683","14544.6","14564.95"
"NIFTY INDIA MANUFACTURING","07 Aug 2024","14545.9","14652.7","14469.55","14638.70"
"NIFTY INDIA MANUFACTURING","06 Aug 2024","14454","14629.95","14267.3","14299.85"
"NIFTY INDIA MANUFACTURING","05 Aug 2024","14490.15","14569.4","14271.25","14360.75"
"NIFTY INDIA MANUFACTURING","02 Aug 2024","14946.65","14982.55","14809.25","14851.60"
"NIFTY INDIA MANUFACTURING","01 Aug 2024","15289.85","15297.5","15046","15107.40"
"NIFTY INDIA MANUFACTURING","31 Jul 2024","15176.55","15223.7","15124.3","15194.20"
"NIFTY INDIA MANUFACTURING","30 Jul 2024","15089.55","15182","15068.1","15108.50"
"NIFTY INDIA MANUFACTURING","29 Jul 2024","15023.3","15077.75","14960.8","15070.25"
"NIFTY INDIA MANUFACTURING","26 Jul 2024","14692.9","14940.8","14670.6","14927.65"
"NIFTY INDIA MANUFACTURING","25 Jul 2024","14440.05","14629.8","14404.9","14611.45"
"NIFTY INDIA MANUFACTURING","24 Jul 2024","14493.2","14562.5","14450.1","14528.25"
"NIFTY INDIA MANUFACTURING","23 Jul 2024","14605.4","14610.1","14040.25","14480.85"
"NIFTY INDIA MANUFACTURING","22 Jul 2024","14342.6","14558.9","14240.85","14540.45"
"NIFTY INDIA MANUFACTURING","19 Jul 2024","14766.05","14770.7","14390.4","14407.25"
"NIFTY INDIA MANUFACTURING","18 Jul 2024","14875.15","14886.85","14649.45","14782.75"
"NIFTY INDIA MANUFACTURING","16 Jul 2024","14965.7","14983.45","14871.35","14886.70"
"NIFTY INDIA MANUFACTURING","15 Jul 2024","14897.1","14930.05","14846.45","14923.55"
"NIFTY INDIA MANUFACTURING","12 Jul 2024","14931","14948.3","14798.3","14845.90"
"NIFTY INDIA MANUFACTURING","11 Jul 2024","14971.4","14976.9","14862.55","14896.75"
"NIFTY INDIA MANUFACTURING","10 Jul 2024","15072.9","15075.15","14683.45","14912.40"
"NIFTY INDIA MANUFACTURING","09 Jul 2024","14951.3","15026.4","14898.4","15017.20"
"NIFTY INDIA MANUFACTURING","08 Jul 2024","15005.1","15019.6","14851.05","14883.45"
"NIFTY INDIA MANUFACTURING","05 Jul 2024","14893.55","14976.1","14859.75","14961.30"
"NIFTY INDIA MANUFACTURING","04 Jul 2024","14813.35","14890.85","14791.55","14870.50"
"NIFTY INDIA MANUFACTURING","03 Jul 2024","14718.7","14775.65","14686.7","14757.10"
"NIFTY INDIA MANUFACTURING","02 Jul 2024","14744.1","14744.85","14594.4","14665.65"
"NIFTY INDIA MANUFACTURING","01 Jul 2024","14647.6","14715.7","14645.9","14706.25"
"NIFTY INDIA MANUFACTURING","28 Jun 2024","14614.45","14674","14595.75","14622.10"
"NIFTY INDIA MANUFACTURING","27 Jun 2024","14521.2","14617.75","14467.05","14591.70"
"NIFTY INDIA MANUFACTURING","26 Jun 2024","14582.85","14599.3","14496.75","14512.25"
"NIFTY INDIA MANUFACTURING","25 Jun 2024","14676.35","14739.3","14565.2","14585.50"
"NIFTY INDIA MANUFACTURING","24 Jun 2024","14499.7","14645.2","14411.25","14631.40"
"NIFTY INDIA MANUFACTURING","21 Jun 2024","14635.55","14638.75","14501.6","14528.85"
"NIFTY INDIA MANUFACTURING","20 Jun 2024","14564.4","14626.25","14464.65","14581.20"
"NIFTY INDIA MANUFACTURING","19 Jun 2024","14789.65","14790.5","14518","14531.45"
"NIFTY INDIA MANUFACTURING","18 Jun 2024","14767.3","14788.75","14711.5","14732.05"
"NIFTY INDIA MANUFACTURING","14 Jun 2024","14539.35","14694.35","14490.5","14683.35"
"NIFTY INDIA MANUFACTURING","13 Jun 2024","14471.05","14503.6","14366.75","14494.00"
"NIFTY INDIA MANUFACTURING","12 Jun 2024","14340.1","14418.45","14319.8","14358.55"
"NIFTY INDIA MANUFACTURING","11 Jun 2024","14253.15","14356.1","14222.9","14283.50"
"NIFTY INDIA MANUFACTURING","10 Jun 2024","14232.1","14270.35","14158.75","14214.00"
"NIFTY INDIA MANUFACTURING","07 Jun 2024","13915.85","14182.7","13862.15","14174.65"
"NIFTY INDIA MANUFACTURING","06 Jun 2024","13843.1","14003.9","13812.1","13915.60"
