"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA DEFENCE","12 Mar 2020","-","-","-","553.29"
"NIFTY INDIA DEFENCE","11 Mar 2020","-","-","-","624.69"
"NIFTY INDIA DEFENCE","09 Mar 2020","-","-","-","628.71"
"NIFTY INDIA DEFENCE","06 Mar 2020","-","-","-","658.90"
"NIFTY INDIA DEFENCE","05 Mar 2020","-","-","-","675.90"
"NIFTY INDIA DEFENCE","04 Mar 2020","-","-","-","675.26"
"NIFTY INDIA DEFENCE","03 Mar 2020","-","-","-","688.96"
"NIFTY INDIA DEFENCE","02 Mar 2020","-","-","-","687.48"
"NIFTY INDIA DEFENCE","28 Feb 2020","-","-","-","702.82"
"NIFTY INDIA DEFENCE","27 Feb 2020","-","-","-","741.76"
"NIFTY INDIA DEFENCE","26 Feb 2020","-","-","-","737.89"
"NIFTY INDIA DEFENCE","25 Feb 2020","-","-","-","746.04"
"NIFTY INDIA DEFENCE","24 Feb 2020","-","-","-","750.50"
"NIFTY INDIA DEFENCE","20 Feb 2020","-","-","-","767.05"
"NIFTY INDIA DEFENCE","19 Feb 2020","-","-","-","769.51"
"NIFTY INDIA DEFENCE","18 Feb 2020","-","-","-","739.92"
"NIFTY INDIA DEFENCE","17 Feb 2020","-","-","-","752.02"
"NIFTY INDIA DEFENCE","14 Feb 2020","-","-","-","767.65"
"NIFTY INDIA DEFENCE","13 Feb 2020","-","-","-","776.35"
"NIFTY INDIA DEFENCE","12 Feb 2020","-","-","-","791.45"
"NIFTY INDIA DEFENCE","11 Feb 2020","-","-","-","794.40"
"NIFTY INDIA DEFENCE","10 Feb 2020","-","-","-","798.56"
"NIFTY INDIA DEFENCE","07 Feb 2020","-","-","-","807.30"
"NIFTY INDIA DEFENCE","06 Feb 2020","-","-","-","813.42"
"NIFTY INDIA DEFENCE","05 Feb 2020","-","-","-","809.69"
"NIFTY INDIA DEFENCE","04 Feb 2020","-","-","-","805.16"
"NIFTY INDIA DEFENCE","03 Feb 2020","-","-","-","793.59"
"NIFTY INDIA DEFENCE","01 Feb 2020","-","-","-","798.14"
"NIFTY INDIA DEFENCE","31 Jan 2020","-","-","-","818.69"
"NIFTY INDIA DEFENCE","30 Jan 2020","-","-","-","827.45"
"NIFTY INDIA DEFENCE","29 Jan 2020","-","-","-","834.68"
"NIFTY INDIA DEFENCE","28 Jan 2020","-","-","-","824.00"
"NIFTY INDIA DEFENCE","27 Jan 2020","-","-","-","820.70"
"NIFTY INDIA DEFENCE","24 Jan 2020","-","-","-","827.09"
"NIFTY INDIA DEFENCE","23 Jan 2020","-","-","-","819.90"
"NIFTY INDIA DEFENCE","22 Jan 2020","-","-","-","832.12"
"NIFTY INDIA DEFENCE","21 Jan 2020","-","-","-","836.91"
"NIFTY INDIA DEFENCE","20 Jan 2020","-","-","-","823.86"
"NIFTY INDIA DEFENCE","17 Jan 2020","-","-","-","828.18"
"NIFTY INDIA DEFENCE","16 Jan 2020","-","-","-","835.99"
"NIFTY INDIA DEFENCE","15 Jan 2020","-","-","-","830.83"
"NIFTY INDIA DEFENCE","14 Jan 2020","-","-","-","817.72"
"NIFTY INDIA DEFENCE","13 Jan 2020","-","-","-","797.96"
"NIFTY INDIA DEFENCE","10 Jan 2020","-","-","-","778.75"
"NIFTY INDIA DEFENCE","09 Jan 2020","-","-","-","776.64"
"NIFTY INDIA DEFENCE","08 Jan 2020","-","-","-","770.59"
"NIFTY INDIA DEFENCE","07 Jan 2020","-","-","-","774.34"
"NIFTY INDIA DEFENCE","06 Jan 2020","-","-","-","773.86"
"NIFTY INDIA DEFENCE","03 Jan 2020","-","-","-","786.81"
"NIFTY INDIA DEFENCE","02 Jan 2020","-","-","-","788.73"
"NIFTY INDIA DEFENCE","01 Jan 2020","-","-","-","776.16"
