"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA DEFENCE","01 Oct 2018","-","-","-","708.95"
"NIFTY INDIA DEFENCE","28 Sep 2018","-","-","-","717.79"
"NIFTY INDIA DEFENCE","27 Sep 2018","-","-","-","733.83"
"NIFTY INDIA DEFENCE","26 Sep 2018","-","-","-","754.59"
"NIFTY INDIA DEFENCE","25 Sep 2018","-","-","-","748.37"
"NIFTY INDIA DEFENCE","24 Sep 2018","-","-","-","763.44"
"NIFTY INDIA DEFENCE","21 Sep 2018","-","-","-","783.26"
"NIFTY INDIA DEFENCE","19 Sep 2018","-","-","-","794.66"
"NIFTY INDIA DEFENCE","18 Sep 2018","-","-","-","798.84"
"NIFTY INDIA DEFENCE","17 Sep 2018","-","-","-","817.61"
"NIFTY INDIA DEFENCE","14 Sep 2018","-","-","-","820.11"
"NIFTY INDIA DEFENCE","12 Sep 2018","-","-","-","811.90"
"NIFTY INDIA DEFENCE","11 Sep 2018","-","-","-","819.01"
"NIFTY INDIA DEFENCE","10 Sep 2018","-","-","-","830.34"
"NIFTY INDIA DEFENCE","07 Sep 2018","-","-","-","839.81"
"NIFTY INDIA DEFENCE","06 Sep 2018","-","-","-","842.84"
"NIFTY INDIA DEFENCE","05 Sep 2018","-","-","-","838.45"
"NIFTY INDIA DEFENCE","04 Sep 2018","-","-","-","848.71"
"NIFTY INDIA DEFENCE","03 Sep 2018","-","-","-","870.20"
"NIFTY INDIA DEFENCE","31 Aug 2018","-","-","-","871.31"
"NIFTY INDIA DEFENCE","30 Aug 2018","-","-","-","860.19"
"NIFTY INDIA DEFENCE","29 Aug 2018","-","-","-","860.46"
"NIFTY INDIA DEFENCE","28 Aug 2018","-","-","-","860.07"
"NIFTY INDIA DEFENCE","27 Aug 2018","-","-","-","873.11"
"NIFTY INDIA DEFENCE","24 Aug 2018","-","-","-","865.28"
"NIFTY INDIA DEFENCE","23 Aug 2018","-","-","-","878.59"
"NIFTY INDIA DEFENCE","21 Aug 2018","-","-","-","889.03"
"NIFTY INDIA DEFENCE","20 Aug 2018","-","-","-","878.56"
"NIFTY INDIA DEFENCE","17 Aug 2018","-","-","-","873.27"
"NIFTY INDIA DEFENCE","16 Aug 2018","-","-","-","874.04"
"NIFTY INDIA DEFENCE","14 Aug 2018","-","-","-","889.30"
"NIFTY INDIA DEFENCE","13 Aug 2018","-","-","-","900.88"
"NIFTY INDIA DEFENCE","10 Aug 2018","-","-","-","916.49"
"NIFTY INDIA DEFENCE","09 Aug 2018","-","-","-","914.91"
"NIFTY INDIA DEFENCE","08 Aug 2018","-","-","-","915.15"
"NIFTY INDIA DEFENCE","07 Aug 2018","-","-","-","922.79"
"NIFTY INDIA DEFENCE","06 Aug 2018","-","-","-","924.33"
"NIFTY INDIA DEFENCE","03 Aug 2018","-","-","-","936.74"
"NIFTY INDIA DEFENCE","02 Aug 2018","-","-","-","922.06"
"NIFTY INDIA DEFENCE","01 Aug 2018","-","-","-","914.89"
"NIFTY INDIA DEFENCE","31 Jul 2018","-","-","-","907.13"
"NIFTY INDIA DEFENCE","30 Jul 2018","-","-","-","898.40"
"NIFTY INDIA DEFENCE","27 Jul 2018","-","-","-","869.52"
"NIFTY INDIA DEFENCE","26 Jul 2018","-","-","-","851.18"
"NIFTY INDIA DEFENCE","25 Jul 2018","-","-","-","839.92"
"NIFTY INDIA DEFENCE","24 Jul 2018","-","-","-","835.51"
"NIFTY INDIA DEFENCE","23 Jul 2018","-","-","-","821.13"
"NIFTY INDIA DEFENCE","20 Jul 2018","-","-","-","810.02"
"NIFTY INDIA DEFENCE","19 Jul 2018","-","-","-","814.69"
"NIFTY INDIA DEFENCE","18 Jul 2018","-","-","-","829.37"
"NIFTY INDIA DEFENCE","17 Jul 2018","-","-","-","842.89"
"NIFTY INDIA DEFENCE","16 Jul 2018","-","-","-","836.06"
"NIFTY INDIA DEFENCE","13 Jul 2018","-","-","-","857.06"
"NIFTY INDIA DEFENCE","12 Jul 2018","-","-","-","869.07"
"NIFTY INDIA DEFENCE","11 Jul 2018","-","-","-","874.63"
"NIFTY INDIA DEFENCE","10 Jul 2018","-","-","-","881.89"
"NIFTY INDIA DEFENCE","09 Jul 2018","-","-","-","873.03"
"NIFTY INDIA DEFENCE","06 Jul 2018","-","-","-","859.56"
"NIFTY INDIA DEFENCE","05 Jul 2018","-","-","-","856.20"
"NIFTY INDIA DEFENCE","04 Jul 2018","-","-","-","867.39"
"NIFTY INDIA DEFENCE","03 Jul 2018","-","-","-","858.87"
"NIFTY INDIA DEFENCE","02 Jul 2018","-","-","-","847.46"
"NIFTY INDIA DEFENCE","29 Jun 2018","-","-","-","852.55"
"NIFTY INDIA DEFENCE","28 Jun 2018","-","-","-","844.50"
"NIFTY INDIA DEFENCE","27 Jun 2018","-","-","-","866.84"
"NIFTY INDIA DEFENCE","26 Jun 2018","-","-","-","886.47"
"NIFTY INDIA DEFENCE","25 Jun 2018","-","-","-","896.19"
"NIFTY INDIA DEFENCE","22 Jun 2018","-","-","-","898.04"
"NIFTY INDIA DEFENCE","21 Jun 2018","-","-","-","894.17"
"NIFTY INDIA DEFENCE","20 Jun 2018","-","-","-","900.24"
"NIFTY INDIA DEFENCE","19 Jun 2018","-","-","-","891.19"
"NIFTY INDIA DEFENCE","18 Jun 2018","-","-","-","905.12"
"NIFTY INDIA DEFENCE","15 Jun 2018","-","-","-","909.15"
"NIFTY INDIA DEFENCE","14 Jun 2018","-","-","-","918.27"
"NIFTY INDIA DEFENCE","13 Jun 2018","-","-","-","918.28"
"NIFTY INDIA DEFENCE","12 Jun 2018","-","-","-","919.95"
"NIFTY INDIA DEFENCE","11 Jun 2018","-","-","-","915.06"
"NIFTY INDIA DEFENCE","08 Jun 2018","-","-","-","907.25"
"NIFTY INDIA DEFENCE","07 Jun 2018","-","-","-","905.96"
"NIFTY INDIA DEFENCE","06 Jun 2018","-","-","-","892.52"
"NIFTY INDIA DEFENCE","05 Jun 2018","-","-","-","874.12"
"NIFTY INDIA DEFENCE","04 Jun 2018","-","-","-","907.24"
"NIFTY INDIA DEFENCE","01 Jun 2018","-","-","-","930.67"
"NIFTY INDIA DEFENCE","31 May 2018","-","-","-","955.28"
"NIFTY INDIA DEFENCE","30 May 2018","-","-","-","966.99"
"NIFTY INDIA DEFENCE","29 May 2018","-","-","-","955.24"
"NIFTY INDIA DEFENCE","28 May 2018","-","-","-","955.81"
"NIFTY INDIA DEFENCE","25 May 2018","-","-","-","942.94"
"NIFTY INDIA DEFENCE","24 May 2018","-","-","-","922.68"
"NIFTY INDIA DEFENCE","23 May 2018","-","-","-","920.11"
"NIFTY INDIA DEFENCE","22 May 2018","-","-","-","928.86"
"NIFTY INDIA DEFENCE","21 May 2018","-","-","-","922.75"
"NIFTY INDIA DEFENCE","18 May 2018","-","-","-","946.69"
"NIFTY INDIA DEFENCE","17 May 2018","-","-","-","974.00"
"NIFTY INDIA DEFENCE","16 May 2018","-","-","-","954.46"
"NIFTY INDIA DEFENCE","15 May 2018","-","-","-","951.51"
"NIFTY INDIA DEFENCE","14 May 2018","-","-","-","950.14"
"NIFTY INDIA DEFENCE","11 May 2018","-","-","-","971.00"
"NIFTY INDIA DEFENCE","10 May 2018","-","-","-","968.60"
"NIFTY INDIA DEFENCE","09 May 2018","-","-","-","986.62"
"NIFTY INDIA DEFENCE","08 May 2018","-","-","-","998.61"
"NIFTY INDIA DEFENCE","07 May 2018","-","-","-","987.57"
"NIFTY INDIA DEFENCE","04 May 2018","-","-","-","979.21"
"NIFTY INDIA DEFENCE","03 May 2018","-","-","-","984.23"
"NIFTY INDIA DEFENCE","02 May 2018","-","-","-","1000.16"
"NIFTY INDIA DEFENCE","30 Apr 2018","-","-","-","1006.82"
"NIFTY INDIA DEFENCE","27 Apr 2018","-","-","-","996.31"
"NIFTY INDIA DEFENCE","26 Apr 2018","-","-","-","999.04"
"NIFTY INDIA DEFENCE","25 Apr 2018","-","-","-","1012.26"
"NIFTY INDIA DEFENCE","24 Apr 2018","-","-","-","1015.99"
"NIFTY INDIA DEFENCE","23 Apr 2018","-","-","-","1017.28"
"NIFTY INDIA DEFENCE","20 Apr 2018","-","-","-","1012.47"
"NIFTY INDIA DEFENCE","19 Apr 2018","-","-","-","1019.31"
"NIFTY INDIA DEFENCE","18 Apr 2018","-","-","-","1021.49"
"NIFTY INDIA DEFENCE","17 Apr 2018","-","-","-","1025.35"
"NIFTY INDIA DEFENCE","16 Apr 2018","-","-","-","1029.83"
"NIFTY INDIA DEFENCE","13 Apr 2018","-","-","-","1032.53"
"NIFTY INDIA DEFENCE","12 Apr 2018","-","-","-","1031.70"
"NIFTY INDIA DEFENCE","11 Apr 2018","-","-","-","1037.25"
"NIFTY INDIA DEFENCE","10 Apr 2018","-","-","-","1045.37"
"NIFTY INDIA DEFENCE","09 Apr 2018","-","-","-","1050.22"
"NIFTY INDIA DEFENCE","06 Apr 2018","-","-","-","1033.62"
"NIFTY INDIA DEFENCE","05 Apr 2018","-","-","-","1024.30"
"NIFTY INDIA DEFENCE","04 Apr 2018","-","-","-","1008.01"
"NIFTY INDIA DEFENCE","03 Apr 2018","-","-","-","1011.61"
"NIFTY INDIA DEFENCE","02 Apr 2018","-","-","-","1000.00"
