"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","03 Feb 2026","11382.75","11434.2","11216.6","11291.50"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","02 Feb 2026","10777.95","10970.5","10661.95","10950.10"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","01 Feb 2026","11111.35","11165.05","10607.45","10751.35"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","30 Jan 2026","10984.4","11075.45","10922.95","11068.00"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","29 Jan 2026","10992.15","11028.5","10873.15","11023.20"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","28 Jan 2026","10717.05","10952.8","10711","10940.60"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","27 Jan 2026","10631.9","10708.25","10521.95","10671.05"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","23 Jan 2026","10865.3","10865.3","10555.55","10568.65"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","22 Jan 2026","10779.25","10859.6","10750.05","10831.75"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","21 Jan 2026","10691.9","10780.6","10561","10693.45"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","20 Jan 2026","10985.95","10992.8","10686.9","10721.95"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","19 Jan 2026","11001.1","11061.05","10964.85","10988.65"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","16 Jan 2026","11064.85","11124.65","10995.55","11022.50"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","14 Jan 2026","11007.55","11121.15","10979.6","11077.60"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","13 Jan 2026","11137.35","11159.7","10939.35","11028.90"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","12 Jan 2026","11123.9","11131.15","10926.5","11112.25"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","09 Jan 2026","11295","11337.7","11100.25","11132.70"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","08 Jan 2026","11488.35","11522.65","11261.85","11277.80"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","07 Jan 2026","11510.4","11523.4","11447.65","11492.55"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","06 Jan 2026","11576.65","11596.7","11486.15","11523.50"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","05 Jan 2026","11563.45","11626.3","11532.85","11574.70"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","02 Jan 2026","11432.9","11562.8","11428.3","11553.65"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","01 Jan 2026","11336.4","11419.8","11333.2","11414.30"
