"Index Name","Date","Open","High","Low","Close"
"NIFTY CONSUMER DURABLES","27 Jan 2026","34242.2","34263.35","33483.8","33954.60"
"NIFTY CONSUMER DURABLES","23 Jan 2026","34579.55","34731.65","34093.25","34156.60"
"NIFTY CONSUMER DURABLES","22 Jan 2026","35023.6","35181.6","34288.3","34438.80"
"NIFTY CONSUMER DURABLES","21 Jan 2026","35267.8","35305.8","34422.8","34740.00"
"NIFTY CONSUMER DURABLES","20 Jan 2026","36306.35","36317","35227.8","35328.15"
"NIFTY CONSUMER DURABLES","19 Jan 2026","36418.7","36672.1","36194.6","36344.15"
"NIFTY CONSUMER DURABLES","16 Jan 2026","36976.65","37087.65","36465.75","36550.85"
"NIFTY CONSUMER DURABLES","14 Jan 2026","37141.95","37269.3","36886.3","36961.35"
"NIFTY CONSUMER DURABLES","13 Jan 2026","37598.65","37711.6","36947.8","37173.55"
"NIFTY CONSUMER DURABLES","12 Jan 2026","37536.35","37614.8","37041.45","37506.00"
"NIFTY CONSUMER DURABLES","09 Jan 2026","37918.3","38221.7","37438.6","37602.95"
"NIFTY CONSUMER DURABLES","08 Jan 2026","38346.15","38518.45","37959.05","38037.60"
"NIFTY CONSUMER DURABLES","07 Jan 2026","38021.7","38455.85","37896.05","38337.95"
"NIFTY CONSUMER DURABLES","06 Jan 2026","37717.25","37779.1","37525.75","37699.00"
"NIFTY CONSUMER DURABLES","05 Jan 2026","37263.95","37839.3","37199.05","37654.75"
"NIFTY CONSUMER DURABLES","02 Jan 2026","36875","37320.1","36703.25","37239.40"
"NIFTY CONSUMER DURABLES","01 Jan 2026","36846.05","36920.95","36614.15","36809.60"
