"Index Name","Date","Open","High","Low","Close"
"NIFTY 200","20 Nov 2013","3075.10","3084.00","3038.15","3045.25"
"NIFTY 200","19 Nov 2013","3077.45","3086.75","3069.30","3081.65"
"NIFTY 200","18 Nov 2013","3038.65","3077.40","3038.65","3074.75"
"NIFTY 200","14 Nov 2013","3000.55","3032.85","3000.55","3014.00"
"NIFTY 200","13 Nov 2013","2983.75","3005.00","2971.25","2977.95"
"NIFTY 200","12 Nov 2013","3025.40","3035.65","2990.40","2993.10"
"NIFTY 200","11 Nov 2013","3039.25","3051.85","3016.75","3021.10"
"NIFTY 200","08 Nov 2013","3060.30","3069.25","3040.05","3050.25"
"NIFTY 200","07 Nov 2013","3094.50","3120.15","3064.50","3067.50"
"NIFTY 200","06 Nov 2013","3109.05","3117.00","3085.70","3088.55"
"NIFTY 200","05 Nov 2013","3113.25","3126.50","3095.85","3105.90"
"NIFTY 200","03 Nov 2013","3133.60","3138.65","3126.80","3129.65"
"NIFTY 200","01 Nov 2013","3106.30","3129.15","3106.30","3121.05"
"NIFTY 200","31 Oct 2013","3077.85","3115.40","3077.85","3111.05"
"NIFTY 200","30 Oct 2013","3075.80","3092.70","3070.85","3084.35"
"NIFTY 200","29 Oct 2013","3015.40","3072.25","3002.00","3069.20"
"NIFTY 200","28 Oct 2013","3041.20","3047.90","3009.75","3012.85"
"NIFTY 200","25 Oct 2013","3044.40","3051.45","3029.55","3037.10"
"NIFTY 200","24 Oct 2013","3051.20","3090.55","3041.25","3049.70"
"NIFTY 200","23 Oct 2013","3071.55","3075.55","3027.50","3057.10"
"NIFTY 200","22 Oct 2013","3058.90","3073.90","3055.80","3066.80"
"NIFTY 200","21 Oct 2013","3054.90","3068.30","3044.70","3064.00"
"NIFTY 200","18 Oct 2013","2996.30","3053.85","2996.30","3049.35"
"NIFTY 200","17 Oct 2013","3009.25","3016.50","2979.75","2985.45"
"NIFTY 200","15 Oct 2013","3037.05","3041.75","2991.70","3004.75"
"NIFTY 200","14 Oct 2013","3011.90","3027.80","3008.20","3021.00"
"NIFTY 200","11 Oct 2013","3018.20","3018.20","2993.95","3011.85"
"NIFTY 200","10 Oct 2013","2970.75","2987.70","2964.55","2981.70"
"NIFTY 200","09 Oct 2013","2918.60","2975.70","2913.10","2972.55"
"NIFTY 200","08 Oct 2013","2957.70","2960.65","2929.25","2935.00"
"NIFTY 200","07 Oct 2013","2915.85","2928.00","2891.45","2926.20"
"NIFTY 200","04 Oct 2013","2912.45","2941.80","2911.25","2923.05"
"NIFTY 200","03 Oct 2013","2878.30","2924.95","2873.80","2921.55"
"NIFTY 200","01 Oct 2013","2849.45","2863.45","2822.55","2861.25"
"NIFTY 200","30 Sep 2013","2869.05","2871.50","2832.90","2840.25"
"NIFTY 200","27 Sep 2013","2912.80","2916.30","2878.80","2884.20"
"NIFTY 200","26 Sep 2013","2899.55","2917.90","2894.40","2902.40"
"NIFTY 200","25 Sep 2013","2908.50","2914.00","2869.05","2899.55"
"NIFTY 200","24 Sep 2013","2886.90","2926.15","2886.90","2904.75"
"NIFTY 200","23 Sep 2013","2926.50","2949.05","2894.80","2902.75"
"NIFTY 200","20 Sep 2013","2999.10","3009.00","2917.40","2956.90"
"NIFTY 200","19 Sep 2013","2967.10","3014.20","2967.10","3002.75"
"NIFTY 200","18 Sep 2013","2885.80","2906.15","2873.40","2899.70"
"NIFTY 200","17 Sep 2013","2867.65","2879.75","2856.65","2876.70"
"NIFTY 200","16 Sep 2013","2919.30","2930.05","2855.85","2875.30"
"NIFTY 200","13 Sep 2013","2867.95","2895.05","2866.20","2880.70"
"NIFTY 200","12 Sep 2013","2917.15","2917.15","2860.30","2877.15"
"NIFTY 200","11 Sep 2013","2888.45","2913.30","2869.35","2907.60"
"NIFTY 200","10 Sep 2013","2821.90","2894.75","2821.90","2891.75"
"NIFTY 200","06 Sep 2013","2767.90","2796.65","2744.20","2793.65"
"NIFTY 200","05 Sep 2013","2736.05","2768.90","2736.05","2756.15"
"NIFTY 200","04 Sep 2013","2646.95","2692.55","2632.55","2687.85"
"NIFTY 200","03 Sep 2013","2748.85","2750.95","2631.60","2639.20"
"NIFTY 200","02 Sep 2013","2700.95","2740.85","2700.95","2736.30"
"NIFTY 200","30 Aug 2013","2667.90","2704.50","2646.30","2696.30"
"NIFTY 200","29 Aug 2013","2623.70","2674.80","2618.70","2667.15"
"NIFTY 200","28 Aug 2013","2591.90","2623.85","2534.00","2609.55"
"NIFTY 200","27 Aug 2013","2686.45","2686.45","2613.70","2617.95"
"NIFTY 200","26 Aug 2013","2716.55","2731.25","2697.35","2708.40"
"NIFTY 200","23 Aug 2013","2682.30","2705.50","2661.60","2702.70"
"NIFTY 200","22 Aug 2013","2614.20","2676.15","2599.45","2671.25"
"NIFTY 200","21 Aug 2013","2715.95","2721.15","2610.55","2625.30"
"NIFTY 200","20 Aug 2013","2651.95","2679.75","2629.45","2671.70"
"NIFTY 200","19 Aug 2013","2722.70","2722.70","2655.10","2680.90"
"NIFTY 200","16 Aug 2013","2824.85","2827.60","2724.60","2729.55"
"NIFTY 200","14 Aug 2013","2830.20","2847.90","2821.65","2843.15"
"NIFTY 200","13 Aug 2013","2773.15","2824.55","2764.15","2822.40"
"NIFTY 200","12 Aug 2013","2770.90","2791.45","2748.25","2778.10"
"NIFTY 200","08 Aug 2013","2724.00","2755.25","2724.00","2751.15"
"NIFTY 200","07 Aug 2013","2732.20","2747.50","2707.30","2727.65"
"NIFTY 200","06 Aug 2013","2789.05","2789.05","2719.35","2729.50"
"NIFTY 200","05 Aug 2013","2798.05","2813.35","2785.45","2801.20"
"NIFTY 200","02 Aug 2013","2830.95","2836.50","2777.75","2794.80"
"NIFTY 200","01 Aug 2013","2851.75","2869.10","2798.65","2820.40"
"NIFTY 200","31 Jul 2013","2832.90","2839.90","2797.05","2836.30"
"NIFTY 200","30 Jul 2013","2887.85","2896.80","2838.35","2841.70"
"NIFTY 200","29 Jul 2013","2908.65","2913.10","2883.25","2885.80"
"NIFTY 200","26 Jul 2013","2945.85","2949.90","2905.65","2916.20"
"NIFTY 200","25 Jul 2013","2960.20","2968.30","2927.35","2931.75"
"NIFTY 200","24 Jul 2013","2996.00","3001.00","2957.15","2969.60"
"NIFTY 200","23 Jul 2013","3011.30","3025.55","3011.30","3017.25"
"NIFTY 200","22 Jul 2013","2987.00","3013.80","2985.90","2996.75"
"NIFTY 200","19 Jul 2013","3015.95","3017.60","2993.00","2997.05"
"NIFTY 200","18 Jul 2013","2978.45","3011.70","2975.35","3006.40"
"NIFTY 200","17 Jul 2013","2979.05","2988.80","2951.70","2972.80"
"NIFTY 200","16 Jul 2013","2963.05","2976.00","2953.45","2970.65"
"NIFTY 200","15 Jul 2013","2986.35","3012.45","2982.45","3010.05"
"NIFTY 200","12 Jul 2013","2990.55","2998.10","2968.70","2994.00"
"NIFTY 200","11 Jul 2013","2947.15","2971.90","2947.15","2963.05"
"NIFTY 200","10 Jul 2013","2937.75","2943.10","2906.15","2912.30"
"NIFTY 200","09 Jul 2013","2918.30","2933.95","2918.30","2932.25"
"NIFTY 200","08 Jul 2013","2913.00","2916.70","2886.45","2906.60"
"NIFTY 200","05 Jul 2013","2943.30","2950.60","2924.50","2929.80"
"NIFTY 200","04 Jul 2013","2899.80","2923.30","2893.25","2917.65"
"NIFTY 200","03 Jul 2013","2911.10","2911.10","2882.85","2887.90"
"NIFTY 200","02 Jul 2013","2947.60","2956.90","2929.80","2932.50"
"NIFTY 200","01 Jul 2013","2912.30","2954.70","2910.65","2952.65"
"NIFTY 200","28 Jun 2013","2869.05","2918.25","2869.05","2913.70"
"NIFTY 200","27 Jun 2013","2824.75","2842.25","2813.35","2836.35"
"NIFTY 200","26 Jun 2013","2815.50","2819.40","2792.40","2796.05"
"NIFTY 200","25 Jun 2013","2807.90","2831.05","2783.30","2804.90"
"NIFTY 200","24 Jun 2013","2834.20","2834.20","2790.55","2800.35"
"NIFTY 200","21 Jun 2013","2843.25","2864.60","2828.65","2847.40"
"NIFTY 200","20 Jun 2013","2901.65","2901.65","2849.00","2852.70"
"NIFTY 200","19 Jun 2013","2922.95","2936.80","2914.20","2934.20"
"NIFTY 200","18 Jun 2013","2935.10","2949.50","2922.00","2926.55"
"NIFTY 200","17 Jun 2013","2921.60","2940.50","2897.30","2938.15"
"NIFTY 200","14 Jun 2013","2886.60","2921.65","2886.60","2916.40"
"NIFTY 200","13 Jun 2013","2873.75","2884.10","2859.95","2863.85"
"NIFTY 200","12 Jun 2013","2907.50","2915.65","2889.35","2899.30"
"NIFTY 200","11 Jun 2013","2949.85","2958.20","2913.15","2916.95"
"NIFTY 200","10 Jun 2013","2986.15","2998.25","2954.20","2964.30"
"NIFTY 200","07 Jun 2013","2987.25","3019.25","2970.30","2974.20"
"NIFTY 200","06 Jun 2013","2983.75","3012.30","2973.05","2996.20"
"NIFTY 200","05 Jun 2013","2990.10","3003.20","2979.50","2998.50"
"NIFTY 200","04 Jun 2013","3001.75","3024.30","2990.40","2995.60"
"NIFTY 200","03 Jun 2013","3020.60","3022.85","2987.35","3000.10"
"NIFTY 200","31 May 2013","3067.25","3068.15","3012.30","3016.40"
"NIFTY 200","30 May 2013","3056.95","3081.05","3056.95","3077.30"
"NIFTY 200","29 May 2013","3081.55","3081.55","3056.40","3071.75"
"NIFTY 200","28 May 2013","3066.70","3086.90","3054.90","3078.20"
"NIFTY 200","27 May 2013","3020.80","3071.05","3015.25","3064.85"
"NIFTY 200","24 May 2013","3025.45","3028.55","2990.80","3017.75"
"NIFTY 200","23 May 2013","3050.50","3061.35","3000.95","3006.55"
"NIFTY 200","22 May 2013","3089.70","3100.75","3060.75","3070.05"
"NIFTY 200","21 May 2013","3103.05","3113.60","3077.55","3082.95"
"NIFTY 200","20 May 2013","3127.50","3142.50","3099.85","3105.05"
"NIFTY 200","17 May 2013","3112.60","3126.85","3100.45","3122.00"
"NIFTY 200","16 May 2013","3090.75","3120.85","3090.75","3111.15"
"NIFTY 200","15 May 2013","3036.85","3102.00","3036.85","3098.25"
"NIFTY 200","14 May 2013","3020.65","3039.55","3013.05","3025.95"
"NIFTY 200","13 May 2013","3072.70","3075.45","3013.25","3017.10"
"NIFTY 200","11 May 2013","3067.05","3079.65","3067.05","3076.65"
"NIFTY 200","10 May 2013","3047.35","3074.15","3047.35","3070.15"
"NIFTY 200","09 May 2013","3063.65","3066.75","3044.40","3049.00"
"NIFTY 200","08 May 2013","3059.50","3065.40","3040.90","3060.20"
"NIFTY 200","07 May 2013","3021.20","3052.95","3021.20","3049.95"
"NIFTY 200","06 May 2013","2999.40","3017.50","2992.35","3015.00"
"NIFTY 200","03 May 2013","3021.00","3024.65","2993.25","2999.25"
"NIFTY 200","02 May 2013","2979.35","3031.60","2979.35","3023.15"
"NIFTY 200","30 Apr 2013","2986.70","2999.75","2955.15","2987.35"
"NIFTY 200","29 Apr 2013","2956.75","2979.25","2954.40","2973.20"
"NIFTY 200","26 Apr 2013","2968.95","2971.85","2948.45","2953.65"
"NIFTY 200","25 Apr 2013","2948.05","2977.75","2948.05","2974.80"
"NIFTY 200","23 Apr 2013","2944.95","2944.95","2917.35","2939.20"
"NIFTY 200","22 Apr 2013","2913.25","2945.40","2913.25","2940.80"
"NIFTY 200","18 Apr 2013","2863.45","2914.50","2863.45","2910.05"
"NIFTY 200","17 Apr 2013","2872.90","2888.70","2856.70","2866.25"
"NIFTY 200","16 Apr 2013","2802.95","2867.90","2801.50","2863.75"
"NIFTY 200","15 Apr 2013","2782.85","2821.10","2780.05","2807.65"
"NIFTY 200","12 Apr 2013","2785.40","2800.00","2777.45","2792.55"
"NIFTY 200","11 Apr 2013","2820.10","2823.00","2792.55","2815.85"
"NIFTY 200","10 Apr 2013","2789.85","2805.30","2760.20","2801.40"
"NIFTY 200","09 Apr 2013","2808.60","2824.60","2769.15","2772.05"
"NIFTY 200","08 Apr 2013","2799.20","2809.75","2794.10","2796.30"
"NIFTY 200","05 Apr 2013","2804.50","2813.00","2790.75","2800.20"
"NIFTY 200","04 Apr 2013","2842.35","2843.40","2804.35","2808.50"
"NIFTY 200","03 Apr 2013","2890.35","2896.65","2848.15","2858.75"
"NIFTY 200","02 Apr 2013","2865.05","2896.00","2862.60","2893.85"
"NIFTY 200","01 Apr 2013","2860.10","2873.40","2852.60","2868.05"
"NIFTY 200","28 Mar 2013","2827.20","2856.85","2808.65","2852.45"
"NIFTY 200","26 Mar 2013","2814.15","2829.90","2813.20","2824.90"
"NIFTY 200","25 Mar 2013","2853.55","2864.20","2816.60","2822.05"
"NIFTY 200","22 Mar 2013","2835.85","2850.40","2820.00","2831.45"
"NIFTY 200","21 Mar 2013","2860.55","2886.20","2830.65","2835.55"
"NIFTY 200","20 Mar 2013","2887.50","2889.80","2849.55","2855.95"
"NIFTY 200","19 Mar 2013","2946.35","2949.65","2883.90","2889.70"
"NIFTY 200","18 Mar 2013","2931.35","2944.30","2925.70","2936.95"
"NIFTY 200","15 Mar 2013","2973.65","2991.00","2949.85","2953.25"
"NIFTY 200","14 Mar 2013","2940.95","2975.50","2913.20","2971.25"
"NIFTY 200","13 Mar 2013","2965.15","2965.15","2938.85","2942.95"
"NIFTY 200","12 Mar 2013","2993.50","2997.70","2966.55","2976.70"
"NIFTY 200","11 Mar 2013","2992.95","3006.80","2987.65","2992.50"
"NIFTY 200","08 Mar 2013","2961.65","2995.80","2961.65","2992.70"
"NIFTY 200","07 Mar 2013","2926.50","2959.15","2926.50","2953.65"
"NIFTY 200","06 Mar 2013","2927.40","2940.65","2923.35","2933.25"
"NIFTY 200","05 Mar 2013","2879.80","2917.10","2879.80","2914.70"
"NIFTY 200","04 Mar 2013","2881.25","2881.30","2856.20","2870.30"
"NIFTY 200","01 Mar 2013","2875.65","2898.05","2868.65","2887.10"
"NIFTY 200","28 Feb 2013","2945.20","2957.05","2862.75","2871.80"
"NIFTY 200","27 Feb 2013","2919.80","2940.80","2903.55","2930.45"
"NIFTY 200","26 Feb 2013","2950.50","2950.50","2904.80","2910.45"
"NIFTY 200","25 Feb 2013","2969.70","2974.70","2942.75","2957.10"
"NIFTY 200","22 Feb 2013","2955.25","2974.05","2951.20","2961.60"
"NIFTY 200","21 Feb 2013","2997.00","2997.00","2957.35","2960.85"
"NIFTY 200","20 Feb 2013","3020.40","3023.80","3007.90","3010.30"
"NIFTY 200","19 Feb 2013","2987.25","3013.55","2980.50","3009.95"
"NIFTY 200","18 Feb 2013","2979.30","2992.65","2977.45","2986.45"
"NIFTY 200","15 Feb 2013","2969.30","2984.40","2958.80","2978.80"
"NIFTY 200","14 Feb 2013","3004.05","3007.35","2973.80","2980.20"
"NIFTY 200","13 Feb 2013","3013.75","3028.80","2999.95","3004.00"
"NIFTY 200","12 Feb 2013","2995.30","3007.75","2985.40","3005.65"
"NIFTY 200","11 Feb 2013","3005.80","3007.10","2988.85","2996.65"
"NIFTY 200","08 Feb 2013","3014.50","3024.90","2990.00","2999.30"
"NIFTY 200","07 Feb 2013","3023.25","3043.25","3012.65","3018.25"
"NIFTY 200","06 Feb 2013","3041.45","3047.10","3029.65","3032.25"
"NIFTY 200","05 Feb 2013","3029.90","3036.15","3022.55","3029.15"
"NIFTY 200","04 Feb 2013","3065.10","3073.85","3042.65","3045.20"
"NIFTY 200","01 Feb 2013","3070.75","3080.45","3050.25","3054.75"
"NIFTY 200","31 Jan 2013","3066.50","3074.95","3060.85","3068.20"
"NIFTY 200","30 Jan 2013","3074.60","3081.80","3064.95","3070.45"
"NIFTY 200","29 Jan 2013","3080.30","3102.10","3065.40","3068.60"
"NIFTY 200","28 Jan 2013","3085.85","3092.05","3077.05","3084.20"
"NIFTY 200","25 Jan 2013","3051.25","3085.35","3045.10","3082.90"
"NIFTY 200","24 Jan 2013","3076.10","3083.30","3045.15","3049.10"
"NIFTY 200","23 Jan 2013","3083.90","3094.50","3060.45","3079.45"
"NIFTY 200","22 Jan 2013","3102.40","3114.05","3078.65","3082.05"
"NIFTY 200","21 Jan 2013","3102.90","3108.00","3095.50","3103.15"
"NIFTY 200","18 Jan 2013","3094.20","3105.65","3087.80","3094.60"
"NIFTY 200","17 Jan 2013","3069.80","3093.60","3066.20","3086.15"
"NIFTY 200","16 Jan 2013","3099.65","3103.45","3065.35","3070.00"
"NIFTY 200","15 Jan 2013","3093.05","3108.80","3084.90","3102.60"
"NIFTY 200","14 Jan 2013","3055.10","3093.40","3050.25","3087.70"
"NIFTY 200","11 Jan 2013","3083.95","3087.35","3043.70","3048.90"
"NIFTY 200","10 Jan 2013","3081.20","3088.15","3055.25","3066.85"
"NIFTY 200","09 Jan 2013","3086.85","3097.35","3064.50","3070.35"
"NIFTY 200","08 Jan 2013","3077.85","3087.05","3066.50","3085.00"
"NIFTY 200","07 Jan 2013","3099.40","3099.40","3074.10","3079.75"
"NIFTY 200","04 Jan 2013","3085.60","3091.00","3070.60","3089.15"
"NIFTY 200","03 Jan 2013","3082.95","3087.50","3070.85","3084.60"
"NIFTY 200","02 Jan 2013","3065.55","3081.80","3065.55","3074.00"
"NIFTY 200","01 Jan 2013","3039.00","3058.20","3039.00","3053.00"
