"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA DIGITAL","28 Sep 2011","-","-","-","1675.11"
"NIFTY INDIA DIGITAL","27 Sep 2011","-","-","-","1681.97"
"NIFTY INDIA DIGITAL","26 Sep 2011","-","-","-","1642.01"
"NIFTY INDIA DIGITAL","23 Sep 2011","-","-","-","1655.57"
"NIFTY INDIA DIGITAL","22 Sep 2011","-","-","-","1660.77"
"NIFTY INDIA DIGITAL","21 Sep 2011","-","-","-","1734.32"
"NIFTY INDIA DIGITAL","20 Sep 2011","-","-","-","1723.38"
"NIFTY INDIA DIGITAL","19 Sep 2011","-","-","-","1690.39"
"NIFTY INDIA DIGITAL","16 Sep 2011","-","-","-","1689.76"
"NIFTY INDIA DIGITAL","15 Sep 2011","-","-","-","1710.52"
"NIFTY INDIA DIGITAL","14 Sep 2011","-","-","-","1686.96"
"NIFTY INDIA DIGITAL","13 Sep 2011","-","-","-","1666.56"
"NIFTY INDIA DIGITAL","12 Sep 2011","-","-","-","1663.63"
"NIFTY INDIA DIGITAL","09 Sep 2011","-","-","-","1707.55"
"NIFTY INDIA DIGITAL","08 Sep 2011","-","-","-","1736.08"
"NIFTY INDIA DIGITAL","07 Sep 2011","-","-","-","1724.26"
"NIFTY INDIA DIGITAL","06 Sep 2011","-","-","-","1698.14"
"NIFTY INDIA DIGITAL","05 Sep 2011","-","-","-","1696.05"
"NIFTY INDIA DIGITAL","02 Sep 2011","-","-","-","1698.57"
"NIFTY INDIA DIGITAL","30 Aug 2011","-","-","-","1692.89"
"NIFTY INDIA DIGITAL","29 Aug 2011","-","-","-","1665.09"
"NIFTY INDIA DIGITAL","26 Aug 2011","-","-","-","1607.09"
"NIFTY INDIA DIGITAL","25 Aug 2011","-","-","-","1654.69"
"NIFTY INDIA DIGITAL","24 Aug 2011","-","-","-","1666.34"
"NIFTY INDIA DIGITAL","23 Aug 2011","-","-","-","1679.53"
"NIFTY INDIA DIGITAL","22 Aug 2011","-","-","-","1645.04"
"NIFTY INDIA DIGITAL","19 Aug 2011","-","-","-","1617.66"
"NIFTY INDIA DIGITAL","18 Aug 2011","-","-","-","1658.22"
"NIFTY INDIA DIGITAL","17 Aug 2011","-","-","-","1696.18"
"NIFTY INDIA DIGITAL","16 Aug 2011","-","-","-","1700.40"
"NIFTY INDIA DIGITAL","12 Aug 2011","-","-","-","1730.46"
"NIFTY INDIA DIGITAL","11 Aug 2011","-","-","-","1757.42"
"NIFTY INDIA DIGITAL","10 Aug 2011","-","-","-","1767.25"
"NIFTY INDIA DIGITAL","09 Aug 2011","-","-","-","1737.59"
"NIFTY INDIA DIGITAL","08 Aug 2011","-","-","-","1778.98"
"NIFTY INDIA DIGITAL","05 Aug 2011","-","-","-","1835.28"
"NIFTY INDIA DIGITAL","04 Aug 2011","-","-","-","1899.52"
"NIFTY INDIA DIGITAL","03 Aug 2011","-","-","-","1908.87"
"NIFTY INDIA DIGITAL","02 Aug 2011","-","-","-","1919.39"
"NIFTY INDIA DIGITAL","01 Aug 2011","-","-","-","1959.21"
"NIFTY INDIA DIGITAL","29 Jul 2011","-","-","-","1951.29"
"NIFTY INDIA DIGITAL","28 Jul 2011","-","-","-","1940.87"
"NIFTY INDIA DIGITAL","27 Jul 2011","-","-","-","1962.65"
"NIFTY INDIA DIGITAL","26 Jul 2011","-","-","-","1958.66"
"NIFTY INDIA DIGITAL","25 Jul 2011","-","-","-","1992.42"
"NIFTY INDIA DIGITAL","22 Jul 2011","-","-","-","1926.78"
"NIFTY INDIA DIGITAL","21 Jul 2011","-","-","-","1886.15"
"NIFTY INDIA DIGITAL","20 Jul 2011","-","-","-","1894.83"
"NIFTY INDIA DIGITAL","19 Jul 2011","-","-","-","1914.26"
"NIFTY INDIA DIGITAL","18 Jul 2011","-","-","-","1903.14"
"NIFTY INDIA DIGITAL","15 Jul 2011","-","-","-","1903.22"
"NIFTY INDIA DIGITAL","14 Jul 2011","-","-","-","1904.79"
"NIFTY INDIA DIGITAL","13 Jul 2011","-","-","-","1910.17"
"NIFTY INDIA DIGITAL","12 Jul 2011","-","-","-","1891.57"
"NIFTY INDIA DIGITAL","11 Jul 2011","-","-","-","1923.96"
"NIFTY INDIA DIGITAL","08 Jul 2011","-","-","-","1947.58"
"NIFTY INDIA DIGITAL","07 Jul 2011","-","-","-","1964.22"
"NIFTY INDIA DIGITAL","06 Jul 2011","-","-","-","1938.48"
"NIFTY INDIA DIGITAL","05 Jul 2011","-","-","-","1943.32"
"NIFTY INDIA DIGITAL","04 Jul 2011","-","-","-","1939.12"
"NIFTY INDIA DIGITAL","01 Jul 2011","-","-","-","1917.94"
"NIFTY INDIA DIGITAL","30 Jun 2011","-","-","-","1903.66"
"NIFTY INDIA DIGITAL","29 Jun 2011","-","-","-","1896.28"
"NIFTY INDIA DIGITAL","28 Jun 2011","-","-","-","1885.96"
"NIFTY INDIA DIGITAL","27 Jun 2011","-","-","-","1875.69"
"NIFTY INDIA DIGITAL","24 Jun 2011","-","-","-","1867.57"
"NIFTY INDIA DIGITAL","23 Jun 2011","-","-","-","1822.51"
"NIFTY INDIA DIGITAL","22 Jun 2011","-","-","-","1813.45"
"NIFTY INDIA DIGITAL","21 Jun 2011","-","-","-","1836.66"
"NIFTY INDIA DIGITAL","20 Jun 2011","-","-","-","1834.79"
"NIFTY INDIA DIGITAL","17 Jun 2011","-","-","-","1956.01"
"NIFTY INDIA DIGITAL","16 Jun 2011","-","-","-","1988.15"
"NIFTY INDIA DIGITAL","15 Jun 2011","-","-","-","2008.37"
"NIFTY INDIA DIGITAL","14 Jun 2011","-","-","-","2022.71"
"NIFTY INDIA DIGITAL","13 Jun 2011","-","-","-","2013.60"
"NIFTY INDIA DIGITAL","10 Jun 2011","-","-","-","2012.94"
"NIFTY INDIA DIGITAL","09 Jun 2011","-","-","-","2022.45"
"NIFTY INDIA DIGITAL","08 Jun 2011","-","-","-","2022.01"
"NIFTY INDIA DIGITAL","07 Jun 2011","-","-","-","2021.63"
"NIFTY INDIA DIGITAL","06 Jun 2011","-","-","-","2015.80"
"NIFTY INDIA DIGITAL","03 Jun 2011","-","-","-","2012.34"
"NIFTY INDIA DIGITAL","02 Jun 2011","-","-","-","2020.80"
"NIFTY INDIA DIGITAL","01 Jun 2011","-","-","-","2030.86"
"NIFTY INDIA DIGITAL","31 May 2011","-","-","-","2001.24"
"NIFTY INDIA DIGITAL","30 May 2011","-","-","-","1988.83"
"NIFTY INDIA DIGITAL","27 May 2011","-","-","-","1980.40"
"NIFTY INDIA DIGITAL","26 May 2011","-","-","-","1944.26"
"NIFTY INDIA DIGITAL","25 May 2011","-","-","-","1949.31"
"NIFTY INDIA DIGITAL","24 May 2011","-","-","-","1959.00"
"NIFTY INDIA DIGITAL","23 May 2011","-","-","-","1958.10"
"NIFTY INDIA DIGITAL","20 May 2011","-","-","-","1989.70"
"NIFTY INDIA DIGITAL","19 May 2011","-","-","-","1977.39"
"NIFTY INDIA DIGITAL","18 May 2011","-","-","-","1990.47"
"NIFTY INDIA DIGITAL","17 May 2011","-","-","-","1993.91"
"NIFTY INDIA DIGITAL","16 May 2011","-","-","-","2003.62"
"NIFTY INDIA DIGITAL","13 May 2011","-","-","-","2014.28"
"NIFTY INDIA DIGITAL","12 May 2011","-","-","-","1997.82"
"NIFTY INDIA DIGITAL","11 May 2011","-","-","-","2016.06"
"NIFTY INDIA DIGITAL","10 May 2011","-","-","-","1998.39"
"NIFTY INDIA DIGITAL","09 May 2011","-","-","-","1994.31"
"NIFTY INDIA DIGITAL","06 May 2011","-","-","-","1991.26"
"NIFTY INDIA DIGITAL","05 May 2011","-","-","-","1974.63"
"NIFTY INDIA DIGITAL","04 May 2011","-","-","-","2008.69"
"NIFTY INDIA DIGITAL","03 May 2011","-","-","-","2025.88"
"NIFTY INDIA DIGITAL","02 May 2011","-","-","-","2061.99"
"NIFTY INDIA DIGITAL","29 Apr 2011","-","-","-","2072.62"
"NIFTY INDIA DIGITAL","28 Apr 2011","-","-","-","2072.42"
"NIFTY INDIA DIGITAL","27 Apr 2011","-","-","-","2105.88"
"NIFTY INDIA DIGITAL","26 Apr 2011","-","-","-","2112.12"
"NIFTY INDIA DIGITAL","25 Apr 2011","-","-","-","2106.17"
"NIFTY INDIA DIGITAL","21 Apr 2011","-","-","-","2108.66"
"NIFTY INDIA DIGITAL","20 Apr 2011","-","-","-","2117.76"
"NIFTY INDIA DIGITAL","19 Apr 2011","-","-","-","2080.45"
"NIFTY INDIA DIGITAL","18 Apr 2011","-","-","-","2059.84"
"NIFTY INDIA DIGITAL","15 Apr 2011","-","-","-","2098.54"
"NIFTY INDIA DIGITAL","13 Apr 2011","-","-","-","2133.23"
"NIFTY INDIA DIGITAL","11 Apr 2011","-","-","-","2095.17"
"NIFTY INDIA DIGITAL","08 Apr 2011","-","-","-","2101.78"
"NIFTY INDIA DIGITAL","07 Apr 2011","-","-","-","2121.98"
"NIFTY INDIA DIGITAL","06 Apr 2011","-","-","-","2115.45"
"NIFTY INDIA DIGITAL","05 Apr 2011","-","-","-","2120.70"
"NIFTY INDIA DIGITAL","04 Apr 2011","-","-","-","2089.39"
"NIFTY INDIA DIGITAL","01 Apr 2011","-","-","-","2063.44"
"NIFTY INDIA DIGITAL","31 Mar 2011","-","-","-","2050.99"
"NIFTY INDIA DIGITAL","30 Mar 2011","-","-","-","2043.04"
"NIFTY INDIA DIGITAL","29 Mar 2011","-","-","-","2035.60"
"NIFTY INDIA DIGITAL","28 Mar 2011","-","-","-","2019.54"
"NIFTY INDIA DIGITAL","25 Mar 2011","-","-","-","1998.55"
"NIFTY INDIA DIGITAL","24 Mar 2011","-","-","-","1957.67"
"NIFTY INDIA DIGITAL","23 Mar 2011","-","-","-","1939.28"
"NIFTY INDIA DIGITAL","22 Mar 2011","-","-","-","1921.98"
"NIFTY INDIA DIGITAL","21 Mar 2011","-","-","-","1905.21"
"NIFTY INDIA DIGITAL","18 Mar 2011","-","-","-","1915.80"
"NIFTY INDIA DIGITAL","17 Mar 2011","-","-","-","1926.76"
"NIFTY INDIA DIGITAL","16 Mar 2011","-","-","-","1936.62"
"NIFTY INDIA DIGITAL","15 Mar 2011","-","-","-","1917.92"
"NIFTY INDIA DIGITAL","14 Mar 2011","-","-","-","1948.12"
"NIFTY INDIA DIGITAL","11 Mar 2011","-","-","-","1928.14"
"NIFTY INDIA DIGITAL","10 Mar 2011","-","-","-","1961.28"
"NIFTY INDIA DIGITAL","09 Mar 2011","-","-","-","1961.42"
"NIFTY INDIA DIGITAL","08 Mar 2011","-","-","-","1949.02"
"NIFTY INDIA DIGITAL","07 Mar 2011","-","-","-","1920.70"
"NIFTY INDIA DIGITAL","04 Mar 2011","-","-","-","1940.96"
"NIFTY INDIA DIGITAL","03 Mar 2011","-","-","-","1937.86"
"NIFTY INDIA DIGITAL","01 Mar 2011","-","-","-","1951.77"
"NIFTY INDIA DIGITAL","28 Feb 2011","-","-","-","1897.72"
"NIFTY INDIA DIGITAL","25 Feb 2011","-","-","-","1907.62"
"NIFTY INDIA DIGITAL","24 Feb 2011","-","-","-","1929.10"
"NIFTY INDIA DIGITAL","23 Feb 2011","-","-","-","1977.35"
"NIFTY INDIA DIGITAL","22 Feb 2011","-","-","-","1981.82"
"NIFTY INDIA DIGITAL","21 Feb 2011","-","-","-","2001.80"
"NIFTY INDIA DIGITAL","18 Feb 2011","-","-","-","1978.40"
"NIFTY INDIA DIGITAL","17 Feb 2011","-","-","-","2016.58"
"NIFTY INDIA DIGITAL","16 Feb 2011","-","-","-","1994.34"
"NIFTY INDIA DIGITAL","15 Feb 2011","-","-","-","1994.43"
"NIFTY INDIA DIGITAL","14 Feb 2011","-","-","-","1996.24"
"NIFTY INDIA DIGITAL","11 Feb 2011","-","-","-","1950.34"
"NIFTY INDIA DIGITAL","10 Feb 2011","-","-","-","1932.34"
"NIFTY INDIA DIGITAL","09 Feb 2011","-","-","-","1950.68"
"NIFTY INDIA DIGITAL","08 Feb 2011","-","-","-","2004.99"
"NIFTY INDIA DIGITAL","07 Feb 2011","-","-","-","2036.11"
"NIFTY INDIA DIGITAL","04 Feb 2011","-","-","-","2045.96"
"NIFTY INDIA DIGITAL","03 Feb 2011","-","-","-","2082.48"
"NIFTY INDIA DIGITAL","02 Feb 2011","-","-","-","2062.16"
"NIFTY INDIA DIGITAL","01 Feb 2011","-","-","-","2039.95"
"NIFTY INDIA DIGITAL","31 Jan 2011","-","-","-","2075.62"
"NIFTY INDIA DIGITAL","28 Jan 2011","-","-","-","2087.43"
"NIFTY INDIA DIGITAL","27 Jan 2011","-","-","-","2122.64"
"NIFTY INDIA DIGITAL","25 Jan 2011","-","-","-","2162.92"
"NIFTY INDIA DIGITAL","24 Jan 2011","-","-","-","2162.24"
"NIFTY INDIA DIGITAL","21 Jan 2011","-","-","-","2161.72"
"NIFTY INDIA DIGITAL","20 Jan 2011","-","-","-","2172.56"
"NIFTY INDIA DIGITAL","19 Jan 2011","-","-","-","2165.74"
"NIFTY INDIA DIGITAL","18 Jan 2011","-","-","-","2161.75"
"NIFTY INDIA DIGITAL","17 Jan 2011","-","-","-","2138.90"
"NIFTY INDIA DIGITAL","14 Jan 2011","-","-","-","2140.65"
"NIFTY INDIA DIGITAL","13 Jan 2011","-","-","-","2143.70"
"NIFTY INDIA DIGITAL","12 Jan 2011","-","-","-","2172.02"
"NIFTY INDIA DIGITAL","11 Jan 2011","-","-","-","2142.87"
"NIFTY INDIA DIGITAL","10 Jan 2011","-","-","-","2147.74"
"NIFTY INDIA DIGITAL","07 Jan 2011","-","-","-","2181.68"
"NIFTY INDIA DIGITAL","06 Jan 2011","-","-","-","2232.54"
"NIFTY INDIA DIGITAL","05 Jan 2011","-","-","-","2234.02"
"NIFTY INDIA DIGITAL","04 Jan 2011","-","-","-","2245.66"
"NIFTY INDIA DIGITAL","03 Jan 2011","-","-","-","2248.40"
