"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA DIGITAL","05 Oct 2015","-","-","-","3420.66"
"NIFTY INDIA DIGITAL","01 Oct 2015","-","-","-","3352.40"
"NIFTY INDIA DIGITAL","30 Sep 2015","-","-","-","3344.13"
"NIFTY INDIA DIGITAL","29 Sep 2015","-","-","-","3280.96"
"NIFTY INDIA DIGITAL","28 Sep 2015","-","-","-","3311.52"
"NIFTY INDIA DIGITAL","24 Sep 2015","-","-","-","3330.60"
"NIFTY INDIA DIGITAL","23 Sep 2015","-","-","-","3292.13"
"NIFTY INDIA DIGITAL","22 Sep 2015","-","-","-","3299.61"
"NIFTY INDIA DIGITAL","21 Sep 2015","-","-","-","3319.76"
"NIFTY INDIA DIGITAL","18 Sep 2015","-","-","-","3300.80"
"NIFTY INDIA DIGITAL","16 Sep 2015","-","-","-","3262.55"
"NIFTY INDIA DIGITAL","15 Sep 2015","-","-","-","3251.64"
"NIFTY INDIA DIGITAL","14 Sep 2015","-","-","-","3274.42"
"NIFTY INDIA DIGITAL","11 Sep 2015","-","-","-","3234.34"
"NIFTY INDIA DIGITAL","10 Sep 2015","-","-","-","3247.96"
"NIFTY INDIA DIGITAL","09 Sep 2015","-","-","-","3263.64"
"NIFTY INDIA DIGITAL","08 Sep 2015","-","-","-","3190.68"
"NIFTY INDIA DIGITAL","07 Sep 2015","-","-","-","3170.94"
"NIFTY INDIA DIGITAL","04 Sep 2015","-","-","-","3209.79"
"NIFTY INDIA DIGITAL","03 Sep 2015","-","-","-","3264.19"
"NIFTY INDIA DIGITAL","02 Sep 2015","-","-","-","3242.60"
"NIFTY INDIA DIGITAL","01 Sep 2015","-","-","-","3213.14"
"NIFTY INDIA DIGITAL","31 Aug 2015","-","-","-","3276.34"
"NIFTY INDIA DIGITAL","28 Aug 2015","-","-","-","3259.86"
"NIFTY INDIA DIGITAL","27 Aug 2015","-","-","-","3215.57"
"NIFTY INDIA DIGITAL","26 Aug 2015","-","-","-","3152.55"
"NIFTY INDIA DIGITAL","25 Aug 2015","-","-","-","3167.96"
"NIFTY INDIA DIGITAL","24 Aug 2015","-","-","-","3131.37"
"NIFTY INDIA DIGITAL","21 Aug 2015","-","-","-","3384.56"
"NIFTY INDIA DIGITAL","20 Aug 2015","-","-","-","3400.97"
"NIFTY INDIA DIGITAL","19 Aug 2015","-","-","-","3460.18"
"NIFTY INDIA DIGITAL","18 Aug 2015","-","-","-","3463.38"
"NIFTY INDIA DIGITAL","17 Aug 2015","-","-","-","3457.33"
"NIFTY INDIA DIGITAL","14 Aug 2015","-","-","-","3452.11"
"NIFTY INDIA DIGITAL","13 Aug 2015","-","-","-","3422.98"
"NIFTY INDIA DIGITAL","12 Aug 2015","-","-","-","3491.82"
"NIFTY INDIA DIGITAL","11 Aug 2015","-","-","-","3499.77"
"NIFTY INDIA DIGITAL","10 Aug 2015","-","-","-","3519.11"
"NIFTY INDIA DIGITAL","07 Aug 2015","-","-","-","3537.66"
"NIFTY INDIA DIGITAL","06 Aug 2015","-","-","-","3549.10"
"NIFTY INDIA DIGITAL","05 Aug 2015","-","-","-","3561.68"
"NIFTY INDIA DIGITAL","04 Aug 2015","-","-","-","3541.48"
"NIFTY INDIA DIGITAL","03 Aug 2015","-","-","-","3544.42"
"NIFTY INDIA DIGITAL","31 Jul 2015","-","-","-","3527.26"
"NIFTY INDIA DIGITAL","30 Jul 2015","-","-","-","3476.36"
"NIFTY INDIA DIGITAL","29 Jul 2015","-","-","-","3459.13"
"NIFTY INDIA DIGITAL","28 Jul 2015","-","-","-","3418.38"
"NIFTY INDIA DIGITAL","27 Jul 2015","-","-","-","3427.94"
"NIFTY INDIA DIGITAL","24 Jul 2015","-","-","-","3467.34"
"NIFTY INDIA DIGITAL","23 Jul 2015","-","-","-","3507.06"
"NIFTY INDIA DIGITAL","22 Jul 2015","-","-","-","3514.28"
"NIFTY INDIA DIGITAL","21 Jul 2015","-","-","-","3495.68"
"NIFTY INDIA DIGITAL","20 Jul 2015","-","-","-","3479.56"
"NIFTY INDIA DIGITAL","17 Jul 2015","-","-","-","3479.36"
"NIFTY INDIA DIGITAL","16 Jul 2015","-","-","-","3440.30"
"NIFTY INDIA DIGITAL","15 Jul 2015","-","-","-","3412.65"
"NIFTY INDIA DIGITAL","14 Jul 2015","-","-","-","3381.47"
"NIFTY INDIA DIGITAL","13 Jul 2015","-","-","-","3367.07"
"NIFTY INDIA DIGITAL","10 Jul 2015","-","-","-","3320.88"
"NIFTY INDIA DIGITAL","09 Jul 2015","-","-","-","3328.29"
"NIFTY INDIA DIGITAL","08 Jul 2015","-","-","-","3352.72"
"NIFTY INDIA DIGITAL","07 Jul 2015","-","-","-","3356.72"
"NIFTY INDIA DIGITAL","06 Jul 2015","-","-","-","3349.33"
"NIFTY INDIA DIGITAL","03 Jul 2015","-","-","-","3352.75"
"NIFTY INDIA DIGITAL","02 Jul 2015","-","-","-","3371.88"
"NIFTY INDIA DIGITAL","01 Jul 2015","-","-","-","3323.86"
"NIFTY INDIA DIGITAL","30 Jun 2015","-","-","-","3286.67"
"NIFTY INDIA DIGITAL","29 Jun 2015","-","-","-","3267.52"
"NIFTY INDIA DIGITAL","26 Jun 2015","-","-","-","3314.63"
"NIFTY INDIA DIGITAL","25 Jun 2015","-","-","-","3302.79"
"NIFTY INDIA DIGITAL","24 Jun 2015","-","-","-","3327.58"
"NIFTY INDIA DIGITAL","23 Jun 2015","-","-","-","3359.83"
"NIFTY INDIA DIGITAL","22 Jun 2015","-","-","-","3360.77"
"NIFTY INDIA DIGITAL","19 Jun 2015","-","-","-","3326.44"
"NIFTY INDIA DIGITAL","18 Jun 2015","-","-","-","3307.50"
"NIFTY INDIA DIGITAL","17 Jun 2015","-","-","-","3291.18"
"NIFTY INDIA DIGITAL","16 Jun 2015","-","-","-","3263.47"
"NIFTY INDIA DIGITAL","15 Jun 2015","-","-","-","3263.59"
"NIFTY INDIA DIGITAL","12 Jun 2015","-","-","-","3238.11"
"NIFTY INDIA DIGITAL","11 Jun 2015","-","-","-","3247.05"
"NIFTY INDIA DIGITAL","10 Jun 2015","-","-","-","3294.10"
"NIFTY INDIA DIGITAL","09 Jun 2015","-","-","-","3256.07"
"NIFTY INDIA DIGITAL","08 Jun 2015","-","-","-","3273.06"
"NIFTY INDIA DIGITAL","05 Jun 2015","-","-","-","3293.69"
"NIFTY INDIA DIGITAL","04 Jun 2015","-","-","-","3289.74"
"NIFTY INDIA DIGITAL","03 Jun 2015","-","-","-","3279.17"
"NIFTY INDIA DIGITAL","02 Jun 2015","-","-","-","3348.34"
"NIFTY INDIA DIGITAL","01 Jun 2015","-","-","-","3412.80"
"NIFTY INDIA DIGITAL","29 May 2015","-","-","-","3443.04"
"NIFTY INDIA DIGITAL","28 May 2015","-","-","-","3339.37"
"NIFTY INDIA DIGITAL","27 May 2015","-","-","-","3335.48"
"NIFTY INDIA DIGITAL","26 May 2015","-","-","-","3386.52"
"NIFTY INDIA DIGITAL","25 May 2015","-","-","-","3384.75"
"NIFTY INDIA DIGITAL","22 May 2015","-","-","-","3383.11"
"NIFTY INDIA DIGITAL","21 May 2015","-","-","-","3379.69"
"NIFTY INDIA DIGITAL","20 May 2015","-","-","-","3386.63"
"NIFTY INDIA DIGITAL","19 May 2015","-","-","-","3360.51"
"NIFTY INDIA DIGITAL","18 May 2015","-","-","-","3328.90"
"NIFTY INDIA DIGITAL","15 May 2015","-","-","-","3288.58"
"NIFTY INDIA DIGITAL","14 May 2015","-","-","-","3265.01"
"NIFTY INDIA DIGITAL","13 May 2015","-","-","-","3249.72"
"NIFTY INDIA DIGITAL","12 May 2015","-","-","-","3222.34"
"NIFTY INDIA DIGITAL","11 May 2015","-","-","-","3277.84"
"NIFTY INDIA DIGITAL","08 May 2015","-","-","-","3241.52"
"NIFTY INDIA DIGITAL","07 May 2015","-","-","-","3199.63"
"NIFTY INDIA DIGITAL","06 May 2015","-","-","-","3221.16"
"NIFTY INDIA DIGITAL","05 May 2015","-","-","-","3306.34"
"NIFTY INDIA DIGITAL","04 May 2015","-","-","-","3273.82"
"NIFTY INDIA DIGITAL","30 Apr 2015","-","-","-","3224.03"
"NIFTY INDIA DIGITAL","29 Apr 2015","-","-","-","3246.56"
"NIFTY INDIA DIGITAL","28 Apr 2015","-","-","-","3265.65"
"NIFTY INDIA DIGITAL","27 Apr 2015","-","-","-","3233.72"
"NIFTY INDIA DIGITAL","24 Apr 2015","-","-","-","3255.37"
"NIFTY INDIA DIGITAL","23 Apr 2015","-","-","-","3313.36"
"NIFTY INDIA DIGITAL","22 Apr 2015","-","-","-","3322.47"
"NIFTY INDIA DIGITAL","21 Apr 2015","-","-","-","3334.87"
"NIFTY INDIA DIGITAL","20 Apr 2015","-","-","-","3353.46"
"NIFTY INDIA DIGITAL","17 Apr 2015","-","-","-","3439.94"
"NIFTY INDIA DIGITAL","16 Apr 2015","-","-","-","3516.83"
"NIFTY INDIA DIGITAL","15 Apr 2015","-","-","-","3529.24"
"NIFTY INDIA DIGITAL","13 Apr 2015","-","-","-","3579.84"
"NIFTY INDIA DIGITAL","10 Apr 2015","-","-","-","3558.11"
"NIFTY INDIA DIGITAL","09 Apr 2015","-","-","-","3517.57"
"NIFTY INDIA DIGITAL","08 Apr 2015","-","-","-","3507.38"
"NIFTY INDIA DIGITAL","07 Apr 2015","-","-","-","3467.31"
"NIFTY INDIA DIGITAL","06 Apr 2015","-","-","-","3441.03"
"NIFTY INDIA DIGITAL","01 Apr 2015","-","-","-","3424.71"
"NIFTY INDIA DIGITAL","31 Mar 2015","-","-","-","3391.31"
"NIFTY INDIA DIGITAL","30 Mar 2015","-","-","-","3378.88"
"NIFTY INDIA DIGITAL","27 Mar 2015","-","-","-","3308.08"
"NIFTY INDIA DIGITAL","26 Mar 2015","-","-","-","3357.10"
"NIFTY INDIA DIGITAL","25 Mar 2015","-","-","-","3401.08"
"NIFTY INDIA DIGITAL","24 Mar 2015","-","-","-","3398.03"
"NIFTY INDIA DIGITAL","23 Mar 2015","-","-","-","3390.94"
"NIFTY INDIA DIGITAL","20 Mar 2015","-","-","-","3425.84"
"NIFTY INDIA DIGITAL","19 Mar 2015","-","-","-","3425.27"
"NIFTY INDIA DIGITAL","18 Mar 2015","-","-","-","3450.73"
"NIFTY INDIA DIGITAL","17 Mar 2015","-","-","-","3479.97"
"NIFTY INDIA DIGITAL","16 Mar 2015","-","-","-","3464.51"
"NIFTY INDIA DIGITAL","13 Mar 2015","-","-","-","3488.81"
"NIFTY INDIA DIGITAL","12 Mar 2015","-","-","-","3508.56"
"NIFTY INDIA DIGITAL","11 Mar 2015","-","-","-","3463.61"
"NIFTY INDIA DIGITAL","10 Mar 2015","-","-","-","3420.58"
"NIFTY INDIA DIGITAL","09 Mar 2015","-","-","-","3407.04"
"NIFTY INDIA DIGITAL","05 Mar 2015","-","-","-","3466.33"
"NIFTY INDIA DIGITAL","04 Mar 2015","-","-","-","3474.21"
"NIFTY INDIA DIGITAL","03 Mar 2015","-","-","-","3487.30"
"NIFTY INDIA DIGITAL","02 Mar 2015","-","-","-","3452.21"
"NIFTY INDIA DIGITAL","28 Feb 2015","-","-","-","3460.63"
"NIFTY INDIA DIGITAL","27 Feb 2015","-","-","-","3465.19"
"NIFTY INDIA DIGITAL","26 Feb 2015","-","-","-","3417.58"
"NIFTY INDIA DIGITAL","25 Feb 2015","-","-","-","3448.83"
"NIFTY INDIA DIGITAL","24 Feb 2015","-","-","-","3437.24"
"NIFTY INDIA DIGITAL","23 Feb 2015","-","-","-","3444.67"
"NIFTY INDIA DIGITAL","20 Feb 2015","-","-","-","3465.19"
"NIFTY INDIA DIGITAL","19 Feb 2015","-","-","-","3497.29"
"NIFTY INDIA DIGITAL","18 Feb 2015","-","-","-","3518.45"
"NIFTY INDIA DIGITAL","16 Feb 2015","-","-","-","3477.78"
"NIFTY INDIA DIGITAL","13 Feb 2015","-","-","-","3447.67"
"NIFTY INDIA DIGITAL","12 Feb 2015","-","-","-","3430.10"
"NIFTY INDIA DIGITAL","11 Feb 2015","-","-","-","3377.31"
"NIFTY INDIA DIGITAL","10 Feb 2015","-","-","-","3333.44"
"NIFTY INDIA DIGITAL","09 Feb 2015","-","-","-","3355.74"
"NIFTY INDIA DIGITAL","06 Feb 2015","-","-","-","3386.89"
"NIFTY INDIA DIGITAL","05 Feb 2015","-","-","-","3397.76"
"NIFTY INDIA DIGITAL","04 Feb 2015","-","-","-","3397.49"
"NIFTY INDIA DIGITAL","03 Feb 2015","-","-","-","3409.78"
"NIFTY INDIA DIGITAL","02 Feb 2015","-","-","-","3384.66"
"NIFTY INDIA DIGITAL","30 Jan 2015","-","-","-","3353.14"
"NIFTY INDIA DIGITAL","29 Jan 2015","-","-","-","3356.55"
"NIFTY INDIA DIGITAL","28 Jan 2015","-","-","-","3372.10"
"NIFTY INDIA DIGITAL","27 Jan 2015","-","-","-","3372.04"
"NIFTY INDIA DIGITAL","23 Jan 2015","-","-","-","3369.63"
"NIFTY INDIA DIGITAL","22 Jan 2015","-","-","-","3337.94"
"NIFTY INDIA DIGITAL","21 Jan 2015","-","-","-","3340.15"
"NIFTY INDIA DIGITAL","20 Jan 2015","-","-","-","3313.47"
"NIFTY INDIA DIGITAL","19 Jan 2015","-","-","-","3302.63"
"NIFTY INDIA DIGITAL","16 Jan 2015","-","-","-","3279.57"
"NIFTY INDIA DIGITAL","15 Jan 2015","-","-","-","3271.44"
"NIFTY INDIA DIGITAL","14 Jan 2015","-","-","-","3244.22"
"NIFTY INDIA DIGITAL","13 Jan 2015","-","-","-","3246.34"
"NIFTY INDIA DIGITAL","12 Jan 2015","-","-","-","3235.24"
"NIFTY INDIA DIGITAL","09 Jan 2015","-","-","-","3220.35"
"NIFTY INDIA DIGITAL","08 Jan 2015","-","-","-","3186.70"
"NIFTY INDIA DIGITAL","07 Jan 2015","-","-","-","3159.84"
"NIFTY INDIA DIGITAL","06 Jan 2015","-","-","-","3137.10"
"NIFTY INDIA DIGITAL","05 Jan 2015","-","-","-","3211.73"
"NIFTY INDIA DIGITAL","02 Jan 2015","-","-","-","3245.92"
"NIFTY INDIA DIGITAL","01 Jan 2015","-","-","-","3227.15"
