"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA MANUFACTURING","22 Sep 2017","-","-","-","5515.40"
"NIFTY INDIA MANUFACTURING","21 Sep 2017","-","-","-","5638.58"
"NIFTY INDIA MANUFACTURING","20 Sep 2017","-","-","-","5632.73"
"NIFTY INDIA MANUFACTURING","19 Sep 2017","-","-","-","5645.61"
"NIFTY INDIA MANUFACTURING","18 Sep 2017","-","-","-","5634.81"
"NIFTY INDIA MANUFACTURING","15 Sep 2017","-","-","-","5595.89"
"NIFTY INDIA MANUFACTURING","14 Sep 2017","-","-","-","5602.85"
"NIFTY INDIA MANUFACTURING","13 Sep 2017","-","-","-","5570.21"
"NIFTY INDIA MANUFACTURING","12 Sep 2017","-","-","-","5593.84"
"NIFTY INDIA MANUFACTURING","11 Sep 2017","-","-","-","5515.09"
"NIFTY INDIA MANUFACTURING","08 Sep 2017","-","-","-","5490.84"
"NIFTY INDIA MANUFACTURING","07 Sep 2017","-","-","-","5523.21"
"NIFTY INDIA MANUFACTURING","06 Sep 2017","-","-","-","5492.24"
"NIFTY INDIA MANUFACTURING","05 Sep 2017","-","-","-","5504.40"
"NIFTY INDIA MANUFACTURING","04 Sep 2017","-","-","-","5484.84"
"NIFTY INDIA MANUFACTURING","01 Sep 2017","-","-","-","5521.62"
"NIFTY INDIA MANUFACTURING","31 Aug 2017","-","-","-","5445.75"
"NIFTY INDIA MANUFACTURING","30 Aug 2017","-","-","-","5425.70"
"NIFTY INDIA MANUFACTURING","29 Aug 2017","-","-","-","5355.37"
"NIFTY INDIA MANUFACTURING","28 Aug 2017","-","-","-","5409.56"
"NIFTY INDIA MANUFACTURING","24 Aug 2017","-","-","-","5381.51"
"NIFTY INDIA MANUFACTURING","23 Aug 2017","-","-","-","5338.69"
"NIFTY INDIA MANUFACTURING","22 Aug 2017","-","-","-","5298.21"
"NIFTY INDIA MANUFACTURING","21 Aug 2017","-","-","-","5303.44"
"NIFTY INDIA MANUFACTURING","18 Aug 2017","-","-","-","5375.49"
"NIFTY INDIA MANUFACTURING","17 Aug 2017","-","-","-","5387.97"
"NIFTY INDIA MANUFACTURING","16 Aug 2017","-","-","-","5398.41"
"NIFTY INDIA MANUFACTURING","14 Aug 2017","-","-","-","5336.18"
"NIFTY INDIA MANUFACTURING","11 Aug 2017","-","-","-","5223.90"
"NIFTY INDIA MANUFACTURING","10 Aug 2017","-","-","-","5267.15"
"NIFTY INDIA MANUFACTURING","09 Aug 2017","-","-","-","5397.83"
"NIFTY INDIA MANUFACTURING","08 Aug 2017","-","-","-","5489.91"
"NIFTY INDIA MANUFACTURING","07 Aug 2017","-","-","-","5531.82"
"NIFTY INDIA MANUFACTURING","04 Aug 2017","-","-","-","5502.91"
"NIFTY INDIA MANUFACTURING","03 Aug 2017","-","-","-","5458.22"
"NIFTY INDIA MANUFACTURING","02 Aug 2017","-","-","-","5484.52"
"NIFTY INDIA MANUFACTURING","01 Aug 2017","-","-","-","5496.02"
"NIFTY INDIA MANUFACTURING","31 Jul 2017","-","-","-","5457.07"
"NIFTY INDIA MANUFACTURING","28 Jul 2017","-","-","-","5441.51"
"NIFTY INDIA MANUFACTURING","27 Jul 2017","-","-","-","5453.13"
"NIFTY INDIA MANUFACTURING","26 Jul 2017","-","-","-","5499.47"
"NIFTY INDIA MANUFACTURING","25 Jul 2017","-","-","-","5461.17"
"NIFTY INDIA MANUFACTURING","24 Jul 2017","-","-","-","5461.45"
"NIFTY INDIA MANUFACTURING","21 Jul 2017","-","-","-","5454.58"
"NIFTY INDIA MANUFACTURING","20 Jul 2017","-","-","-","5450.15"
"NIFTY INDIA MANUFACTURING","19 Jul 2017","-","-","-","5481.33"
"NIFTY INDIA MANUFACTURING","18 Jul 2017","-","-","-","5423.88"
"NIFTY INDIA MANUFACTURING","17 Jul 2017","-","-","-","5439.29"
"NIFTY INDIA MANUFACTURING","14 Jul 2017","-","-","-","5417.35"
"NIFTY INDIA MANUFACTURING","13 Jul 2017","-","-","-","5420.82"
"NIFTY INDIA MANUFACTURING","12 Jul 2017","-","-","-","5396.54"
"NIFTY INDIA MANUFACTURING","11 Jul 2017","-","-","-","5372.61"
"NIFTY INDIA MANUFACTURING","10 Jul 2017","-","-","-","5370.85"
"NIFTY INDIA MANUFACTURING","07 Jul 2017","-","-","-","5329.35"
"NIFTY INDIA MANUFACTURING","06 Jul 2017","-","-","-","5318.77"
"NIFTY INDIA MANUFACTURING","05 Jul 2017","-","-","-","5315.51"
"NIFTY INDIA MANUFACTURING","04 Jul 2017","-","-","-","5264.52"
"NIFTY INDIA MANUFACTURING","03 Jul 2017","-","-","-","5275.67"
"NIFTY INDIA MANUFACTURING","30 Jun 2017","-","-","-","5224.84"
"NIFTY INDIA MANUFACTURING","29 Jun 2017","-","-","-","5194.10"
"NIFTY INDIA MANUFACTURING","28 Jun 2017","-","-","-","5185.72"
"NIFTY INDIA MANUFACTURING","27 Jun 2017","-","-","-","5187.82"
"NIFTY INDIA MANUFACTURING","23 Jun 2017","-","-","-","5220.09"
"NIFTY INDIA MANUFACTURING","22 Jun 2017","-","-","-","5278.41"
"NIFTY INDIA MANUFACTURING","21 Jun 2017","-","-","-","5300.85"
"NIFTY INDIA MANUFACTURING","20 Jun 2017","-","-","-","5322.74"
"NIFTY INDIA MANUFACTURING","19 Jun 2017","-","-","-","5319.91"
"NIFTY INDIA MANUFACTURING","16 Jun 2017","-","-","-","5303.30"
"NIFTY INDIA MANUFACTURING","15 Jun 2017","-","-","-","5308.79"
"NIFTY INDIA MANUFACTURING","14 Jun 2017","-","-","-","5316.96"
"NIFTY INDIA MANUFACTURING","13 Jun 2017","-","-","-","5311.28"
"NIFTY INDIA MANUFACTURING","12 Jun 2017","-","-","-","5323.28"
"NIFTY INDIA MANUFACTURING","09 Jun 2017","-","-","-","5341.41"
"NIFTY INDIA MANUFACTURING","08 Jun 2017","-","-","-","5315.89"
"NIFTY INDIA MANUFACTURING","07 Jun 2017","-","-","-","5299.18"
"NIFTY INDIA MANUFACTURING","06 Jun 2017","-","-","-","5257.97"
"NIFTY INDIA MANUFACTURING","05 Jun 2017","-","-","-","5298.47"
"NIFTY INDIA MANUFACTURING","02 Jun 2017","-","-","-","5292.78"
"NIFTY INDIA MANUFACTURING","01 Jun 2017","-","-","-","5269.21"
"NIFTY INDIA MANUFACTURING","31 May 2017","-","-","-","5273.78"
"NIFTY INDIA MANUFACTURING","30 May 2017","-","-","-","5249.15"
"NIFTY INDIA MANUFACTURING","29 May 2017","-","-","-","5228.55"
"NIFTY INDIA MANUFACTURING","26 May 2017","-","-","-","5261.63"
"NIFTY INDIA MANUFACTURING","25 May 2017","-","-","-","5179.17"
"NIFTY INDIA MANUFACTURING","24 May 2017","-","-","-","5126.95"
"NIFTY INDIA MANUFACTURING","23 May 2017","-","-","-","5177.33"
"NIFTY INDIA MANUFACTURING","22 May 2017","-","-","-","5232.72"
"NIFTY INDIA MANUFACTURING","19 May 2017","-","-","-","5287.08"
"NIFTY INDIA MANUFACTURING","18 May 2017","-","-","-","5325.90"
"NIFTY INDIA MANUFACTURING","17 May 2017","-","-","-","5427.26"
"NIFTY INDIA MANUFACTURING","16 May 2017","-","-","-","5412.76"
"NIFTY INDIA MANUFACTURING","15 May 2017","-","-","-","5394.29"
"NIFTY INDIA MANUFACTURING","12 May 2017","-","-","-","5349.07"
"NIFTY INDIA MANUFACTURING","11 May 2017","-","-","-","5366.47"
"NIFTY INDIA MANUFACTURING","10 May 2017","-","-","-","5350.69"
"NIFTY INDIA MANUFACTURING","09 May 2017","-","-","-","5284.66"
"NIFTY INDIA MANUFACTURING","08 May 2017","-","-","-","5255.94"
"NIFTY INDIA MANUFACTURING","05 May 2017","-","-","-","5235.87"
"NIFTY INDIA MANUFACTURING","04 May 2017","-","-","-","5294.47"
"NIFTY INDIA MANUFACTURING","03 May 2017","-","-","-","5305.77"
"NIFTY INDIA MANUFACTURING","02 May 2017","-","-","-","5319.57"
"NIFTY INDIA MANUFACTURING","28 Apr 2017","-","-","-","5308.32"
"NIFTY INDIA MANUFACTURING","27 Apr 2017","-","-","-","5297.66"
"NIFTY INDIA MANUFACTURING","26 Apr 2017","-","-","-","5312.55"
"NIFTY INDIA MANUFACTURING","25 Apr 2017","-","-","-","5303.38"
"NIFTY INDIA MANUFACTURING","24 Apr 2017","-","-","-","5247.86"
"NIFTY INDIA MANUFACTURING","21 Apr 2017","-","-","-","5210.83"
"NIFTY INDIA MANUFACTURING","20 Apr 2017","-","-","-","5220.84"
"NIFTY INDIA MANUFACTURING","19 Apr 2017","-","-","-","5198.01"
"NIFTY INDIA MANUFACTURING","18 Apr 2017","-","-","-","5177.27"
"NIFTY INDIA MANUFACTURING","17 Apr 2017","-","-","-","5217.43"
"NIFTY INDIA MANUFACTURING","13 Apr 2017","-","-","-","5228.38"
"NIFTY INDIA MANUFACTURING","12 Apr 2017","-","-","-","5246.28"
"NIFTY INDIA MANUFACTURING","11 Apr 2017","-","-","-","5254.55"
"NIFTY INDIA MANUFACTURING","10 Apr 2017","-","-","-","5245.79"
"NIFTY INDIA MANUFACTURING","07 Apr 2017","-","-","-","5214.20"
"NIFTY INDIA MANUFACTURING","06 Apr 2017","-","-","-","5242.53"
"NIFTY INDIA MANUFACTURING","05 Apr 2017","-","-","-","5235.28"
"NIFTY INDIA MANUFACTURING","03 Apr 2017","-","-","-","5190.80"
"NIFTY INDIA MANUFACTURING","31 Mar 2017","-","-","-","5149.59"
"NIFTY INDIA MANUFACTURING","30 Mar 2017","-","-","-","5107.61"
"NIFTY INDIA MANUFACTURING","29 Mar 2017","-","-","-","5088.67"
"NIFTY INDIA MANUFACTURING","28 Mar 2017","-","-","-","5095.02"
"NIFTY INDIA MANUFACTURING","27 Mar 2017","-","-","-","5065.03"
"NIFTY INDIA MANUFACTURING","24 Mar 2017","-","-","-","5105.08"
"NIFTY INDIA MANUFACTURING","23 Mar 2017","-","-","-","5111.81"
"NIFTY INDIA MANUFACTURING","22 Mar 2017","-","-","-","5065.59"
"NIFTY INDIA MANUFACTURING","21 Mar 2017","-","-","-","5110.49"
"NIFTY INDIA MANUFACTURING","20 Mar 2017","-","-","-","5149.03"
"NIFTY INDIA MANUFACTURING","17 Mar 2017","-","-","-","5147.76"
"NIFTY INDIA MANUFACTURING","16 Mar 2017","-","-","-","5156.16"
"NIFTY INDIA MANUFACTURING","15 Mar 2017","-","-","-","5093.28"
"NIFTY INDIA MANUFACTURING","14 Mar 2017","-","-","-","5060.95"
"NIFTY INDIA MANUFACTURING","10 Mar 2017","-","-","-","4998.99"
"NIFTY INDIA MANUFACTURING","09 Mar 2017","-","-","-","5005.81"
"NIFTY INDIA MANUFACTURING","08 Mar 2017","-","-","-","5012.87"
"NIFTY INDIA MANUFACTURING","07 Mar 2017","-","-","-","5040.55"
"NIFTY INDIA MANUFACTURING","06 Mar 2017","-","-","-","5060.58"
"NIFTY INDIA MANUFACTURING","03 Mar 2017","-","-","-","5023.94"
"NIFTY INDIA MANUFACTURING","02 Mar 2017","-","-","-","5012.44"
"NIFTY INDIA MANUFACTURING","01 Mar 2017","-","-","-","5048.11"
"NIFTY INDIA MANUFACTURING","28 Feb 2017","-","-","-","5029.30"
"NIFTY INDIA MANUFACTURING","27 Feb 2017","-","-","-","5022.10"
"NIFTY INDIA MANUFACTURING","23 Feb 2017","-","-","-","5033.88"
"NIFTY INDIA MANUFACTURING","22 Feb 2017","-","-","-","5043.98"
"NIFTY INDIA MANUFACTURING","21 Feb 2017","-","-","-","5042.01"
"NIFTY INDIA MANUFACTURING","20 Feb 2017","-","-","-","5022.65"
"NIFTY INDIA MANUFACTURING","17 Feb 2017","-","-","-","4988.99"
"NIFTY INDIA MANUFACTURING","16 Feb 2017","-","-","-","4967.32"
"NIFTY INDIA MANUFACTURING","15 Feb 2017","-","-","-","4878.70"
"NIFTY INDIA MANUFACTURING","14 Feb 2017","-","-","-","4964.36"
"NIFTY INDIA MANUFACTURING","13 Feb 2017","-","-","-","5005.08"
"NIFTY INDIA MANUFACTURING","10 Feb 2017","-","-","-","5010.27"
"NIFTY INDIA MANUFACTURING","09 Feb 2017","-","-","-","5035.00"
"NIFTY INDIA MANUFACTURING","08 Feb 2017","-","-","-","5028.98"
"NIFTY INDIA MANUFACTURING","07 Feb 2017","-","-","-","5005.26"
"NIFTY INDIA MANUFACTURING","06 Feb 2017","-","-","-","5021.61"
"NIFTY INDIA MANUFACTURING","03 Feb 2017","-","-","-","4974.34"
"NIFTY INDIA MANUFACTURING","02 Feb 2017","-","-","-","4973.07"
"NIFTY INDIA MANUFACTURING","01 Feb 2017","-","-","-","4966.50"
"NIFTY INDIA MANUFACTURING","31 Jan 2017","-","-","-","4875.72"
"NIFTY INDIA MANUFACTURING","30 Jan 2017","-","-","-","4933.34"
"NIFTY INDIA MANUFACTURING","27 Jan 2017","-","-","-","4938.47"
"NIFTY INDIA MANUFACTURING","25 Jan 2017","-","-","-","4915.04"
"NIFTY INDIA MANUFACTURING","24 Jan 2017","-","-","-","4858.39"
"NIFTY INDIA MANUFACTURING","23 Jan 2017","-","-","-","4796.64"
"NIFTY INDIA MANUFACTURING","20 Jan 2017","-","-","-","4768.71"
"NIFTY INDIA MANUFACTURING","19 Jan 2017","-","-","-","4824.22"
"NIFTY INDIA MANUFACTURING","18 Jan 2017","-","-","-","4805.49"
"NIFTY INDIA MANUFACTURING","17 Jan 2017","-","-","-","4784.22"
"NIFTY INDIA MANUFACTURING","16 Jan 2017","-","-","-","4800.35"
"NIFTY INDIA MANUFACTURING","13 Jan 2017","-","-","-","4788.87"
"NIFTY INDIA MANUFACTURING","12 Jan 2017","-","-","-","4803.21"
"NIFTY INDIA MANUFACTURING","11 Jan 2017","-","-","-","4804.51"
"NIFTY INDIA MANUFACTURING","10 Jan 2017","-","-","-","4749.95"
"NIFTY INDIA MANUFACTURING","09 Jan 2017","-","-","-","4693.36"
"NIFTY INDIA MANUFACTURING","06 Jan 2017","-","-","-","4705.20"
"NIFTY INDIA MANUFACTURING","05 Jan 2017","-","-","-","4716.76"
"NIFTY INDIA MANUFACTURING","04 Jan 2017","-","-","-","4635.10"
"NIFTY INDIA MANUFACTURING","03 Jan 2017","-","-","-","4636.36"
"NIFTY INDIA MANUFACTURING","02 Jan 2017","-","-","-","4616.72"
