"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA TOURISM","13 Sep 2024","-","-","-","9109.23"
"NIFTY INDIA TOURISM","12 Sep 2024","-","-","-","9096.29"
"NIFTY INDIA TOURISM","11 Sep 2024","-","-","-","8982.52"
"NIFTY INDIA TOURISM","10 Sep 2024","-","-","-","9021.98"
"NIFTY INDIA TOURISM","09 Sep 2024","-","-","-","8837.92"
"NIFTY INDIA TOURISM","06 Sep 2024","-","-","-","8851.18"
"NIFTY INDIA TOURISM","05 Sep 2024","-","-","-","8991.32"
"NIFTY INDIA TOURISM","04 Sep 2024","-","-","-","8880.54"
"NIFTY INDIA TOURISM","03 Sep 2024","-","-","-","8900.68"
"NIFTY INDIA TOURISM","02 Sep 2024","-","-","-","8844.09"
"NIFTY INDIA TOURISM","30 Aug 2024","-","-","-","8851.03"
"NIFTY INDIA TOURISM","29 Aug 2024","-","-","-","8786.39"
"NIFTY INDIA TOURISM","28 Aug 2024","-","-","-","8873.12"
"NIFTY INDIA TOURISM","27 Aug 2024","-","-","-","8886.83"
"NIFTY INDIA TOURISM","26 Aug 2024","-","-","-","8871.42"
"NIFTY INDIA TOURISM","23 Aug 2024","-","-","-","8783.46"
"NIFTY INDIA TOURISM","22 Aug 2024","-","-","-","8698.58"
"NIFTY INDIA TOURISM","21 Aug 2024","-","-","-","8514.11"
"NIFTY INDIA TOURISM","20 Aug 2024","-","-","-","8437.62"
"NIFTY INDIA TOURISM","19 Aug 2024","-","-","-","8421.86"
"NIFTY INDIA TOURISM","16 Aug 2024","-","-","-","8459.30"
"NIFTY INDIA TOURISM","14 Aug 2024","-","-","-","8312.10"
"NIFTY INDIA TOURISM","13 Aug 2024","-","-","-","8382.56"
"NIFTY INDIA TOURISM","12 Aug 2024","-","-","-","8502.02"
"NIFTY INDIA TOURISM","09 Aug 2024","-","-","-","8468.50"
"NIFTY INDIA TOURISM","08 Aug 2024","-","-","-","8436.69"
"NIFTY INDIA TOURISM","07 Aug 2024","-","-","-","8504.24"
"NIFTY INDIA TOURISM","06 Aug 2024","-","-","-","8335.78"
"NIFTY INDIA TOURISM","05 Aug 2024","-","-","-","8347.67"
"NIFTY INDIA TOURISM","02 Aug 2024","-","-","-","8628.24"
"NIFTY INDIA TOURISM","01 Aug 2024","-","-","-","8735.31"
"NIFTY INDIA TOURISM","31 Jul 2024","-","-","-","8812.35"
"NIFTY INDIA TOURISM","30 Jul 2024","-","-","-","8771.18"
"NIFTY INDIA TOURISM","29 Jul 2024","-","-","-","8746.01"
"NIFTY INDIA TOURISM","26 Jul 2024","-","-","-","8724.04"
"NIFTY INDIA TOURISM","25 Jul 2024","-","-","-","8579.55"
"NIFTY INDIA TOURISM","24 Jul 2024","-","-","-","8637.10"
"NIFTY INDIA TOURISM","23 Jul 2024","-","-","-","8466.62"
"NIFTY INDIA TOURISM","22 Jul 2024","-","-","-","8511.12"
"NIFTY INDIA TOURISM","19 Jul 2024","-","-","-","8310.20"
"NIFTY INDIA TOURISM","18 Jul 2024","-","-","-","8493.84"
"NIFTY INDIA TOURISM","16 Jul 2024","-","-","-","8577.66"
"NIFTY INDIA TOURISM","15 Jul 2024","-","-","-","8587.02"
"NIFTY INDIA TOURISM","12 Jul 2024","-","-","-","8583.59"
"NIFTY INDIA TOURISM","11 Jul 2024","-","-","-","8610.82"
"NIFTY INDIA TOURISM","10 Jul 2024","-","-","-","8582.75"
"NIFTY INDIA TOURISM","09 Jul 2024","-","-","-","8613.22"
"NIFTY INDIA TOURISM","08 Jul 2024","-","-","-","8603.05"
"NIFTY INDIA TOURISM","05 Jul 2024","-","-","-","8614.90"
"NIFTY INDIA TOURISM","04 Jul 2024","-","-","-","8552.74"
"NIFTY INDIA TOURISM","03 Jul 2024","-","-","-","8518.03"
"NIFTY INDIA TOURISM","02 Jul 2024","-","-","-","8502.81"
"NIFTY INDIA TOURISM","01 Jul 2024","-","-","-","8526.17"
"NIFTY INDIA TOURISM","28 Jun 2024","-","-","-","8487.88"
"NIFTY INDIA TOURISM","27 Jun 2024","-","-","-","8499.69"
"NIFTY INDIA TOURISM","26 Jun 2024","-","-","-","8606.90"
"NIFTY INDIA TOURISM","25 Jun 2024","-","-","-","8637.20"
"NIFTY INDIA TOURISM","24 Jun 2024","-","-","-","8686.17"
"NIFTY INDIA TOURISM","21 Jun 2024","-","-","-","8648.22"
"NIFTY INDIA TOURISM","20 Jun 2024","-","-","-","8578.34"
"NIFTY INDIA TOURISM","19 Jun 2024","-","-","-","8513.47"
"NIFTY INDIA TOURISM","18 Jun 2024","-","-","-","8583.64"
"NIFTY INDIA TOURISM","14 Jun 2024","-","-","-","8472.96"
"NIFTY INDIA TOURISM","13 Jun 2024","-","-","-","8370.56"
"NIFTY INDIA TOURISM","12 Jun 2024","-","-","-","8357.35"
"NIFTY INDIA TOURISM","11 Jun 2024","-","-","-","8363.27"
"NIFTY INDIA TOURISM","10 Jun 2024","-","-","-","8345.28"
"NIFTY INDIA TOURISM","07 Jun 2024","-","-","-","8248.54"
"NIFTY INDIA TOURISM","06 Jun 2024","-","-","-","8144.65"
"NIFTY INDIA TOURISM","05 Jun 2024","-","-","-","8026.94"
"NIFTY INDIA TOURISM","04 Jun 2024","-","-","-","7614.86"
"NIFTY INDIA TOURISM","03 Jun 2024","-","-","-","8187.68"
"NIFTY INDIA TOURISM","31 May 2024","-","-","-","8022.54"
"NIFTY INDIA TOURISM","30 May 2024","-","-","-","7976.61"
"NIFTY INDIA TOURISM","29 May 2024","-","-","-","8053.97"
"NIFTY INDIA TOURISM","28 May 2024","-","-","-","8179.20"
"NIFTY INDIA TOURISM","27 May 2024","-","-","-","8270.89"
"NIFTY INDIA TOURISM","24 May 2024","-","-","-","8225.21"
"NIFTY INDIA TOURISM","23 May 2024","-","-","-","8342.48"
"NIFTY INDIA TOURISM","22 May 2024","-","-","-","8352.99"
"NIFTY INDIA TOURISM","21 May 2024","-","-","-","8288.85"
"NIFTY INDIA TOURISM","18 May 2024","-","-","-","8291.64"
"NIFTY INDIA TOURISM","17 May 2024","-","-","-","8272.78"
"NIFTY INDIA TOURISM","16 May 2024","-","-","-","8127.61"
"NIFTY INDIA TOURISM","15 May 2024","-","-","-","8096.91"
"NIFTY INDIA TOURISM","14 May 2024","-","-","-","8054.32"
"NIFTY INDIA TOURISM","13 May 2024","-","-","-","7941.05"
"NIFTY INDIA TOURISM","10 May 2024","-","-","-","7893.93"
"NIFTY INDIA TOURISM","09 May 2024","-","-","-","7874.94"
"NIFTY INDIA TOURISM","08 May 2024","-","-","-","8038.62"
"NIFTY INDIA TOURISM","07 May 2024","-","-","-","7974.55"
"NIFTY INDIA TOURISM","06 May 2024","-","-","-","8082.27"
"NIFTY INDIA TOURISM","03 May 2024","-","-","-","8139.34"
"NIFTY INDIA TOURISM","02 May 2024","-","-","-","8199.80"
"NIFTY INDIA TOURISM","30 Apr 2024","-","-","-","8122.08"
"NIFTY INDIA TOURISM","29 Apr 2024","-","-","-","8093.90"
"NIFTY INDIA TOURISM","26 Apr 2024","-","-","-","8083.27"
"NIFTY INDIA TOURISM","25 Apr 2024","-","-","-","7948.90"
"NIFTY INDIA TOURISM","24 Apr 2024","-","-","-","7965.98"
"NIFTY INDIA TOURISM","23 Apr 2024","-","-","-","7938.16"
"NIFTY INDIA TOURISM","22 Apr 2024","-","-","-","7864.46"
"NIFTY INDIA TOURISM","19 Apr 2024","-","-","-","7770.01"
"NIFTY INDIA TOURISM","18 Apr 2024","-","-","-","7779.68"
"NIFTY INDIA TOURISM","16 Apr 2024","-","-","-","7796.41"
"NIFTY INDIA TOURISM","15 Apr 2024","-","-","-","7857.61"
"NIFTY INDIA TOURISM","12 Apr 2024","-","-","-","8042.07"
"NIFTY INDIA TOURISM","10 Apr 2024","-","-","-","8023.63"
"NIFTY INDIA TOURISM","09 Apr 2024","-","-","-","7932.29"
"NIFTY INDIA TOURISM","08 Apr 2024","-","-","-","7963.45"
"NIFTY INDIA TOURISM","05 Apr 2024","-","-","-","7939.80"
"NIFTY INDIA TOURISM","04 Apr 2024","-","-","-","7910.09"
"NIFTY INDIA TOURISM","03 Apr 2024","-","-","-","7910.94"
"NIFTY INDIA TOURISM","02 Apr 2024","-","-","-","7905.03"
"NIFTY INDIA TOURISM","01 Apr 2024","-","-","-","7837.30"
"NIFTY INDIA TOURISM","28 Mar 2024","-","-","-","7663.70"
"NIFTY INDIA TOURISM","27 Mar 2024","-","-","-","7630.58"
"NIFTY INDIA TOURISM","26 Mar 2024","-","-","-","7563.28"
"NIFTY INDIA TOURISM","22 Mar 2024","-","-","-","7396.24"
"NIFTY INDIA TOURISM","21 Mar 2024","-","-","-","7420.18"
"NIFTY INDIA TOURISM","20 Mar 2024","-","-","-","7231.55"
"NIFTY INDIA TOURISM","19 Mar 2024","-","-","-","7220.58"
"NIFTY INDIA TOURISM","18 Mar 2024","-","-","-","7271.03"
"NIFTY INDIA TOURISM","15 Mar 2024","-","-","-","7294.54"
"NIFTY INDIA TOURISM","14 Mar 2024","-","-","-","7260.85"
"NIFTY INDIA TOURISM","13 Mar 2024","-","-","-","7037.95"
"NIFTY INDIA TOURISM","12 Mar 2024","-","-","-","7374.39"
"NIFTY INDIA TOURISM","11 Mar 2024","-","-","-","7452.59"
"NIFTY INDIA TOURISM","07 Mar 2024","-","-","-","7503.33"
"NIFTY INDIA TOURISM","06 Mar 2024","-","-","-","7425.65"
"NIFTY INDIA TOURISM","05 Mar 2024","-","-","-","7594.57"
"NIFTY INDIA TOURISM","04 Mar 2024","-","-","-","7596.22"
"NIFTY INDIA TOURISM","02 Mar 2024","-","-","-","7601.15"
"NIFTY INDIA TOURISM","01 Mar 2024","-","-","-","7566.13"
"NIFTY INDIA TOURISM","29 Feb 2024","-","-","-","7541.04"
"NIFTY INDIA TOURISM","28 Feb 2024","-","-","-","7480.38"
"NIFTY INDIA TOURISM","27 Feb 2024","-","-","-","7660.61"
"NIFTY INDIA TOURISM","26 Feb 2024","-","-","-","7681.49"
"NIFTY INDIA TOURISM","23 Feb 2024","-","-","-","7733.11"
"NIFTY INDIA TOURISM","22 Feb 2024","-","-","-","7607.34"
"NIFTY INDIA TOURISM","21 Feb 2024","-","-","-","7519.50"
"NIFTY INDIA TOURISM","20 Feb 2024","-","-","-","7584.14"
"NIFTY INDIA TOURISM","19 Feb 2024","-","-","-","7540.85"
"NIFTY INDIA TOURISM","16 Feb 2024","-","-","-","7462.96"
"NIFTY INDIA TOURISM","15 Feb 2024","-","-","-","7399.76"
"NIFTY INDIA TOURISM","14 Feb 2024","-","-","-","7390.72"
"NIFTY INDIA TOURISM","13 Feb 2024","-","-","-","7302.46"
"NIFTY INDIA TOURISM","12 Feb 2024","-","-","-","7291.65"
"NIFTY INDIA TOURISM","09 Feb 2024","-","-","-","7447.75"
"NIFTY INDIA TOURISM","08 Feb 2024","-","-","-","7464.27"
"NIFTY INDIA TOURISM","07 Feb 2024","-","-","-","7487.44"
"NIFTY INDIA TOURISM","06 Feb 2024","-","-","-","7400.66"
"NIFTY INDIA TOURISM","05 Feb 2024","-","-","-","7385.60"
"NIFTY INDIA TOURISM","02 Feb 2024","-","-","-","7376.34"
"NIFTY INDIA TOURISM","01 Feb 2024","-","-","-","7265.51"
"NIFTY INDIA TOURISM","31 Jan 2024","-","-","-","7263.29"
"NIFTY INDIA TOURISM","30 Jan 2024","-","-","-","7185.74"
"NIFTY INDIA TOURISM","29 Jan 2024","-","-","-","7188.80"
"NIFTY INDIA TOURISM","25 Jan 2024","-","-","-","7080.06"
"NIFTY INDIA TOURISM","24 Jan 2024","-","-","-","7135.87"
"NIFTY INDIA TOURISM","23 Jan 2024","-","-","-","7038.92"
"NIFTY INDIA TOURISM","20 Jan 2024","-","-","-","7309.91"
"NIFTY INDIA TOURISM","19 Jan 2024","-","-","-","7264.45"
"NIFTY INDIA TOURISM","18 Jan 2024","-","-","-","7150.00"
"NIFTY INDIA TOURISM","17 Jan 2024","-","-","-","7166.19"
"NIFTY INDIA TOURISM","16 Jan 2024","-","-","-","7229.02"
"NIFTY INDIA TOURISM","15 Jan 2024","-","-","-","7302.84"
"NIFTY INDIA TOURISM","12 Jan 2024","-","-","-","7208.94"
"NIFTY INDIA TOURISM","11 Jan 2024","-","-","-","7184.45"
"NIFTY INDIA TOURISM","10 Jan 2024","-","-","-","7170.84"
"NIFTY INDIA TOURISM","09 Jan 2024","-","-","-","7090.04"
"NIFTY INDIA TOURISM","08 Jan 2024","-","-","-","7052.26"
"NIFTY INDIA TOURISM","05 Jan 2024","-","-","-","7058.85"
"NIFTY INDIA TOURISM","04 Jan 2024","-","-","-","7111.48"
"NIFTY INDIA TOURISM","03 Jan 2024","-","-","-","7022.84"
"NIFTY INDIA TOURISM","02 Jan 2024","-","-","-","6924.25"
"NIFTY INDIA TOURISM","01 Jan 2024","-","-","-","6937.53"
