"Index Name","Date","Open","High","Low","Close"
"NIFTY REALTY","19 Nov 2015","164.75","166.10","163.95","164.20"
"NIFTY REALTY","18 Nov 2015","166.55","167.90","163.65","164.05"
"NIFTY REALTY","17 Nov 2015","167.55","168.70","166.20","166.60"
"NIFTY REALTY","16 Nov 2015","165.25","167.60","164.80","166.55"
"NIFTY REALTY","13 Nov 2015","167.55","168.25","165.45","166.55"
"NIFTY REALTY","11 Nov 2015","167.35","168.90","167.15","168.00"
"NIFTY REALTY","10 Nov 2015","169.20","169.60","163.80","164.35"
"NIFTY REALTY","09 Nov 2015","166.75","169.55","166.15","168.80"
"NIFTY REALTY","06 Nov 2015","172.85","174.05","171.85","172.50"
"NIFTY REALTY","05 Nov 2015","176.95","177.40","171.85","172.25"
"NIFTY REALTY","04 Nov 2015","179.50","180.80","176.80","177.10"
"NIFTY REALTY","03 Nov 2015","178.35","179.50","176.90","177.40"
"NIFTY REALTY","02 Nov 2015","176.25","177.95","174.60","177.55"
"NIFTY REALTY","30 Oct 2015","179.15","181.15","175.20","176.05"
"NIFTY REALTY","29 Oct 2015","179.65","181.10","178.00","178.50"
"NIFTY REALTY","28 Oct 2015","181.90","181.95","178.70","179.25"
"NIFTY REALTY","27 Oct 2015","181.45","182.90","180.65","181.85"
"NIFTY REALTY","26 Oct 2015","184.25","184.50","181.10","181.65"
"NIFTY REALTY","23 Oct 2015","186.45","186.55","182.80","183.00"
"NIFTY REALTY","21 Oct 2015","186.90","187.55","182.50","183.55"
"NIFTY REALTY","20 Oct 2015","188.80","188.85","185.35","186.55"
"NIFTY REALTY","19 Oct 2015","183.40","188.15","182.50","187.60"
"NIFTY REALTY","16 Oct 2015","183.65","184.55","181.15","182.65"
"NIFTY REALTY","15 Oct 2015","184.80","186.60","184.55","185.25"
"NIFTY REALTY","14 Oct 2015","183.40","186.20","183.00","183.40"
"NIFTY REALTY","13 Oct 2015","181.45","183.95","181.25","183.25"
"NIFTY REALTY","12 Oct 2015","182.15","183.75","179.95","181.30"
"NIFTY REALTY","09 Oct 2015","184.30","185.35","181.50","182.20"
"NIFTY REALTY","08 Oct 2015","184.60","184.90","180.95","182.10"
"NIFTY REALTY","07 Oct 2015","179.80","185.25","179.05","183.75"
"NIFTY REALTY","06 Oct 2015","178.70","181.00","178.40","179.40"
"NIFTY REALTY","05 Oct 2015","177.25","179.35","177.05","177.90"
"NIFTY REALTY","01 Oct 2015","180.75","180.75","175.15","176.15"
"NIFTY REALTY","30 Sep 2015","177.50","179.90","177.25","179.15"
"NIFTY REALTY","29 Sep 2015","169.05","177.10","167.10","175.25"
"NIFTY REALTY","28 Sep 2015","170.20","174.95","168.95","171.85"
"NIFTY REALTY","24 Sep 2015","169.45","171.50","168.80","169.80"
"NIFTY REALTY","23 Sep 2015","165.50","169.65","165.25","169.05"
"NIFTY REALTY","22 Sep 2015","173.65","173.80","166.85","167.65"
"NIFTY REALTY","21 Sep 2015","168.70","172.65","168.15","171.85"
"NIFTY REALTY","18 Sep 2015","169.70","174.15","169.10","171.10"
"NIFTY REALTY","16 Sep 2015","169.00","170.30","166.35","167.15"
"NIFTY REALTY","15 Sep 2015","168.45","170.55","166.85","167.60"
"NIFTY REALTY","14 Sep 2015","165.75","168.75","165.20","168.40"
"NIFTY REALTY","11 Sep 2015","165.10","167.05","164.25","165.10"
"NIFTY REALTY","10 Sep 2015","160.80","164.40","158.95","163.45"
"NIFTY REALTY","09 Sep 2015","163.80","166.40","162.85","164.45"
"NIFTY REALTY","08 Sep 2015","156.75","162.05","154.10","160.10"
"NIFTY REALTY","07 Sep 2015","158.85","161.00","154.90","155.35"
"NIFTY REALTY","04 Sep 2015","163.60","163.60","154.60","158.55"
"NIFTY REALTY","03 Sep 2015","159.00","166.05","159.00","164.50"
"NIFTY REALTY","02 Sep 2015","158.25","161.10","156.15","157.10"
"NIFTY REALTY","01 Sep 2015","159.30","161.15","154.60","156.00"
"NIFTY REALTY","31 Aug 2015","162.80","165.35","160.60","161.35"
"NIFTY REALTY","28 Aug 2015","166.85","168.80","161.80","163.65"
"NIFTY REALTY","27 Aug 2015","161.60","164.85","159.35","164.45"
"NIFTY REALTY","26 Aug 2015","157.65","160.95","155.25","157.90"
"NIFTY REALTY","25 Aug 2015","150.95","159.75","146.45","158.20"
"NIFTY REALTY","24 Aug 2015","157.95","158.65","146.70","148.05"
"NIFTY REALTY","21 Aug 2015","168.00","170.15","164.80","166.50"
"NIFTY REALTY","20 Aug 2015","177.40","178.75","169.80","170.95"
"NIFTY REALTY","19 Aug 2015","180.15","181.80","177.70","178.15"
"NIFTY REALTY","18 Aug 2015","181.10","181.90","177.10","179.70"
"NIFTY REALTY","17 Aug 2015","182.00","182.15","177.90","180.40"
"NIFTY REALTY","14 Aug 2015","170.55","184.20","168.40","183.30"
"NIFTY REALTY","13 Aug 2015","172.10","175.30","167.40","169.05"
"NIFTY REALTY","12 Aug 2015","180.15","180.15","170.90","171.40"
"NIFTY REALTY","11 Aug 2015","184.20","185.35","180.35","181.55"
"NIFTY REALTY","10 Aug 2015","183.20","186.30","182.80","183.65"
"NIFTY REALTY","07 Aug 2015","182.55","183.85","180.80","182.75"
"NIFTY REALTY","06 Aug 2015","181.65","184.50","180.70","182.95"
"NIFTY REALTY","05 Aug 2015","177.15","184.30","177.15","181.60"
"NIFTY REALTY","04 Aug 2015","177.75","178.45","174.40","176.20"
"NIFTY REALTY","03 Aug 2015","176.30","179.30","175.90","176.80"
"NIFTY REALTY","31 Jul 2015","171.65","178.20","171.45","176.55"
"NIFTY REALTY","30 Jul 2015","165.95","171.90","165.05","171.30"
"NIFTY REALTY","29 Jul 2015","163.40","165.80","160.85","164.55"
"NIFTY REALTY","28 Jul 2015","168.60","168.60","162.15","162.45"
"NIFTY REALTY","27 Jul 2015","171.20","171.50","166.55","167.05"
"NIFTY REALTY","24 Jul 2015","174.55","174.55","171.05","171.55"
"NIFTY REALTY","23 Jul 2015","174.95","175.95","173.55","174.20"
"NIFTY REALTY","22 Jul 2015","172.30","174.70","171.65","174.05"
"NIFTY REALTY","21 Jul 2015","176.95","177.20","172.00","172.35"
"NIFTY REALTY","20 Jul 2015","181.50","181.55","175.85","176.45"
"NIFTY REALTY","17 Jul 2015","182.40","182.50","179.70","180.10"
"NIFTY REALTY","16 Jul 2015","181.40","182.30","180.65","180.95"
"NIFTY REALTY","15 Jul 2015","181.15","182.65","180.45","181.00"
"NIFTY REALTY","14 Jul 2015","181.75","182.20","179.35","180.05"
"NIFTY REALTY","13 Jul 2015","181.30","181.35","179.00","181.15"
"NIFTY REALTY","10 Jul 2015","182.55","183.15","179.00","179.60"
"NIFTY REALTY","09 Jul 2015","182.70","183.40","180.85","181.25"
"NIFTY REALTY","08 Jul 2015","183.45","184.55","180.85","181.65"
"NIFTY REALTY","07 Jul 2015","183.10","186.35","183.10","185.35"
"NIFTY REALTY","06 Jul 2015","178.10","183.35","178.10","182.95"
"NIFTY REALTY","03 Jul 2015","182.30","184.00","180.85","181.30"
"NIFTY REALTY","02 Jul 2015","182.55","184.95","182.05","182.40"
"NIFTY REALTY","01 Jul 2015","182.15","184.40","182.00","182.60"
"NIFTY REALTY","30 Jun 2015","179.15","181.60","179.15","180.95"
"NIFTY REALTY","29 Jun 2015","178.20","181.25","176.65","180.15"
"NIFTY REALTY","26 Jun 2015","181.95","186.80","178.90","183.85"
"NIFTY REALTY","25 Jun 2015","179.95","183.50","179.10","182.40"
"NIFTY REALTY","24 Jun 2015","183.90","184.60","180.55","181.25"
"NIFTY REALTY","23 Jun 2015","184.60","185.35","182.50","183.65"
"NIFTY REALTY","22 Jun 2015","175.90","184.25","175.90","183.25"
"NIFTY REALTY","19 Jun 2015","176.00","177.25","173.20","173.80"
"NIFTY REALTY","18 Jun 2015","176.15","177.45","174.90","175.35"
"NIFTY REALTY","17 Jun 2015","175.95","177.35","175.15","175.75"
"NIFTY REALTY","16 Jun 2015","174.55","175.65","172.30","174.90"
"NIFTY REALTY","15 Jun 2015","175.45","176.40","173.65","174.70"
"NIFTY REALTY","12 Jun 2015","174.50","175.45","171.00","174.55"
"NIFTY REALTY","11 Jun 2015","181.05","182.60","174.25","174.85"
"NIFTY REALTY","10 Jun 2015","178.85","182.20","177.80","179.25"
"NIFTY REALTY","09 Jun 2015","180.25","180.70","177.20","177.80"
"NIFTY REALTY","08 Jun 2015","182.85","183.20","179.25","180.80"
"NIFTY REALTY","05 Jun 2015","183.50","185.40","181.75","182.25"
"NIFTY REALTY","04 Jun 2015","184.90","186.45","179.70","185.40"
"NIFTY REALTY","03 Jun 2015","196.50","196.50","173.10","183.75"
"NIFTY REALTY","02 Jun 2015","204.05","204.35","194.55","195.45"
"NIFTY REALTY","01 Jun 2015","201.40","204.80","201.10","203.55"
"NIFTY REALTY","29 May 2015","201.20","203.95","198.50","199.50"
"NIFTY REALTY","28 May 2015","201.20","201.80","198.25","200.55"
"NIFTY REALTY","27 May 2015","198.35","201.90","197.60","200.80"
"NIFTY REALTY","26 May 2015","201.30","201.45","199.15","199.75"
"NIFTY REALTY","25 May 2015","202.75","203.20","200.70","201.05"
"NIFTY REALTY","22 May 2015","204.35","204.60","201.80","202.25"
"NIFTY REALTY","21 May 2015","201.35","203.20","200.25","202.70"
"NIFTY REALTY","20 May 2015","202.00","202.70","200.05","200.55"
"NIFTY REALTY","19 May 2015","200.00","202.35","199.80","200.95"
"NIFTY REALTY","18 May 2015","200.75","201.40","198.70","200.25"
"NIFTY REALTY","15 May 2015","203.20","204.30","198.15","200.15"
"NIFTY REALTY","14 May 2015","199.90","203.45","197.90","202.55"
"NIFTY REALTY","13 May 2015","203.30","204.30","198.50","200.35"
"NIFTY REALTY","12 May 2015","209.45","209.50","201.50","201.90"
"NIFTY REALTY","11 May 2015","208.35","212.60","208.35","209.25"
"NIFTY REALTY","08 May 2015","201.70","209.50","201.70","207.35"
"NIFTY REALTY","07 May 2015","204.00","204.30","197.35","199.10"
"NIFTY REALTY","06 May 2015","212.30","212.30","203.40","203.95"
"NIFTY REALTY","05 May 2015","211.35","213.80","210.25","212.85"
"NIFTY REALTY","04 May 2015","207.70","210.95","207.70","210.20"
"NIFTY REALTY","30 Apr 2015","202.10","206.50","199.35","204.80"
"NIFTY REALTY","29 Apr 2015","200.20","202.65","200.10","201.60"
"NIFTY REALTY","28 Apr 2015","195.40","200.40","194.90","200.00"
"NIFTY REALTY","27 Apr 2015","205.80","206.30","196.00","196.55"
"NIFTY REALTY","24 Apr 2015","213.85","214.10","204.25","205.00"
"NIFTY REALTY","23 Apr 2015","217.05","218.20","212.60","213.55"
"NIFTY REALTY","22 Apr 2015","216.10","218.25","211.85","215.35"
"NIFTY REALTY","21 Apr 2015","216.90","218.95","214.55","215.30"
"NIFTY REALTY","20 Apr 2015","222.85","223.25","213.75","216.05"
"NIFTY REALTY","17 Apr 2015","224.65","225.55","221.45","222.15"
"NIFTY REALTY","16 Apr 2015","230.70","230.90","223.45","224.30"
"NIFTY REALTY","15 Apr 2015","233.35","233.80","228.80","229.95"
"NIFTY REALTY","13 Apr 2015","233.50","236.00","232.10","232.70"
"NIFTY REALTY","10 Apr 2015","231.15","234.65","231.00","232.40"
"NIFTY REALTY","09 Apr 2015","234.15","234.90","228.75","230.95"
"NIFTY REALTY","08 Apr 2015","231.20","237.30","229.85","232.85"
"NIFTY REALTY","07 Apr 2015","235.45","235.60","227.75","230.25"
"NIFTY REALTY","06 Apr 2015","220.85","234.85","219.10","234.15"
"NIFTY REALTY","01 Apr 2015","215.50","220.30","214.80","219.40"
"NIFTY REALTY","31 Mar 2015","217.00","217.50","214.60","216.15"
"NIFTY REALTY","30 Mar 2015","213.30","216.45","212.00","216.05"
"NIFTY REALTY","27 Mar 2015","213.55","214.55","206.60","211.65"
"NIFTY REALTY","26 Mar 2015","215.15","217.25","212.75","213.20"
"NIFTY REALTY","25 Mar 2015","217.55","218.30","216.35","217.00"
"NIFTY REALTY","24 Mar 2015","217.80","219.75","216.00","216.90"
"NIFTY REALTY","23 Mar 2015","219.10","219.50","214.15","217.55"
"NIFTY REALTY","20 Mar 2015","226.45","227.25","217.05","218.05"
"NIFTY REALTY","19 Mar 2015","232.30","233.50","226.30","226.85"
"NIFTY REALTY","18 Mar 2015","230.60","231.30","228.35","230.50"
"NIFTY REALTY","17 Mar 2015","230.30","231.40","228.65","230.25"
"NIFTY REALTY","16 Mar 2015","227.95","229.60","225.10","228.85"
"NIFTY REALTY","13 Mar 2015","229.95","231.45","223.75","225.95"
"NIFTY REALTY","12 Mar 2015","226.05","228.25","224.75","227.75"
"NIFTY REALTY","11 Mar 2015","223.90","225.00","219.80","224.30"
"NIFTY REALTY","10 Mar 2015","228.00","229.10","221.80","223.00"
"NIFTY REALTY","09 Mar 2015","233.30","233.30","226.25","227.60"
"NIFTY REALTY","05 Mar 2015","234.45","235.30","231.05","234.15"
"NIFTY REALTY","04 Mar 2015","240.65","242.25","232.45","234.25"
"NIFTY REALTY","03 Mar 2015","238.95","239.90","234.65","234.90"
"NIFTY REALTY","02 Mar 2015","241.30","241.85","234.90","238.60"
"NIFTY REALTY","28 Feb 2015","243.50","247.75","234.80","239.40"
"NIFTY REALTY","27 Feb 2015","230.95","241.85","230.05","241.10"
"NIFTY REALTY","26 Feb 2015","230.15","232.30","227.95","230.80"
"NIFTY REALTY","25 Feb 2015","230.50","232.10","229.05","229.90"
"NIFTY REALTY","24 Feb 2015","229.70","232.50","228.05","229.10"
"NIFTY REALTY","23 Feb 2015","232.60","232.75","226.95","228.10"
"NIFTY REALTY","20 Feb 2015","231.05","234.45","230.40","231.95"
"NIFTY REALTY","19 Feb 2015","230.00","231.00","225.45","229.65"
"NIFTY REALTY","18 Feb 2015","231.50","232.60","227.45","228.10"
"NIFTY REALTY","16 Feb 2015","229.55","232.30","228.55","229.20"
"NIFTY REALTY","13 Feb 2015","229.90","233.40","225.70","226.45"
"NIFTY REALTY","12 Feb 2015","226.40","230.25","226.35","228.65"
"NIFTY REALTY","11 Feb 2015","223.90","226.45","223.10","225.25"
"NIFTY REALTY","10 Feb 2015","220.60","225.75","218.85","223.80"
"NIFTY REALTY","09 Feb 2015","226.25","228.25","223.30","223.95"
"NIFTY REALTY","06 Feb 2015","230.60","234.00","227.40","229.80"
"NIFTY REALTY","05 Feb 2015","236.95","238.90","229.75","231.20"
"NIFTY REALTY","04 Feb 2015","235.90","242.60","232.35","237.55"
"NIFTY REALTY","03 Feb 2015","239.45","240.15","233.75","234.85"
"NIFTY REALTY","02 Feb 2015","237.70","239.45","235.60","238.10"
"NIFTY REALTY","30 Jan 2015","233.75","240.80","232.60","236.80"
"NIFTY REALTY","29 Jan 2015","223.90","233.50","223.90","231.45"
"NIFTY REALTY","28 Jan 2015","220.55","226.70","219.95","225.20"
"NIFTY REALTY","27 Jan 2015","220.00","223.20","218.35","222.25"
"NIFTY REALTY","23 Jan 2015","219.80","221.15","215.25","219.60"
"NIFTY REALTY","22 Jan 2015","215.60","217.60","213.55","216.35"
"NIFTY REALTY","21 Jan 2015","216.20","216.85","213.10","215.05"
"NIFTY REALTY","20 Jan 2015","214.35","216.30","212.20","215.70"
"NIFTY REALTY","19 Jan 2015","214.10","215.50","211.70","212.75"
"NIFTY REALTY","16 Jan 2015","210.90","217.15","208.25","212.35"
"NIFTY REALTY","15 Jan 2015","200.40","212.70","200.35","211.45"
"NIFTY REALTY","14 Jan 2015","196.40","197.80","194.75","195.20"
"NIFTY REALTY","13 Jan 2015","200.55","201.25","196.10","196.75"
"NIFTY REALTY","12 Jan 2015","200.05","201.15","198.75","200.20"
"NIFTY REALTY","09 Jan 2015","204.70","205.70","198.20","199.95"
"NIFTY REALTY","08 Jan 2015","200.20","203.85","198.75","203.50"
"NIFTY REALTY","07 Jan 2015","198.15","199.45","194.75","197.40"
"NIFTY REALTY","06 Jan 2015","203.40","203.40","197.25","198.05"
"NIFTY REALTY","05 Jan 2015","204.30","206.40","204.05","205.25"
"NIFTY REALTY","02 Jan 2015","203.55","206.50","203.40","205.10"
"NIFTY REALTY","01 Jan 2015","202.60","203.90","202.45","203.05"
