"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA TOURISM","22 Apr 2022","-","-","-","5029.07"
"NIFTY INDIA TOURISM","21 Apr 2022","-","-","-","5104.73"
"NIFTY INDIA TOURISM","20 Apr 2022","-","-","-","4958.10"
"NIFTY INDIA TOURISM","19 Apr 2022","-","-","-","4971.53"
"NIFTY INDIA TOURISM","18 Apr 2022","-","-","-","5072.20"
"NIFTY INDIA TOURISM","13 Apr 2022","-","-","-","5111.07"
"NIFTY INDIA TOURISM","12 Apr 2022","-","-","-","5113.97"
"NIFTY INDIA TOURISM","11 Apr 2022","-","-","-","5194.89"
"NIFTY INDIA TOURISM","08 Apr 2022","-","-","-","5219.99"
"NIFTY INDIA TOURISM","07 Apr 2022","-","-","-","5160.91"
"NIFTY INDIA TOURISM","06 Apr 2022","-","-","-","5190.01"
"NIFTY INDIA TOURISM","05 Apr 2022","-","-","-","5185.03"
"NIFTY INDIA TOURISM","04 Apr 2022","-","-","-","5206.08"
"NIFTY INDIA TOURISM","01 Apr 2022","-","-","-","5133.03"
"NIFTY INDIA TOURISM","31 Mar 2022","-","-","-","5056.35"
"NIFTY INDIA TOURISM","30 Mar 2022","-","-","-","5062.44"
"NIFTY INDIA TOURISM","29 Mar 2022","-","-","-","5036.52"
"NIFTY INDIA TOURISM","28 Mar 2022","-","-","-","4985.16"
"NIFTY INDIA TOURISM","25 Mar 2022","-","-","-","4923.93"
"NIFTY INDIA TOURISM","24 Mar 2022","-","-","-","4832.44"
"NIFTY INDIA TOURISM","23 Mar 2022","-","-","-","4810.48"
"NIFTY INDIA TOURISM","22 Mar 2022","-","-","-","4781.24"
"NIFTY INDIA TOURISM","21 Mar 2022","-","-","-","4723.82"
"NIFTY INDIA TOURISM","17 Mar 2022","-","-","-","4767.10"
"NIFTY INDIA TOURISM","16 Mar 2022","-","-","-","4771.88"
"NIFTY INDIA TOURISM","15 Mar 2022","-","-","-","4658.16"
"NIFTY INDIA TOURISM","14 Mar 2022","-","-","-","4690.74"
"NIFTY INDIA TOURISM","11 Mar 2022","-","-","-","4801.99"
"NIFTY INDIA TOURISM","10 Mar 2022","-","-","-","4741.94"
"NIFTY INDIA TOURISM","09 Mar 2022","-","-","-","4686.45"
"NIFTY INDIA TOURISM","08 Mar 2022","-","-","-","4493.46"
"NIFTY INDIA TOURISM","07 Mar 2022","-","-","-","4426.21"
"NIFTY INDIA TOURISM","04 Mar 2022","-","-","-","4576.87"
"NIFTY INDIA TOURISM","03 Mar 2022","-","-","-","4748.87"
"NIFTY INDIA TOURISM","02 Mar 2022","-","-","-","4794.60"
"NIFTY INDIA TOURISM","28 Feb 2022","-","-","-","4850.78"
"NIFTY INDIA TOURISM","25 Feb 2022","-","-","-","4874.04"
"NIFTY INDIA TOURISM","24 Feb 2022","-","-","-","4631.42"
"NIFTY INDIA TOURISM","23 Feb 2022","-","-","-","5011.77"
"NIFTY INDIA TOURISM","22 Feb 2022","-","-","-","4963.33"
"NIFTY INDIA TOURISM","21 Feb 2022","-","-","-","5016.97"
"NIFTY INDIA TOURISM","18 Feb 2022","-","-","-","5073.32"
"NIFTY INDIA TOURISM","17 Feb 2022","-","-","-","5137.22"
"NIFTY INDIA TOURISM","16 Feb 2022","-","-","-","5136.66"
"NIFTY INDIA TOURISM","15 Feb 2022","-","-","-","5162.30"
"NIFTY INDIA TOURISM","14 Feb 2022","-","-","-","4931.35"
"NIFTY INDIA TOURISM","11 Feb 2022","-","-","-","5220.72"
"NIFTY INDIA TOURISM","10 Feb 2022","-","-","-","5298.41"
"NIFTY INDIA TOURISM","09 Feb 2022","-","-","-","5323.72"
"NIFTY INDIA TOURISM","08 Feb 2022","-","-","-","5265.94"
"NIFTY INDIA TOURISM","07 Feb 2022","-","-","-","5250.52"
"NIFTY INDIA TOURISM","04 Feb 2022","-","-","-","5221.53"
"NIFTY INDIA TOURISM","03 Feb 2022","-","-","-","5234.44"
"NIFTY INDIA TOURISM","02 Feb 2022","-","-","-","5270.33"
"NIFTY INDIA TOURISM","01 Feb 2022","-","-","-","5280.06"
"NIFTY INDIA TOURISM","31 Jan 2022","-","-","-","5200.18"
"NIFTY INDIA TOURISM","28 Jan 2022","-","-","-","5070.80"
"NIFTY INDIA TOURISM","27 Jan 2022","-","-","-","4972.08"
"NIFTY INDIA TOURISM","25 Jan 2022","-","-","-","5101.15"
"NIFTY INDIA TOURISM","24 Jan 2022","-","-","-","5070.40"
"NIFTY INDIA TOURISM","21 Jan 2022","-","-","-","5344.35"
"NIFTY INDIA TOURISM","20 Jan 2022","-","-","-","5404.54"
"NIFTY INDIA TOURISM","19 Jan 2022","-","-","-","5405.35"
"NIFTY INDIA TOURISM","18 Jan 2022","-","-","-","5406.24"
"NIFTY INDIA TOURISM","17 Jan 2022","-","-","-","5553.88"
"NIFTY INDIA TOURISM","14 Jan 2022","-","-","-","5569.90"
"NIFTY INDIA TOURISM","13 Jan 2022","-","-","-","5502.71"
"NIFTY INDIA TOURISM","12 Jan 2022","-","-","-","5468.00"
"NIFTY INDIA TOURISM","11 Jan 2022","-","-","-","5348.35"
"NIFTY INDIA TOURISM","10 Jan 2022","-","-","-","5379.62"
"NIFTY INDIA TOURISM","07 Jan 2022","-","-","-","5271.06"
"NIFTY INDIA TOURISM","06 Jan 2022","-","-","-","5196.77"
"NIFTY INDIA TOURISM","05 Jan 2022","-","-","-","5181.28"
"NIFTY INDIA TOURISM","04 Jan 2022","-","-","-","5237.07"
"NIFTY INDIA TOURISM","03 Jan 2022","-","-","-","5224.25"
