"Index Name","Date","Open","High","Low","Close"
"NIFTY 200","19 Jul 2018","5806.10","5808.25","5762.30","5778.50"
"NIFTY 200","18 Jul 2018","5850.05","5857.45","5780.45","5796.50"
"NIFTY 200","17 Jul 2018","5772.10","5827.10","5761.90","5822.75"
"NIFTY 200","16 Jul 2018","5838.25","5838.30","5765.00","5770.70"
"NIFTY 200","13 Jul 2018","5867.65","5870.15","5828.45","5837.55"
"NIFTY 200","12 Jul 2018","5855.60","5888.05","5845.55","5850.60"
"NIFTY 200","11 Jul 2018","5836.65","5847.30","5818.45","5824.90"
"NIFTY 200","10 Jul 2018","5809.75","5837.85","5798.65","5833.75"
"NIFTY 200","09 Jul 2018","5769.35","5785.70","5755.70","5783.40"
"NIFTY 200","06 Jul 2018","5714.05","5759.50","5709.00","5734.75"
"NIFTY 200","05 Jul 2018","5742.50","5742.50","5709.25","5718.15"
"NIFTY 200","04 Jul 2018","5712.05","5738.35","5689.40","5734.10"
"NIFTY 200","03 Jul 2018","5683.30","5711.10","5661.90","5706.20"
"NIFTY 200","02 Jul 2018","5725.60","5726.55","5649.55","5679.70"
"NIFTY 200","29 Jun 2018","5654.00","5716.65","5653.75","5713.20"
"NIFTY 200","28 Jun 2018","5685.45","5691.95","5624.05","5637.20"
"NIFTY 200","27 Jun 2018","5760.75","5760.75","5681.95","5691.85"
"NIFTY 200","26 Jun 2018","5737.80","5770.00","5732.85","5751.45"
"NIFTY 200","25 Jun 2018","5787.10","5793.05","5743.25","5748.80"
"NIFTY 200","22 Jun 2018","5747.40","5793.65","5725.20","5786.55"
"NIFTY 200","21 Jun 2018","5786.35","5787.50","5739.35","5746.75"
"NIFTY 200","20 Jun 2018","5751.80","5773.30","5742.85","5767.25"
"NIFTY 200","19 Jun 2018","5781.35","5781.35","5733.70","5738.95"
"NIFTY 200","18 Jun 2018","5807.20","5809.40","5783.75","5789.15"
"NIFTY 200","15 Jun 2018","5808.70","5820.95","5774.35","5802.30"
"NIFTY 200","14 Jun 2018","5819.05","5819.15","5787.35","5808.55"
"NIFTY 200","13 Jun 2018","5849.60","5851.30","5825.95","5829.05"
"NIFTY 200","12 Jun 2018","5807.50","5833.40","5795.85","5827.30"
"NIFTY 200","11 Jun 2018","5795.40","5827.70","5788.40","5793.60"
"NIFTY 200","08 Jun 2018","5762.35","5791.05","5750.50","5785.60"
"NIFTY 200","07 Jun 2018","5748.00","5797.95","5747.25","5779.10"
"NIFTY 200","06 Jun 2018","5672.00","5730.80","5662.90","5725.15"
"NIFTY 200","05 Jun 2018","5699.95","5701.05","5643.55","5667.70"
"NIFTY 200","04 Jun 2018","5774.35","5776.25","5692.65","5698.10"
"NIFTY 200","01 Jun 2018","5773.95","5786.15","5733.00","5739.75"
"NIFTY 200","31 May 2018","5756.35","5784.80","5725.10","5772.75"
"NIFTY 200","30 May 2018","5707.50","5745.90","5700.20","5728.55"
"NIFTY 200","29 May 2018","5764.95","5781.80","5726.30","5738.80"
"NIFTY 200","28 May 2018","5734.65","5772.85","5731.20","5764.30"
"NIFTY 200","25 May 2018","5657.90","5719.25","5652.30","5708.85"
"NIFTY 200","24 May 2018","5632.25","5657.05","5600.50","5646.45"
"NIFTY 200","23 May 2018","5658.35","5666.85","5607.50","5614.35"
"NIFTY 200","22 May 2018","5646.75","5671.40","5628.30","5665.35"
"NIFTY 200","21 May 2018","5708.85","5711.40","5640.45","5646.10"
"NIFTY 200","18 May 2018","5751.50","5752.40","5695.00","5700.90"
"NIFTY 200","17 May 2018","5795.70","5796.20","5746.80","5755.95"
"NIFTY 200","16 May 2018","5776.65","5801.80","5746.85","5777.00"
"NIFTY 200","15 May 2018","5814.50","5877.75","5787.45","5802.70"
"NIFTY 200","14 May 2018","5830.75","5837.10","5801.40","5814.15"
"NIFTY 200","11 May 2018","5801.75","5829.40","5784.75","5826.50"
"NIFTY 200","10 May 2018","5834.70","5837.90","5781.10","5787.00"
"NIFTY 200","09 May 2018","5803.80","5833.00","5802.60","5818.10"
"NIFTY 200","08 May 2018","5839.35","5839.75","5802.80","5816.20"
"NIFTY 200","07 May 2018","5787.65","5822.60","5776.45","5818.60"
"NIFTY 200","04 May 2018","5809.05","5809.05","5760.50","5767.95"
"NIFTY 200","03 May 2018","5831.60","5831.70","5779.50","5799.60"
"NIFTY 200","02 May 2018","5884.70","5884.80","5815.90","5832.65"
"NIFTY 200","30 Apr 2018","5842.90","5869.35","5842.40","5862.35"
"NIFTY 200","27 Apr 2018","5812.40","5847.20","5810.70","5832.70"
"NIFTY 200","26 Apr 2018","5783.75","5797.95","5765.65","5792.75"
"NIFTY 200","25 Apr 2018","5792.95","5796.50","5754.05","5772.50"
"NIFTY 200","24 Apr 2018","5781.15","5803.65","5772.45","5794.70"
"NIFTY 200","23 Apr 2018","5778.70","5805.95","5748.65","5781.85"
"NIFTY 200","20 Apr 2018","5767.05","5773.75","5745.55","5765.95"
"NIFTY 200","19 Apr 2018","5767.15","5775.15","5757.10","5772.15"
"NIFTY 200","18 Apr 2018","5773.75","5779.65","5735.75","5745.95"
"NIFTY 200","17 Apr 2018","5762.75","5763.00","5729.10","5756.55"
"NIFTY 200","16 Apr 2018","5677.25","5750.60","5675.85","5745.95"
"NIFTY 200","13 Apr 2018","5723.45","5739.55","5700.00","5717.30"
"NIFTY 200","12 Apr 2018","5687.80","5713.15","5678.10","5704.70"
"NIFTY 200","11 Apr 2018","5698.05","5698.05","5658.90","5691.35"
"NIFTY 200","10 Apr 2018","5694.15","5699.80","5671.95","5684.05"
"NIFTY 200","09 Apr 2018","5654.90","5684.10","5652.65","5674.55"
"NIFTY 200","06 Apr 2018","5637.70","5659.95","5619.00","5652.35"
"NIFTY 200","05 Apr 2018","5587.60","5640.85","5587.15","5637.60"
"NIFTY 200","04 Apr 2018","5611.20","5618.45","5522.55","5530.65"
"NIFTY 200","03 Apr 2018","5554.35","5599.30","5548.30","5594.15"
"NIFTY 200","02 Apr 2018","5521.90","5570.30","5510.70","5565.90"
"NIFTY 200","28 Mar 2018","5516.70","5526.35","5491.30","5499.35"
"NIFTY 200","27 Mar 2018","5535.60","5551.50","5515.10","5540.15"
"NIFTY 200","26 Mar 2018","5426.15","5510.20","5410.65","5503.40"
"NIFTY 200","23 Mar 2018","5408.65","5440.25","5397.65","5430.10"
"NIFTY 200","22 Mar 2018","5522.95","5543.30","5487.60","5491.90"
"NIFTY 200","21 Mar 2018","5529.00","5555.85","5504.40","5516.10"
"NIFTY 200","20 Mar 2018","5454.80","5513.10","5453.20","5497.95"
"NIFTY 200","19 Mar 2018","5555.70","5559.65","5469.65","5479.40"
"NIFTY 200","16 Mar 2018","5617.95","5618.40","5535.20","5543.15"
"NIFTY 200","15 Mar 2018","5640.05","5654.70","5616.60","5623.95"
"NIFTY 200","14 Mar 2018","5624.25","5645.90","5602.10","5641.45"
"NIFTY 200","13 Mar 2018","5613.40","5667.35","5609.20","5643.80"
"NIFTY 200","12 Mar 2018","5577.30","5632.20","5569.50","5626.55"
"NIFTY 200","09 Mar 2018","5562.90","5575.65","5527.50","5536.05"
"NIFTY 200","08 Mar 2018","5538.60","5558.20","5484.80","5544.25"
"NIFTY 200","07 Mar 2018","5552.90","5558.30","5496.30","5503.75"
"NIFTY 200","06 Mar 2018","5654.65","5668.40","5544.80","5561.55"
"NIFTY 200","05 Mar 2018","5659.90","5659.95","5600.45","5620.45"
"NIFTY 200","01 Mar 2018","5693.55","5720.15","5669.35","5675.75"
"NIFTY 200","28 Feb 2018","5691.60","5719.40","5674.75","5699.50"
"NIFTY 200","27 Feb 2018","5762.80","5771.80","5719.20","5727.70"
"NIFTY 200","26 Feb 2018","5717.60","5749.75","5712.90","5745.75"
"NIFTY 200","23 Feb 2018","5642.65","5699.65","5636.65","5695.30"
"NIFTY 200","22 Feb 2018","5621.40","5638.55","5612.65","5626.55"
"NIFTY 200","21 Feb 2018","5663.90","5664.05","5618.15","5643.10"
"NIFTY 200","20 Feb 2018","5641.95","5664.85","5620.85","5630.40"
"NIFTY 200","19 Feb 2018","5700.20","5700.40","5593.35","5635.70"
"NIFTY 200","16 Feb 2018","5762.80","5772.65","5668.60","5681.40"
"NIFTY 200","15 Feb 2018","5750.50","5780.00","5716.25","5735.15"
"NIFTY 200","14 Feb 2018","5774.65","5776.05","5708.40","5730.45"
"NIFTY 200","12 Feb 2018","5728.70","5754.45","5714.45","5745.90"
"NIFTY 200","09 Feb 2018","5648.00","5703.80","5640.65","5690.25"
"NIFTY 200","08 Feb 2018","5697.75","5769.80","5680.80","5741.35"
"NIFTY 200","07 Feb 2018","5740.20","5744.35","5659.55","5675.05"
"NIFTY 200","06 Feb 2018","5551.95","5724.50","5542.25","5675.75"
"NIFTY 200","05 Feb 2018","5720.35","5783.20","5703.80","5767.40"
"NIFTY 200","02 Feb 2018","5922.25","5927.35","5797.80","5809.95"
"NIFTY 200","01 Feb 2018","5990.00","6020.35","5887.10","5970.25"
"NIFTY 200","31 Jan 2018","5989.05","6006.40","5949.10","5979.20"
"NIFTY 200","30 Jan 2018","6042.45","6042.45","5995.65","6005.10"
"NIFTY 200","29 Jan 2018","6042.15","6074.60","6037.65","6048.00"
"NIFTY 200","25 Jan 2018","6063.50","6063.75","6011.75","6032.55"
"NIFTY 200","24 Jan 2018","6059.25","6078.75","6037.65","6056.65"
"NIFTY 200","23 Jan 2018","6024.00","6071.45","6022.75","6067.30"
"NIFTY 200","22 Jan 2018","5963.80","6010.65","5958.35","6006.55"
"NIFTY 200","19 Jan 2018","5927.45","5973.15","5907.05","5966.20"
"NIFTY 200","18 Jan 2018","5979.55","5985.50","5895.60","5920.80"
"NIFTY 200","17 Jan 2018","5887.35","5941.15","5848.20","5934.55"
"NIFTY 200","16 Jan 2018","5942.85","5943.05","5877.55","5887.05"
"NIFTY 200","15 Jan 2018","5930.15","5958.35","5926.25","5931.60"
"NIFTY 200","12 Jan 2018","5916.40","5921.25","5859.50","5909.20"
"NIFTY 200","11 Jan 2018","5890.20","5907.80","5876.10","5898.30"
"NIFTY 200","10 Jan 2018","5904.00","5905.40","5867.15","5888.00"
"NIFTY 200","09 Jan 2018","5907.20","5913.00","5875.50","5895.55"
"NIFTY 200","08 Jan 2018","5873.95","5898.70","5872.85","5894.65"
"NIFTY 200","05 Jan 2018","5834.00","5857.60","5829.05","5855.30"
"NIFTY 200","04 Jan 2018","5792.15","5819.80","5775.35","5815.70"
"NIFTY 200","03 Jan 2018","5788.90","5805.35","5767.65","5776.30"
"NIFTY 200","02 Jan 2018","5796.00","5804.65","5741.65","5766.70"
"NIFTY 200","01 Jan 2018","5817.90","5825.30","5765.25","5772.85"
