"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA MANUFACTURING","18 Feb 2026","15684.6","15769.7","15663.85","15759.25"
"NIFTY INDIA MANUFACTURING","17 Feb 2026","15612.4","15667.05","15557.85","15655.25"
"NIFTY INDIA MANUFACTURING","16 Feb 2026","15536.85","15637.55","15492.8","15626.70"
"NIFTY INDIA MANUFACTURING","13 Feb 2026","15673.9","15695.95","15542.85","15570.85"
"NIFTY INDIA MANUFACTURING","12 Feb 2026","15816.55","15816.6","15713.35","15781.80"
"NIFTY INDIA MANUFACTURING","11 Feb 2026","15748.35","15828.9","15710.35","15808.70"
"NIFTY INDIA MANUFACTURING","10 Feb 2026","15679.15","15719.8","15616.1","15689.70"
"NIFTY INDIA MANUFACTURING","09 Feb 2026","15522.1","15631.4","15451.35","15618.20"
"NIFTY INDIA MANUFACTURING","06 Feb 2026","15370.75","15420.65","15260.05","15410.10"
"NIFTY INDIA MANUFACTURING","05 Feb 2026","15464.1","15471.95","15282.8","15417.45"
"NIFTY INDIA MANUFACTURING","04 Feb 2026","15408.85","15552.2","15321.6","15509.35"
"NIFTY INDIA MANUFACTURING","03 Feb 2026","15570.05","15611.4","15277.9","15381.10"
"NIFTY INDIA MANUFACTURING","02 Feb 2026","14729.25","14954.55","14568.2","14922.80"
"NIFTY INDIA MANUFACTURING","01 Feb 2026","15022.6","15163.85","14509.7","14699.75"
"NIFTY INDIA MANUFACTURING","30 Jan 2026","15039.05","15083.55","14925.85","15055.70"
"NIFTY INDIA MANUFACTURING","29 Jan 2026","15151.6","15153.1","14964.2","15131.90"
"NIFTY INDIA MANUFACTURING","28 Jan 2026","14890.45","15134.05","14865.3","15112.95"
"NIFTY INDIA MANUFACTURING","27 Jan 2026","14869.1","14887","14681.4","14851.50"
"NIFTY INDIA MANUFACTURING","23 Jan 2026","15002","15014.1","14762.05","14780.00"
"NIFTY INDIA MANUFACTURING","22 Jan 2026","14872.55","15023.15","14847.7","14937.45"
"NIFTY INDIA MANUFACTURING","21 Jan 2026","14780","14890.75","14591.2","14759.85"
"NIFTY INDIA MANUFACTURING","20 Jan 2026","15163.85","15177.3","14784.75","14823.35"
"NIFTY INDIA MANUFACTURING","19 Jan 2026","15175.65","15206.75","15113.55","15160.45"
"NIFTY INDIA MANUFACTURING","16 Jan 2026","15289.5","15352.6","15141.3","15190.25"
"NIFTY INDIA MANUFACTURING","14 Jan 2026","15238.6","15353.25","15172.95","15292.25"
"NIFTY INDIA MANUFACTURING","13 Jan 2026","15373.4","15393.6","15134.25","15251.75"
"NIFTY INDIA MANUFACTURING","12 Jan 2026","15290.15","15342.3","15072.8","15323.65"
"NIFTY INDIA MANUFACTURING","09 Jan 2026","15376.3","15462.15","15237.7","15283.25"
"NIFTY INDIA MANUFACTURING","08 Jan 2026","15649.9","15653.9","15378.5","15394.30"
"NIFTY INDIA MANUFACTURING","07 Jan 2026","15671.05","15729.6","15595.1","15665.25"
"NIFTY INDIA MANUFACTURING","06 Jan 2026","15686","15705.25","15613.05","15670.65"
"NIFTY INDIA MANUFACTURING","05 Jan 2026","15648.3","15737.2","15623.9","15669.80"
"NIFTY INDIA MANUFACTURING","02 Jan 2026","15495.6","15629.7","15483.2","15623.35"
"NIFTY INDIA MANUFACTURING","01 Jan 2026","15440.1","15470.9","15371.2","15464.90"
