"Index Name","Date","Open","High","Low","Close"
"NIFTY FINANCIAL SERVICES EX-BANK","27 Feb 2026","31940.85","31988.9","31336.9","31390.65"
"NIFTY FINANCIAL SERVICES EX-BANK","26 Feb 2026","32124.9","32217.85","31852.2","32051.80"
"NIFTY FINANCIAL SERVICES EX-BANK","25 Feb 2026","31971","32192.65","31878.6","32077.25"
"NIFTY FINANCIAL SERVICES EX-BANK","24 Feb 2026","31890.15","31917.15","31606.7","31843.20"
"NIFTY FINANCIAL SERVICES EX-BANK","23 Feb 2026","32037","32236.85","31888.6","31980.70"
"NIFTY FINANCIAL SERVICES EX-BANK","20 Feb 2026","31642.75","31964.3","31566.85","31857.40"
"NIFTY FINANCIAL SERVICES EX-BANK","19 Feb 2026","32215.95","32225.6","31549","31660.75"
"NIFTY FINANCIAL SERVICES EX-BANK","18 Feb 2026","31901.3","32187.5","31862.45","32154.75"
"NIFTY FINANCIAL SERVICES EX-BANK","17 Feb 2026","31821.95","31901.05","31637.25","31868.95"
"NIFTY FINANCIAL SERVICES EX-BANK","16 Feb 2026","31587.4","31891.9","31394.2","31865.65"
"NIFTY FINANCIAL SERVICES EX-BANK","13 Feb 2026","32069.1","32094.65","31753.15","31916.55"
"NIFTY FINANCIAL SERVICES EX-BANK","12 Feb 2026","32015.45","32316","31866.5","32288.25"
"NIFTY FINANCIAL SERVICES EX-BANK","11 Feb 2026","32119.75","32128.65","31898.2","32047.40"
"NIFTY FINANCIAL SERVICES EX-BANK","10 Feb 2026","32173.6","32185.35","31896.85","32044.75"
"NIFTY FINANCIAL SERVICES EX-BANK","09 Feb 2026","31774.6","32034.25","31723.75","32017.25"
"NIFTY FINANCIAL SERVICES EX-BANK","06 Feb 2026","31498.85","31616.9","31146.95","31579.20"
"NIFTY FINANCIAL SERVICES EX-BANK","05 Feb 2026","31573.3","31586.05","31257.55","31553.10"
"NIFTY FINANCIAL SERVICES EX-BANK","04 Feb 2026","31347.4","31703.25","31100.95","31647.60"
"NIFTY FINANCIAL SERVICES EX-BANK","03 Feb 2026","31571.2","31948.95","31204.15","31299.55"
"NIFTY FINANCIAL SERVICES EX-BANK","02 Feb 2026","29837.3","30253.6","29545.55","30151.85"
"NIFTY FINANCIAL SERVICES EX-BANK","01 Feb 2026","30782.9","30839.1","29300.15","29953.60"
"NIFTY FINANCIAL SERVICES EX-BANK","30 Jan 2026","31080.2","31133.3","30784.25","30928.45"
"NIFTY FINANCIAL SERVICES EX-BANK","29 Jan 2026","31274.15","31347.65","31014.6","31234.15"
"NIFTY FINANCIAL SERVICES EX-BANK","28 Jan 2026","30708.85","31243.5","30696.9","31202.30"
"NIFTY FINANCIAL SERVICES EX-BANK","27 Jan 2026","30630.7","30720.15","30278.65","30595.40"
"NIFTY FINANCIAL SERVICES EX-BANK","23 Jan 2026","31150","31199.45","30446.3","30491.95"
"NIFTY FINANCIAL SERVICES EX-BANK","22 Jan 2026","31052.25","31232.75","30810.45","31085.15"
"NIFTY FINANCIAL SERVICES EX-BANK","21 Jan 2026","30931.3","31178.85","30522.6","30770.45"
"NIFTY FINANCIAL SERVICES EX-BANK","20 Jan 2026","31869.8","31871.05","30950.35","31050.00"
"NIFTY FINANCIAL SERVICES EX-BANK","19 Jan 2026","31751.85","31964.95","31696.3","31850.85"
"NIFTY FINANCIAL SERVICES EX-BANK","16 Jan 2026","31767.7","32174.9","31751.8","31813.35"
"NIFTY FINANCIAL SERVICES EX-BANK","14 Jan 2026","31529.9","31841.7","31506.95","31714.70"
"NIFTY FINANCIAL SERVICES EX-BANK","13 Jan 2026","31696.55","31843.95","31330.5","31594.40"
"NIFTY FINANCIAL SERVICES EX-BANK","12 Jan 2026","31548.85","31678.85","31247.95","31630.05"
"NIFTY FINANCIAL SERVICES EX-BANK","09 Jan 2026","31885.35","32071.05","31340.1","31501.65"
"NIFTY FINANCIAL SERVICES EX-BANK","08 Jan 2026","32426.9","32432.3","31865","31951.65"
"NIFTY FINANCIAL SERVICES EX-BANK","07 Jan 2026","32433.65","32499.4","32295.35","32415.25"
"NIFTY FINANCIAL SERVICES EX-BANK","06 Jan 2026","32361.3","32654.2","32294.5","32473.60"
"NIFTY FINANCIAL SERVICES EX-BANK","05 Jan 2026","32368.55","32472.3","32184.3","32332.45"
"NIFTY FINANCIAL SERVICES EX-BANK","02 Jan 2026","32059.65","32435.8","31984.35","32381.50"
"NIFTY FINANCIAL SERVICES EX-BANK","01 Jan 2026","32026.6","32038.1","31829.5","32004.15"
