"Index Name","Date","Open","High","Low","Close"
"NIFTY TRANSPORTATION & LOGISTICS","26 Mar 2009","-","-","-","989.81"
"NIFTY TRANSPORTATION & LOGISTICS","25 Mar 2009","-","-","-","965.92"
"NIFTY TRANSPORTATION & LOGISTICS","24 Mar 2009","-","-","-","965.11"
"NIFTY TRANSPORTATION & LOGISTICS","23 Mar 2009","-","-","-","967.60"
"NIFTY TRANSPORTATION & LOGISTICS","20 Mar 2009","-","-","-","950.64"
"NIFTY TRANSPORTATION & LOGISTICS","19 Mar 2009","-","-","-","958.30"
"NIFTY TRANSPORTATION & LOGISTICS","18 Mar 2009","-","-","-","968.27"
"NIFTY TRANSPORTATION & LOGISTICS","17 Mar 2009","-","-","-","951.87"
"NIFTY TRANSPORTATION & LOGISTICS","16 Mar 2009","-","-","-","952.32"
"NIFTY TRANSPORTATION & LOGISTICS","13 Mar 2009","-","-","-","934.17"
"NIFTY TRANSPORTATION & LOGISTICS","12 Mar 2009","-","-","-","904.66"
"NIFTY TRANSPORTATION & LOGISTICS","09 Mar 2009","-","-","-","883.07"
"NIFTY TRANSPORTATION & LOGISTICS","06 Mar 2009","-","-","-","889.11"
"NIFTY TRANSPORTATION & LOGISTICS","05 Mar 2009","-","-","-","892.49"
"NIFTY TRANSPORTATION & LOGISTICS","04 Mar 2009","-","-","-","902.61"
"NIFTY TRANSPORTATION & LOGISTICS","03 Mar 2009","-","-","-","897.89"
"NIFTY TRANSPORTATION & LOGISTICS","02 Mar 2009","-","-","-","912.09"
"NIFTY TRANSPORTATION & LOGISTICS","27 Feb 2009","-","-","-","925.10"
"NIFTY TRANSPORTATION & LOGISTICS","26 Feb 2009","-","-","-","927.39"
"NIFTY TRANSPORTATION & LOGISTICS","25 Feb 2009","-","-","-","914.07"
"NIFTY TRANSPORTATION & LOGISTICS","24 Feb 2009","-","-","-","897.54"
"NIFTY TRANSPORTATION & LOGISTICS","20 Feb 2009","-","-","-","903.62"
"NIFTY TRANSPORTATION & LOGISTICS","19 Feb 2009","-","-","-","911.53"
"NIFTY TRANSPORTATION & LOGISTICS","18 Feb 2009","-","-","-","902.94"
"NIFTY TRANSPORTATION & LOGISTICS","17 Feb 2009","-","-","-","910.05"
"NIFTY TRANSPORTATION & LOGISTICS","16 Feb 2009","-","-","-","928.79"
"NIFTY TRANSPORTATION & LOGISTICS","13 Feb 2009","-","-","-","943.23"
"NIFTY TRANSPORTATION & LOGISTICS","12 Feb 2009","-","-","-","927.18"
"NIFTY TRANSPORTATION & LOGISTICS","11 Feb 2009","-","-","-","927.85"
"NIFTY TRANSPORTATION & LOGISTICS","10 Feb 2009","-","-","-","926.04"
"NIFTY TRANSPORTATION & LOGISTICS","09 Feb 2009","-","-","-","924.00"
"NIFTY TRANSPORTATION & LOGISTICS","06 Feb 2009","-","-","-","909.28"
"NIFTY TRANSPORTATION & LOGISTICS","05 Feb 2009","-","-","-","887.54"
"NIFTY TRANSPORTATION & LOGISTICS","04 Feb 2009","-","-","-","903.51"
"NIFTY TRANSPORTATION & LOGISTICS","03 Feb 2009","-","-","-","907.17"
"NIFTY TRANSPORTATION & LOGISTICS","02 Feb 2009","-","-","-","915.90"
"NIFTY TRANSPORTATION & LOGISTICS","30 Jan 2009","-","-","-","922.54"
"NIFTY TRANSPORTATION & LOGISTICS","29 Jan 2009","-","-","-","912.84"
"NIFTY TRANSPORTATION & LOGISTICS","28 Jan 2009","-","-","-","899.89"
"NIFTY TRANSPORTATION & LOGISTICS","27 Jan 2009","-","-","-","884.38"
"NIFTY TRANSPORTATION & LOGISTICS","23 Jan 2009","-","-","-","871.03"
"NIFTY TRANSPORTATION & LOGISTICS","22 Jan 2009","-","-","-","881.19"
"NIFTY TRANSPORTATION & LOGISTICS","21 Jan 2009","-","-","-","895.80"
"NIFTY TRANSPORTATION & LOGISTICS","20 Jan 2009","-","-","-","908.45"
"NIFTY TRANSPORTATION & LOGISTICS","19 Jan 2009","-","-","-","920.13"
"NIFTY TRANSPORTATION & LOGISTICS","16 Jan 2009","-","-","-","927.88"
"NIFTY TRANSPORTATION & LOGISTICS","15 Jan 2009","-","-","-","925.76"
"NIFTY TRANSPORTATION & LOGISTICS","14 Jan 2009","-","-","-","938.56"
"NIFTY TRANSPORTATION & LOGISTICS","13 Jan 2009","-","-","-","917.39"
"NIFTY TRANSPORTATION & LOGISTICS","12 Jan 2009","-","-","-","929.30"
"NIFTY TRANSPORTATION & LOGISTICS","09 Jan 2009","-","-","-","931.32"
"NIFTY TRANSPORTATION & LOGISTICS","07 Jan 2009","-","-","-","935.91"
"NIFTY TRANSPORTATION & LOGISTICS","06 Jan 2009","-","-","-","975.91"
"NIFTY TRANSPORTATION & LOGISTICS","05 Jan 2009","-","-","-","969.00"
"NIFTY TRANSPORTATION & LOGISTICS","02 Jan 2009","-","-","-","935.50"
"NIFTY TRANSPORTATION & LOGISTICS","01 Jan 2009","-","-","-","925.19"
