"Index Name","Date","Open","High","Low","Close"
"NIFTY AUTO","02 Jun 2017","10935.65","10992.70","10922.95","10942.20"
"NIFTY AUTO","01 Jun 2017","10894.00","10954.50","10865.95","10891.55"
"NIFTY AUTO","31 May 2017","10839.50","10920.80","10826.40","10870.80"
"NIFTY AUTO","30 May 2017","10767.70","10843.95","10725.95","10802.05"
"NIFTY AUTO","29 May 2017","10719.90","10789.65","10611.90","10753.50"
"NIFTY AUTO","26 May 2017","10593.75","10759.40","10580.90","10711.55"
"NIFTY AUTO","25 May 2017","10413.35","10605.85","10377.15","10588.10"
"NIFTY AUTO","24 May 2017","10477.95","10500.40","10343.20","10386.30"
"NIFTY AUTO","23 May 2017","10387.00","10448.25","10296.35","10380.65"
"NIFTY AUTO","22 May 2017","10460.05","10517.05","10328.45","10339.95"
"NIFTY AUTO","19 May 2017","10473.40","10529.20","10287.95","10409.80"
"NIFTY AUTO","18 May 2017","10573.40","10626.20","10416.85","10436.35"
"NIFTY AUTO","17 May 2017","10572.35","10679.55","10559.20","10669.70"
"NIFTY AUTO","16 May 2017","10498.30","10606.65","10489.00","10597.45"
"NIFTY AUTO","15 May 2017","10469.05","10486.45","10438.35","10481.30"
"NIFTY AUTO","12 May 2017","10453.30","10461.15","10359.65","10429.20"
"NIFTY AUTO","11 May 2017","10348.25","10428.35","10313.60","10410.75"
"NIFTY AUTO","10 May 2017","10181.15","10316.80","10168.20","10303.90"
"NIFTY AUTO","09 May 2017","10204.80","10205.90","10150.05","10157.80"
"NIFTY AUTO","08 May 2017","10166.85","10204.35","10122.10","10167.05"
"NIFTY AUTO","05 May 2017","10204.05","10207.70","10091.05","10107.95"
"NIFTY AUTO","04 May 2017","10282.35","10313.70","10199.55","10211.80"
"NIFTY AUTO","03 May 2017","10314.80","10352.45","10255.00","10273.00"
"NIFTY AUTO","02 May 2017","10301.60","10314.90","10218.35","10294.75"
"NIFTY AUTO","28 Apr 2017","10195.90","10292.35","10177.25","10255.15"
"NIFTY AUTO","27 Apr 2017","10219.10","10262.30","10155.50","10173.10"
"NIFTY AUTO","26 Apr 2017","10112.00","10212.60","10103.50","10189.70"
"NIFTY AUTO","25 Apr 2017","10041.05","10098.80","9993.25","10090.35"
"NIFTY AUTO","24 Apr 2017","9887.95","9988.00","9870.70","9978.20"
"NIFTY AUTO","21 Apr 2017","9935.80","9958.60","9834.80","9858.80"
"NIFTY AUTO","20 Apr 2017","9852.50","9923.95","9841.65","9909.90"
"NIFTY AUTO","19 Apr 2017","9815.50","9853.60","9784.00","9831.35"
"NIFTY AUTO","18 Apr 2017","9908.70","9971.90","9790.50","9813.70"
"NIFTY AUTO","17 Apr 2017","9881.80","9927.60","9853.45","9889.45"
"NIFTY AUTO","13 Apr 2017","9971.00","9985.35","9898.05","9907.40"
"NIFTY AUTO","12 Apr 2017","10046.50","10055.70","9916.15","9987.15"
"NIFTY AUTO","11 Apr 2017","10036.85","10060.50","10012.80","10040.05"
"NIFTY AUTO","10 Apr 2017","10037.35","10053.80","9987.65","10030.50"
"NIFTY AUTO","07 Apr 2017","9981.45","10072.80","9964.10","9993.75"
"NIFTY AUTO","06 Apr 2017","10032.90","10054.45","9977.45","10035.30"
"NIFTY AUTO","05 Apr 2017","9952.70","10048.65","9923.00","10033.55"
"NIFTY AUTO","03 Apr 2017","9934.65","9959.50","9902.85","9921.10"
"NIFTY AUTO","31 Mar 2017","9845.90","9905.60","9835.05","9880.20"
"NIFTY AUTO","30 Mar 2017","9821.55","9878.30","9815.85","9860.30"
"NIFTY AUTO","29 Mar 2017","9929.95","9929.95","9795.35","9845.75"
"NIFTY AUTO","28 Mar 2017","9830.25","9911.00","9830.25","9887.80"
"NIFTY AUTO","27 Mar 2017","9873.55","9881.30","9801.65","9808.20"
"NIFTY AUTO","24 Mar 2017","9904.00","9913.30","9865.65","9878.35"
"NIFTY AUTO","23 Mar 2017","9830.00","9915.00","9818.15","9897.95"
"NIFTY AUTO","22 Mar 2017","9900.35","9902.80","9789.40","9803.95"
"NIFTY AUTO","21 Mar 2017","10025.70","10027.85","9913.30","9963.75"
"NIFTY AUTO","20 Mar 2017","10039.85","10042.95","9981.90","10009.30"
"NIFTY AUTO","17 Mar 2017","10078.45","10088.45","9969.55","10009.40"
"NIFTY AUTO","16 Mar 2017","10032.65","10064.25","10025.30","10056.50"
"NIFTY AUTO","15 Mar 2017","9923.30","10020.25","9901.65","9987.65"
"NIFTY AUTO","14 Mar 2017","9970.20","9992.30","9873.40","9910.40"
"NIFTY AUTO","10 Mar 2017","9797.85","9820.40","9741.00","9779.25"
"NIFTY AUTO","09 Mar 2017","9701.00","9774.80","9685.70","9754.35"
"NIFTY AUTO","08 Mar 2017","9770.85","9776.70","9644.50","9701.25"
"NIFTY AUTO","07 Mar 2017","9798.30","9813.55","9738.50","9753.55"
"NIFTY AUTO","06 Mar 2017","9723.10","9809.70","9721.05","9800.00"
"NIFTY AUTO","03 Mar 2017","9705.10","9713.70","9637.05","9680.50"
"NIFTY AUTO","02 Mar 2017","9756.10","9820.55","9679.25","9705.50"
"NIFTY AUTO","01 Mar 2017","9682.85","9702.00","9616.60","9670.60"
"NIFTY AUTO","28 Feb 2017","9683.40","9698.85","9638.65","9654.65"
"NIFTY AUTO","27 Feb 2017","9763.25","9763.65","9659.50","9666.85"
"NIFTY AUTO","23 Feb 2017","9798.95","9805.90","9727.35","9761.75"
"NIFTY AUTO","22 Feb 2017","9770.95","9807.95","9727.55","9768.45"
"NIFTY AUTO","21 Feb 2017","9757.65","9777.75","9722.35","9758.90"
"NIFTY AUTO","20 Feb 2017","9691.95","9780.65","9628.65","9743.95"
"NIFTY AUTO","17 Feb 2017","9708.45","9727.85","9643.00","9683.60"
"NIFTY AUTO","16 Feb 2017","9559.10","9698.25","9518.30","9686.35"
"NIFTY AUTO","15 Feb 2017","9665.80","9692.80","9507.95","9523.35"
"NIFTY AUTO","14 Feb 2017","9984.75","9986.75","9746.30","9820.60"
"NIFTY AUTO","13 Feb 2017","10016.85","10030.00","9917.60","9973.30"
"NIFTY AUTO","10 Feb 2017","10054.85","10056.70","9971.60","9987.30"
"NIFTY AUTO","09 Feb 2017","10036.25","10061.10","9903.80","10028.05"
"NIFTY AUTO","08 Feb 2017","9961.10","10020.85","9940.15","9994.25"
"NIFTY AUTO","07 Feb 2017","10039.85","10041.40","9875.70","9931.70"
"NIFTY AUTO","06 Feb 2017","10051.20","10065.85","10001.95","10031.10"
"NIFTY AUTO","03 Feb 2017","10058.50","10065.05","9952.25","9975.10"
"NIFTY AUTO","02 Feb 2017","10171.05","10173.05","10031.75","10058.80"
"NIFTY AUTO","01 Feb 2017","9871.40","10210.20","9834.35","10191.95"
"NIFTY AUTO","31 Jan 2017","9907.30","9922.50","9822.00","9837.75"
"NIFTY AUTO","30 Jan 2017","10012.15","10012.30","9917.95","9928.65"
"NIFTY AUTO","27 Jan 2017","9989.70","10051.50","9971.75","10014.85"
"NIFTY AUTO","25 Jan 2017","9873.30","9987.75","9819.45","9967.70"
"NIFTY AUTO","24 Jan 2017","9688.35","9837.25","9674.10","9828.20"
"NIFTY AUTO","23 Jan 2017","9601.30","9681.70","9586.40","9665.00"
"NIFTY AUTO","20 Jan 2017","9684.30","9716.15","9590.50","9601.00"
"NIFTY AUTO","19 Jan 2017","9647.50","9716.95","9639.90","9709.00"
"NIFTY AUTO","18 Jan 2017","9655.45","9696.90","9627.90","9644.80"
"NIFTY AUTO","17 Jan 2017","9661.25","9689.10","9620.60","9641.85"
"NIFTY AUTO","16 Jan 2017","9605.70","9664.10","9580.35","9650.70"
"NIFTY AUTO","13 Jan 2017","9725.95","9726.65","9558.70","9600.70"
"NIFTY AUTO","12 Jan 2017","9732.35","9740.60","9644.95","9676.95"
"NIFTY AUTO","11 Jan 2017","9661.60","9712.05","9635.45","9703.65"
"NIFTY AUTO","10 Jan 2017","9542.60","9626.30","9540.90","9616.60"
"NIFTY AUTO","09 Jan 2017","9541.40","9550.00","9472.85","9495.95"
"NIFTY AUTO","06 Jan 2017","9551.65","9589.80","9487.20","9506.65"
"NIFTY AUTO","05 Jan 2017","9410.65","9537.35","9403.40","9522.30"
"NIFTY AUTO","04 Jan 2017","9336.60","9400.25","9304.80","9330.90"
"NIFTY AUTO","03 Jan 2017","9331.40","9340.50","9289.95","9300.30"
"NIFTY AUTO","02 Jan 2017","9169.95","9334.10","9098.90","9326.90"
