"Index Name","Date","Open","High","Low","Close"
"NIFTY 100","07 Sep 2006","3344.75","3360.65","3330.00","3344.80"
"NIFTY 100","06 Sep 2006","3362.10","3376.90","3353.70","3365.25"
"NIFTY 100","05 Sep 2006","3363.95","3367.15","3343.20","3358.65"
"NIFTY 100","04 Sep 2006","3337.65","3361.60","3337.65","3356.40"
"NIFTY 100","01 Sep 2006","3294.70","3317.65","3283.25","3314.90"
"NIFTY 100","31 Aug 2006","3326.80","3328.25","3284.55","3291.70"
"NIFTY 100","30 Aug 2006","3318.60","3319.20","3288.60","3309.80"
"NIFTY 100","29 Aug 2006","3306.50","3314.65","3298.80","3305.95"
"NIFTY 100","28 Aug 2006","3268.70","3286.75","3261.95","3283.30"
"NIFTY 100","25 Aug 2006","3271.85","3282.20","3257.60","3267.60"
"NIFTY 100","24 Aug 2006","3192.00","3256.30","3186.20","3248.75"
"NIFTY 100","23 Aug 2006","3246.70","3250.65","3207.15","3216.85"
"NIFTY 100","22 Aug 2006","3249.40","3282.05","3239.00","3249.30"
"NIFTY 100","21 Aug 2006","3233.80","3255.40","3215.55","3249.60"
"NIFTY 100","18 Aug 2006","3237.50","3244.25","3218.50","3234.50"
"NIFTY 100","17 Aug 2006","3262.05","3262.05","3207.75","3231.80"
"NIFTY 100","16 Aug 2006","3230.70","3254.60","3229.10","3235.55"
"NIFTY 100","14 Aug 2006","3174.45","3196.30","3167.80","3192.35"
"NIFTY 100","11 Aug 2006","3154.75","3167.60","3118.95","3154.15"
"NIFTY 100","10 Aug 2006","3126.90","3151.05","3109.70","3139.35"
"NIFTY 100","09 Aug 2006","3072.35","3139.65","3072.00","3128.70"
"NIFTY 100","08 Aug 2006","3042.15","3089.75","3042.15","3086.70"
"NIFTY 100","07 Aug 2006","3033.10","3050.40","3020.35","3030.00"
"NIFTY 100","04 Aug 2006","3068.35","3095.95","3035.90","3049.55"
"NIFTY 100","03 Aug 2006","3069.65","3107.10","3050.50","3063.70"
"NIFTY 100","02 Aug 2006","3016.00","3061.70","3016.00","3056.80"
"NIFTY 100","01 Aug 2006","3015.05","3030.90","2991.50","3022.45"
"NIFTY 100","31 Jul 2006","3043.35","3053.10","3012.55","3020.85"
"NIFTY 100","28 Jul 2006","3018.95","3036.30","2986.15","3005.40"
"NIFTY 100","27 Jul 2006","3002.85","3029.00","2978.70","3020.60"
"NIFTY 100","26 Jul 2006","2923.65","2988.60","2899.45","2978.65"
"NIFTY 100","25 Jul 2006","2888.30","2920.40","2884.10","2914.70"
"NIFTY 100","24 Jul 2006","2788.20","2864.95","2755.90","2858.65"
"NIFTY 100","21 Jul 2006","2868.45","2871.15","2805.40","2818.75"
"NIFTY 100","20 Jul 2006","2883.65","2908.70","2862.40","2892.20"
"NIFTY 100","19 Jul 2006","2897.00","2906.55","2795.55","2806.75"
"NIFTY 100","18 Jul 2006","2902.65","2911.50","2846.25","2868.50"
"NIFTY 100","17 Jul 2006","2976.10","2976.10","2881.60","2887.45"
"NIFTY 100","14 Jul 2006","2981.30","3008.55","2964.65","2995.65"
"NIFTY 100","13 Jul 2006","3050.80","3062.40","3020.15","3038.15"
"NIFTY 100","12 Jul 2006","2978.15","3065.15","2965.80","3060.90"
"NIFTY 100","11 Jul 2006","3010.05","3015.20","2976.30","2990.85"
"NIFTY 100","10 Jul 2006","2954.10","3017.95","2943.10","3012.45"
"NIFTY 100","07 Jul 2006","3055.60","3066.40","2937.10","2953.30"
"NIFTY 100","06 Jul 2006","3026.00","3052.95","3013.70","3030.15"
"NIFTY 100","05 Jul 2006","2999.55","3069.15","2997.35","3065.95"
"NIFTY 100","04 Jul 2006","3041.30","3048.05","3004.10","3011.80"
"NIFTY 100","03 Jul 2006","3024.25","3030.20","2991.65","3022.90"
"NIFTY 100","30 Jun 2006","2946.20","3006.90","2946.20","3003.15"
"NIFTY 100","29 Jun 2006","2905.75","2925.95","2868.60","2878.60"
"NIFTY 100","28 Jun 2006","2806.95","2884.70","2806.95","2863.35"
"NIFTY 100","27 Jun 2006","2850.80","2887.55","2792.70","2867.45"
"NIFTY 100","26 Jun 2006","2952.60","2952.60","2823.45","2835.00"
"NIFTY 100","25 Jun 2006","2971.45","2972.70","2932.95","2945.40"
"NIFTY 100","23 Jun 2006","2872.60","2953.40","2831.05","2936.50"
"NIFTY 100","22 Jun 2006","2896.20","2917.90","2885.55","2896.70"
"NIFTY 100","21 Jun 2006","2759.50","2832.45","2750.85","2827.25"
"NIFTY 100","20 Jun 2006","2786.85","2792.60","2745.65","2768.75"
"NIFTY 100","19 Jun 2006","2797.45","2831.15","2750.65","2817.55"
"NIFTY 100","16 Jun 2006","2772.80","2853.15","2760.05","2787.60"
"NIFTY 100","15 Jun 2006","2603.25","2704.10","2575.35","2692.70"
"NIFTY 100","14 Jun 2006","2605.60","2667.25","2499.55","2533.80"
"NIFTY 100","13 Jun 2006","2602.50","2607.75","2546.35","2568.10"
"NIFTY 100","12 Jun 2006","2764.10","2771.70","2674.55","2686.25"
"NIFTY 100","09 Jun 2006","2603.70","2778.10","2603.70","2769.20"
"NIFTY 100","08 Jun 2006","2728.60","2728.60","2584.15","2621.60"
"NIFTY 100","07 Jun 2006","2830.35","2876.90","2726.40","2768.75"
"NIFTY 100","06 Jun 2006","2847.55","2926.70","2838.85","2859.75"
"NIFTY 100","05 Jun 2006","3017.70","3031.60","2929.45","2935.85"
"NIFTY 100","02 Jun 2006","2905.95","3012.85","2870.25","3006.85"
"NIFTY 100","01 Jun 2006","3037.60","3052.70","2871.60","2894.15"
"NIFTY 100","31 May 2006","2991.00","3022.65","2902.20","2998.25"
"NIFTY 100","30 May 2006","3142.95","3165.35","3088.65","3103.75"
"NIFTY 100","29 May 2006","3115.50","3164.15","3108.85","3132.15"
"NIFTY 100","26 May 2006","3119.75","3177.05","3089.60","3117.40"
"NIFTY 100","25 May 2006","2972.95","3093.95","2939.80","3075.95"
"NIFTY 100","24 May 2006","3137.20","3160.30","3009.45","3029.60"
"NIFTY 100","23 May 2006","2985.05","3119.65","2910.20","3106.15"
"NIFTY 100","22 May 2006","3183.95","3183.95","2798.70","2986.35"
"NIFTY 100","19 May 2006","3381.25","3381.25","3120.55","3155.40"
"NIFTY 100","18 May 2006","3487.95","3487.95","3276.10","3296.55"
"NIFTY 100","17 May 2006","3488.85","3550.75","3479.65","3543.80"
"NIFTY 100","16 May 2006","3422.25","3455.50","3293.25","3437.30"
"NIFTY 100","15 May 2006","3553.55","3561.40","3406.25","3423.45"
"NIFTY 100","12 May 2006","3579.20","3615.85","3563.30","3574.00"
"NIFTY 100","11 May 2006","3689.25","3689.25","3612.90","3624.40"
"NIFTY 100","10 May 2006","3659.40","3675.45","3650.25","3672.10"
"NIFTY 100","09 May 2006","3629.35","3641.35","3578.60","3638.00"
"NIFTY 100","08 May 2006","3625.80","3628.95","3607.55","3614.55"
"NIFTY 100","05 May 2006","3585.05","3603.20","3566.85","3589.80"
"NIFTY 100","04 May 2006","3573.90","3600.20","3549.70","3575.35"
"NIFTY 100","03 May 2006","3527.65","3564.15","3507.50","3558.95"
"NIFTY 100","02 May 2006","3514.90","3543.15","3513.80","3528.55"
"NIFTY 100","29 Apr 2006","3455.25","3486.75","3455.25","3481.30"
"NIFTY 100","28 Apr 2006","3306.55","3434.95","3268.95","3426.30"
"NIFTY 100","27 Apr 2006","3476.15","3502.85","3407.70","3419.30"
"NIFTY 100","26 Apr 2006","3385.60","3467.20","3370.80","3462.10"
"NIFTY 100","25 Apr 2006","3451.60","3451.60","3367.95","3376.55"
"NIFTY 100","24 Apr 2006","3471.90","3482.60","3444.45","3454.85"
"NIFTY 100","21 Apr 2006","3490.85","3494.45","3424.50","3474.55"
"NIFTY 100","20 Apr 2006","3458.95","3481.45","3436.95","3477.80"
"NIFTY 100","19 Apr 2006","3463.25","3477.75","3414.55","3443.50"
"NIFTY 100","18 Apr 2006","3384.40","3432.35","3384.40","3429.65"
"NIFTY 100","17 Apr 2006","3321.75","3352.40","3299.00","3344.90"
"NIFTY 100","13 Apr 2006","3316.20","3318.05","3210.30","3268.85"
"NIFTY 100","12 Apr 2006","3405.00","3407.80","3301.60","3314.15"
"NIFTY 100","10 Apr 2006","3388.10","3409.60","3359.70","3403.10"
"NIFTY 100","07 Apr 2006","3469.60","3476.45","3371.65","3380.20"
"NIFTY 100","05 Apr 2006","3422.75","3436.50","3408.05","3434.55"
"NIFTY 100","04 Apr 2006","3405.50","3422.00","3381.80","3403.50"
"NIFTY 100","03 Apr 2006","3326.30","3391.65","3326.30","3387.40"
"NIFTY 100","31 Mar 2006","3319.65","3337.10","3292.05","3318.45"
"NIFTY 100","30 Mar 2006","3284.60","3333.05","3284.60","3321.05"
"NIFTY 100","29 Mar 2006","3254.10","3272.50","3244.95","3269.25"
"NIFTY 100","28 Mar 2006","3258.40","3265.30","3234.45","3242.50"
"NIFTY 100","27 Mar 2006","3217.90","3250.40","3217.90","3245.25"
"NIFTY 100","24 Mar 2006","3185.50","3214.40","3181.35","3209.95"
"NIFTY 100","23 Mar 2006","3185.35","3196.10","3157.65","3177.45"
"NIFTY 100","22 Mar 2006","3187.05","3198.75","3154.80","3170.75"
"NIFTY 100","21 Mar 2006","3210.35","3222.95","3178.85","3194.00"
"NIFTY 100","20 Mar 2006","3191.80","3200.10","3182.70","3197.85"
"NIFTY 100","17 Mar 2006","3178.50","3191.45","3162.50","3168.40"
"NIFTY 100","16 Mar 2006","3150.75","3165.60","3144.25","3162.95"
"NIFTY 100","14 Mar 2006","3149.60","3160.95","3123.65","3132.60"
"NIFTY 100","13 Mar 2006","3139.15","3159.20","3131.70","3139.95"
"NIFTY 100","10 Mar 2006","3096.75","3130.25","3093.85","3124.95"
"NIFTY 100","09 Mar 2006","3067.85","3077.50","3019.00","3074.60"
"NIFTY 100","08 Mar 2006","3124.50","3130.00","3055.90","3061.85"
"NIFTY 100","07 Mar 2006","3129.25","3129.90","3107.40","3125.45"
"NIFTY 100","06 Mar 2006","3099.35","3130.45","3099.35","3128.00"
"NIFTY 100","03 Mar 2006","3099.50","3106.55","3074.45","3088.75"
"NIFTY 100","02 Mar 2006","3078.65","3103.55","3066.80","3088.25"
"NIFTY 100","01 Mar 2006","3005.85","3061.15","3002.45","3057.75"
"NIFTY 100","28 Feb 2006","3019.20","3026.45","2969.25","3011.80"
"NIFTY 100","27 Feb 2006","2989.70","3007.25","2989.70","3004.65"
"NIFTY 100","24 Feb 2006","2994.90","2998.80","2975.55","2987.25"
"NIFTY 100","23 Feb 2006","2991.85","3004.75","2984.95","2988.70"
"NIFTY 100","22 Feb 2006","2977.90","2991.30","2970.35","2984.45"
"NIFTY 100","21 Feb 2006","2957.75","2978.40","2957.75","2972.60"
"NIFTY 100","20 Feb 2006","2929.10","2948.60","2900.65","2944.90"
"NIFTY 100","17 Feb 2006","2984.70","2986.00","2924.90","2928.95"
"NIFTY 100","16 Feb 2006","2981.75","2985.75","2966.35","2971.40"
"NIFTY 100","15 Feb 2006","2992.75","2999.10","2947.65","2971.65"
"NIFTY 100","14 Feb 2006","2999.20","3004.25","2963.25","2970.00"
"NIFTY 100","13 Feb 2006","2982.25","2993.80","2972.40","2992.50"
"NIFTY 100","10 Feb 2006","2968.55","2981.05","2963.55","2977.60"
"NIFTY 100","08 Feb 2006","2954.10","2963.60","2933.90","2956.35"
"NIFTY 100","07 Feb 2006","2954.35","2968.45","2937.30","2964.90"
"NIFTY 100","06 Feb 2006","2891.45","2948.85","2881.40","2942.35"
"NIFTY 100","03 Feb 2006","2900.70","2907.50","2881.00","2889.20"
"NIFTY 100","02 Feb 2006","2929.80","2938.35","2899.00","2910.85"
"NIFTY 100","01 Feb 2006","2951.90","2953.25","2903.30","2913.50"
"NIFTY 100","31 Jan 2006","-","-","-","2944.13"
"NIFTY 100","30 Jan 2006","-","-","-","2919.69"
"NIFTY 100","27 Jan 2006","-","-","-","2931.77"
"NIFTY 100","25 Jan 2006","-","-","-","2883.94"
"NIFTY 100","24 Jan 2006","-","-","-","2859.67"
"NIFTY 100","23 Jan 2006","-","-","-","2841.95"
"NIFTY 100","20 Jan 2006","-","-","-","2855.07"
"NIFTY 100","19 Jan 2006","-","-","-","2824.61"
"NIFTY 100","18 Jan 2006","-","-","-","2765.92"
"NIFTY 100","17 Jan 2006","-","-","-","2786.28"
"NIFTY 100","16 Jan 2006","-","-","-","2793.90"
"NIFTY 100","13 Jan 2006","-","-","-","2812.20"
"NIFTY 100","12 Jan 2006","-","-","-","2811.57"
"NIFTY 100","10 Jan 2006","-","-","-","2827.88"
"NIFTY 100","09 Jan 2006","-","-","-","2866.10"
"NIFTY 100","06 Jan 2006","-","-","-","2869.14"
"NIFTY 100","05 Jan 2006","-","-","-","2854.60"
"NIFTY 100","04 Jan 2006","-","-","-","2851.92"
"NIFTY 100","03 Jan 2006","-","-","-","2828.00"
"NIFTY 100","02 Jan 2006","-","-","-","2781.90"
