"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA MANUFACTURING","07 Aug 2023","9599.45","9621.80","9571.45","9616.25"
"NIFTY INDIA MANUFACTURING","04 Aug 2023","9572.45","9609.55","9541.55","9565.75"
"NIFTY INDIA MANUFACTURING","03 Aug 2023","9537.50","9582.10","9491.70","9533.05"
"NIFTY INDIA MANUFACTURING","02 Aug 2023","9681.20","9682.10","9491.75","9555.80"
"NIFTY INDIA MANUFACTURING","01 Aug 2023","9705.75","9729.00","9673.80","9684.45"
"NIFTY INDIA MANUFACTURING","31 Jul 2023","9577.70","9691.05","9576.30","9679.75"
"NIFTY INDIA MANUFACTURING","28 Jul 2023","9564.45","9583.65","9533.60","9577.10"
"NIFTY INDIA MANUFACTURING","27 Jul 2023","9580.20","9600.20","9505.70","9537.70"
"NIFTY INDIA MANUFACTURING","26 Jul 2023","9540.70","9562.00","9532.55","9548.95"
"NIFTY INDIA MANUFACTURING","25 Jul 2023","9484.30","9523.40","9468.65","9513.55"
"NIFTY INDIA MANUFACTURING","24 Jul 2023","9452.80","9486.60","9433.45","9453.30"
"NIFTY INDIA MANUFACTURING","21 Jul 2023","9481.50","9489.85","9445.20","9453.85"
"NIFTY INDIA MANUFACTURING","20 Jul 2023","9476.90","9497.15","9440.80","9493.20"
"NIFTY INDIA MANUFACTURING","19 Jul 2023","9436.45","9467.55","9421.30","9454.55"
"NIFTY INDIA MANUFACTURING","18 Jul 2023","9441.85","9449.05","9373.35","9416.10"
"NIFTY INDIA MANUFACTURING","17 Jul 2023","9415.20","9428.75","9400.75","9414.70"
"NIFTY INDIA MANUFACTURING","14 Jul 2023","9370.65","9390.50","9337.55","9382.00"
"NIFTY INDIA MANUFACTURING","13 Jul 2023","9420.85","9438.75","9310.40","9333.05"
"NIFTY INDIA MANUFACTURING","12 Jul 2023","9380.75","9390.80","9348.15","9377.20"
"NIFTY INDIA MANUFACTURING","11 Jul 2023","9305.15","9367.15","9288.90","9361.20"
"NIFTY INDIA MANUFACTURING","10 Jul 2023","9301.90","9329.05","9260.45","9270.25"
"NIFTY INDIA MANUFACTURING","07 Jul 2023","9292.30","9341.25","9241.70","9264.20"
"NIFTY INDIA MANUFACTURING","06 Jul 2023","9232.15","9315.10","9223.05","9311.65"
"NIFTY INDIA MANUFACTURING","05 Jul 2023","9199.60","9234.75","9179.60","9223.95"
"NIFTY INDIA MANUFACTURING","04 Jul 2023","9229.80","9230.70","9152.85","9169.35"
"NIFTY INDIA MANUFACTURING","03 Jul 2023","9238.50","9259.75","9184.20","9193.20"
"NIFTY INDIA MANUFACTURING","30 Jun 2023","9131.00","9210.30","9125.05","9204.15"
"NIFTY INDIA MANUFACTURING","28 Jun 2023","9068.25","9121.65","9058.00","9106.45"
"NIFTY INDIA MANUFACTURING","27 Jun 2023","9053.75","9072.55","9020.10","9033.95"
"NIFTY INDIA MANUFACTURING","26 Jun 2023","8963.85","9037.45","8935.65","9026.75"
"NIFTY INDIA MANUFACTURING","23 Jun 2023","9063.10","9065.70","8943.70","8953.00"
"NIFTY INDIA MANUFACTURING","22 Jun 2023","9119.10","9148.25","9052.00","9063.10"
"NIFTY INDIA MANUFACTURING","21 Jun 2023","9152.10","9154.15","9089.55","9109.95"
"NIFTY INDIA MANUFACTURING","20 Jun 2023","9102.50","9140.55","9065.00","9129.35"
"NIFTY INDIA MANUFACTURING","19 Jun 2023","9151.10","9166.50","9086.45","9096.65"
"NIFTY INDIA MANUFACTURING","16 Jun 2023","9089.10","9131.75","9081.10","9117.95"
"NIFTY INDIA MANUFACTURING","15 Jun 2023","9052.15","9079.95","9034.80","9055.95"
"NIFTY INDIA MANUFACTURING","14 Jun 2023","9011.20","9042.25","9003.80","9035.75"
"NIFTY INDIA MANUFACTURING","13 Jun 2023","8933.00","8989.60","8926.70","8984.65"
"NIFTY INDIA MANUFACTURING","12 Jun 2023","8894.25","8910.90","8872.00","8899.80"
"NIFTY INDIA MANUFACTURING","09 Jun 2023","8927.10","8933.00","8870.85","8874.40"
"NIFTY INDIA MANUFACTURING","08 Jun 2023","8967.90","8979.95","8895.90","8906.80"
"NIFTY INDIA MANUFACTURING","07 Jun 2023","8898.00","8950.55","8883.25","8946.00"
"NIFTY INDIA MANUFACTURING","06 Jun 2023","8846.90","8870.50","8824.10","8864.80"
"NIFTY INDIA MANUFACTURING","05 Jun 2023","8796.10","8839.45","8783.60","8829.30"
"NIFTY INDIA MANUFACTURING","02 Jun 2023","8727.80","8761.85","8717.00","8756.60"
"NIFTY INDIA MANUFACTURING","01 Jun 2023","8695.85","8721.85","8684.40","8698.15"
"NIFTY INDIA MANUFACTURING","31 May 2023","8665.75","8692.50","8652.70","8680.40"
"NIFTY INDIA MANUFACTURING","30 May 2023","8688.60","8703.70","8665.45","8674.75"
"NIFTY INDIA MANUFACTURING","29 May 2023","8679.55","8683.30","8641.55","8677.75"
"NIFTY INDIA MANUFACTURING","26 May 2023","8551.65","8635.95","8543.20","8630.90"
"NIFTY INDIA MANUFACTURING","25 May 2023","8518.70","8552.95","8499.30","8544.50"
"NIFTY INDIA MANUFACTURING","24 May 2023","8501.35","8548.05","8478.05","8528.80"
"NIFTY INDIA MANUFACTURING","23 May 2023","8491.25","8530.55","8479.15","8509.00"
"NIFTY INDIA MANUFACTURING","22 May 2023","8420.05","8475.20","8385.65","8470.70"
"NIFTY INDIA MANUFACTURING","19 May 2023","8438.70","8441.75","8359.05","8420.20"
"NIFTY INDIA MANUFACTURING","18 May 2023","8532.50","8535.30","8416.95","8424.05"
"NIFTY INDIA MANUFACTURING","17 May 2023","8520.60","8536.90","8459.85","8490.80"
"NIFTY INDIA MANUFACTURING","16 May 2023","8538.55","8559.60","8499.85","8507.60"
"NIFTY INDIA MANUFACTURING","15 May 2023","8509.60","8532.65","8479.50","8509.70"
"NIFTY INDIA MANUFACTURING","12 May 2023","8508.75","8510.05","8456.95","8492.40"
"NIFTY INDIA MANUFACTURING","11 May 2023","8527.85","8527.85","8487.05","8502.25"
"NIFTY INDIA MANUFACTURING","10 May 2023","8520.20","8528.15","8482.40","8516.85"
"NIFTY INDIA MANUFACTURING","09 May 2023","8504.25","8531.70","8473.10","8496.75"
"NIFTY INDIA MANUFACTURING","08 May 2023","8442.00","8494.15","8435.55","8486.40"
"NIFTY INDIA MANUFACTURING","05 May 2023","8454.10","8476.55","8408.30","8414.30"
"NIFTY INDIA MANUFACTURING","04 May 2023","8425.70","8458.15","8413.10","8451.35"
"NIFTY INDIA MANUFACTURING","03 May 2023","8387.60","8411.30","8367.80","8405.20"
"NIFTY INDIA MANUFACTURING","02 May 2023","8363.20","8409.45","8359.20","8396.30"
"NIFTY INDIA MANUFACTURING","28 Apr 2023","8290.60","8347.50","8277.20","8340.65"
"NIFTY INDIA MANUFACTURING","27 Apr 2023","8220.00","8266.00","8209.05","8259.90"
"NIFTY INDIA MANUFACTURING","26 Apr 2023","8199.80","8221.65","8180.25","8217.80"
"NIFTY INDIA MANUFACTURING","25 Apr 2023","8200.60","8216.90","8178.70","8205.20"
"NIFTY INDIA MANUFACTURING","24 Apr 2023","8210.45","8211.40","8173.10","8199.50"
"NIFTY INDIA MANUFACTURING","21 Apr 2023","8238.75","8240.00","8185.15","8207.55"
"NIFTY INDIA MANUFACTURING","20 Apr 2023","8250.95","8256.70","8217.90","8228.80"
"NIFTY INDIA MANUFACTURING","19 Apr 2023","8251.45","8274.95","8231.05","8236.90"
"NIFTY INDIA MANUFACTURING","18 Apr 2023","8222.55","8250.85","8200.00","8245.65"
"NIFTY INDIA MANUFACTURING","17 Apr 2023","8213.35","8213.35","8176.65","8209.15"
"NIFTY INDIA MANUFACTURING","13 Apr 2023","8199.05","8211.60","8168.90","8189.75"
"NIFTY INDIA MANUFACTURING","12 Apr 2023","8141.35","8192.80","8136.35","8188.05"
"NIFTY INDIA MANUFACTURING","11 Apr 2023","8092.80","8127.90","8077.40","8122.00"
"NIFTY INDIA MANUFACTURING","10 Apr 2023","8047.55","8077.45","8033.05","8065.15"
"NIFTY INDIA MANUFACTURING","06 Apr 2023","7980.90","8029.00","7963.35","8022.85"
"NIFTY INDIA MANUFACTURING","05 Apr 2023","7970.75","7983.60","7935.90","7977.80"
"NIFTY INDIA MANUFACTURING","03 Apr 2023","7991.85","7991.95","7936.30","7966.10"
"NIFTY INDIA MANUFACTURING","31 Mar 2023","7902.45","7964.50","7900.65","7948.10"
"NIFTY INDIA MANUFACTURING","29 Mar 2023","7783.95","7873.65","7780.00","7862.60"
"NIFTY INDIA MANUFACTURING","28 Mar 2023","7818.90","7822.30","7754.05","7778.20"
"NIFTY INDIA MANUFACTURING","27 Mar 2023","7817.95","7841.15","7786.55","7796.90"
"NIFTY INDIA MANUFACTURING","24 Mar 2023","7883.50","7885.50","7790.85","7803.85"
"NIFTY INDIA MANUFACTURING","23 Mar 2023","7863.80","7890.80","7851.40","7868.55"
"NIFTY INDIA MANUFACTURING","22 Mar 2023","7876.05","7900.05","7863.55","7879.75"
"NIFTY INDIA MANUFACTURING","21 Mar 2023","7851.30","7866.20","7831.10","7851.00"
"NIFTY INDIA MANUFACTURING","20 Mar 2023","7874.55","7888.60","7769.80","7824.10"
"NIFTY INDIA MANUFACTURING","17 Mar 2023","7919.65","7930.55","7850.60","7894.00"
"NIFTY INDIA MANUFACTURING","16 Mar 2023","7877.50","7884.20","7778.70","7856.50"
"NIFTY INDIA MANUFACTURING","15 Mar 2023","7928.75","7950.50","7873.35","7881.75"
"NIFTY INDIA MANUFACTURING","14 Mar 2023","7918.05","7920.10","7842.95","7870.25"
"NIFTY INDIA MANUFACTURING","13 Mar 2023","8017.85","8044.20","7876.90","7904.40"
"NIFTY INDIA MANUFACTURING","10 Mar 2023","8002.25","8025.80","7955.85","8018.70"
"NIFTY INDIA MANUFACTURING","09 Mar 2023","8126.15","8140.55","8039.10","8046.35"
"NIFTY INDIA MANUFACTURING","08 Mar 2023","8058.85","8114.70","8029.95","8106.75"
"NIFTY INDIA MANUFACTURING","06 Mar 2023","8079.25","8111.75","8074.10","8081.75"
"NIFTY INDIA MANUFACTURING","03 Mar 2023","8041.50","8068.45","8023.95","8046.90"
"NIFTY INDIA MANUFACTURING","02 Mar 2023","8059.25","8061.55","7993.50","8001.85"
"NIFTY INDIA MANUFACTURING","01 Mar 2023","7958.60","8052.45","7957.85","8044.35"
"NIFTY INDIA MANUFACTURING","28 Feb 2023","7999.25","8005.85","7937.65","7943.60"
"NIFTY INDIA MANUFACTURING","27 Feb 2023","8070.55","8073.70","7933.85","7986.80"
"NIFTY INDIA MANUFACTURING","24 Feb 2023","8150.15","8162.85","8062.45","8079.40"
"NIFTY INDIA MANUFACTURING","23 Feb 2023","8154.10","8164.70","8095.40","8126.75"
"NIFTY INDIA MANUFACTURING","22 Feb 2023","8217.00","8219.25","8120.55","8137.35"
"NIFTY INDIA MANUFACTURING","21 Feb 2023","8264.20","8277.15","8217.95","8230.30"
"NIFTY INDIA MANUFACTURING","20 Feb 2023","8278.65","8284.90","8209.00","8233.05"
"NIFTY INDIA MANUFACTURING","17 Feb 2023","8292.55","8323.35","8256.65","8270.15"
"NIFTY INDIA MANUFACTURING","16 Feb 2023","8279.00","8330.35","8273.55","8312.50"
"NIFTY INDIA MANUFACTURING","15 Feb 2023","8189.75","8252.25","8189.70","8244.75"
"NIFTY INDIA MANUFACTURING","14 Feb 2023","8214.40","8221.85","8176.40","8199.35"
"NIFTY INDIA MANUFACTURING","13 Feb 2023","8244.20","8261.65","8183.65","8193.25"
"NIFTY INDIA MANUFACTURING","10 Feb 2023","8233.25","8250.05","8200.65","8237.90"
"NIFTY INDIA MANUFACTURING","09 Feb 2023","8246.25","8269.90","8224.50","8234.35"
"NIFTY INDIA MANUFACTURING","08 Feb 2023","8202.75","8258.90","8174.20","8252.65"
"NIFTY INDIA MANUFACTURING","07 Feb 2023","8226.70","8235.50","8153.95","8185.45"
"NIFTY INDIA MANUFACTURING","06 Feb 2023","8230.20","8243.90","8174.45","8235.90"
"NIFTY INDIA MANUFACTURING","03 Feb 2023","8259.95","8264.50","8156.00","8244.15"
"NIFTY INDIA MANUFACTURING","02 Feb 2023","8226.55","8278.45","8194.00","8238.80"
"NIFTY INDIA MANUFACTURING","01 Feb 2023","8336.60","8405.25","8130.90","8256.45"
"NIFTY INDIA MANUFACTURING","31 Jan 2023","8242.60","8302.15","8208.25","8286.30"
"NIFTY INDIA MANUFACTURING","30 Jan 2023","8218.50","8254.55","8131.75","8194.40"
"NIFTY INDIA MANUFACTURING","27 Jan 2023","8287.55","8322.15","8129.55","8214.90"
"NIFTY INDIA MANUFACTURING","25 Jan 2023","8305.10","8316.65","8232.10","8248.95"
"NIFTY INDIA MANUFACTURING","24 Jan 2023","8353.65","8361.15","8303.45","8313.05"
"NIFTY INDIA MANUFACTURING","23 Jan 2023","8339.70","8352.45","8315.25","8333.95"
"NIFTY INDIA MANUFACTURING","20 Jan 2023","8394.40","8399.10","8306.50","8313.55"
"NIFTY INDIA MANUFACTURING","19 Jan 2023","8370.15","8402.10","8359.85","8388.15"
"NIFTY INDIA MANUFACTURING","18 Jan 2023","8352.25","8398.05","8343.60","8394.05"
"NIFTY INDIA MANUFACTURING","17 Jan 2023","8327.40","8346.70","8283.75","8338.65"
"NIFTY INDIA MANUFACTURING","16 Jan 2023","8379.75","8391.25","8298.30","8313.15"
"NIFTY INDIA MANUFACTURING","13 Jan 2023","8349.70","8368.05","8309.50","8358.30"
"NIFTY INDIA MANUFACTURING","12 Jan 2023","8373.25","8377.25","8299.80","8336.10"
"NIFTY INDIA MANUFACTURING","11 Jan 2023","8384.00","8393.05","8332.35","8349.00"
"NIFTY INDIA MANUFACTURING","10 Jan 2023","8385.00","8395.60","8322.10","8360.95"
"NIFTY INDIA MANUFACTURING","09 Jan 2023","8328.80","8372.20","8318.25","8364.40"
"NIFTY INDIA MANUFACTURING","06 Jan 2023","8306.90","8330.30","8246.70","8268.40"
"NIFTY INDIA MANUFACTURING","05 Jan 2023","8258.00","8309.20","8234.25","8299.75"
"NIFTY INDIA MANUFACTURING","04 Jan 2023","8313.60","8320.15","8215.35","8227.70"
"NIFTY INDIA MANUFACTURING","03 Jan 2023","8311.35","8321.45","8282.45","8305.65"
"NIFTY INDIA MANUFACTURING","02 Jan 2023","8269.50","8309.40","8255.60","8302.00"
