"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA MANUFACTURING","08 Oct 2010","-","-","-","3127.30"
"NIFTY INDIA MANUFACTURING","07 Oct 2010","-","-","-","3151.71"
"NIFTY INDIA MANUFACTURING","06 Oct 2010","-","-","-","3179.23"
"NIFTY INDIA MANUFACTURING","05 Oct 2010","-","-","-","3144.72"
"NIFTY INDIA MANUFACTURING","04 Oct 2010","-","-","-","3135.94"
"NIFTY INDIA MANUFACTURING","01 Oct 2010","-","-","-","3110.84"
"NIFTY INDIA MANUFACTURING","30 Sep 2010","-","-","-","3033.81"
"NIFTY INDIA MANUFACTURING","29 Sep 2010","-","-","-","3039.54"
"NIFTY INDIA MANUFACTURING","28 Sep 2010","-","-","-","3061.01"
"NIFTY INDIA MANUFACTURING","27 Sep 2010","-","-","-","3054.59"
"NIFTY INDIA MANUFACTURING","24 Sep 2010","-","-","-","3032.26"
"NIFTY INDIA MANUFACTURING","23 Sep 2010","-","-","-","3010.42"
"NIFTY INDIA MANUFACTURING","22 Sep 2010","-","-","-","3018.71"
"NIFTY INDIA MANUFACTURING","21 Sep 2010","-","-","-","3024.23"
"NIFTY INDIA MANUFACTURING","20 Sep 2010","-","-","-","3022.35"
"NIFTY INDIA MANUFACTURING","17 Sep 2010","-","-","-","2985.25"
"NIFTY INDIA MANUFACTURING","16 Sep 2010","-","-","-","2948.25"
"NIFTY INDIA MANUFACTURING","15 Sep 2010","-","-","-","2975.94"
"NIFTY INDIA MANUFACTURING","14 Sep 2010","-","-","-","2961.58"
"NIFTY INDIA MANUFACTURING","13 Sep 2010","-","-","-","2955.28"
"NIFTY INDIA MANUFACTURING","09 Sep 2010","-","-","-","2922.29"
"NIFTY INDIA MANUFACTURING","08 Sep 2010","-","-","-","2915.32"
"NIFTY INDIA MANUFACTURING","07 Sep 2010","-","-","-","2913.98"
"NIFTY INDIA MANUFACTURING","06 Sep 2010","-","-","-","2910.78"
"NIFTY INDIA MANUFACTURING","03 Sep 2010","-","-","-","2857.20"
"NIFTY INDIA MANUFACTURING","02 Sep 2010","-","-","-","2854.16"
"NIFTY INDIA MANUFACTURING","01 Sep 2010","-","-","-","2840.66"
"NIFTY INDIA MANUFACTURING","31 Aug 2010","-","-","-","2802.95"
"NIFTY INDIA MANUFACTURING","30 Aug 2010","-","-","-","2814.39"
"NIFTY INDIA MANUFACTURING","27 Aug 2010","-","-","-","2802.94"
"NIFTY INDIA MANUFACTURING","26 Aug 2010","-","-","-","2822.31"
"NIFTY INDIA MANUFACTURING","25 Aug 2010","-","-","-","2817.02"
"NIFTY INDIA MANUFACTURING","24 Aug 2010","-","-","-","2855.33"
"NIFTY INDIA MANUFACTURING","23 Aug 2010","-","-","-","2876.13"
"NIFTY INDIA MANUFACTURING","20 Aug 2010","-","-","-","2853.94"
"NIFTY INDIA MANUFACTURING","19 Aug 2010","-","-","-","2849.46"
"NIFTY INDIA MANUFACTURING","18 Aug 2010","-","-","-","2834.04"
"NIFTY INDIA MANUFACTURING","17 Aug 2010","-","-","-","2802.65"
"NIFTY INDIA MANUFACTURING","16 Aug 2010","-","-","-","2800.93"
"NIFTY INDIA MANUFACTURING","13 Aug 2010","-","-","-","2818.94"
"NIFTY INDIA MANUFACTURING","12 Aug 2010","-","-","-","2809.54"
"NIFTY INDIA MANUFACTURING","11 Aug 2010","-","-","-","2806.48"
"NIFTY INDIA MANUFACTURING","10 Aug 2010","-","-","-","2817.06"
"NIFTY INDIA MANUFACTURING","09 Aug 2010","-","-","-","2833.15"
"NIFTY INDIA MANUFACTURING","06 Aug 2010","-","-","-","2808.78"
"NIFTY INDIA MANUFACTURING","05 Aug 2010","-","-","-","2807.93"
"NIFTY INDIA MANUFACTURING","04 Aug 2010","-","-","-","2814.81"
"NIFTY INDIA MANUFACTURING","03 Aug 2010","-","-","-","2812.08"
"NIFTY INDIA MANUFACTURING","02 Aug 2010","-","-","-","2807.28"
"NIFTY INDIA MANUFACTURING","30 Jul 2010","-","-","-","2786.39"
"NIFTY INDIA MANUFACTURING","29 Jul 2010","-","-","-","2797.54"
"NIFTY INDIA MANUFACTURING","28 Jul 2010","-","-","-","2806.24"
"NIFTY INDIA MANUFACTURING","27 Jul 2010","-","-","-","2801.29"
"NIFTY INDIA MANUFACTURING","26 Jul 2010","-","-","-","2788.12"
"NIFTY INDIA MANUFACTURING","23 Jul 2010","-","-","-","2817.85"
"NIFTY INDIA MANUFACTURING","22 Jul 2010","-","-","-","2827.32"
"NIFTY INDIA MANUFACTURING","21 Jul 2010","-","-","-","2800.71"
"NIFTY INDIA MANUFACTURING","20 Jul 2010","-","-","-","2765.21"
"NIFTY INDIA MANUFACTURING","19 Jul 2010","-","-","-","2775.98"
"NIFTY INDIA MANUFACTURING","16 Jul 2010","-","-","-","2783.83"
"NIFTY INDIA MANUFACTURING","15 Jul 2010","-","-","-","2784.37"
"NIFTY INDIA MANUFACTURING","14 Jul 2010","-","-","-","2795.92"
"NIFTY INDIA MANUFACTURING","13 Jul 2010","-","-","-","2807.36"
"NIFTY INDIA MANUFACTURING","12 Jul 2010","-","-","-","2787.59"
"NIFTY INDIA MANUFACTURING","09 Jul 2010","-","-","-","2788.06"
"NIFTY INDIA MANUFACTURING","08 Jul 2010","-","-","-","2766.29"
"NIFTY INDIA MANUFACTURING","07 Jul 2010","-","-","-","2737.91"
"NIFTY INDIA MANUFACTURING","06 Jul 2010","-","-","-","2762.37"
"NIFTY INDIA MANUFACTURING","05 Jul 2010","-","-","-","2736.74"
"NIFTY INDIA MANUFACTURING","02 Jul 2010","-","-","-","2739.77"
"NIFTY INDIA MANUFACTURING","01 Jul 2010","-","-","-","2742.51"
"NIFTY INDIA MANUFACTURING","30 Jun 2010","-","-","-","2774.39"
"NIFTY INDIA MANUFACTURING","29 Jun 2010","-","-","-","2750.42"
"NIFTY INDIA MANUFACTURING","28 Jun 2010","-","-","-","2791.43"
"NIFTY INDIA MANUFACTURING","25 Jun 2010","-","-","-","2753.71"
"NIFTY INDIA MANUFACTURING","24 Jun 2010","-","-","-","2765.14"
"NIFTY INDIA MANUFACTURING","23 Jun 2010","-","-","-","2765.77"
"NIFTY INDIA MANUFACTURING","22 Jun 2010","-","-","-","2753.93"
"NIFTY INDIA MANUFACTURING","21 Jun 2010","-","-","-","2768.58"
"NIFTY INDIA MANUFACTURING","18 Jun 2010","-","-","-","2708.90"
"NIFTY INDIA MANUFACTURING","17 Jun 2010","-","-","-","2725.77"
"NIFTY INDIA MANUFACTURING","16 Jun 2010","-","-","-","2710.84"
"NIFTY INDIA MANUFACTURING","15 Jun 2010","-","-","-","2703.24"
"NIFTY INDIA MANUFACTURING","14 Jun 2010","-","-","-","2691.61"
"NIFTY INDIA MANUFACTURING","11 Jun 2010","-","-","-","2667.56"
"NIFTY INDIA MANUFACTURING","10 Jun 2010","-","-","-","2651.35"
"NIFTY INDIA MANUFACTURING","09 Jun 2010","-","-","-","2599.19"
"NIFTY INDIA MANUFACTURING","08 Jun 2010","-","-","-","2574.02"
"NIFTY INDIA MANUFACTURING","07 Jun 2010","-","-","-","2603.48"
"NIFTY INDIA MANUFACTURING","04 Jun 2010","-","-","-","2662.64"
"NIFTY INDIA MANUFACTURING","03 Jun 2010","-","-","-","2662.51"
"NIFTY INDIA MANUFACTURING","02 Jun 2010","-","-","-","2634.13"
"NIFTY INDIA MANUFACTURING","01 Jun 2010","-","-","-","2615.73"
"NIFTY INDIA MANUFACTURING","31 May 2010","-","-","-","2666.03"
"NIFTY INDIA MANUFACTURING","28 May 2010","-","-","-","2640.56"
"NIFTY INDIA MANUFACTURING","27 May 2010","-","-","-","2585.58"
"NIFTY INDIA MANUFACTURING","26 May 2010","-","-","-","2546.55"
"NIFTY INDIA MANUFACTURING","25 May 2010","-","-","-","2494.81"
"NIFTY INDIA MANUFACTURING","24 May 2010","-","-","-","2571.72"
"NIFTY INDIA MANUFACTURING","21 May 2010","-","-","-","2574.06"
"NIFTY INDIA MANUFACTURING","20 May 2010","-","-","-","2589.37"
"NIFTY INDIA MANUFACTURING","19 May 2010","-","-","-","2587.94"
"NIFTY INDIA MANUFACTURING","18 May 2010","-","-","-","2663.49"
"NIFTY INDIA MANUFACTURING","17 May 2010","-","-","-","2677.73"
"NIFTY INDIA MANUFACTURING","14 May 2010","-","-","-","2677.27"
"NIFTY INDIA MANUFACTURING","13 May 2010","-","-","-","2721.61"
"NIFTY INDIA MANUFACTURING","12 May 2010","-","-","-","2704.27"
"NIFTY INDIA MANUFACTURING","11 May 2010","-","-","-","2699.52"
"NIFTY INDIA MANUFACTURING","10 May 2010","-","-","-","2737.08"
"NIFTY INDIA MANUFACTURING","07 May 2010","-","-","-","2652.26"
"NIFTY INDIA MANUFACTURING","06 May 2010","-","-","-","2697.12"
"NIFTY INDIA MANUFACTURING","05 May 2010","-","-","-","2706.66"
"NIFTY INDIA MANUFACTURING","04 May 2010","-","-","-","2714.21"
"NIFTY INDIA MANUFACTURING","03 May 2010","-","-","-","2767.16"
"NIFTY INDIA MANUFACTURING","30 Apr 2010","-","-","-","2793.78"
"NIFTY INDIA MANUFACTURING","29 Apr 2010","-","-","-","2772.50"
"NIFTY INDIA MANUFACTURING","28 Apr 2010","-","-","-","2755.50"
"NIFTY INDIA MANUFACTURING","27 Apr 2010","-","-","-","2796.00"
"NIFTY INDIA MANUFACTURING","26 Apr 2010","-","-","-","2810.90"
"NIFTY INDIA MANUFACTURING","23 Apr 2010","-","-","-","2795.87"
"NIFTY INDIA MANUFACTURING","22 Apr 2010","-","-","-","2803.72"
"NIFTY INDIA MANUFACTURING","21 Apr 2010","-","-","-","2797.46"
"NIFTY INDIA MANUFACTURING","20 Apr 2010","-","-","-","2791.51"
"NIFTY INDIA MANUFACTURING","19 Apr 2010","-","-","-","2776.07"
"NIFTY INDIA MANUFACTURING","16 Apr 2010","-","-","-","2817.20"
"NIFTY INDIA MANUFACTURING","15 Apr 2010","-","-","-","2824.20"
"NIFTY INDIA MANUFACTURING","13 Apr 2010","-","-","-","2834.37"
"NIFTY INDIA MANUFACTURING","12 Apr 2010","-","-","-","2850.28"
"NIFTY INDIA MANUFACTURING","09 Apr 2010","-","-","-","2859.91"
"NIFTY INDIA MANUFACTURING","08 Apr 2010","-","-","-","2837.18"
"NIFTY INDIA MANUFACTURING","07 Apr 2010","-","-","-","2872.84"
"NIFTY INDIA MANUFACTURING","06 Apr 2010","-","-","-","2866.71"
"NIFTY INDIA MANUFACTURING","05 Apr 2010","-","-","-","2872.87"
"NIFTY INDIA MANUFACTURING","01 Apr 2010","-","-","-","2829.16"
"NIFTY INDIA MANUFACTURING","31 Mar 2010","-","-","-","2812.27"
"NIFTY INDIA MANUFACTURING","30 Mar 2010","-","-","-","2802.57"
"NIFTY INDIA MANUFACTURING","29 Mar 2010","-","-","-","2810.46"
"NIFTY INDIA MANUFACTURING","26 Mar 2010","-","-","-","2800.15"
"NIFTY INDIA MANUFACTURING","25 Mar 2010","-","-","-","2782.65"
"NIFTY INDIA MANUFACTURING","23 Mar 2010","-","-","-","2768.31"
"NIFTY INDIA MANUFACTURING","22 Mar 2010","-","-","-","2753.02"
"NIFTY INDIA MANUFACTURING","19 Mar 2010","-","-","-","2790.49"
"NIFTY INDIA MANUFACTURING","18 Mar 2010","-","-","-","2777.08"
"NIFTY INDIA MANUFACTURING","17 Mar 2010","-","-","-","2774.85"
"NIFTY INDIA MANUFACTURING","16 Mar 2010","-","-","-","2756.71"
"NIFTY INDIA MANUFACTURING","15 Mar 2010","-","-","-","2712.84"
"NIFTY INDIA MANUFACTURING","12 Mar 2010","-","-","-","2730.09"
"NIFTY INDIA MANUFACTURING","11 Mar 2010","-","-","-","2728.66"
"NIFTY INDIA MANUFACTURING","10 Mar 2010","-","-","-","2735.77"
"NIFTY INDIA MANUFACTURING","09 Mar 2010","-","-","-","2735.38"
"NIFTY INDIA MANUFACTURING","08 Mar 2010","-","-","-","2760.30"
"NIFTY INDIA MANUFACTURING","05 Mar 2010","-","-","-","2738.44"
"NIFTY INDIA MANUFACTURING","04 Mar 2010","-","-","-","2727.06"
"NIFTY INDIA MANUFACTURING","03 Mar 2010","-","-","-","2704.47"
"NIFTY INDIA MANUFACTURING","02 Mar 2010","-","-","-","2671.90"
"NIFTY INDIA MANUFACTURING","26 Feb 2010","-","-","-","2607.06"
"NIFTY INDIA MANUFACTURING","25 Feb 2010","-","-","-","2548.13"
"NIFTY INDIA MANUFACTURING","24 Feb 2010","-","-","-","2549.51"
"NIFTY INDIA MANUFACTURING","23 Feb 2010","-","-","-","2558.71"
"NIFTY INDIA MANUFACTURING","22 Feb 2010","-","-","-","2566.75"
"NIFTY INDIA MANUFACTURING","19 Feb 2010","-","-","-","2569.91"
"NIFTY INDIA MANUFACTURING","18 Feb 2010","-","-","-","2601.71"
"NIFTY INDIA MANUFACTURING","17 Feb 2010","-","-","-","2618.76"
"NIFTY INDIA MANUFACTURING","16 Feb 2010","-","-","-","2583.06"
"NIFTY INDIA MANUFACTURING","15 Feb 2010","-","-","-","2548.65"
"NIFTY INDIA MANUFACTURING","11 Feb 2010","-","-","-","2548.47"
"NIFTY INDIA MANUFACTURING","10 Feb 2010","-","-","-","2516.10"
"NIFTY INDIA MANUFACTURING","09 Feb 2010","-","-","-","2528.82"
"NIFTY INDIA MANUFACTURING","08 Feb 2010","-","-","-","2515.51"
"NIFTY INDIA MANUFACTURING","06 Feb 2010","-","-","-","2526.84"
"NIFTY INDIA MANUFACTURING","05 Feb 2010","-","-","-","2494.33"
"NIFTY INDIA MANUFACTURING","04 Feb 2010","-","-","-","2568.72"
"NIFTY INDIA MANUFACTURING","03 Feb 2010","-","-","-","2625.11"
"NIFTY INDIA MANUFACTURING","02 Feb 2010","-","-","-","2570.69"
"NIFTY INDIA MANUFACTURING","01 Feb 2010","-","-","-","2607.15"
"NIFTY INDIA MANUFACTURING","29 Jan 2010","-","-","-","2559.61"
"NIFTY INDIA MANUFACTURING","28 Jan 2010","-","-","-","2552.56"
"NIFTY INDIA MANUFACTURING","27 Jan 2010","-","-","-","2530.39"
"NIFTY INDIA MANUFACTURING","25 Jan 2010","-","-","-","2643.05"
"NIFTY INDIA MANUFACTURING","22 Jan 2010","-","-","-","2672.77"
"NIFTY INDIA MANUFACTURING","21 Jan 2010","-","-","-","2695.88"
"NIFTY INDIA MANUFACTURING","20 Jan 2010","-","-","-","2753.32"
"NIFTY INDIA MANUFACTURING","19 Jan 2010","-","-","-","2745.46"
"NIFTY INDIA MANUFACTURING","18 Jan 2010","-","-","-","2762.34"
"NIFTY INDIA MANUFACTURING","15 Jan 2010","-","-","-","2752.75"
"NIFTY INDIA MANUFACTURING","14 Jan 2010","-","-","-","2762.38"
"NIFTY INDIA MANUFACTURING","13 Jan 2010","-","-","-","2737.29"
"NIFTY INDIA MANUFACTURING","12 Jan 2010","-","-","-","2730.08"
"NIFTY INDIA MANUFACTURING","11 Jan 2010","-","-","-","2761.33"
"NIFTY INDIA MANUFACTURING","08 Jan 2010","-","-","-","2743.33"
"NIFTY INDIA MANUFACTURING","07 Jan 2010","-","-","-","2747.12"
"NIFTY INDIA MANUFACTURING","06 Jan 2010","-","-","-","2765.90"
"NIFTY INDIA MANUFACTURING","05 Jan 2010","-","-","-","2765.81"
"NIFTY INDIA MANUFACTURING","04 Jan 2010","-","-","-","2730.89"
