"Index Name","Date","Open","High","Low","Close"
"NIFTY OIL & GAS","12 Nov 2024","11177.95","11257.95","11003.45","11033.85"
"NIFTY OIL & GAS","11 Nov 2024","11174.75","11234.2","11088.2","11135.10"
"NIFTY OIL & GAS","08 Nov 2024","11425.85","11437.4","11177.5","11228.10"
"NIFTY OIL & GAS","07 Nov 2024","11549.65","11583.3","11439.9","11452.35"
"NIFTY OIL & GAS","06 Nov 2024","11325.55","11551.65","11283.55","11530.95"
"NIFTY OIL & GAS","05 Nov 2024","11100.1","11258.35","11057.9","11245.15"
"NIFTY OIL & GAS","04 Nov 2024","11456.8","11463.15","11033.45","11158.20"
"NIFTY OIL & GAS","01 Nov 2024","11399.9","11460.25","11394.85","11442.25"
"NIFTY OIL & GAS","31 Oct 2024","11361.5","11409.5","11288.2","11347.10"
"NIFTY OIL & GAS","30 Oct 2024","11382.25","11480.9","11300.45","11366.90"
"NIFTY OIL & GAS","29 Oct 2024","11330","11428.45","11206","11409.55"
"NIFTY OIL & GAS","28 Oct 2024","11367.5","11483","11244.15","11371.80"
"NIFTY OIL & GAS","25 Oct 2024","11670.8","11683","11306.7","11352.20"
"NIFTY OIL & GAS","24 Oct 2024","11638.1","11693.3","11579.65","11648.60"
"NIFTY OIL & GAS","23 Oct 2024","11632.75","11757.75","11503.15","11640.10"
"NIFTY OIL & GAS","22 Oct 2024","11952.2","11987.2","11646.4","11672.05"
"NIFTY OIL & GAS","21 Oct 2024","12119.8","12160.35","11935.35","11953.65"
"NIFTY OIL & GAS","18 Oct 2024","12076.5","12135.55","11920.75","12104.25"
"NIFTY OIL & GAS","17 Oct 2024","12292.6","12320.55","12117.85","12128.60"
"NIFTY OIL & GAS","16 Oct 2024","12252.5","12356.95","12193.45","12283.65"
"NIFTY OIL & GAS","15 Oct 2024","12288.9","12359.25","12205.7","12255.95"
"NIFTY OIL & GAS","14 Oct 2024","12350.5","12357.4","12218.7","12289.45"
"NIFTY OIL & GAS","11 Oct 2024","12262.3","12331.75","12237.05","12306.55"
"NIFTY OIL & GAS","10 Oct 2024","12307.55","12409.1","12225.35","12247.10"
"NIFTY OIL & GAS","09 Oct 2024","12391","12449.8","12240.85","12252.55"
"NIFTY OIL & GAS","08 Oct 2024","12138.75","12368.4","12064.3","12334.85"
"NIFTY OIL & GAS","07 Oct 2024","12521.9","12533.35","12111.85","12180.10"
"NIFTY OIL & GAS","04 Oct 2024","12582.9","12660.95","12402.6","12462.50"
"NIFTY OIL & GAS","03 Oct 2024","12711.2","12866.25","12570.75","12595.70"
"NIFTY OIL & GAS","01 Oct 2024","13038.2","13110.65","12931.7","12947.90"
"NIFTY OIL & GAS","30 Sep 2024","13089.3","13183.75","12926.85","13035.60"
"NIFTY OIL & GAS","27 Sep 2024","12842.3","13152.3","12806.2","13128.25"
"NIFTY OIL & GAS","26 Sep 2024","12784.9","12850.15","12683.95","12823.70"
"NIFTY OIL & GAS","25 Sep 2024","12773.9","12803.4","12717.15","12786.65"
"NIFTY OIL & GAS","24 Sep 2024","12736.6","12843","12711.1","12785.95"
"NIFTY OIL & GAS","23 Sep 2024","12577.7","12746.75","12538.35","12737.85"
"NIFTY OIL & GAS","20 Sep 2024","12467.6","12534.7","12422.95","12501.35"
"NIFTY OIL & GAS","19 Sep 2024","12593.5","12620","12284.95","12414.80"
"NIFTY OIL & GAS","18 Sep 2024","12737.2","12752.85","12534","12584.00"
"NIFTY OIL & GAS","17 Sep 2024","12732.5","12756.1","12681.6","12714.25"
"NIFTY OIL & GAS","16 Sep 2024","12742.1","12758.4","12626.8","12697.60"
"NIFTY OIL & GAS","13 Sep 2024","12779.65","12832.75","12666.4","12684.25"
"NIFTY OIL & GAS","12 Sep 2024","12650","12800.95","12590.05","12770.30"
"NIFTY OIL & GAS","11 Sep 2024","12842.85","12849.5","12524.9","12568.30"
"NIFTY OIL & GAS","10 Sep 2024","12890.7","12926.9","12798.95","12814.25"
"NIFTY OIL & GAS","09 Sep 2024","13006.25","13016.8","12779.9","12845.70"
"NIFTY OIL & GAS","06 Sep 2024","13314.25","13353.35","12996.45","13024.55"
"NIFTY OIL & GAS","05 Sep 2024","13434.1","13463.85","13296.05","13312.30"
"NIFTY OIL & GAS","04 Sep 2024","13320.15","13441.35","13274.45","13363.40"
"NIFTY OIL & GAS","03 Sep 2024","13510.05","13518.4","13399.8","13416.85"
"NIFTY OIL & GAS","02 Sep 2024","13486","13607.2","13455.9","13486.55"
"NIFTY OIL & GAS","30 Aug 2024","13500.25","13562.4","13415.7","13456.90"
"NIFTY OIL & GAS","29 Aug 2024","13294.9","13435.1","13235.6","13416.45"
"NIFTY OIL & GAS","28 Aug 2024","13324.75","13344.9","13266.75","13292.15"
"NIFTY OIL & GAS","27 Aug 2024","13286.65","13348.4","13250.3","13298.00"
"NIFTY OIL & GAS","26 Aug 2024","13238.55","13320.1","13195.65","13293.05"
"NIFTY OIL & GAS","23 Aug 2024","13243.05","13272","13124.1","13140.45"
"NIFTY OIL & GAS","22 Aug 2024","13322.55","13336.8","13206.4","13227.35"
"NIFTY OIL & GAS","21 Aug 2024","13237.55","13305.9","13215.8","13258.40"
"NIFTY OIL & GAS","20 Aug 2024","13276.4","13302.35","13200.8","13217.65"
"NIFTY OIL & GAS","19 Aug 2024","13115.6","13249.85","13104.35","13197.30"
"NIFTY OIL & GAS","16 Aug 2024","12900.2","13023.75","12858","12999.75"
"NIFTY OIL & GAS","14 Aug 2024","12923.5","12967.05","12785.55","12808.55"
"NIFTY OIL & GAS","13 Aug 2024","13090.1","13098.05","12876.4","12906.00"
"NIFTY OIL & GAS","12 Aug 2024","12920.75","13122.9","12834.05","13043.30"
"NIFTY OIL & GAS","09 Aug 2024","12981.15","13041.25","12904.65","12972.75"
"NIFTY OIL & GAS","08 Aug 2024","12958.35","12964.05","12777.1","12802.40"
"NIFTY OIL & GAS","07 Aug 2024","12789.55","13003.05","12735.1","12973.85"
"NIFTY OIL & GAS","06 Aug 2024","12740.1","12950","12558.25","12588.40"
"NIFTY OIL & GAS","05 Aug 2024","12863.2","12915.4","12517.8","12649.55"
"NIFTY OIL & GAS","02 Aug 2024","13188.75","13256.75","13050","13137.45"
"NIFTY OIL & GAS","01 Aug 2024","13320.4","13376.45","13212.95","13301.90"
"NIFTY OIL & GAS","31 Jul 2024","13301.5","13377.5","13220.1","13254.85"
"NIFTY OIL & GAS","30 Jul 2024","13177.1","13431.9","13150.2","13260.25"
"NIFTY OIL & GAS","29 Jul 2024","13131","13260.5","13123.75","13184.90"
"NIFTY OIL & GAS","26 Jul 2024","13050.45","13078.8","12985.95","13049.25"
"NIFTY OIL & GAS","25 Jul 2024","12605.95","13019.25","12572.05","12992.35"
"NIFTY OIL & GAS","24 Jul 2024","12485.95","12748.3","12470.45","12710.45"
"NIFTY OIL & GAS","23 Jul 2024","12699.45","12714.3","12096","12499.55"
"NIFTY OIL & GAS","22 Jul 2024","12655.15","12761.55","12514.3","12651.25"
"NIFTY OIL & GAS","19 Jul 2024","13110.05","13112","12712.9","12729.90"
"NIFTY OIL & GAS","18 Jul 2024","13118.95","13152.5","12953.65","13094.35"
"NIFTY OIL & GAS","16 Jul 2024","13123.65","13194.45","13072.6","13090.45"
"NIFTY OIL & GAS","15 Jul 2024","12917.2","13124.95","12864.5","13111.60"
"NIFTY OIL & GAS","12 Jul 2024","12852.15","12916.2","12720.4","12855.50"
"NIFTY OIL & GAS","11 Jul 2024","12693.55","12858.5","12593.15","12779.75"
"NIFTY OIL & GAS","10 Jul 2024","12695.25","12704.7","12343.9","12640.90"
"NIFTY OIL & GAS","09 Jul 2024","12712.25","12720.9","12572.6","12634.80"
"NIFTY OIL & GAS","08 Jul 2024","12571.9","12693.2","12509.2","12656.85"
"NIFTY OIL & GAS","05 Jul 2024","12322.8","12576.2","12296.15","12547.00"
"NIFTY OIL & GAS","04 Jul 2024","12334.9","12366.1","12278.8","12314.00"
"NIFTY OIL & GAS","03 Jul 2024","12343.6","12359.9","12249.65","12305.40"
"NIFTY OIL & GAS","02 Jul 2024","12318.5","12426.2","12231.3","12301.95"
"NIFTY OIL & GAS","01 Jul 2024","12247.2","12288.95","12215.25","12270.35"
"NIFTY OIL & GAS","28 Jun 2024","12055.7","12298.3","12055.7","12223.35"
"NIFTY OIL & GAS","27 Jun 2024","11935.4","12051.75","11896.95","12021.55"
"NIFTY OIL & GAS","26 Jun 2024","11745.55","11934.65","11705.35","11918.60"
"NIFTY OIL & GAS","25 Jun 2024","11832.8","11877.85","11734.2","11755.60"
"NIFTY OIL & GAS","24 Jun 2024","11837.25","11882.25","11719.05","11808.15"
"NIFTY OIL & GAS","21 Jun 2024","12022.6","12028.05","11821.05","11860.45"
"NIFTY OIL & GAS","20 Jun 2024","11908.7","12041.15","11827.3","11989.10"
"NIFTY OIL & GAS","19 Jun 2024","12126.7","12130.95","11869.35","11879.30"
"NIFTY OIL & GAS","18 Jun 2024","12194.5","12194.5","12041.8","12089.20"
"NIFTY OIL & GAS","14 Jun 2024","12056.05","12133.2","11993.4","12095.25"
"NIFTY OIL & GAS","13 Jun 2024","12027.65","12036.25","11914.25","12023.25"
"NIFTY OIL & GAS","12 Jun 2024","11944.95","12039.2","11895.5","11940.30"
"NIFTY OIL & GAS","11 Jun 2024","11762.1","11896.25","11658.45","11842.00"
"NIFTY OIL & GAS","10 Jun 2024","11786","11844.55","11662.1","11686.85"
"NIFTY OIL & GAS","07 Jun 2024","11475.15","11713.25","11427.45","11696.65"
"NIFTY OIL & GAS","06 Jun 2024","11403.05","11633.05","11342.3","11456.30"
"NIFTY OIL & GAS","05 Jun 2024","11235.65","11237","10680.4","11191.45"
"NIFTY OIL & GAS","04 Jun 2024","12407.3","12407.3","10503.35","10952.30"
"NIFTY OIL & GAS","03 Jun 2024","12238.25","12437.75","12031.8","12417.10"
"NIFTY OIL & GAS","31 May 2024","11608.05","11671.45","11506.2","11625.00"
"NIFTY OIL & GAS","30 May 2024","11684.35","11716","11509.45","11539.05"
"NIFTY OIL & GAS","29 May 2024","11736.55","11791.4","11669.5","11684.85"
"NIFTY OIL & GAS","28 May 2024","11957.85","11972.05","11778.65","11804.65"
"NIFTY OIL & GAS","27 May 2024","12031.75","12046.4","11843.85","11926.15"
"NIFTY OIL & GAS","24 May 2024","11931.65","12062.3","11885.15","11992.15"
"NIFTY OIL & GAS","23 May 2024","11821.1","11949.2","11809.75","11930.80"
"NIFTY OIL & GAS","22 May 2024","11845.5","11857","11690.95","11789.70"
"NIFTY OIL & GAS","21 May 2024","11704.25","11825.8","11682.55","11767.75"
"NIFTY OIL & GAS","18 May 2024","11691.2","11717.95","11683.5","11699.00"
"NIFTY OIL & GAS","17 May 2024","11551.85","11657.8","11521.5","11644.40"
"NIFTY OIL & GAS","16 May 2024","11577.15","11607.2","11412.8","11533.00"
"NIFTY OIL & GAS","15 May 2024","11485.95","11552.9","11453","11507.25"
"NIFTY OIL & GAS","14 May 2024","11289.65","11457.4","11260.15","11439.20"
"NIFTY OIL & GAS","13 May 2024","11374.25","11384.75","11048.25","11263.90"
"NIFTY OIL & GAS","10 May 2024","11309.7","11379.45","11181.25","11348.70"
"NIFTY OIL & GAS","09 May 2024","11585.2","11606.65","11180.35","11212.35"
"NIFTY OIL & GAS","08 May 2024","11396.75","11669.5","11373.85","11577.05"
"NIFTY OIL & GAS","07 May 2024","11661.4","11677.2","11352.8","11383.10"
"NIFTY OIL & GAS","06 May 2024","11866.4","11874.4","11544.6","11601.20"
"NIFTY OIL & GAS","03 May 2024","11993.85","12035","11698.3","11807.65"
"NIFTY OIL & GAS","02 May 2024","11892.15","11966.5","11811.6","11925.00"
"NIFTY OIL & GAS","30 Apr 2024","11959.25","12020.9","11811.55","11826.50"
"NIFTY OIL & GAS","29 Apr 2024","11830.7","11932.5","11814.4","11899.05"
"NIFTY OIL & GAS","26 Apr 2024","11774","11862.75","11740.35","11785.15"
"NIFTY OIL & GAS","25 Apr 2024","11640.75","11767.15","11629.85","11741.90"
"NIFTY OIL & GAS","24 Apr 2024","11638.35","11709.85","11588.65","11658.60"
"NIFTY OIL & GAS","23 Apr 2024","11715.2","11755","11564.4","11581.55"
"NIFTY OIL & GAS","22 Apr 2024","11682.45","11695.9","11612.3","11666.90"
"NIFTY OIL & GAS","19 Apr 2024","11544.55","11667.6","11446.85","11609.85"
"NIFTY OIL & GAS","18 Apr 2024","11858.55","11996.65","11600","11635.30"
"NIFTY OIL & GAS","16 Apr 2024","11620.2","11888.8","11584.6","11765.30"
"NIFTY OIL & GAS","15 Apr 2024","11545.35","11839.35","11426.15","11695.15"
"NIFTY OIL & GAS","12 Apr 2024","11787.75","11818.75","11629.45","11647.75"
"NIFTY OIL & GAS","10 Apr 2024","11649.30","11858.65","11644.70","11793.05"
"NIFTY OIL & GAS","09 Apr 2024","11709.00","11717.60","11573.15","11618.70"
"NIFTY OIL & GAS","08 Apr 2024","11545.10","11705.15","11543.30","11670.50"
"NIFTY OIL & GAS","05 Apr 2024","11466.20","11538.00","11371.35","11503.65"
"NIFTY OIL & GAS","04 Apr 2024","11724.95","11728.40","11429.75","11494.80"
"NIFTY OIL & GAS","03 Apr 2024","11649.90","11747.60","11620.25","11654.50"
"NIFTY OIL & GAS","02 Apr 2024","11524.40","11664.95","11513.70","11649.70"
"NIFTY OIL & GAS","01 Apr 2024","11492.80","11564.30","11479.65","11500.30"
"NIFTY OIL & GAS","28 Mar 2024","11408.75","11541.40","11384.80","11440.90"
"NIFTY OIL & GAS","27 Mar 2024","11361.90","11519.90","11341.25","11365.75"
"NIFTY OIL & GAS","26 Mar 2024","11167.60","11345.20","11135.85","11304.55"
"NIFTY OIL & GAS","22 Mar 2024","11214.70","11293.00","11141.15","11223.00"
"NIFTY OIL & GAS","21 Mar 2024","11147.65","11232.70","11125.85","11201.75"
"NIFTY OIL & GAS","20 Mar 2024","10953.50","11067.20","10882.20","11055.85"
"NIFTY OIL & GAS","19 Mar 2024","11061.45","11076.05","10867.45","10915.15"
"NIFTY OIL & GAS","18 Mar 2024","11055.55","11152.60","11004.80","11103.15"
"NIFTY OIL & GAS","15 Mar 2024","11202.55","11269.50","10770.15","11058.80"
"NIFTY OIL & GAS","14 Mar 2024","11004.00","11310.20","10956.80","11281.85"
"NIFTY OIL & GAS","13 Mar 2024","11613.95","11619.45","10973.65","11025.40"
"NIFTY OIL & GAS","12 Mar 2024","11659.80","11731.15","11565.05","11589.30"
"NIFTY OIL & GAS","11 Mar 2024","11776.45","11827.55","11623.85","11643.55"
"NIFTY OIL & GAS","07 Mar 2024","11907.65","11941.65","11742.95","11768.25"
"NIFTY OIL & GAS","06 Mar 2024","12016.00","12058.00","11706.20","11911.20"
"NIFTY OIL & GAS","05 Mar 2024","12004.80","12054.80","11915.95","12034.65"
"NIFTY OIL & GAS","04 Mar 2024","11770.40","12005.65","11750.25","11972.00"
"NIFTY OIL & GAS","02 Mar 2024","11746.30","11789.95","11723.00","11751.90"
"NIFTY OIL & GAS","01 Mar 2024","11544.25","11746.15","11538.20","11715.40"
"NIFTY OIL & GAS","29 Feb 2024","11456.70","11516.10","11376.75","11457.50"
"NIFTY OIL & GAS","28 Feb 2024","11684.50","11725.35","11407.25","11441.60"
"NIFTY OIL & GAS","27 Feb 2024","11755.20","11778.25","11616.45","11684.15"
"NIFTY OIL & GAS","26 Feb 2024","11757.45","11819.55","11646.30","11769.90"
"NIFTY OIL & GAS","23 Feb 2024","11828.95","11847.45","11707.50","11756.30"
"NIFTY OIL & GAS","22 Feb 2024","11780.45","11825.85","11584.30","11806.75"
"NIFTY OIL & GAS","21 Feb 2024","11977.95","12009.80","11708.35","11771.95"
"NIFTY OIL & GAS","20 Feb 2024","11921.35","11982.20","11788.00","11943.35"
"NIFTY OIL & GAS","19 Feb 2024","11893.60","11995.65","11849.25","11919.70"
"NIFTY OIL & GAS","16 Feb 2024","11973.50","12074.30","11824.90","11854.10"
"NIFTY OIL & GAS","15 Feb 2024","11705.70","11982.20","11655.90","11926.40"
"NIFTY OIL & GAS","14 Feb 2024","11197.25","11663.50","11158.45","11639.85"
"NIFTY OIL & GAS","13 Feb 2024","11256.10","11376.50","11137.85","11289.65"
"NIFTY OIL & GAS","12 Feb 2024","11510.25","11561.15","11190.60","11239.05"
"NIFTY OIL & GAS","09 Feb 2024","11750.15","11754.35","11301.80","11541.40"
"NIFTY OIL & GAS","08 Feb 2024","11675.10","11779.20","11558.00","11704.30"
"NIFTY OIL & GAS","07 Feb 2024","11679.15","11721.75","11526.10","11596.80"
"NIFTY OIL & GAS","06 Feb 2024","11365.15","11623.65","11194.60","11572.05"
"NIFTY OIL & GAS","05 Feb 2024","11222.00","11448.15","11108.60","11271.40"
"NIFTY OIL & GAS","02 Feb 2024","10825.85","11159.80","10816.65","11111.50"
"NIFTY OIL & GAS","01 Feb 2024","10803.95","10803.95","10654.30","10727.95"
"NIFTY OIL & GAS","31 Jan 2024","10675.35","10799.30","10649.80","10728.65"
"NIFTY OIL & GAS","30 Jan 2024","10824.10","10938.25","10636.80","10656.35"
"NIFTY OIL & GAS","29 Jan 2024","10291.20","10738.85","10259.20","10710.40"
"NIFTY OIL & GAS","25 Jan 2024","10253.25","10285.35","10139.60","10183.30"
"NIFTY OIL & GAS","24 Jan 2024","10055.50","10236.25","9987.95","10215.00"
"NIFTY OIL & GAS","23 Jan 2024","10517.40","10520.10","9957.65","10013.15"
"NIFTY OIL & GAS","20 Jan 2024","10405.15","10440.75","10329.10","10373.40"
"NIFTY OIL & GAS","19 Jan 2024","10273.20","10379.10","10223.50","10359.00"
"NIFTY OIL & GAS","18 Jan 2024","10077.80","10206.50","9943.95","10189.40"
"NIFTY OIL & GAS","17 Jan 2024","10140.05","10280.40","10097.55","10128.90"
"NIFTY OIL & GAS","16 Jan 2024","10207.50","10323.30","10167.90","10230.65"
"NIFTY OIL & GAS","15 Jan 2024","10098.05","10204.95","10000.15","10193.20"
"NIFTY OIL & GAS","12 Jan 2024","9910.40","10034.80","9842.85","10019.95"
"NIFTY OIL & GAS","11 Jan 2024","9778.75","9888.30","9765.20","9875.20"
"NIFTY OIL & GAS","10 Jan 2024","9693.70","9748.80","9566.00","9731.65"
"NIFTY OIL & GAS","09 Jan 2024","9807.95","9812.65","9719.30","9731.05"
"NIFTY OIL & GAS","08 Jan 2024","9819.35","9874.40","9698.40","9720.80"
"NIFTY OIL & GAS","05 Jan 2024","9796.60","9816.45","9719.65","9770.30"
"NIFTY OIL & GAS","04 Jan 2024","9720.10","9766.05","9679.00","9745.40"
"NIFTY OIL & GAS","03 Jan 2024","9670.25","9742.35","9645.95","9688.95"
"NIFTY OIL & GAS","02 Jan 2024","9581.35","9664.25","9472.40","9635.85"
"NIFTY OIL & GAS","01 Jan 2024","9551.00","9617.70","9526.45","9572.85"
