"Index Name","Date","Open","High","Low","Close"
"NIFTY MEDIA","30 Oct 2012","1480.35","1485.35","1453.90","1484.00"
"NIFTY MEDIA","29 Oct 2012","1497.65","1512.05","1472.65","1479.80"
"NIFTY MEDIA","26 Oct 2012","1539.00","1546.15","1500.30","1507.25"
"NIFTY MEDIA","25 Oct 2012","1563.75","1568.10","1540.40","1557.30"
"NIFTY MEDIA","23 Oct 2012","1565.90","1576.40","1560.45","1564.50"
"NIFTY MEDIA","22 Oct 2012","1595.65","1595.65","1565.60","1570.80"
"NIFTY MEDIA","19 Oct 2012","1616.80","1616.80","1578.95","1596.40"
"NIFTY MEDIA","18 Oct 2012","1611.20","1622.30","1597.50","1603.90"
"NIFTY MEDIA","17 Oct 2012","1552.45","1603.00","1547.00","1595.00"
"NIFTY MEDIA","16 Oct 2012","1541.55","1572.30","1540.50","1551.60"
"NIFTY MEDIA","15 Oct 2012","1550.20","1562.75","1525.90","1538.50"
"NIFTY MEDIA","12 Oct 2012","1537.35","1570.80","1530.90","1546.35"
"NIFTY MEDIA","11 Oct 2012","1539.70","1542.10","1508.15","1536.20"
"NIFTY MEDIA","10 Oct 2012","1566.90","1573.20","1523.45","1525.95"
"NIFTY MEDIA","09 Oct 2012","1567.80","1587.95","1559.35","1567.45"
"NIFTY MEDIA","08 Oct 2012","1597.15","1603.85","1565.35","1570.10"
"NIFTY MEDIA","05 Oct 2012","1635.50","1635.50","1582.70","1594.80"
"NIFTY MEDIA","04 Oct 2012","1587.50","1635.30","1587.50","1626.40"
"NIFTY MEDIA","03 Oct 2012","1593.05","1594.90","1566.50","1584.35"
"NIFTY MEDIA","01 Oct 2012","1565.10","1589.60","1565.10","1581.15"
"NIFTY MEDIA","28 Sep 2012","1514.30","1588.25","1514.30","1559.90"
"NIFTY MEDIA","27 Sep 2012","1476.25","1514.85","1475.50","1503.50"
"NIFTY MEDIA","26 Sep 2012","1463.90","1491.00","1461.00","1467.65"
"NIFTY MEDIA","25 Sep 2012","1458.55","1477.75","1458.25","1463.90"
"NIFTY MEDIA","24 Sep 2012","1456.50","1479.80","1453.45","1456.50"
"NIFTY MEDIA","21 Sep 2012","1493.10","1493.10","1454.45","1465.05"
"NIFTY MEDIA","20 Sep 2012","1464.55","1490.40","1449.65","1468.85"
"NIFTY MEDIA","18 Sep 2012","1448.40","1475.60","1439.75","1469.55"
"NIFTY MEDIA","17 Sep 2012","1440.50","1451.50","1425.75","1445.10"
"NIFTY MEDIA","14 Sep 2012","1393.30","1421.10","1393.30","1410.85"
"NIFTY MEDIA","13 Sep 2012","1397.65","1413.30","1389.30","1393.55"
"NIFTY MEDIA","12 Sep 2012","1377.45","1398.80","1377.25","1387.85"
"NIFTY MEDIA","11 Sep 2012","1386.20","1387.65","1373.10","1375.45"
"NIFTY MEDIA","10 Sep 2012","1400.40","1402.05","1383.90","1387.10"
"NIFTY MEDIA","08 Sep 2012","1387.75","1402.10","1386.75","1400.10"
"NIFTY MEDIA","07 Sep 2012","1394.85","1404.00","1382.45","1387.55"
"NIFTY MEDIA","06 Sep 2012","1368.80","1397.15","1363.25","1388.05"
"NIFTY MEDIA","05 Sep 2012","1351.60","1368.05","1348.35","1366.20"
"NIFTY MEDIA","04 Sep 2012","1310.65","1353.65","1309.45","1351.50"
"NIFTY MEDIA","03 Sep 2012","1310.35","1320.55","1299.15","1307.10"
"NIFTY MEDIA","31 Aug 2012","1322.00","1325.75","1306.55","1310.30"
"NIFTY MEDIA","30 Aug 2012","1306.15","1326.35","1300.40","1321.90"
"NIFTY MEDIA","29 Aug 2012","1322.25","1324.30","1302.90","1306.00"
"NIFTY MEDIA","28 Aug 2012","1340.60","1345.45","1308.60","1319.40"
"NIFTY MEDIA","27 Aug 2012","1337.95","1350.45","1335.70","1338.75"
"NIFTY MEDIA","24 Aug 2012","1342.05","1353.95","1335.25","1337.95"
"NIFTY MEDIA","23 Aug 2012","1362.55","1369.95","1349.35","1351.85"
"NIFTY MEDIA","22 Aug 2012","1373.90","1373.90","1358.85","1361.40"
"NIFTY MEDIA","21 Aug 2012","1366.75","1383.10","1351.85","1374.10"
"NIFTY MEDIA","17 Aug 2012","1382.45","1386.50","1354.30","1361.60"
"NIFTY MEDIA","16 Aug 2012","1373.45","1388.40","1372.10","1377.50"
"NIFTY MEDIA","14 Aug 2012","1364.00","1380.30","1360.05","1373.00"
"NIFTY MEDIA","13 Aug 2012","1352.80","1364.70","1345.20","1360.85"
"NIFTY MEDIA","10 Aug 2012","1333.50","1355.85","1333.50","1350.90"
"NIFTY MEDIA","09 Aug 2012","1343.85","1343.85","1321.80","1333.40"
"NIFTY MEDIA","08 Aug 2012","1360.00","1363.75","1326.10","1330.65"
"NIFTY MEDIA","07 Aug 2012","1323.35","1360.00","1323.35","1352.95"
"NIFTY MEDIA","06 Aug 2012","1315.05","1332.60","1315.05","1321.20"
"NIFTY MEDIA","03 Aug 2012","1332.10","1332.10","1309.70","1314.15"
"NIFTY MEDIA","02 Aug 2012","1327.50","1339.35","1323.70","1333.35"
"NIFTY MEDIA","01 Aug 2012","1325.00","1335.85","1317.20","1326.85"
"NIFTY MEDIA","31 Jul 2012","1289.10","1329.00","1289.10","1325.35"
"NIFTY MEDIA","30 Jul 2012","1278.95","1303.70","1278.95","1289.65"
"NIFTY MEDIA","27 Jul 2012","1300.30","1307.60","1279.20","1283.65"
"NIFTY MEDIA","26 Jul 2012","1321.95","1330.85","1292.60","1314.50"
"NIFTY MEDIA","25 Jul 2012","1301.10","1327.45","1294.85","1318.35"
"NIFTY MEDIA","24 Jul 2012","1295.35","1301.65","1289.40","1296.55"
"NIFTY MEDIA","23 Jul 2012","1293.10","1304.05","1279.40","1290.25"
"NIFTY MEDIA","20 Jul 2012","1287.95","1301.20","1280.30","1293.20"
"NIFTY MEDIA","19 Jul 2012","1283.50","1291.85","1278.05","1286.30"
"NIFTY MEDIA","18 Jul 2012","1271.15","1280.90","1264.70","1278.55"
"NIFTY MEDIA","17 Jul 2012","1280.15","1284.40","1271.00","1272.35"
"NIFTY MEDIA","16 Jul 2012","1281.50","1289.45","1274.15","1278.30"
"NIFTY MEDIA","13 Jul 2012","1272.50","1296.05","1272.50","1281.30"
"NIFTY MEDIA","12 Jul 2012","1276.85","1281.80","1259.70","1272.00"
"NIFTY MEDIA","11 Jul 2012","1276.00","1290.05","1271.25","1279.50"
"NIFTY MEDIA","10 Jul 2012","1291.75","1299.40","1277.30","1279.80"
"NIFTY MEDIA","09 Jul 2012","1307.45","1307.45","1277.55","1290.90"
"NIFTY MEDIA","06 Jul 2012","1312.70","1315.50","1299.10","1307.45"
"NIFTY MEDIA","05 Jul 2012","1299.55","1319.75","1292.10","1312.20"
"NIFTY MEDIA","04 Jul 2012","1292.50","1306.35","1291.45","1305.25"
"NIFTY MEDIA","03 Jul 2012","1282.35","1298.55","1282.35","1292.10"
"NIFTY MEDIA","02 Jul 2012","1267.50","1288.75","1263.15","1281.00"
"NIFTY MEDIA","29 Jun 2012","1246.45","1274.75","1239.80","1267.25"
"NIFTY MEDIA","28 Jun 2012","1255.45","1255.45","1225.05","1234.30"
"NIFTY MEDIA","27 Jun 2012","1231.95","1245.35","1231.85","1242.05"
"NIFTY MEDIA","26 Jun 2012","1205.85","1230.20","1205.85","1224.05"
"NIFTY MEDIA","25 Jun 2012","1195.25","1218.80","1195.00","1203.15"
"NIFTY MEDIA","22 Jun 2012","1192.30","1199.50","1181.30","1194.85"
"NIFTY MEDIA","21 Jun 2012","1180.55","1196.00","1175.90","1195.05"
"NIFTY MEDIA","20 Jun 2012","1178.35","1190.05","1178.35","1187.80"
"NIFTY MEDIA","19 Jun 2012","1156.10","1186.95","1155.50","1176.35"
"NIFTY MEDIA","18 Jun 2012","1183.90","1187.90","1171.00","1173.50"
"NIFTY MEDIA","15 Jun 2012","1175.55","1185.50","1175.55","1181.25"
"NIFTY MEDIA","14 Jun 2012","1173.05","1190.65","1171.30","1173.25"
"NIFTY MEDIA","13 Jun 2012","1184.10","1195.70","1166.65","1170.75"
"NIFTY MEDIA","12 Jun 2012","1177.30","1191.40","1170.40","1183.35"
"NIFTY MEDIA","11 Jun 2012","1194.95","1194.95","1174.55","1177.35"
"NIFTY MEDIA","08 Jun 2012","1176.35","1188.10","1163.30","1181.50"
"NIFTY MEDIA","07 Jun 2012","1148.15","1180.85","1148.15","1172.80"
"NIFTY MEDIA","06 Jun 2012","1119.90","1151.35","1116.60","1145.65"
"NIFTY MEDIA","05 Jun 2012","1113.55","1128.40","1113.55","1116.95"
"NIFTY MEDIA","04 Jun 2012","1107.80","1116.45","1098.45","1108.30"
"NIFTY MEDIA","01 Jun 2012","1151.60","1151.60","1111.95","1113.95"
"NIFTY MEDIA","31 May 2012","1126.95","1162.45","1126.95","1151.85"
"NIFTY MEDIA","30 May 2012","1135.05","1149.10","1133.00","1138.90"
"NIFTY MEDIA","29 May 2012","1141.35","1149.20","1136.20","1138.50"
"NIFTY MEDIA","28 May 2012","1140.35","1150.45","1136.85","1141.75"
"NIFTY MEDIA","25 May 2012","1134.35","1142.20","1130.40","1137.70"
"NIFTY MEDIA","24 May 2012","1128.70","1138.70","1128.65","1134.20"
"NIFTY MEDIA","23 May 2012","1130.70","1135.85","1122.05","1128.25"
"NIFTY MEDIA","22 May 2012","1150.65","1150.65","1127.10","1130.70"
"NIFTY MEDIA","21 May 2012","1140.25","1146.30","1130.10","1134.40"
"NIFTY MEDIA","18 May 2012","1134.70","1142.85","1125.85","1139.05"
"NIFTY MEDIA","17 May 2012","1146.85","1168.95","1143.75","1146.75"
"NIFTY MEDIA","16 May 2012","1144.50","1144.50","1125.80","1138.80"
"NIFTY MEDIA","15 May 2012","1142.65","1149.85","1130.35","1144.90"
"NIFTY MEDIA","14 May 2012","1152.65","1157.80","1137.25","1147.95"
"NIFTY MEDIA","11 May 2012","1161.45","1161.45","1142.65","1152.65"
"NIFTY MEDIA","10 May 2012","1171.40","1184.30","1153.90","1162.00"
"NIFTY MEDIA","09 May 2012","1179.40","1188.95","1166.25","1172.85"
"NIFTY MEDIA","08 May 2012","1200.80","1211.00","1182.00","1184.10"
"NIFTY MEDIA","07 May 2012","1181.10","1203.95","1172.25","1200.90"
"NIFTY MEDIA","04 May 2012","1205.35","1210.25","1190.75","1193.90"
"NIFTY MEDIA","03 May 2012","1215.00","1223.05","1204.70","1207.55"
"NIFTY MEDIA","02 May 2012","1204.50","1225.95","1204.50","1219.65"
"NIFTY MEDIA","30 Apr 2012","1197.10","1203.05","1193.10","1199.50"
"NIFTY MEDIA","28 Apr 2012","1187.15","1199.80","1184.50","1196.30"
"NIFTY MEDIA","27 Apr 2012","1186.70","1201.00","1182.20","1186.15"
"NIFTY MEDIA","26 Apr 2012","1197.05","1203.25","1178.40","1185.70"
"NIFTY MEDIA","25 Apr 2012","1188.40","1194.50","1179.15","1189.00"
"NIFTY MEDIA","24 Apr 2012","1192.35","1202.50","1180.90","1191.95"
"NIFTY MEDIA","23 Apr 2012","1205.85","1216.35","1188.50","1192.10"
"NIFTY MEDIA","20 Apr 2012","1223.75","1224.90","1204.35","1209.00"
"NIFTY MEDIA","19 Apr 2012","1227.95","1228.95","1219.95","1223.35"
"NIFTY MEDIA","18 Apr 2012","1222.95","1233.60","1221.85","1223.45"
"NIFTY MEDIA","17 Apr 2012","1207.30","1215.50","1203.40","1212.60"
"NIFTY MEDIA","16 Apr 2012","1199.65","1207.45","1192.75","1202.15"
"NIFTY MEDIA","13 Apr 2012","1213.65","1223.55","1194.05","1199.20"
"NIFTY MEDIA","12 Apr 2012","1225.85","1234.60","1205.00","1208.85"
"NIFTY MEDIA","11 Apr 2012","1225.35","1229.40","1210.75","1213.10"
"NIFTY MEDIA","10 Apr 2012","1243.80","1252.10","1224.40","1227.85"
"NIFTY MEDIA","09 Apr 2012","1268.15","1269.10","1239.20","1242.90"
"NIFTY MEDIA","04 Apr 2012","1297.95","1297.95","1273.35","1276.60"
"NIFTY MEDIA","03 Apr 2012","1268.65","1301.40","1265.55","1290.80"
"NIFTY MEDIA","02 Apr 2012","1239.05","1265.10","1238.70","1259.75"
"NIFTY MEDIA","30 Mar 2012","1223.40","1235.25","1220.40","1232.25"
"NIFTY MEDIA","29 Mar 2012","1200.75","1230.40","1186.35","1222.85"
"NIFTY MEDIA","28 Mar 2012","1216.10","1221.95","1187.90","1196.15"
"NIFTY MEDIA","27 Mar 2012","1212.10","1238.20","1208.35","1216.80"
"NIFTY MEDIA","26 Mar 2012","1216.70","1229.10","1203.70","1208.25"
"NIFTY MEDIA","23 Mar 2012","1218.05","1230.40","1211.05","1224.25"
"NIFTY MEDIA","22 Mar 2012","1232.45","1243.95","1207.00","1211.05"
"NIFTY MEDIA","21 Mar 2012","1194.85","1228.75","1194.85","1225.65"
"NIFTY MEDIA","20 Mar 2012","1203.30","1208.25","1170.75","1202.05"
"NIFTY MEDIA","19 Mar 2012","1210.35","1227.10","1191.80","1200.50"
"NIFTY MEDIA","16 Mar 2012","1248.70","1256.90","1204.90","1210.15"
"NIFTY MEDIA","15 Mar 2012","1280.30","1287.10","1243.80","1247.90"
"NIFTY MEDIA","14 Mar 2012","1275.10","1299.65","1272.50","1275.80"
"NIFTY MEDIA","13 Mar 2012","1259.00","1285.55","1259.00","1271.60"
"NIFTY MEDIA","12 Mar 2012","1270.15","1285.05","1252.80","1254.65"
"NIFTY MEDIA","09 Mar 2012","1261.90","1284.20","1261.90","1267.35"
"NIFTY MEDIA","07 Mar 2012","1252.25","1271.00","1252.25","1259.35"
"NIFTY MEDIA","06 Mar 2012","1280.70","1295.60","1259.90","1263.15"
"NIFTY MEDIA","05 Mar 2012","1277.05","1284.35","1262.50","1279.50"
"NIFTY MEDIA","03 Mar 2012","1278.05","1281.50","1271.00","1274.60"
"NIFTY MEDIA","02 Mar 2012","1258.80","1286.40","1257.55","1276.70"
"NIFTY MEDIA","01 Mar 2012","1233.30","1254.60","1232.15","1249.30"
"NIFTY MEDIA","29 Feb 2012","1234.30","1247.75","1214.25","1235.50"
"NIFTY MEDIA","28 Feb 2012","1209.40","1235.90","1209.40","1224.70"
"NIFTY MEDIA","27 Feb 2012","1266.40","1266.40","1199.45","1204.70"
"NIFTY MEDIA","24 Feb 2012","1246.00","1264.35","1241.95","1261.30"
"NIFTY MEDIA","23 Feb 2012","1261.05","1261.05","1232.90","1240.30"
"NIFTY MEDIA","22 Feb 2012","1309.85","1315.30","1254.85","1258.45"
"NIFTY MEDIA","21 Feb 2012","1304.90","1318.30","1297.50","1305.40"
"NIFTY MEDIA","17 Feb 2012","1326.70","1345.90","1301.05","1304.25"
"NIFTY MEDIA","16 Feb 2012","1335.35","1339.80","1315.45","1323.60"
"NIFTY MEDIA","15 Feb 2012","1303.70","1339.60","1303.20","1335.65"
"NIFTY MEDIA","14 Feb 2012","1288.50","1304.30","1284.70","1297.25"
"NIFTY MEDIA","13 Feb 2012","1296.15","1296.50","1280.10","1284.80"
"NIFTY MEDIA","10 Feb 2012","1272.70","1302.40","1272.70","1296.90"
"NIFTY MEDIA","09 Feb 2012","1237.00","1276.75","1237.00","1272.60"
"NIFTY MEDIA","08 Feb 2012","1257.00","1271.45","1245.65","1258.05"
"NIFTY MEDIA","07 Feb 2012","1271.35","1278.00","1254.80","1259.45"
"NIFTY MEDIA","06 Feb 2012","1268.15","1291.25","1262.65","1265.35"
"NIFTY MEDIA","03 Feb 2012","1243.35","1263.85","1238.60","1255.65"
"NIFTY MEDIA","02 Feb 2012","1255.60","1262.35","1237.85","1247.50"
"NIFTY MEDIA","01 Feb 2012","1221.00","1254.35","1221.00","1249.85"
"NIFTY MEDIA","31 Jan 2012","1198.70","1231.20","1198.70","1223.95"
"NIFTY MEDIA","30 Jan 2012","1217.00","1217.00","1192.60","1196.05"
"NIFTY MEDIA","27 Jan 2012","1195.40","1225.30","1195.10","1222.05"
"NIFTY MEDIA","25 Jan 2012","1166.05","1203.50","1161.55","1193.55"
"NIFTY MEDIA","24 Jan 2012","1154.40","1170.35","1154.10","1158.70"
"NIFTY MEDIA","23 Jan 2012","1158.55","1166.35","1150.10","1152.20"
"NIFTY MEDIA","20 Jan 2012","1174.75","1176.70","1139.65","1155.40"
"NIFTY MEDIA","19 Jan 2012","1175.05","1189.45","1170.85","1172.80"
"NIFTY MEDIA","18 Jan 2012","1176.90","1194.20","1157.50","1164.15"
"NIFTY MEDIA","17 Jan 2012","1189.50","1201.80","1171.20","1175.35"
"NIFTY MEDIA","16 Jan 2012","1177.65","1192.45","1174.35","1185.45"
"NIFTY MEDIA","13 Jan 2012","1162.80","1193.95","1162.80","1179.50"
"NIFTY MEDIA","12 Jan 2012","1140.90","1166.70","1138.95","1161.75"
"NIFTY MEDIA","11 Jan 2012","1131.70","1150.35","1126.15","1135.55"
"NIFTY MEDIA","10 Jan 2012","1114.15","1132.40","1114.15","1123.95"
"NIFTY MEDIA","09 Jan 2012","1119.75","1120.65","1111.10","1116.10"
"NIFTY MEDIA","07 Jan 2012","1115.85","1124.80","1115.00","1121.45"
"NIFTY MEDIA","06 Jan 2012","1123.45","1124.10","1110.50","1114.90"
"NIFTY MEDIA","05 Jan 2012","1129.60","1136.25","1121.10","1124.45"
"NIFTY MEDIA","04 Jan 2012","1147.35","1149.20","1126.30","1129.35"
"NIFTY MEDIA","03 Jan 2012","1116.00","1142.30","1116.00","1140.30"
"NIFTY MEDIA","02 Jan 2012","1114.30","1126.00","1103.90","1109.35"
