"Index Name","Date","Open","High","Low","Close"
"NIFTY FINANCIAL SERVICES EX-BANK","28 Nov 2017","-","-","-","12381.19"
"NIFTY FINANCIAL SERVICES EX-BANK","27 Nov 2017","-","-","-","12336.40"
"NIFTY FINANCIAL SERVICES EX-BANK","24 Nov 2017","-","-","-","12326.96"
"NIFTY FINANCIAL SERVICES EX-BANK","23 Nov 2017","-","-","-","12267.28"
"NIFTY FINANCIAL SERVICES EX-BANK","22 Nov 2017","-","-","-","12332.36"
"NIFTY FINANCIAL SERVICES EX-BANK","21 Nov 2017","-","-","-","12342.56"
"NIFTY FINANCIAL SERVICES EX-BANK","20 Nov 2017","-","-","-","12370.61"
"NIFTY FINANCIAL SERVICES EX-BANK","17 Nov 2017","-","-","-","12369.15"
"NIFTY FINANCIAL SERVICES EX-BANK","16 Nov 2017","-","-","-","12120.10"
"NIFTY FINANCIAL SERVICES EX-BANK","15 Nov 2017","-","-","-","11956.10"
"NIFTY FINANCIAL SERVICES EX-BANK","14 Nov 2017","-","-","-","12147.03"
"NIFTY FINANCIAL SERVICES EX-BANK","13 Nov 2017","-","-","-","12190.61"
"NIFTY FINANCIAL SERVICES EX-BANK","10 Nov 2017","-","-","-","12307.29"
"NIFTY FINANCIAL SERVICES EX-BANK","09 Nov 2017","-","-","-","12364.73"
"NIFTY FINANCIAL SERVICES EX-BANK","08 Nov 2017","-","-","-","12353.74"
"NIFTY FINANCIAL SERVICES EX-BANK","07 Nov 2017","-","-","-","12464.36"
"NIFTY FINANCIAL SERVICES EX-BANK","06 Nov 2017","-","-","-","12647.21"
"NIFTY FINANCIAL SERVICES EX-BANK","03 Nov 2017","-","-","-","12722.55"
"NIFTY FINANCIAL SERVICES EX-BANK","02 Nov 2017","-","-","-","12706.91"
"NIFTY FINANCIAL SERVICES EX-BANK","01 Nov 2017","-","-","-","12605.42"
"NIFTY FINANCIAL SERVICES EX-BANK","31 Oct 2017","-","-","-","12480.42"
"NIFTY FINANCIAL SERVICES EX-BANK","30 Oct 2017","-","-","-","12484.37"
"NIFTY FINANCIAL SERVICES EX-BANK","27 Oct 2017","-","-","-","12445.28"
"NIFTY FINANCIAL SERVICES EX-BANK","26 Oct 2017","-","-","-","12333.23"
"NIFTY FINANCIAL SERVICES EX-BANK","25 Oct 2017","-","-","-","12236.40"
"NIFTY FINANCIAL SERVICES EX-BANK","24 Oct 2017","-","-","-","12603.56"
"NIFTY FINANCIAL SERVICES EX-BANK","23 Oct 2017","-","-","-","12628.19"
"NIFTY FINANCIAL SERVICES EX-BANK","19 Oct 2017","-","-","-","12701.31"
"NIFTY FINANCIAL SERVICES EX-BANK","18 Oct 2017","-","-","-","12769.94"
"NIFTY FINANCIAL SERVICES EX-BANK","17 Oct 2017","-","-","-","12764.05"
"NIFTY FINANCIAL SERVICES EX-BANK","16 Oct 2017","-","-","-","12700.08"
"NIFTY FINANCIAL SERVICES EX-BANK","13 Oct 2017","-","-","-","12726.71"
"NIFTY FINANCIAL SERVICES EX-BANK","12 Oct 2017","-","-","-","12681.23"
"NIFTY FINANCIAL SERVICES EX-BANK","11 Oct 2017","-","-","-","12535.70"
"NIFTY FINANCIAL SERVICES EX-BANK","10 Oct 2017","-","-","-","12651.17"
"NIFTY FINANCIAL SERVICES EX-BANK","09 Oct 2017","-","-","-","12586.21"
"NIFTY FINANCIAL SERVICES EX-BANK","06 Oct 2017","-","-","-","12537.74"
"NIFTY FINANCIAL SERVICES EX-BANK","05 Oct 2017","-","-","-","12467.83"
"NIFTY FINANCIAL SERVICES EX-BANK","04 Oct 2017","-","-","-","12475.09"
"NIFTY FINANCIAL SERVICES EX-BANK","03 Oct 2017","-","-","-","12434.76"
"NIFTY FINANCIAL SERVICES EX-BANK","29 Sep 2017","-","-","-","12250.86"
"NIFTY FINANCIAL SERVICES EX-BANK","28 Sep 2017","-","-","-","12199.78"
"NIFTY FINANCIAL SERVICES EX-BANK","27 Sep 2017","-","-","-","12092.95"
"NIFTY FINANCIAL SERVICES EX-BANK","26 Sep 2017","-","-","-","12309.69"
"NIFTY FINANCIAL SERVICES EX-BANK","25 Sep 2017","-","-","-","12212.41"
"NIFTY FINANCIAL SERVICES EX-BANK","22 Sep 2017","-","-","-","12468.76"
"NIFTY FINANCIAL SERVICES EX-BANK","21 Sep 2017","-","-","-","12794.79"
"NIFTY FINANCIAL SERVICES EX-BANK","20 Sep 2017","-","-","-","12803.37"
"NIFTY FINANCIAL SERVICES EX-BANK","19 Sep 2017","-","-","-","12833.30"
"NIFTY FINANCIAL SERVICES EX-BANK","18 Sep 2017","-","-","-","12859.09"
"NIFTY FINANCIAL SERVICES EX-BANK","15 Sep 2017","-","-","-","12765.76"
"NIFTY FINANCIAL SERVICES EX-BANK","14 Sep 2017","-","-","-","12757.83"
"NIFTY FINANCIAL SERVICES EX-BANK","13 Sep 2017","-","-","-","12753.79"
"NIFTY FINANCIAL SERVICES EX-BANK","12 Sep 2017","-","-","-","12830.11"
"NIFTY FINANCIAL SERVICES EX-BANK","11 Sep 2017","-","-","-","12797.79"
"NIFTY FINANCIAL SERVICES EX-BANK","08 Sep 2017","-","-","-","12731.59"
"NIFTY FINANCIAL SERVICES EX-BANK","07 Sep 2017","-","-","-","12829.56"
"NIFTY FINANCIAL SERVICES EX-BANK","06 Sep 2017","-","-","-","12687.76"
"NIFTY FINANCIAL SERVICES EX-BANK","05 Sep 2017","-","-","-","12542.64"
"NIFTY FINANCIAL SERVICES EX-BANK","04 Sep 2017","-","-","-","12444.13"
"NIFTY FINANCIAL SERVICES EX-BANK","01 Sep 2017","-","-","-","12491.77"
"NIFTY FINANCIAL SERVICES EX-BANK","31 Aug 2017","-","-","-","12424.11"
"NIFTY FINANCIAL SERVICES EX-BANK","30 Aug 2017","-","-","-","12349.70"
"NIFTY FINANCIAL SERVICES EX-BANK","29 Aug 2017","-","-","-","12189.78"
"NIFTY FINANCIAL SERVICES EX-BANK","28 Aug 2017","-","-","-","12359.91"
"NIFTY FINANCIAL SERVICES EX-BANK","24 Aug 2017","-","-","-","12188.08"
"NIFTY FINANCIAL SERVICES EX-BANK","23 Aug 2017","-","-","-","12171.52"
"NIFTY FINANCIAL SERVICES EX-BANK","22 Aug 2017","-","-","-","11914.82"
"NIFTY FINANCIAL SERVICES EX-BANK","21 Aug 2017","-","-","-","11983.28"
"NIFTY FINANCIAL SERVICES EX-BANK","18 Aug 2017","-","-","-","12085.77"
"NIFTY FINANCIAL SERVICES EX-BANK","17 Aug 2017","-","-","-","12161.40"
"NIFTY FINANCIAL SERVICES EX-BANK","16 Aug 2017","-","-","-","12099.40"
"NIFTY FINANCIAL SERVICES EX-BANK","14 Aug 2017","-","-","-","11926.89"
"NIFTY FINANCIAL SERVICES EX-BANK","11 Aug 2017","-","-","-","11716.62"
"NIFTY FINANCIAL SERVICES EX-BANK","10 Aug 2017","-","-","-","11729.53"
"NIFTY FINANCIAL SERVICES EX-BANK","09 Aug 2017","-","-","-","12043.32"
"NIFTY FINANCIAL SERVICES EX-BANK","08 Aug 2017","-","-","-","12231.05"
"NIFTY FINANCIAL SERVICES EX-BANK","07 Aug 2017","-","-","-","12311.61"
"NIFTY FINANCIAL SERVICES EX-BANK","04 Aug 2017","-","-","-","12183.70"
"NIFTY FINANCIAL SERVICES EX-BANK","03 Aug 2017","-","-","-","12069.29"
"NIFTY FINANCIAL SERVICES EX-BANK","02 Aug 2017","-","-","-","12155.19"
"NIFTY FINANCIAL SERVICES EX-BANK","01 Aug 2017","-","-","-","12230.96"
"NIFTY FINANCIAL SERVICES EX-BANK","31 Jul 2017","-","-","-","12183.40"
"NIFTY FINANCIAL SERVICES EX-BANK","28 Jul 2017","-","-","-","12142.99"
"NIFTY FINANCIAL SERVICES EX-BANK","27 Jul 2017","-","-","-","11977.35"
"NIFTY FINANCIAL SERVICES EX-BANK","26 Jul 2017","-","-","-","11849.82"
"NIFTY FINANCIAL SERVICES EX-BANK","25 Jul 2017","-","-","-","11836.74"
"NIFTY FINANCIAL SERVICES EX-BANK","24 Jul 2017","-","-","-","11763.05"
"NIFTY FINANCIAL SERVICES EX-BANK","21 Jul 2017","-","-","-","11768.14"
"NIFTY FINANCIAL SERVICES EX-BANK","20 Jul 2017","-","-","-","11744.88"
"NIFTY FINANCIAL SERVICES EX-BANK","19 Jul 2017","-","-","-","11669.97"
"NIFTY FINANCIAL SERVICES EX-BANK","18 Jul 2017","-","-","-","11575.77"
"NIFTY FINANCIAL SERVICES EX-BANK","17 Jul 2017","-","-","-","11650.41"
"NIFTY FINANCIAL SERVICES EX-BANK","14 Jul 2017","-","-","-","11595.13"
"NIFTY FINANCIAL SERVICES EX-BANK","13 Jul 2017","-","-","-","11614.20"
"NIFTY FINANCIAL SERVICES EX-BANK","12 Jul 2017","-","-","-","11465.62"
"NIFTY FINANCIAL SERVICES EX-BANK","11 Jul 2017","-","-","-","11350.33"
"NIFTY FINANCIAL SERVICES EX-BANK","10 Jul 2017","-","-","-","11411.36"
"NIFTY FINANCIAL SERVICES EX-BANK","07 Jul 2017","-","-","-","11370.63"
"NIFTY FINANCIAL SERVICES EX-BANK","06 Jul 2017","-","-","-","11445.50"
"NIFTY FINANCIAL SERVICES EX-BANK","05 Jul 2017","-","-","-","11360.25"
"NIFTY FINANCIAL SERVICES EX-BANK","04 Jul 2017","-","-","-","11261.75"
"NIFTY FINANCIAL SERVICES EX-BANK","03 Jul 2017","-","-","-","11235.98"
"NIFTY FINANCIAL SERVICES EX-BANK","30 Jun 2017","-","-","-","11177.72"
"NIFTY FINANCIAL SERVICES EX-BANK","29 Jun 2017","-","-","-","11179.96"
"NIFTY FINANCIAL SERVICES EX-BANK","28 Jun 2017","-","-","-","11109.06"
"NIFTY FINANCIAL SERVICES EX-BANK","27 Jun 2017","-","-","-","11086.42"
"NIFTY FINANCIAL SERVICES EX-BANK","23 Jun 2017","-","-","-","11217.70"
"NIFTY FINANCIAL SERVICES EX-BANK","22 Jun 2017","-","-","-","11381.77"
"NIFTY FINANCIAL SERVICES EX-BANK","21 Jun 2017","-","-","-","11386.86"
"NIFTY FINANCIAL SERVICES EX-BANK","20 Jun 2017","-","-","-","11416.03"
"NIFTY FINANCIAL SERVICES EX-BANK","19 Jun 2017","-","-","-","11430.45"
"NIFTY FINANCIAL SERVICES EX-BANK","16 Jun 2017","-","-","-","11402.63"
"NIFTY FINANCIAL SERVICES EX-BANK","15 Jun 2017","-","-","-","11377.11"
"NIFTY FINANCIAL SERVICES EX-BANK","14 Jun 2017","-","-","-","11349.83"
"NIFTY FINANCIAL SERVICES EX-BANK","13 Jun 2017","-","-","-","11377.40"
"NIFTY FINANCIAL SERVICES EX-BANK","12 Jun 2017","-","-","-","11307.63"
"NIFTY FINANCIAL SERVICES EX-BANK","09 Jun 2017","-","-","-","11356.62"
"NIFTY FINANCIAL SERVICES EX-BANK","08 Jun 2017","-","-","-","11277.14"
"NIFTY FINANCIAL SERVICES EX-BANK","07 Jun 2017","-","-","-","11208.58"
"NIFTY FINANCIAL SERVICES EX-BANK","06 Jun 2017","-","-","-","11144.44"
"NIFTY FINANCIAL SERVICES EX-BANK","05 Jun 2017","-","-","-","11224.85"
"NIFTY FINANCIAL SERVICES EX-BANK","02 Jun 2017","-","-","-","11171.58"
"NIFTY FINANCIAL SERVICES EX-BANK","01 Jun 2017","-","-","-","11067.16"
"NIFTY FINANCIAL SERVICES EX-BANK","31 May 2017","-","-","-","11054.47"
"NIFTY FINANCIAL SERVICES EX-BANK","30 May 2017","-","-","-","10957.24"
"NIFTY FINANCIAL SERVICES EX-BANK","29 May 2017","-","-","-","10891.78"
"NIFTY FINANCIAL SERVICES EX-BANK","26 May 2017","-","-","-","10875.56"
"NIFTY FINANCIAL SERVICES EX-BANK","25 May 2017","-","-","-","10696.88"
"NIFTY FINANCIAL SERVICES EX-BANK","24 May 2017","-","-","-","10575.05"
"NIFTY FINANCIAL SERVICES EX-BANK","23 May 2017","-","-","-","10621.38"
"NIFTY FINANCIAL SERVICES EX-BANK","22 May 2017","-","-","-","10719.54"
"NIFTY FINANCIAL SERVICES EX-BANK","19 May 2017","-","-","-","10833.26"
"NIFTY FINANCIAL SERVICES EX-BANK","18 May 2017","-","-","-","10970.93"
"NIFTY FINANCIAL SERVICES EX-BANK","17 May 2017","-","-","-","11186.70"
"NIFTY FINANCIAL SERVICES EX-BANK","16 May 2017","-","-","-","11245.58"
"NIFTY FINANCIAL SERVICES EX-BANK","15 May 2017","-","-","-","11202.94"
"NIFTY FINANCIAL SERVICES EX-BANK","12 May 2017","-","-","-","11085.24"
"NIFTY FINANCIAL SERVICES EX-BANK","11 May 2017","-","-","-","11212.39"
"NIFTY FINANCIAL SERVICES EX-BANK","10 May 2017","-","-","-","11222.41"
"NIFTY FINANCIAL SERVICES EX-BANK","09 May 2017","-","-","-","11081.68"
"NIFTY FINANCIAL SERVICES EX-BANK","08 May 2017","-","-","-","11118.34"
"NIFTY FINANCIAL SERVICES EX-BANK","05 May 2017","-","-","-","11117.57"
"NIFTY FINANCIAL SERVICES EX-BANK","04 May 2017","-","-","-","11197.07"
"NIFTY FINANCIAL SERVICES EX-BANK","03 May 2017","-","-","-","11158.13"
"NIFTY FINANCIAL SERVICES EX-BANK","02 May 2017","-","-","-","11186.70"
"NIFTY FINANCIAL SERVICES EX-BANK","28 Apr 2017","-","-","-","11013.47"
"NIFTY FINANCIAL SERVICES EX-BANK","27 Apr 2017","-","-","-","11028.71"
"NIFTY FINANCIAL SERVICES EX-BANK","26 Apr 2017","-","-","-","11094.40"
"NIFTY FINANCIAL SERVICES EX-BANK","25 Apr 2017","-","-","-","11117.16"
"NIFTY FINANCIAL SERVICES EX-BANK","24 Apr 2017","-","-","-","10932.39"
"NIFTY FINANCIAL SERVICES EX-BANK","21 Apr 2017","-","-","-","10805.47"
"NIFTY FINANCIAL SERVICES EX-BANK","20 Apr 2017","-","-","-","10811.10"
"NIFTY FINANCIAL SERVICES EX-BANK","19 Apr 2017","-","-","-","10715.67"
"NIFTY FINANCIAL SERVICES EX-BANK","18 Apr 2017","-","-","-","10659.07"
"NIFTY FINANCIAL SERVICES EX-BANK","17 Apr 2017","-","-","-","10734.98"
"NIFTY FINANCIAL SERVICES EX-BANK","13 Apr 2017","-","-","-","10768.86"
"NIFTY FINANCIAL SERVICES EX-BANK","12 Apr 2017","-","-","-","10714.55"
"NIFTY FINANCIAL SERVICES EX-BANK","11 Apr 2017","-","-","-","10725.93"
"NIFTY FINANCIAL SERVICES EX-BANK","10 Apr 2017","-","-","-","10578.01"
"NIFTY FINANCIAL SERVICES EX-BANK","07 Apr 2017","-","-","-","10571.78"
"NIFTY FINANCIAL SERVICES EX-BANK","06 Apr 2017","-","-","-","10579.23"
"NIFTY FINANCIAL SERVICES EX-BANK","05 Apr 2017","-","-","-","10572.87"
"NIFTY FINANCIAL SERVICES EX-BANK","03 Apr 2017","-","-","-","10610.32"
"NIFTY FINANCIAL SERVICES EX-BANK","31 Mar 2017","-","-","-","10510.66"
"NIFTY FINANCIAL SERVICES EX-BANK","30 Mar 2017","-","-","-","10482.01"
"NIFTY FINANCIAL SERVICES EX-BANK","29 Mar 2017","-","-","-","10445.48"
"NIFTY FINANCIAL SERVICES EX-BANK","28 Mar 2017","-","-","-","10383.27"
"NIFTY FINANCIAL SERVICES EX-BANK","27 Mar 2017","-","-","-","10263.40"
"NIFTY FINANCIAL SERVICES EX-BANK","24 Mar 2017","-","-","-","10254.67"
"NIFTY FINANCIAL SERVICES EX-BANK","23 Mar 2017","-","-","-","10187.71"
"NIFTY FINANCIAL SERVICES EX-BANK","22 Mar 2017","-","-","-","10055.09"
"NIFTY FINANCIAL SERVICES EX-BANK","21 Mar 2017","-","-","-","10182.70"
"NIFTY FINANCIAL SERVICES EX-BANK","20 Mar 2017","-","-","-","10212.54"
"NIFTY FINANCIAL SERVICES EX-BANK","17 Mar 2017","-","-","-","10180.72"
"NIFTY FINANCIAL SERVICES EX-BANK","16 Mar 2017","-","-","-","10145.64"
"NIFTY FINANCIAL SERVICES EX-BANK","15 Mar 2017","-","-","-","9992.25"
"NIFTY FINANCIAL SERVICES EX-BANK","14 Mar 2017","-","-","-","9902.30"
"NIFTY FINANCIAL SERVICES EX-BANK","10 Mar 2017","-","-","-","9619.99"
"NIFTY FINANCIAL SERVICES EX-BANK","09 Mar 2017","-","-","-","9608.68"
"NIFTY FINANCIAL SERVICES EX-BANK","08 Mar 2017","-","-","-","9614.76"
"NIFTY FINANCIAL SERVICES EX-BANK","07 Mar 2017","-","-","-","9591.31"
"NIFTY FINANCIAL SERVICES EX-BANK","06 Mar 2017","-","-","-","9578.84"
"NIFTY FINANCIAL SERVICES EX-BANK","03 Mar 2017","-","-","-","9545.24"
"NIFTY FINANCIAL SERVICES EX-BANK","02 Mar 2017","-","-","-","9602.53"
"NIFTY FINANCIAL SERVICES EX-BANK","01 Mar 2017","-","-","-","9732.33"
"NIFTY FINANCIAL SERVICES EX-BANK","28 Feb 2017","-","-","-","9679.16"
"NIFTY FINANCIAL SERVICES EX-BANK","27 Feb 2017","-","-","-","9653.09"
"NIFTY FINANCIAL SERVICES EX-BANK","23 Feb 2017","-","-","-","9686.49"
"NIFTY FINANCIAL SERVICES EX-BANK","22 Feb 2017","-","-","-","9674.02"
"NIFTY FINANCIAL SERVICES EX-BANK","21 Feb 2017","-","-","-","9698.40"
"NIFTY FINANCIAL SERVICES EX-BANK","20 Feb 2017","-","-","-","9621.72"
"NIFTY FINANCIAL SERVICES EX-BANK","17 Feb 2017","-","-","-","9613.94"
"NIFTY FINANCIAL SERVICES EX-BANK","16 Feb 2017","-","-","-","9523.40"
"NIFTY FINANCIAL SERVICES EX-BANK","15 Feb 2017","-","-","-","9387.49"
"NIFTY FINANCIAL SERVICES EX-BANK","14 Feb 2017","-","-","-","9464.66"
"NIFTY FINANCIAL SERVICES EX-BANK","13 Feb 2017","-","-","-","9501.70"
"NIFTY FINANCIAL SERVICES EX-BANK","10 Feb 2017","-","-","-","9496.92"
"NIFTY FINANCIAL SERVICES EX-BANK","09 Feb 2017","-","-","-","9499.17"
"NIFTY FINANCIAL SERVICES EX-BANK","08 Feb 2017","-","-","-","9520.36"
"NIFTY FINANCIAL SERVICES EX-BANK","07 Feb 2017","-","-","-","9522.57"
"NIFTY FINANCIAL SERVICES EX-BANK","06 Feb 2017","-","-","-","9534.29"
"NIFTY FINANCIAL SERVICES EX-BANK","03 Feb 2017","-","-","-","9432.28"
"NIFTY FINANCIAL SERVICES EX-BANK","02 Feb 2017","-","-","-","9390.80"
"NIFTY FINANCIAL SERVICES EX-BANK","01 Feb 2017","-","-","-","9359.65"
"NIFTY FINANCIAL SERVICES EX-BANK","31 Jan 2017","-","-","-","9071.30"
"NIFTY FINANCIAL SERVICES EX-BANK","30 Jan 2017","-","-","-","9164.54"
"NIFTY FINANCIAL SERVICES EX-BANK","27 Jan 2017","-","-","-","9123.54"
"NIFTY FINANCIAL SERVICES EX-BANK","25 Jan 2017","-","-","-","9042.03"
"NIFTY FINANCIAL SERVICES EX-BANK","24 Jan 2017","-","-","-","8774.49"
"NIFTY FINANCIAL SERVICES EX-BANK","23 Jan 2017","-","-","-","8669.64"
"NIFTY FINANCIAL SERVICES EX-BANK","20 Jan 2017","-","-","-","8580.85"
"NIFTY FINANCIAL SERVICES EX-BANK","19 Jan 2017","-","-","-","8720.31"
"NIFTY FINANCIAL SERVICES EX-BANK","18 Jan 2017","-","-","-","8724.23"
"NIFTY FINANCIAL SERVICES EX-BANK","17 Jan 2017","-","-","-","8716.82"
"NIFTY FINANCIAL SERVICES EX-BANK","16 Jan 2017","-","-","-","8704.96"
"NIFTY FINANCIAL SERVICES EX-BANK","13 Jan 2017","-","-","-","8593.89"
"NIFTY FINANCIAL SERVICES EX-BANK","12 Jan 2017","-","-","-","8518.39"
"NIFTY FINANCIAL SERVICES EX-BANK","11 Jan 2017","-","-","-","8523.43"
"NIFTY FINANCIAL SERVICES EX-BANK","10 Jan 2017","-","-","-","8392.98"
"NIFTY FINANCIAL SERVICES EX-BANK","09 Jan 2017","-","-","-","8359.11"
"NIFTY FINANCIAL SERVICES EX-BANK","06 Jan 2017","-","-","-","8325.74"
"NIFTY FINANCIAL SERVICES EX-BANK","05 Jan 2017","-","-","-","8328.14"
"NIFTY FINANCIAL SERVICES EX-BANK","04 Jan 2017","-","-","-","8224.69"
"NIFTY FINANCIAL SERVICES EX-BANK","03 Jan 2017","-","-","-","8272.04"
"NIFTY FINANCIAL SERVICES EX-BANK","02 Jan 2017","-","-","-","8241.50"
