"Index Name","Date","Open","High","Low","Close"
"NIFTY CONSUMER DURABLES","07 Jul 2017","-","-","-","10650.60"
"NIFTY CONSUMER DURABLES","06 Jul 2017","-","-","-","10701.48"
"NIFTY CONSUMER DURABLES","05 Jul 2017","-","-","-","10710.77"
"NIFTY CONSUMER DURABLES","04 Jul 2017","-","-","-","10661.27"
"NIFTY CONSUMER DURABLES","03 Jul 2017","-","-","-","10621.34"
"NIFTY CONSUMER DURABLES","30 Jun 2017","-","-","-","10552.23"
"NIFTY CONSUMER DURABLES","29 Jun 2017","-","-","-","10341.23"
"NIFTY CONSUMER DURABLES","28 Jun 2017","-","-","-","10388.18"
"NIFTY CONSUMER DURABLES","27 Jun 2017","-","-","-","10491.18"
"NIFTY CONSUMER DURABLES","23 Jun 2017","-","-","-","10465.13"
"NIFTY CONSUMER DURABLES","22 Jun 2017","-","-","-","10573.15"
"NIFTY CONSUMER DURABLES","21 Jun 2017","-","-","-","10632.32"
"NIFTY CONSUMER DURABLES","20 Jun 2017","-","-","-","10655.69"
"NIFTY CONSUMER DURABLES","19 Jun 2017","-","-","-","10608.60"
"NIFTY CONSUMER DURABLES","16 Jun 2017","-","-","-","10644.97"
"NIFTY CONSUMER DURABLES","15 Jun 2017","-","-","-","10584.19"
"NIFTY CONSUMER DURABLES","14 Jun 2017","-","-","-","10640.65"
"NIFTY CONSUMER DURABLES","13 Jun 2017","-","-","-","10641.64"
"NIFTY CONSUMER DURABLES","12 Jun 2017","-","-","-","10614.47"
"NIFTY CONSUMER DURABLES","09 Jun 2017","-","-","-","10732.55"
"NIFTY CONSUMER DURABLES","08 Jun 2017","-","-","-","10763.15"
"NIFTY CONSUMER DURABLES","07 Jun 2017","-","-","-","10797.83"
"NIFTY CONSUMER DURABLES","06 Jun 2017","-","-","-","10735.77"
"NIFTY CONSUMER DURABLES","05 Jun 2017","-","-","-","10863.51"
"NIFTY CONSUMER DURABLES","02 Jun 2017","-","-","-","10391.04"
"NIFTY CONSUMER DURABLES","01 Jun 2017","-","-","-","10322.92"
"NIFTY CONSUMER DURABLES","31 May 2017","-","-","-","10284.32"
"NIFTY CONSUMER DURABLES","30 May 2017","-","-","-","10175.82"
"NIFTY CONSUMER DURABLES","29 May 2017","-","-","-","10186.63"
