"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA DIGITAL","28 Sep 2006","-","-","-","1586.37"
"NIFTY INDIA DIGITAL","27 Sep 2006","-","-","-","1597.49"
"NIFTY INDIA DIGITAL","26 Sep 2006","-","-","-","1601.30"
"NIFTY INDIA DIGITAL","25 Sep 2006","-","-","-","1596.64"
"NIFTY INDIA DIGITAL","22 Sep 2006","-","-","-","1607.73"
"NIFTY INDIA DIGITAL","21 Sep 2006","-","-","-","1619.34"
"NIFTY INDIA DIGITAL","20 Sep 2006","-","-","-","1601.48"
"NIFTY INDIA DIGITAL","19 Sep 2006","-","-","-","1578.84"
"NIFTY INDIA DIGITAL","18 Sep 2006","-","-","-","1581.68"
"NIFTY INDIA DIGITAL","15 Sep 2006","-","-","-","1574.34"
"NIFTY INDIA DIGITAL","14 Sep 2006","-","-","-","1577.84"
"NIFTY INDIA DIGITAL","13 Sep 2006","-","-","-","1575.33"
"NIFTY INDIA DIGITAL","12 Sep 2006","-","-","-","1550.92"
"NIFTY INDIA DIGITAL","11 Sep 2006","-","-","-","1525.42"
"NIFTY INDIA DIGITAL","08 Sep 2006","-","-","-","1577.62"
"NIFTY INDIA DIGITAL","07 Sep 2006","-","-","-","1569.95"
"NIFTY INDIA DIGITAL","06 Sep 2006","-","-","-","1579.72"
"NIFTY INDIA DIGITAL","05 Sep 2006","-","-","-","1573.25"
"NIFTY INDIA DIGITAL","04 Sep 2006","-","-","-","1569.31"
"NIFTY INDIA DIGITAL","01 Sep 2006","-","-","-","1547.28"
"NIFTY INDIA DIGITAL","31 Aug 2006","-","-","-","1544.41"
"NIFTY INDIA DIGITAL","30 Aug 2006","-","-","-","1558.38"
"NIFTY INDIA DIGITAL","29 Aug 2006","-","-","-","1561.58"
"NIFTY INDIA DIGITAL","28 Aug 2006","-","-","-","1553.93"
"NIFTY INDIA DIGITAL","25 Aug 2006","-","-","-","1550.18"
"NIFTY INDIA DIGITAL","24 Aug 2006","-","-","-","1535.54"
"NIFTY INDIA DIGITAL","23 Aug 2006","-","-","-","1526.71"
"NIFTY INDIA DIGITAL","22 Aug 2006","-","-","-","1530.37"
"NIFTY INDIA DIGITAL","21 Aug 2006","-","-","-","1536.39"
"NIFTY INDIA DIGITAL","18 Aug 2006","-","-","-","1516.64"
"NIFTY INDIA DIGITAL","17 Aug 2006","-","-","-","1515.97"
"NIFTY INDIA DIGITAL","16 Aug 2006","-","-","-","1526.49"
"NIFTY INDIA DIGITAL","14 Aug 2006","-","-","-","1499.92"
"NIFTY INDIA DIGITAL","11 Aug 2006","-","-","-","1482.04"
"NIFTY INDIA DIGITAL","10 Aug 2006","-","-","-","1476.69"
"NIFTY INDIA DIGITAL","09 Aug 2006","-","-","-","1450.36"
"NIFTY INDIA DIGITAL","08 Aug 2006","-","-","-","1429.71"
"NIFTY INDIA DIGITAL","07 Aug 2006","-","-","-","1411.58"
"NIFTY INDIA DIGITAL","04 Aug 2006","-","-","-","1421.94"
"NIFTY INDIA DIGITAL","03 Aug 2006","-","-","-","1428.80"
"NIFTY INDIA DIGITAL","02 Aug 2006","-","-","-","1421.49"
"NIFTY INDIA DIGITAL","01 Aug 2006","-","-","-","1403.92"
"NIFTY INDIA DIGITAL","31 Jul 2006","-","-","-","1395.71"
"NIFTY INDIA DIGITAL","28 Jul 2006","-","-","-","1387.99"
"NIFTY INDIA DIGITAL","27 Jul 2006","-","-","-","1397.93"
"NIFTY INDIA DIGITAL","26 Jul 2006","-","-","-","1376.63"
"NIFTY INDIA DIGITAL","25 Jul 2006","-","-","-","1348.06"
"NIFTY INDIA DIGITAL","24 Jul 2006","-","-","-","1319.07"
"NIFTY INDIA DIGITAL","21 Jul 2006","-","-","-","1309.37"
"NIFTY INDIA DIGITAL","20 Jul 2006","-","-","-","1343.61"
"NIFTY INDIA DIGITAL","19 Jul 2006","-","-","-","1310.26"
"NIFTY INDIA DIGITAL","18 Jul 2006","-","-","-","1353.94"
"NIFTY INDIA DIGITAL","17 Jul 2006","-","-","-","1365.84"
"NIFTY INDIA DIGITAL","14 Jul 2006","-","-","-","1404.62"
"NIFTY INDIA DIGITAL","13 Jul 2006","-","-","-","1420.20"
"NIFTY INDIA DIGITAL","12 Jul 2006","-","-","-","1430.02"
"NIFTY INDIA DIGITAL","11 Jul 2006","-","-","-","1385.82"
"NIFTY INDIA DIGITAL","10 Jul 2006","-","-","-","1388.99"
"NIFTY INDIA DIGITAL","07 Jul 2006","-","-","-","1352.58"
"NIFTY INDIA DIGITAL","06 Jul 2006","-","-","-","1393.70"
"NIFTY INDIA DIGITAL","05 Jul 2006","-","-","-","1407.70"
"NIFTY INDIA DIGITAL","04 Jul 2006","-","-","-","1389.03"
"NIFTY INDIA DIGITAL","03 Jul 2006","-","-","-","1397.61"
"NIFTY INDIA DIGITAL","30 Jun 2006","-","-","-","1391.10"
"NIFTY INDIA DIGITAL","29 Jun 2006","-","-","-","1338.77"
"NIFTY INDIA DIGITAL","28 Jun 2006","-","-","-","1331.76"
"NIFTY INDIA DIGITAL","27 Jun 2006","-","-","-","1326.13"
"NIFTY INDIA DIGITAL","26 Jun 2006","-","-","-","1319.05"
"NIFTY INDIA DIGITAL","25 Jun 2006","-","-","-","1376.14"
"NIFTY INDIA DIGITAL","23 Jun 2006","-","-","-","1376.24"
"NIFTY INDIA DIGITAL","22 Jun 2006","-","-","-","1359.44"
"NIFTY INDIA DIGITAL","21 Jun 2006","-","-","-","1334.20"
"NIFTY INDIA DIGITAL","20 Jun 2006","-","-","-","1290.27"
"NIFTY INDIA DIGITAL","19 Jun 2006","-","-","-","1288.94"
"NIFTY INDIA DIGITAL","16 Jun 2006","-","-","-","1269.96"
"NIFTY INDIA DIGITAL","15 Jun 2006","-","-","-","1212.92"
"NIFTY INDIA DIGITAL","14 Jun 2006","-","-","-","1134.00"
"NIFTY INDIA DIGITAL","13 Jun 2006","-","-","-","1170.15"
"NIFTY INDIA DIGITAL","12 Jun 2006","-","-","-","1236.55"
"NIFTY INDIA DIGITAL","09 Jun 2006","-","-","-","1272.79"
"NIFTY INDIA DIGITAL","08 Jun 2006","-","-","-","1205.34"
"NIFTY INDIA DIGITAL","07 Jun 2006","-","-","-","1273.83"
"NIFTY INDIA DIGITAL","06 Jun 2006","-","-","-","1326.96"
"NIFTY INDIA DIGITAL","05 Jun 2006","-","-","-","1364.39"
"NIFTY INDIA DIGITAL","02 Jun 2006","-","-","-","1399.64"
"NIFTY INDIA DIGITAL","01 Jun 2006","-","-","-","1371.86"
"NIFTY INDIA DIGITAL","31 May 2006","-","-","-","1427.07"
"NIFTY INDIA DIGITAL","30 May 2006","-","-","-","1491.38"
"NIFTY INDIA DIGITAL","29 May 2006","-","-","-","1495.51"
"NIFTY INDIA DIGITAL","26 May 2006","-","-","-","1484.36"
"NIFTY INDIA DIGITAL","25 May 2006","-","-","-","1459.25"
"NIFTY INDIA DIGITAL","24 May 2006","-","-","-","1441.52"
"NIFTY INDIA DIGITAL","23 May 2006","-","-","-","1467.04"
"NIFTY INDIA DIGITAL","22 May 2006","-","-","-","1402.35"
"NIFTY INDIA DIGITAL","19 May 2006","-","-","-","1496.31"
"NIFTY INDIA DIGITAL","18 May 2006","-","-","-","1570.52"
"NIFTY INDIA DIGITAL","17 May 2006","-","-","-","1696.80"
"NIFTY INDIA DIGITAL","16 May 2006","-","-","-","1642.97"
"NIFTY INDIA DIGITAL","15 May 2006","-","-","-","1655.31"
"NIFTY INDIA DIGITAL","12 May 2006","-","-","-","1719.25"
