"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA DEFENCE","13 Sep 2024","-","-","-","6844.81"
"NIFTY INDIA DEFENCE","12 Sep 2024","-","-","-","6843.39"
"NIFTY INDIA DEFENCE","11 Sep 2024","-","-","-","6790.15"
"NIFTY INDIA DEFENCE","10 Sep 2024","-","-","-","6813.26"
"NIFTY INDIA DEFENCE","09 Sep 2024","-","-","-","6764.71"
"NIFTY INDIA DEFENCE","06 Sep 2024","-","-","-","6856.74"
"NIFTY INDIA DEFENCE","05 Sep 2024","-","-","-","6980.61"
"NIFTY INDIA DEFENCE","04 Sep 2024","-","-","-","7091.01"
"NIFTY INDIA DEFENCE","03 Sep 2024","-","-","-","6993.85"
"NIFTY INDIA DEFENCE","02 Sep 2024","-","-","-","6920.53"
"NIFTY INDIA DEFENCE","30 Aug 2024","-","-","-","6928.69"
"NIFTY INDIA DEFENCE","29 Aug 2024","-","-","-","6850.85"
"NIFTY INDIA DEFENCE","28 Aug 2024","-","-","-","6964.44"
"NIFTY INDIA DEFENCE","27 Aug 2024","-","-","-","7002.92"
"NIFTY INDIA DEFENCE","26 Aug 2024","-","-","-","7054.23"
"NIFTY INDIA DEFENCE","23 Aug 2024","-","-","-","7083.03"
"NIFTY INDIA DEFENCE","22 Aug 2024","-","-","-","7026.52"
"NIFTY INDIA DEFENCE","21 Aug 2024","-","-","-","7043.39"
"NIFTY INDIA DEFENCE","20 Aug 2024","-","-","-","6989.88"
"NIFTY INDIA DEFENCE","19 Aug 2024","-","-","-","7097.52"
"NIFTY INDIA DEFENCE","16 Aug 2024","-","-","-","7147.24"
"NIFTY INDIA DEFENCE","14 Aug 2024","-","-","-","7019.48"
"NIFTY INDIA DEFENCE","13 Aug 2024","-","-","-","7026.21"
"NIFTY INDIA DEFENCE","12 Aug 2024","-","-","-","7149.60"
"NIFTY INDIA DEFENCE","09 Aug 2024","-","-","-","7228.49"
"NIFTY INDIA DEFENCE","08 Aug 2024","-","-","-","7157.03"
"NIFTY INDIA DEFENCE","07 Aug 2024","-","-","-","7198.17"
"NIFTY INDIA DEFENCE","06 Aug 2024","-","-","-","6947.21"
"NIFTY INDIA DEFENCE","05 Aug 2024","-","-","-","7099.63"
"NIFTY INDIA DEFENCE","02 Aug 2024","-","-","-","7409.75"
"NIFTY INDIA DEFENCE","01 Aug 2024","-","-","-","7526.32"
"NIFTY INDIA DEFENCE","31 Jul 2024","-","-","-","7633.79"
"NIFTY INDIA DEFENCE","30 Jul 2024","-","-","-","7723.81"
"NIFTY INDIA DEFENCE","29 Jul 2024","-","-","-","7712.95"
"NIFTY INDIA DEFENCE","26 Jul 2024","-","-","-","7480.40"
"NIFTY INDIA DEFENCE","25 Jul 2024","-","-","-","7335.60"
"NIFTY INDIA DEFENCE","24 Jul 2024","-","-","-","7411.88"
"NIFTY INDIA DEFENCE","23 Jul 2024","-","-","-","7469.08"
"NIFTY INDIA DEFENCE","22 Jul 2024","-","-","-","7683.05"
"NIFTY INDIA DEFENCE","19 Jul 2024","-","-","-","7485.80"
"NIFTY INDIA DEFENCE","18 Jul 2024","-","-","-","7714.37"
"NIFTY INDIA DEFENCE","16 Jul 2024","-","-","-","8018.96"
"NIFTY INDIA DEFENCE","15 Jul 2024","-","-","-","8125.39"
"NIFTY INDIA DEFENCE","12 Jul 2024","-","-","-","8190.29"
"NIFTY INDIA DEFENCE","11 Jul 2024","-","-","-","8302.03"
"NIFTY INDIA DEFENCE","10 Jul 2024","-","-","-","8128.79"
"NIFTY INDIA DEFENCE","09 Jul 2024","-","-","-","8203.88"
"NIFTY INDIA DEFENCE","08 Jul 2024","-","-","-","8291.99"
"NIFTY INDIA DEFENCE","05 Jul 2024","-","-","-","8284.65"
"NIFTY INDIA DEFENCE","04 Jul 2024","-","-","-","8125.81"
"NIFTY INDIA DEFENCE","03 Jul 2024","-","-","-","7790.19"
"NIFTY INDIA DEFENCE","02 Jul 2024","-","-","-","7512.06"
"NIFTY INDIA DEFENCE","01 Jul 2024","-","-","-","7429.79"
"NIFTY INDIA DEFENCE","28 Jun 2024","-","-","-","7283.69"
"NIFTY INDIA DEFENCE","27 Jun 2024","-","-","-","7295.72"
"NIFTY INDIA DEFENCE","26 Jun 2024","-","-","-","7263.23"
"NIFTY INDIA DEFENCE","25 Jun 2024","-","-","-","7246.52"
"NIFTY INDIA DEFENCE","24 Jun 2024","-","-","-","7202.54"
"NIFTY INDIA DEFENCE","21 Jun 2024","-","-","-","7089.68"
"NIFTY INDIA DEFENCE","20 Jun 2024","-","-","-","7221.16"
"NIFTY INDIA DEFENCE","19 Jun 2024","-","-","-","7229.83"
"NIFTY INDIA DEFENCE","18 Jun 2024","-","-","-","7466.34"
"NIFTY INDIA DEFENCE","14 Jun 2024","-","-","-","7099.41"
"NIFTY INDIA DEFENCE","13 Jun 2024","-","-","-","6794.41"
"NIFTY INDIA DEFENCE","12 Jun 2024","-","-","-","6520.78"
"NIFTY INDIA DEFENCE","11 Jun 2024","-","-","-","6471.24"
"NIFTY INDIA DEFENCE","10 Jun 2024","-","-","-","6398.31"
"NIFTY INDIA DEFENCE","07 Jun 2024","-","-","-","6371.88"
"NIFTY INDIA DEFENCE","06 Jun 2024","-","-","-","6217.69"
"NIFTY INDIA DEFENCE","05 Jun 2024","-","-","-","5873.39"
"NIFTY INDIA DEFENCE","04 Jun 2024","-","-","-","5914.83"
"NIFTY INDIA DEFENCE","03 Jun 2024","-","-","-","6946.39"
"NIFTY INDIA DEFENCE","31 May 2024","-","-","-","6641.43"
"NIFTY INDIA DEFENCE","30 May 2024","-","-","-","6594.49"
"NIFTY INDIA DEFENCE","29 May 2024","-","-","-","6677.80"
"NIFTY INDIA DEFENCE","28 May 2024","-","-","-","6563.35"
"NIFTY INDIA DEFENCE","27 May 2024","-","-","-","6751.12"
"NIFTY INDIA DEFENCE","24 May 2024","-","-","-","6777.19"
"NIFTY INDIA DEFENCE","23 May 2024","-","-","-","6611.97"
"NIFTY INDIA DEFENCE","22 May 2024","-","-","-","6391.16"
"NIFTY INDIA DEFENCE","21 May 2024","-","-","-","6250.25"
"NIFTY INDIA DEFENCE","18 May 2024","-","-","-","6040.39"
"NIFTY INDIA DEFENCE","17 May 2024","-","-","-","5832.71"
"NIFTY INDIA DEFENCE","16 May 2024","-","-","-","5583.16"
"NIFTY INDIA DEFENCE","15 May 2024","-","-","-","5395.01"
"NIFTY INDIA DEFENCE","14 May 2024","-","-","-","5371.12"
"NIFTY INDIA DEFENCE","13 May 2024","-","-","-","5159.81"
"NIFTY INDIA DEFENCE","10 May 2024","-","-","-","5204.70"
"NIFTY INDIA DEFENCE","09 May 2024","-","-","-","5156.36"
"NIFTY INDIA DEFENCE","08 May 2024","-","-","-","5230.50"
"NIFTY INDIA DEFENCE","07 May 2024","-","-","-","5133.45"
"NIFTY INDIA DEFENCE","06 May 2024","-","-","-","5279.41"
"NIFTY INDIA DEFENCE","03 May 2024","-","-","-","5386.47"
"NIFTY INDIA DEFENCE","02 May 2024","-","-","-","5392.66"
"NIFTY INDIA DEFENCE","30 Apr 2024","-","-","-","5399.43"
"NIFTY INDIA DEFENCE","29 Apr 2024","-","-","-","5431.75"
"NIFTY INDIA DEFENCE","26 Apr 2024","-","-","-","5457.30"
"NIFTY INDIA DEFENCE","25 Apr 2024","-","-","-","5470.69"
"NIFTY INDIA DEFENCE","24 Apr 2024","-","-","-","5402.15"
"NIFTY INDIA DEFENCE","23 Apr 2024","-","-","-","5268.25"
"NIFTY INDIA DEFENCE","22 Apr 2024","-","-","-","5153.74"
"NIFTY INDIA DEFENCE","19 Apr 2024","-","-","-","5118.51"
"NIFTY INDIA DEFENCE","18 Apr 2024","-","-","-","5067.47"
"NIFTY INDIA DEFENCE","16 Apr 2024","-","-","-","5119.59"
"NIFTY INDIA DEFENCE","15 Apr 2024","-","-","-","5057.92"
"NIFTY INDIA DEFENCE","12 Apr 2024","-","-","-","5093.12"
"NIFTY INDIA DEFENCE","10 Apr 2024","-","-","-","5067.61"
"NIFTY INDIA DEFENCE","09 Apr 2024","-","-","-","5040.67"
"NIFTY INDIA DEFENCE","08 Apr 2024","-","-","-","5037.84"
"NIFTY INDIA DEFENCE","05 Apr 2024","-","-","-","5017.81"
"NIFTY INDIA DEFENCE","04 Apr 2024","-","-","-","4985.56"
"NIFTY INDIA DEFENCE","03 Apr 2024","-","-","-","5016.98"
"NIFTY INDIA DEFENCE","02 Apr 2024","-","-","-","4924.17"
"NIFTY INDIA DEFENCE","01 Apr 2024","-","-","-","4795.35"
"NIFTY INDIA DEFENCE","28 Mar 2024","-","-","-","4636.14"
"NIFTY INDIA DEFENCE","27 Mar 2024","-","-","-","4603.62"
"NIFTY INDIA DEFENCE","26 Mar 2024","-","-","-","4637.33"
"NIFTY INDIA DEFENCE","22 Mar 2024","-","-","-","4593.94"
"NIFTY INDIA DEFENCE","21 Mar 2024","-","-","-","4516.90"
"NIFTY INDIA DEFENCE","20 Mar 2024","-","-","-","4355.34"
"NIFTY INDIA DEFENCE","19 Mar 2024","-","-","-","4395.04"
"NIFTY INDIA DEFENCE","18 Mar 2024","-","-","-","4449.69"
"NIFTY INDIA DEFENCE","15 Mar 2024","-","-","-","4485.55"
"NIFTY INDIA DEFENCE","14 Mar 2024","-","-","-","4423.94"
"NIFTY INDIA DEFENCE","13 Mar 2024","-","-","-","4188.72"
"NIFTY INDIA DEFENCE","12 Mar 2024","-","-","-","4506.11"
"NIFTY INDIA DEFENCE","11 Mar 2024","-","-","-","4645.68"
"NIFTY INDIA DEFENCE","07 Mar 2024","-","-","-","4666.82"
"NIFTY INDIA DEFENCE","06 Mar 2024","-","-","-","4563.51"
"NIFTY INDIA DEFENCE","05 Mar 2024","-","-","-","4658.15"
"NIFTY INDIA DEFENCE","04 Mar 2024","-","-","-","4632.78"
"NIFTY INDIA DEFENCE","02 Mar 2024","-","-","-","4551.08"
"NIFTY INDIA DEFENCE","01 Mar 2024","-","-","-","4522.27"
"NIFTY INDIA DEFENCE","29 Feb 2024","-","-","-","4448.97"
"NIFTY INDIA DEFENCE","28 Feb 2024","-","-","-","4455.21"
"NIFTY INDIA DEFENCE","27 Feb 2024","-","-","-","4492.70"
"NIFTY INDIA DEFENCE","26 Feb 2024","-","-","-","4476.23"
"NIFTY INDIA DEFENCE","23 Feb 2024","-","-","-","4455.84"
"NIFTY INDIA DEFENCE","22 Feb 2024","-","-","-","4354.28"
"NIFTY INDIA DEFENCE","21 Feb 2024","-","-","-","4248.54"
"NIFTY INDIA DEFENCE","20 Feb 2024","-","-","-","4297.28"
"NIFTY INDIA DEFENCE","19 Feb 2024","-","-","-","4310.80"
"NIFTY INDIA DEFENCE","16 Feb 2024","-","-","-","4304.17"
"NIFTY INDIA DEFENCE","15 Feb 2024","-","-","-","4259.82"
"NIFTY INDIA DEFENCE","14 Feb 2024","-","-","-","4230.26"
"NIFTY INDIA DEFENCE","13 Feb 2024","-","-","-","4176.45"
"NIFTY INDIA DEFENCE","12 Feb 2024","-","-","-","4124.30"
"NIFTY INDIA DEFENCE","09 Feb 2024","-","-","-","4303.95"
"NIFTY INDIA DEFENCE","08 Feb 2024","-","-","-","4422.48"
"NIFTY INDIA DEFENCE","07 Feb 2024","-","-","-","4311.65"
"NIFTY INDIA DEFENCE","06 Feb 2024","-","-","-","4299.16"
"NIFTY INDIA DEFENCE","05 Feb 2024","-","-","-","4272.41"
"NIFTY INDIA DEFENCE","02 Feb 2024","-","-","-","4294.36"
"NIFTY INDIA DEFENCE","01 Feb 2024","-","-","-","4286.92"
"NIFTY INDIA DEFENCE","31 Jan 2024","-","-","-","4310.63"
"NIFTY INDIA DEFENCE","30 Jan 2024","-","-","-","4284.55"
"NIFTY INDIA DEFENCE","29 Jan 2024","-","-","-","4279.91"
"NIFTY INDIA DEFENCE","25 Jan 2024","-","-","-","4261.85"
"NIFTY INDIA DEFENCE","24 Jan 2024","-","-","-","4264.53"
"NIFTY INDIA DEFENCE","23 Jan 2024","-","-","-","4240.61"
"NIFTY INDIA DEFENCE","20 Jan 2024","-","-","-","4369.93"
"NIFTY INDIA DEFENCE","19 Jan 2024","-","-","-","4362.54"
"NIFTY INDIA DEFENCE","18 Jan 2024","-","-","-","4321.14"
"NIFTY INDIA DEFENCE","17 Jan 2024","-","-","-","4313.75"
"NIFTY INDIA DEFENCE","16 Jan 2024","-","-","-","4320.74"
"NIFTY INDIA DEFENCE","15 Jan 2024","-","-","-","4361.37"
"NIFTY INDIA DEFENCE","12 Jan 2024","-","-","-","4324.69"
"NIFTY INDIA DEFENCE","11 Jan 2024","-","-","-","4351.66"
"NIFTY INDIA DEFENCE","10 Jan 2024","-","-","-","4311.99"
"NIFTY INDIA DEFENCE","09 Jan 2024","-","-","-","4245.30"
"NIFTY INDIA DEFENCE","08 Jan 2024","-","-","-","4206.42"
"NIFTY INDIA DEFENCE","05 Jan 2024","-","-","-","4245.08"
"NIFTY INDIA DEFENCE","04 Jan 2024","-","-","-","4209.81"
"NIFTY INDIA DEFENCE","03 Jan 2024","-","-","-","4159.32"
"NIFTY INDIA DEFENCE","02 Jan 2024","-","-","-","4142.27"
"NIFTY INDIA DEFENCE","01 Jan 2024","-","-","-","4195.95"
