"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA DEFENCE","09 Mar 2021","-","-","-","1022.92"
"NIFTY INDIA DEFENCE","08 Mar 2021","-","-","-","1043.85"
"NIFTY INDIA DEFENCE","05 Mar 2021","-","-","-","996.71"
"NIFTY INDIA DEFENCE","04 Mar 2021","-","-","-","1015.07"
"NIFTY INDIA DEFENCE","03 Mar 2021","-","-","-","1006.73"
"NIFTY INDIA DEFENCE","02 Mar 2021","-","-","-","1004.88"
"NIFTY INDIA DEFENCE","01 Mar 2021","-","-","-","975.94"
"NIFTY INDIA DEFENCE","26 Feb 2021","-","-","-","938.10"
"NIFTY INDIA DEFENCE","25 Feb 2021","-","-","-","945.42"
"NIFTY INDIA DEFENCE","24 Feb 2021","-","-","-","918.88"
"NIFTY INDIA DEFENCE","23 Feb 2021","-","-","-","908.76"
"NIFTY INDIA DEFENCE","22 Feb 2021","-","-","-","904.41"
"NIFTY INDIA DEFENCE","19 Feb 2021","-","-","-","908.57"
"NIFTY INDIA DEFENCE","18 Feb 2021","-","-","-","918.41"
"NIFTY INDIA DEFENCE","17 Feb 2021","-","-","-","907.73"
"NIFTY INDIA DEFENCE","16 Feb 2021","-","-","-","899.17"
"NIFTY INDIA DEFENCE","15 Feb 2021","-","-","-","900.74"
"NIFTY INDIA DEFENCE","12 Feb 2021","-","-","-","900.89"
"NIFTY INDIA DEFENCE","11 Feb 2021","-","-","-","889.76"
"NIFTY INDIA DEFENCE","10 Feb 2021","-","-","-","891.38"
"NIFTY INDIA DEFENCE","09 Feb 2021","-","-","-","892.80"
"NIFTY INDIA DEFENCE","08 Feb 2021","-","-","-","899.85"
"NIFTY INDIA DEFENCE","05 Feb 2021","-","-","-","883.58"
"NIFTY INDIA DEFENCE","04 Feb 2021","-","-","-","875.09"
"NIFTY INDIA DEFENCE","03 Feb 2021","-","-","-","870.14"
"NIFTY INDIA DEFENCE","02 Feb 2021","-","-","-","861.84"
"NIFTY INDIA DEFENCE","01 Feb 2021","-","-","-","849.88"
"NIFTY INDIA DEFENCE","29 Jan 2021","-","-","-","847.61"
"NIFTY INDIA DEFENCE","28 Jan 2021","-","-","-","840.45"
"NIFTY INDIA DEFENCE","27 Jan 2021","-","-","-","848.22"
"NIFTY INDIA DEFENCE","25 Jan 2021","-","-","-","854.15"
"NIFTY INDIA DEFENCE","22 Jan 2021","-","-","-","862.16"
"NIFTY INDIA DEFENCE","21 Jan 2021","-","-","-","875.79"
"NIFTY INDIA DEFENCE","20 Jan 2021","-","-","-","875.17"
"NIFTY INDIA DEFENCE","19 Jan 2021","-","-","-","876.31"
"NIFTY INDIA DEFENCE","18 Jan 2021","-","-","-","869.01"
"NIFTY INDIA DEFENCE","15 Jan 2021","-","-","-","884.98"
"NIFTY INDIA DEFENCE","14 Jan 2021","-","-","-","899.16"
"NIFTY INDIA DEFENCE","13 Jan 2021","-","-","-","872.93"
"NIFTY INDIA DEFENCE","12 Jan 2021","-","-","-","877.06"
"NIFTY INDIA DEFENCE","11 Jan 2021","-","-","-","874.19"
"NIFTY INDIA DEFENCE","08 Jan 2021","-","-","-","879.04"
"NIFTY INDIA DEFENCE","07 Jan 2021","-","-","-","879.18"
"NIFTY INDIA DEFENCE","06 Jan 2021","-","-","-","884.50"
"NIFTY INDIA DEFENCE","05 Jan 2021","-","-","-","877.57"
"NIFTY INDIA DEFENCE","04 Jan 2021","-","-","-","872.63"
"NIFTY INDIA DEFENCE","01 Jan 2021","-","-","-","858.38"
