"Index Name","Date","Open","High","Low","Close"
"NIFTY SMALLCAP 100","16 Apr 2021","8212.70","8291.95","8186.45","8263.60"
"NIFTY SMALLCAP 100","15 Apr 2021","8162.60","8226.65","8076.85","8171.00"
"NIFTY SMALLCAP 100","13 Apr 2021","8108.25","8261.45","8101.50","8186.25"
"NIFTY SMALLCAP 100","12 Apr 2021","8422.80","8428.65","8024.05","8084.15"
"NIFTY SMALLCAP 100","09 Apr 2021","8536.40","8587.15","8513.00","8559.10"
"NIFTY SMALLCAP 100","08 Apr 2021","8468.10","8564.05","8465.55","8519.10"
"NIFTY SMALLCAP 100","07 Apr 2021","8301.55","8426.90","8298.10","8414.35"
"NIFTY SMALLCAP 100","06 Apr 2021","8211.40","8281.25","8145.40","8272.50"
"NIFTY SMALLCAP 100","05 Apr 2021","8278.50","8283.80","8059.55","8162.00"
"NIFTY SMALLCAP 100","01 Apr 2021","8183.65","8289.85","8182.85","8282.55"
"NIFTY SMALLCAP 100","31 Mar 2021","8111.65","8146.00","8087.75","8113.15"
"NIFTY SMALLCAP 100","30 Mar 2021","8068.35","8097.40","8009.60","8083.55"
"NIFTY SMALLCAP 100","26 Mar 2021","7991.45","8028.55","7943.60","7982.65"
"NIFTY SMALLCAP 100","25 Mar 2021","8086.50","8094.15","7827.60","7891.35"
"NIFTY SMALLCAP 100","24 Mar 2021","8212.10","8247.05","8053.50","8065.80"
"NIFTY SMALLCAP 100","23 Mar 2021","8244.05","8279.90","8214.90","8239.45"
"NIFTY SMALLCAP 100","22 Mar 2021","8244.90","8277.65","8167.25","8209.65"
"NIFTY SMALLCAP 100","19 Mar 2021","8089.15","8244.25","7889.15","8206.90"
"NIFTY SMALLCAP 100","18 Mar 2021","8335.70","8394.05","8071.50","8149.45"
"NIFTY SMALLCAP 100","17 Mar 2021","8463.65","8483.45","8234.30","8255.15"
"NIFTY SMALLCAP 100","16 Mar 2021","8451.20","8479.35","8406.30","8441.40"
"NIFTY SMALLCAP 100","15 Mar 2021","8530.35","8536.15","8341.05","8416.10"
"NIFTY SMALLCAP 100","12 Mar 2021","8515.45","8556.75","8418.20","8482.90"
"NIFTY SMALLCAP 100","10 Mar 2021","8392.20","8446.05","8362.60","8439.35"
"NIFTY SMALLCAP 100","09 Mar 2021","8480.25","8507.35","8270.80","8323.90"
"NIFTY SMALLCAP 100","08 Mar 2021","8447.50","8494.15","8390.55","8405.90"
"NIFTY SMALLCAP 100","05 Mar 2021","8506.05","8568.60","8320.65","8367.85"
"NIFTY SMALLCAP 100","04 Mar 2021","8347.55","8529.55","8325.25","8499.35"
"NIFTY SMALLCAP 100","03 Mar 2021","8394.55","8444.60","8383.70","8400.75"
"NIFTY SMALLCAP 100","02 Mar 2021","8291.20","8325.35","8244.85","8318.25"
"NIFTY SMALLCAP 100","01 Mar 2021","8144.50","8229.05","8119.55","8216.55"
"NIFTY SMALLCAP 100","26 Feb 2021","8045.15","8138.95","7991.55","8049.70"
"NIFTY SMALLCAP 100","25 Feb 2021","8104.55","8158.55","8089.05","8148.50"
"NIFTY SMALLCAP 100","24 Feb 2021","8002.35","8056.20","7979.00","8033.95"
"NIFTY SMALLCAP 100","23 Feb 2021","7939.90","7985.85","7863.25","7959.45"
"NIFTY SMALLCAP 100","22 Feb 2021","7994.80","8022.70","7863.80","7885.05"
"NIFTY SMALLCAP 100","19 Feb 2021","8050.65","8113.00","7909.10","7980.25"
"NIFTY SMALLCAP 100","18 Feb 2021","8032.00","8093.70","8024.65","8054.25"
"NIFTY SMALLCAP 100","17 Feb 2021","7982.20","8020.35","7950.10","7977.45"
"NIFTY SMALLCAP 100","16 Feb 2021","8004.80","8023.80","7924.65","7974.95"
"NIFTY SMALLCAP 100","15 Feb 2021","7978.40","8015.10","7944.80","7964.00"
"NIFTY SMALLCAP 100","12 Feb 2021","7964.65","7985.70","7891.55","7930.70"
"NIFTY SMALLCAP 100","11 Feb 2021","7806.50","7931.50","7798.95","7915.35"
"NIFTY SMALLCAP 100","10 Feb 2021","7755.05","7793.50","7719.65","7774.75"
"NIFTY SMALLCAP 100","09 Feb 2021","7786.85","7799.70","7694.25","7717.45"
"NIFTY SMALLCAP 100","08 Feb 2021","7708.15","7778.85","7704.00","7753.30"
"NIFTY SMALLCAP 100","05 Feb 2021","7676.40","7703.05","7619.05","7637.00"
"NIFTY SMALLCAP 100","04 Feb 2021","7526.80","7626.65","7505.30","7616.95"
"NIFTY SMALLCAP 100","03 Feb 2021","7464.50","7524.95","7388.80","7500.80"
"NIFTY SMALLCAP 100","02 Feb 2021","7397.45","7463.05","7376.85","7410.65"
"NIFTY SMALLCAP 100","01 Feb 2021","7213.65","7328.75","7131.25","7320.75"
"NIFTY SMALLCAP 100","29 Jan 2021","7293.70","7319.40","7165.15","7176.85"
"NIFTY SMALLCAP 100","28 Jan 2021","7190.25","7271.35","7149.95","7222.05"
"NIFTY SMALLCAP 100","27 Jan 2021","7264.10","7310.75","7199.40","7272.55"
"NIFTY SMALLCAP 100","25 Jan 2021","7418.30","7451.05","7176.35","7261.60"
"NIFTY SMALLCAP 100","22 Jan 2021","7422.00","7459.40","7320.35","7348.20"
"NIFTY SMALLCAP 100","21 Jan 2021","7493.80","7514.35","7362.50","7391.25"
"NIFTY SMALLCAP 100","20 Jan 2021","7432.00","7470.20","7423.05","7439.20"
"NIFTY SMALLCAP 100","19 Jan 2021","7323.40","7403.50","7321.85","7395.65"
"NIFTY SMALLCAP 100","18 Jan 2021","7415.45","7421.75","7236.90","7270.65"
"NIFTY SMALLCAP 100","15 Jan 2021","7511.05","7530.40","7355.15","7401.60"
"NIFTY SMALLCAP 100","14 Jan 2021","7466.60","7495.10","7398.50","7481.30"
"NIFTY SMALLCAP 100","13 Jan 2021","7486.85","7517.15","7353.60","7433.75"
"NIFTY SMALLCAP 100","12 Jan 2021","7463.10","7479.90","7430.65","7447.00"
"NIFTY SMALLCAP 100","11 Jan 2021","7509.10","7525.95","7414.75","7440.15"
"NIFTY SMALLCAP 100","08 Jan 2021","7473.40","7492.35","7424.85","7443.00"
"NIFTY SMALLCAP 100","07 Jan 2021","7372.30","7432.75","7371.65","7398.55"
"NIFTY SMALLCAP 100","06 Jan 2021","7343.55","7385.75","7227.65","7298.75"
"NIFTY SMALLCAP 100","05 Jan 2021","7227.80","7307.70","7184.10","7301.95"
"NIFTY SMALLCAP 100","04 Jan 2021","7226.35","7264.85","7166.55","7258.15"
"NIFTY SMALLCAP 100","01 Jan 2021","7109.65","7190.80","7109.35","7169.75"
