"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA DIGITAL","13 Sep 2022","5644.00","5660.65","5615.70","5650.55"
"NIFTY INDIA DIGITAL","12 Sep 2022","5598.00","5631.35","5594.40","5608.85"
"NIFTY INDIA DIGITAL","09 Sep 2022","5534.75","5577.75","5496.05","5563.85"
"NIFTY INDIA DIGITAL","08 Sep 2022","5498.00","5510.90","5475.60","5490.80"
"NIFTY INDIA DIGITAL","07 Sep 2022","5400.95","5456.20","5359.20","5444.15"
"NIFTY INDIA DIGITAL","06 Sep 2022","5467.55","5483.70","5411.70","5434.75"
"NIFTY INDIA DIGITAL","05 Sep 2022","5439.00","5469.60","5432.65","5448.40"
"NIFTY INDIA DIGITAL","02 Sep 2022","5485.20","5495.65","5422.55","5428.35"
"NIFTY INDIA DIGITAL","01 Sep 2022","5423.20","5459.95","5406.85","5450.95"
"NIFTY INDIA DIGITAL","30 Aug 2022","5407.55","5477.35","5397.25","5470.55"
"NIFTY INDIA DIGITAL","29 Aug 2022","5327.95","5373.80","5308.85","5353.10"
"NIFTY INDIA DIGITAL","26 Aug 2022","5567.35","5586.45","5515.20","5525.55"
"NIFTY INDIA DIGITAL","25 Aug 2022","5588.60","5595.25","5515.95","5527.20"
"NIFTY INDIA DIGITAL","24 Aug 2022","5515.30","5552.80","5496.25","5544.45"
"NIFTY INDIA DIGITAL","23 Aug 2022","5471.35","5531.70","5453.65","5517.65"
"NIFTY INDIA DIGITAL","22 Aug 2022","5622.05","5622.05","5522.60","5534.30"
"NIFTY INDIA DIGITAL","19 Aug 2022","5686.65","5736.75","5626.85","5647.00"
"NIFTY INDIA DIGITAL","18 Aug 2022","5659.10","5680.95","5629.45","5673.55"
"NIFTY INDIA DIGITAL","17 Aug 2022","5608.80","5668.05","5590.10","5660.00"
"NIFTY INDIA DIGITAL","16 Aug 2022","5599.30","5625.00","5571.40","5592.35"
"NIFTY INDIA DIGITAL","12 Aug 2022","5576.65","5585.40","5550.70","5558.40"
"NIFTY INDIA DIGITAL","11 Aug 2022","5572.55","5591.30","5560.80","5576.85"
"NIFTY INDIA DIGITAL","10 Aug 2022","5543.30","5545.50","5463.35","5501.55"
"NIFTY INDIA DIGITAL","08 Aug 2022","5523.20","5543.20","5501.15","5523.75"
"NIFTY INDIA DIGITAL","05 Aug 2022","5505.45","5540.15","5491.25","5512.75"
"NIFTY INDIA DIGITAL","04 Aug 2022","5493.75","5522.40","5374.10","5484.60"
"NIFTY INDIA DIGITAL","03 Aug 2022","5415.75","5460.30","5401.10","5454.60"
"NIFTY INDIA DIGITAL","02 Aug 2022","5386.65","5442.55","5354.80","5429.30"
"NIFTY INDIA DIGITAL","01 Aug 2022","5356.20","5383.60","5306.75","5376.05"
"NIFTY INDIA DIGITAL","29 Jul 2022","5258.05","5327.20","5250.65","5321.20"
"NIFTY INDIA DIGITAL","28 Jul 2022","5181.30","5222.10","5167.50","5211.60"
"NIFTY INDIA DIGITAL","27 Jul 2022","5083.80","5135.25","5064.65","5131.00"
"NIFTY INDIA DIGITAL","26 Jul 2022","5223.75","5225.60","5081.80","5089.40"
"NIFTY INDIA DIGITAL","25 Jul 2022","5251.05","5252.35","5207.55","5224.20"
"NIFTY INDIA DIGITAL","22 Jul 2022","5297.30","5311.95","5236.30","5264.40"
"NIFTY INDIA DIGITAL","21 Jul 2022","5225.00","5287.85","5191.95","5280.25"
"NIFTY INDIA DIGITAL","20 Jul 2022","5213.40","5238.50","5189.95","5215.95"
"NIFTY INDIA DIGITAL","19 Jul 2022","5103.00","5153.25","5096.00","5145.70"
"NIFTY INDIA DIGITAL","18 Jul 2022","5043.45","5125.85","5038.45","5114.50"
"NIFTY INDIA DIGITAL","15 Jul 2022","5026.65","5039.20","4966.30","4994.20"
"NIFTY INDIA DIGITAL","14 Jul 2022","5100.15","5101.75","4972.90","5002.30"
"NIFTY INDIA DIGITAL","13 Jul 2022","5111.20","5138.85","5069.00","5073.50"
"NIFTY INDIA DIGITAL","12 Jul 2022","5098.55","5131.00","5075.65","5086.20"
"NIFTY INDIA DIGITAL","11 Jul 2022","5145.05","5153.70","5066.50","5120.40"
"NIFTY INDIA DIGITAL","08 Jul 2022","5217.25","5220.10","5167.95","5191.95"
"NIFTY INDIA DIGITAL","07 Jul 2022","5181.05","5208.50","5157.15","5179.85"
"NIFTY INDIA DIGITAL","06 Jul 2022","5090.25","5151.80","5058.20","5141.35"
"NIFTY INDIA DIGITAL","05 Jul 2022","5122.30","5157.05","5073.20","5079.35"
"NIFTY INDIA DIGITAL","04 Jul 2022","5106.80","5129.10","5051.35","5095.15"
"NIFTY INDIA DIGITAL","01 Jul 2022","5082.00","5120.30","5035.05","5109.20"
"NIFTY INDIA DIGITAL","30 Jun 2022","5185.20","5203.90","5082.65","5090.65"
"NIFTY INDIA DIGITAL","29 Jun 2022","5191.25","5230.05","5165.05","5177.80"
"NIFTY INDIA DIGITAL","28 Jun 2022","5250.55","5262.95","5192.25","5255.55"
"NIFTY INDIA DIGITAL","27 Jun 2022","5272.30","5289.95","5241.05","5269.10"
"NIFTY INDIA DIGITAL","24 Jun 2022","5192.50","5217.60","5166.65","5185.35"
"NIFTY INDIA DIGITAL","23 Jun 2022","5065.00","5152.90","5064.30","5146.35"
"NIFTY INDIA DIGITAL","22 Jun 2022","5087.25","5092.35","5023.30","5056.70"
"NIFTY INDIA DIGITAL","21 Jun 2022","5016.55","5126.60","5003.10","5113.95"
"NIFTY INDIA DIGITAL","20 Jun 2022","5020.95","5027.60","4924.40","4971.05"
"NIFTY INDIA DIGITAL","17 Jun 2022","5024.20","5045.90","4952.50","4999.15"
"NIFTY INDIA DIGITAL","16 Jun 2022","5265.60","5267.75","5042.00","5058.85"
"NIFTY INDIA DIGITAL","15 Jun 2022","5229.80","5250.80","5185.65","5194.00"
"NIFTY INDIA DIGITAL","14 Jun 2022","5151.55","5252.10","5147.75","5211.30"
"NIFTY INDIA DIGITAL","13 Jun 2022","5213.65","5228.50","5164.30","5191.05"
"NIFTY INDIA DIGITAL","10 Jun 2022","5342.30","5354.25","5310.40","5336.00"
"NIFTY INDIA DIGITAL","09 Jun 2022","5321.70","5429.50","5297.45","5417.15"
"NIFTY INDIA DIGITAL","08 Jun 2022","5380.80","5399.80","5314.60","5357.45"
"NIFTY INDIA DIGITAL","07 Jun 2022","5407.85","5413.10","5338.60","5363.10"
"NIFTY INDIA DIGITAL","06 Jun 2022","5473.80","5477.45","5380.15","5443.95"
"NIFTY INDIA DIGITAL","03 Jun 2022","5592.50","5614.90","5488.10","5495.90"
"NIFTY INDIA DIGITAL","02 Jun 2022","5514.50","5536.20","5487.25","5528.80"
"NIFTY INDIA DIGITAL","01 Jun 2022","5611.10","5638.20","5493.35","5522.65"
"NIFTY INDIA DIGITAL","31 May 2022","5512.35","5606.05","5478.65","5586.30"
"NIFTY INDIA DIGITAL","30 May 2022","5391.80","5524.05","5388.55","5518.25"
"NIFTY INDIA DIGITAL","27 May 2022","5270.90","5336.50","5265.85","5321.90"
"NIFTY INDIA DIGITAL","26 May 2022","5169.90","5208.10","5083.40","5195.50"
"NIFTY INDIA DIGITAL","25 May 2022","5314.80","5325.90","5125.75","5152.60"
"NIFTY INDIA DIGITAL","24 May 2022","5366.25","5366.35","5278.80","5302.30"
"NIFTY INDIA DIGITAL","23 May 2022","5324.40","5394.70","5289.05","5336.65"
"NIFTY INDIA DIGITAL","20 May 2022","5312.85","5324.45","5274.25","5316.40"
"NIFTY INDIA DIGITAL","19 May 2022","5307.00","5331.10","5191.10","5208.60"
"NIFTY INDIA DIGITAL","18 May 2022","5522.80","5571.40","5435.25","5451.75"
"NIFTY INDIA DIGITAL","17 May 2022","5384.60","5500.45","5349.75","5490.30"
"NIFTY INDIA DIGITAL","16 May 2022","5332.45","5374.90","5278.45","5350.15"
"NIFTY INDIA DIGITAL","13 May 2022","5332.05","5381.85","5284.05","5304.55"
"NIFTY INDIA DIGITAL","12 May 2022","5328.80","5333.90","5229.10","5263.45"
"NIFTY INDIA DIGITAL","11 May 2022","5453.95","5509.10","5294.75","5375.95"
"NIFTY INDIA DIGITAL","10 May 2022","5522.70","5580.35","5421.95","5441.45"
"NIFTY INDIA DIGITAL","09 May 2022","5576.55","5585.75","5482.00","5542.80"
"NIFTY INDIA DIGITAL","06 May 2022","5616.40","5634.75","5540.05","5617.35"
"NIFTY INDIA DIGITAL","05 May 2022","5812.10","5830.00","5715.70","5731.00"
"NIFTY INDIA DIGITAL","04 May 2022","5894.00","5910.65","5705.85","5728.50"
"NIFTY INDIA DIGITAL","02 May 2022","5900.70","5920.70","5847.85","5872.95"
"NIFTY INDIA DIGITAL","29 Apr 2022","6041.40","6058.40","5937.60","5949.45"
"NIFTY INDIA DIGITAL","28 Apr 2022","6017.05","6030.65","5929.90","6005.70"
"NIFTY INDIA DIGITAL","27 Apr 2022","6009.35","6022.85","5928.80","5959.50"
"NIFTY INDIA DIGITAL","26 Apr 2022","6075.60","6089.95","6025.35","6050.45"
"NIFTY INDIA DIGITAL","25 Apr 2022","6110.90","6112.80","5995.30","6001.15"
"NIFTY INDIA DIGITAL","22 Apr 2022","6136.00","6215.25","6125.05","6167.15"
"NIFTY INDIA DIGITAL","21 Apr 2022","6209.20","6219.65","6161.60","6188.50"
"NIFTY INDIA DIGITAL","20 Apr 2022","6155.40","6199.25","6119.95","6154.05"
"NIFTY INDIA DIGITAL","19 Apr 2022","6303.20","6306.25","6059.00","6118.40"
"NIFTY INDIA DIGITAL","18 Apr 2022","6305.40","6305.40","6202.95","6241.95"
"NIFTY INDIA DIGITAL","13 Apr 2022","6444.25","6480.85","6390.15","6403.10"
"NIFTY INDIA DIGITAL","12 Apr 2022","6525.00","6527.75","6373.45","6412.40"
"NIFTY INDIA DIGITAL","11 Apr 2022","6562.55","6569.20","6524.40","6539.60"
"NIFTY INDIA DIGITAL","08 Apr 2022","6579.55","6594.55","6540.10","6558.25"
"NIFTY INDIA DIGITAL","07 Apr 2022","6551.70","6567.95","6497.35","6531.00"
"NIFTY INDIA DIGITAL","06 Apr 2022","6592.00","6618.65","6546.60","6554.80"
"NIFTY INDIA DIGITAL","05 Apr 2022","6607.00","6649.55","6580.35","6609.85"
"NIFTY INDIA DIGITAL","04 Apr 2022","6493.20","6591.75","6490.00","6586.00"
"NIFTY INDIA DIGITAL","01 Apr 2022","6401.25","6481.05","6397.60","6471.40"
"NIFTY INDIA DIGITAL","31 Mar 2022","6460.45","6471.65","6384.50","6396.80"
"NIFTY INDIA DIGITAL","30 Mar 2022","6431.30","6446.85","6410.75","6435.75"
"NIFTY INDIA DIGITAL","29 Mar 2022","6378.95","6405.80","6352.70","6379.75"
"NIFTY INDIA DIGITAL","28 Mar 2022","6383.95","6388.75","6296.95","6353.45"
"NIFTY INDIA DIGITAL","25 Mar 2022","6429.65","6435.55","6334.25","6367.20"
"NIFTY INDIA DIGITAL","24 Mar 2022","6339.40","6410.10","6337.75","6397.85"
"NIFTY INDIA DIGITAL","23 Mar 2022","6412.00","6420.90","6344.20","6369.30"
"NIFTY INDIA DIGITAL","22 Mar 2022","6305.85","6385.05","6261.50","6377.35"
"NIFTY INDIA DIGITAL","21 Mar 2022","6354.60","6391.85","6283.40","6292.55"
"NIFTY INDIA DIGITAL","17 Mar 2022","6394.25","6394.25","6315.00","6324.45"
"NIFTY INDIA DIGITAL","16 Mar 2022","6279.10","6312.80","6243.85","6303.10"
"NIFTY INDIA DIGITAL","15 Mar 2022","6317.55","6338.25","6164.95","6196.40"
"NIFTY INDIA DIGITAL","14 Mar 2022","6244.80","6315.10","6244.80","6301.60"
"NIFTY INDIA DIGITAL","11 Mar 2022","6242.85","6291.95","6215.65","6266.85"
"NIFTY INDIA DIGITAL","10 Mar 2022","6357.00","6357.90","6235.35","6268.10"
"NIFTY INDIA DIGITAL","09 Mar 2022","6164.60","6269.50","6135.15","6237.95"
"NIFTY INDIA DIGITAL","08 Mar 2022","6006.30","6126.50","6005.85","6116.80"
"NIFTY INDIA DIGITAL","07 Mar 2022","5954.50","6052.95","5920.65","6006.80"
"NIFTY INDIA DIGITAL","04 Mar 2022","6140.80","6146.30","6040.70","6077.25"
"NIFTY INDIA DIGITAL","03 Mar 2022","6206.10","6242.90","6177.50","6191.30"
"NIFTY INDIA DIGITAL","02 Mar 2022","6118.10","6179.75","6088.15","6137.85"
"NIFTY INDIA DIGITAL","28 Feb 2022","6067.40","6159.00","5999.10","6148.80"
"NIFTY INDIA DIGITAL","25 Feb 2022","6013.50","6156.50","6011.40","6120.70"
"NIFTY INDIA DIGITAL","24 Feb 2022","6035.90","6097.50","5873.25","5894.00"
"NIFTY INDIA DIGITAL","23 Feb 2022","6265.75","6280.20","6215.65","6229.30"
"NIFTY INDIA DIGITAL","22 Feb 2022","6126.50","6227.65","6119.65","6211.25"
"NIFTY INDIA DIGITAL","21 Feb 2022","6252.60","6337.30","6183.40","6281.35"
"NIFTY INDIA DIGITAL","18 Feb 2022","6307.65","6352.50","6281.95","6292.90"
"NIFTY INDIA DIGITAL","17 Feb 2022","6429.05","6434.20","6340.30","6349.00"
"NIFTY INDIA DIGITAL","16 Feb 2022","6452.30","6461.55","6371.85","6392.70"
"NIFTY INDIA DIGITAL","15 Feb 2022","6255.80","6418.85","6196.20","6405.00"
"NIFTY INDIA DIGITAL","14 Feb 2022","6244.50","6317.55","6183.00","6200.80"
"NIFTY INDIA DIGITAL","11 Feb 2022","6506.15","6515.40","6379.90","6392.55"
"NIFTY INDIA DIGITAL","10 Feb 2022","6566.30","6588.40","6494.55","6579.90"
"NIFTY INDIA DIGITAL","09 Feb 2022","6488.45","6546.65","6486.15","6523.75"
"NIFTY INDIA DIGITAL","08 Feb 2022","6491.60","6522.20","6387.30","6439.80"
"NIFTY INDIA DIGITAL","07 Feb 2022","6559.80","6594.70","6429.40","6469.40"
"NIFTY INDIA DIGITAL","04 Feb 2022","6590.35","6610.70","6538.10","6562.60"
"NIFTY INDIA DIGITAL","03 Feb 2022","6674.50","6678.15","6585.15","6600.65"
"NIFTY INDIA DIGITAL","02 Feb 2022","6627.20","6700.15","6605.05","6688.45"
"NIFTY INDIA DIGITAL","01 Feb 2022","6606.15","6606.90","6497.40","6588.05"
"NIFTY INDIA DIGITAL","31 Jan 2022","6447.65","6528.85","6437.75","6507.70"
"NIFTY INDIA DIGITAL","28 Jan 2022","6303.85","6449.35","6303.85","6317.65"
"NIFTY INDIA DIGITAL","27 Jan 2022","6380.00","6381.40","6203.60","6250.10"
"NIFTY INDIA DIGITAL","25 Jan 2022","6365.80","6489.70","6265.00","6445.40"
"NIFTY INDIA DIGITAL","24 Jan 2022","6709.95","6717.15","6377.95","6437.35"
"NIFTY INDIA DIGITAL","21 Jan 2022","6875.50","6878.65","6699.75","6738.95"
"NIFTY INDIA DIGITAL","20 Jan 2022","6957.25","6975.00","6890.70","6917.20"
"NIFTY INDIA DIGITAL","19 Jan 2022","7053.65","7054.05","6941.95","6978.90"
"NIFTY INDIA DIGITAL","18 Jan 2022","7299.10","7307.10","7051.20","7067.85"
"NIFTY INDIA DIGITAL","17 Jan 2022","7292.30","7313.70","7249.70","7276.30"
"NIFTY INDIA DIGITAL","14 Jan 2022","7241.15","7306.65","7201.30","7300.65"
"NIFTY INDIA DIGITAL","13 Jan 2022","7300.20","7309.20","7200.55","7263.05"
"NIFTY INDIA DIGITAL","12 Jan 2022","7235.90","7294.60","7188.95","7284.80"
"NIFTY INDIA DIGITAL","11 Jan 2022","7176.75","7225.30","7146.25","7177.05"
"NIFTY INDIA DIGITAL","10 Jan 2022","7269.10","7272.25","7206.80","7223.95"
"NIFTY INDIA DIGITAL","07 Jan 2022","-","-","-","7221.79"
"NIFTY INDIA DIGITAL","06 Jan 2022","-","-","-","7203.35"
"NIFTY INDIA DIGITAL","05 Jan 2022","-","-","-","7263.87"
"NIFTY INDIA DIGITAL","04 Jan 2022","-","-","-","7301.13"
"NIFTY INDIA DIGITAL","03 Jan 2022","-","-","-","7298.40"
