"Index Name","Date","Open","High","Low","Close"
"NIFTY MIDCAP 100","29 Sep 2008","5014.70","5014.70","4736.10","4818.60"
"NIFTY MIDCAP 100","26 Sep 2008","5143.85","5152.65","5000.50","5013.45"
"NIFTY MIDCAP 100","25 Sep 2008","5214.90","5217.15","5142.15","5165.30"
"NIFTY MIDCAP 100","24 Sep 2008","5225.90","5266.85","5209.95","5214.65"
"NIFTY MIDCAP 100","23 Sep 2008","5222.40","5278.45","5190.45","5199.05"
"NIFTY MIDCAP 100","22 Sep 2008","5326.80","5333.75","5262.45","5275.55"
"NIFTY MIDCAP 100","19 Sep 2008","5218.45","5318.70","5218.45","5298.35"
"NIFTY MIDCAP 100","18 Sep 2008","4998.85","5158.75","4950.00","5149.05"
"NIFTY MIDCAP 100","17 Sep 2008","5286.10","5316.70","5193.90","5211.55"
"NIFTY MIDCAP 100","16 Sep 2008","5164.65","5275.05","5134.60","5265.75"
"NIFTY MIDCAP 100","15 Sep 2008","5459.70","5459.70","5203.25","5312.55"
"NIFTY MIDCAP 100","12 Sep 2008","5686.70","5686.70","5528.85","5549.05"
"NIFTY MIDCAP 100","11 Sep 2008","5693.20","5701.25","5626.55","5639.00"
"NIFTY MIDCAP 100","10 Sep 2008","5735.70","5769.65","5700.90","5709.65"
"NIFTY MIDCAP 100","09 Sep 2008","5779.20","5779.20","5741.20","5755.30"
"NIFTY MIDCAP 100","08 Sep 2008","5850.30","5879.25","5780.65","5784.00"
"NIFTY MIDCAP 100","05 Sep 2008","5774.10","5800.45","5726.75","5733.10"
"NIFTY MIDCAP 100","04 Sep 2008","5801.45","5854.85","5782.40","5828.90"
"NIFTY MIDCAP 100","02 Sep 2008","5720.10","5844.55","5720.10","5833.95"
"NIFTY MIDCAP 100","01 Sep 2008","5664.15","5724.35","5664.00","5718.15"
"NIFTY MIDCAP 100","29 Aug 2008","5622.80","5701.75","5622.80","5698.95"
"NIFTY MIDCAP 100","28 Aug 2008","5634.40","5643.85","5538.10","5546.45"
"NIFTY MIDCAP 100","27 Aug 2008","5695.10","5695.10","5626.40","5632.90"
"NIFTY MIDCAP 100","26 Aug 2008","5640.10","5674.95","5619.40","5668.25"
"NIFTY MIDCAP 100","25 Aug 2008","5727.75","5727.75","5661.60","5667.75"
"NIFTY MIDCAP 100","22 Aug 2008","5624.60","5663.45","5603.65","5647.50"
"NIFTY MIDCAP 100","21 Aug 2008","5763.25","5763.25","5630.15","5640.40"
"NIFTY MIDCAP 100","20 Aug 2008","5735.90","5791.10","5735.90","5764.05"
"NIFTY MIDCAP 100","19 Aug 2008","5720.55","5724.25","5632.45","5711.25"
"NIFTY MIDCAP 100","18 Aug 2008","5783.90","5817.25","5710.60","5727.75"
"NIFTY MIDCAP 100","14 Aug 2008","5906.20","5915.90","5798.05","5804.90"
"NIFTY MIDCAP 100","13 Aug 2008","5917.45","5977.10","5904.60","5916.35"
"NIFTY MIDCAP 100","12 Aug 2008","6008.90","6015.90","5912.35","5935.15"
"NIFTY MIDCAP 100","11 Aug 2008","5973.80","6013.05","5973.80","5991.70"
"NIFTY MIDCAP 100","08 Aug 2008","5878.10","5915.80","5833.90","5904.00"
"NIFTY MIDCAP 100","07 Aug 2008","5867.25","5917.95","5852.15","5873.50"
"NIFTY MIDCAP 100","06 Aug 2008","5913.60","5984.90","5851.40","5863.25"
"NIFTY MIDCAP 100","05 Aug 2008","5770.90","5870.55","5770.90","5861.25"
"NIFTY MIDCAP 100","04 Aug 2008","5641.35","5773.75","5641.35","5766.30"
"NIFTY MIDCAP 100","01 Aug 2008","5516.75","5644.15","5469.30","5637.55"
"NIFTY MIDCAP 100","31 Jul 2008","5569.75","5582.05","5522.25","5536.95"
"NIFTY MIDCAP 100","30 Jul 2008","5479.90","5576.20","5479.90","5564.70"
"NIFTY MIDCAP 100","29 Jul 2008","5544.85","5566.85","5425.55","5442.70"
"NIFTY MIDCAP 100","28 Jul 2008","5578.90","5640.50","5555.70","5605.80"
"NIFTY MIDCAP 100","25 Jul 2008","5531.05","5621.35","5495.75","5564.40"
"NIFTY MIDCAP 100","24 Jul 2008","5667.80","5705.95","5542.25","5585.40"
"NIFTY MIDCAP 100","23 Jul 2008","5468.25","5624.70","5464.50","5600.15"
"NIFTY MIDCAP 100","22 Jul 2008","5191.80","5300.25","5185.60","5277.50"
"NIFTY MIDCAP 100","21 Jul 2008","5193.20","5193.20","5116.30","5173.10"
"NIFTY MIDCAP 100","18 Jul 2008","5078.10","5158.30","5052.80","5149.20"
"NIFTY MIDCAP 100","17 Jul 2008","5037.55","5086.90","5003.25","5046.05"
"NIFTY MIDCAP 100","16 Jul 2008","5039.35","5078.45","4916.75","4951.10"
"NIFTY MIDCAP 100","15 Jul 2008","5144.85","5162.20","5009.15","5027.15"
"NIFTY MIDCAP 100","14 Jul 2008","5214.55","5279.35","5172.00","5218.20"
"NIFTY MIDCAP 100","11 Jul 2008","5388.20","5405.65","5219.75","5236.70"
"NIFTY MIDCAP 100","10 Jul 2008","5328.90","5395.40","5313.85","5361.20"
"NIFTY MIDCAP 100","09 Jul 2008","5285.00","5369.25","5285.00","5358.10"
"NIFTY MIDCAP 100","08 Jul 2008","5076.00","5211.60","5071.55","5183.20"
"NIFTY MIDCAP 100","07 Jul 2008","5206.80","5298.15","5177.50","5191.50"
"NIFTY MIDCAP 100","04 Jul 2008","5018.10","5156.15","4990.00","5149.10"
"NIFTY MIDCAP 100","03 Jul 2008","5126.80","5126.80","4952.35","5019.50"
"NIFTY MIDCAP 100","02 Jul 2008","4996.70","5189.55","4824.75","5166.40"
"NIFTY MIDCAP 100","01 Jul 2008","5244.15","5249.80","4978.30","4992.95"
"NIFTY MIDCAP 100","30 Jun 2008","5451.20","5451.20","5214.50","5238.85"
"NIFTY MIDCAP 100","27 Jun 2008","5511.30","5511.30","5400.20","5418.75"
"NIFTY MIDCAP 100","26 Jun 2008","5653.10","5697.90","5565.05","5575.40"
"NIFTY MIDCAP 100","25 Jun 2008","5502.10","5619.55","5443.85","5610.35"
"NIFTY MIDCAP 100","24 Jun 2008","5656.45","5694.80","5530.80","5563.90"
"NIFTY MIDCAP 100","23 Jun 2008","5843.85","5843.85","5639.60","5657.45"
"NIFTY MIDCAP 100","20 Jun 2008","6092.75","6132.80","5869.70","5890.20"
"NIFTY MIDCAP 100","19 Jun 2008","6159.85","6179.00","6086.75","6096.05"
"NIFTY MIDCAP 100","18 Jun 2008","6294.75","6363.00","6200.90","6213.65"
"NIFTY MIDCAP 100","17 Jun 2008","6159.75","6284.50","6148.15","6274.65"
"NIFTY MIDCAP 100","16 Jun 2008","6122.80","6208.65","6122.80","6151.00"
"NIFTY MIDCAP 100","13 Jun 2008","6118.30","6140.65","6068.55","6091.10"
"NIFTY MIDCAP 100","12 Jun 2008","5942.90","6110.35","5918.95","6104.40"
"NIFTY MIDCAP 100","11 Jun 2008","5975.30","6065.80","5975.30","6058.30"
"NIFTY MIDCAP 100","10 Jun 2008","5997.45","6070.70","5912.50","5969.90"
"NIFTY MIDCAP 100","09 Jun 2008","6146.45","6146.45","5891.70","6020.80"
"NIFTY MIDCAP 100","06 Jun 2008","6288.15","6288.15","6179.25","6193.20"
"NIFTY MIDCAP 100","05 Jun 2008","6199.10","6224.70","6086.60","6214.95"
"NIFTY MIDCAP 100","04 Jun 2008","6405.85","6449.45","6184.35","6200.25"
"NIFTY MIDCAP 100","03 Jun 2008","6400.45","6401.35","6283.90","6388.95"
"NIFTY MIDCAP 100","02 Jun 2008","6597.40","6619.35","6399.25","6430.35"
"NIFTY MIDCAP 100","30 May 2008","6606.25","6635.65","6518.25","6562.70"
"NIFTY MIDCAP 100","29 May 2008","6630.55","6643.25","6530.50","6561.90"
"NIFTY MIDCAP 100","28 May 2008","6528.40","6584.95","6481.05","6577.60"
"NIFTY MIDCAP 100","27 May 2008","6639.70","6658.80","6509.50","6522.05"
"NIFTY MIDCAP 100","26 May 2008","6686.20","6686.20","6571.25","6582.75"
"NIFTY MIDCAP 100","23 May 2008","6867.00","6911.40","6740.70","6747.40"
"NIFTY MIDCAP 100","22 May 2008","6955.30","6955.30","6832.65","6839.55"
"NIFTY MIDCAP 100","21 May 2008","6852.45","6973.40","6844.95","6956.75"
"NIFTY MIDCAP 100","20 May 2008","6911.25","6962.90","6856.10","6903.55"
"NIFTY MIDCAP 100","16 May 2008","6953.30","6968.20","6913.65","6952.70"
"NIFTY MIDCAP 100","15 May 2008","6831.65","6899.65","6831.65","6896.10"
"NIFTY MIDCAP 100","14 May 2008","6705.25","6807.70","6705.25","6798.35"
"NIFTY MIDCAP 100","13 May 2008","6789.20","6886.10","6721.20","6738.90"
"NIFTY MIDCAP 100","12 May 2008","6741.85","6759.45","6597.20","6737.65"
"NIFTY MIDCAP 100","09 May 2008","6940.35","6993.75","6758.25","6782.45"
"NIFTY MIDCAP 100","08 May 2008","6991.55","6991.55","6929.50","6959.15"
"NIFTY MIDCAP 100","07 May 2008","7056.30","7086.00","6999.55","7025.00"
"NIFTY MIDCAP 100","06 May 2008","7144.75","7168.05","7003.35","7042.50"
"NIFTY MIDCAP 100","05 May 2008","7122.65","7192.40","7103.80","7142.45"
"NIFTY MIDCAP 100","02 May 2008","7104.05","7121.85","7065.50","7089.95"
"NIFTY MIDCAP 100","30 Apr 2008","7054.80","7084.55","6989.55","7004.80"
"NIFTY MIDCAP 100","29 Apr 2008","6896.95","7017.10","6882.30","7011.10"
"NIFTY MIDCAP 100","28 Apr 2008","6869.30","6923.45","6848.25","6888.25"
"NIFTY MIDCAP 100","25 Apr 2008","6850.70","6888.95","6800.10","6849.45"
"NIFTY MIDCAP 100","24 Apr 2008","6877.50","6936.95","6797.00","6810.95"
"NIFTY MIDCAP 100","23 Apr 2008","6899.35","6928.20","6838.85","6866.25"
"NIFTY MIDCAP 100","22 Apr 2008","6827.15","6874.50","6827.15","6865.50"
"NIFTY MIDCAP 100","21 Apr 2008","6750.90","6844.60","6750.90","6838.25"
"NIFTY MIDCAP 100","17 Apr 2008","6619.80","6695.40","6619.80","6691.30"
"NIFTY MIDCAP 100","16 Apr 2008","6542.55","6607.20","6542.55","6559.55"
"NIFTY MIDCAP 100","15 Apr 2008","6371.75","6490.25","6337.75","6483.25"
"NIFTY MIDCAP 100","11 Apr 2008","6377.20","6415.00","6331.85","6384.90"
"NIFTY MIDCAP 100","10 Apr 2008","6327.10","6406.45","6327.10","6338.70"
"NIFTY MIDCAP 100","09 Apr 2008","6228.10","6336.05","6225.90","6330.65"
"NIFTY MIDCAP 100","08 Apr 2008","6213.40","6260.75","6178.20","6253.20"
"NIFTY MIDCAP 100","07 Apr 2008","6133.85","6215.85","6065.90","6202.25"
"NIFTY MIDCAP 100","04 Apr 2008","6248.10","6248.10","6091.95","6110.30"
"NIFTY MIDCAP 100","03 Apr 2008","6242.50","6260.30","6198.70","6235.20"
"NIFTY MIDCAP 100","02 Apr 2008","6315.80","6388.35","6215.10","6231.20"
"NIFTY MIDCAP 100","01 Apr 2008","6289.00","6313.15","6144.70","6207.50"
"NIFTY MIDCAP 100","31 Mar 2008","6334.15","6334.15","6211.10","6240.65"
"NIFTY MIDCAP 100","28 Mar 2008","6170.55","6360.50","6154.30","6353.35"
"NIFTY MIDCAP 100","27 Mar 2008","6141.65","6214.40","6108.05","6137.90"
"NIFTY MIDCAP 100","26 Mar 2008","6109.95","6194.30","6088.95","6161.20"
"NIFTY MIDCAP 100","25 Mar 2008","5830.80","6135.05","5830.80","6115.90"
"NIFTY MIDCAP 100","24 Mar 2008","5881.70","5896.85","5666.75","5761.30"
"NIFTY MIDCAP 100","19 Mar 2008","6065.55","6102.50","5825.20","5847.70"
"NIFTY MIDCAP 100","18 Mar 2008","5903.35","5976.95","5796.10","5861.30"
"NIFTY MIDCAP 100","17 Mar 2008","6279.05","6279.05","5891.10","5907.75"
"NIFTY MIDCAP 100","14 Mar 2008","6343.00","6409.00","6287.55","6394.05"
"NIFTY MIDCAP 100","13 Mar 2008","6656.25","6656.25","6278.20","6315.25"
"NIFTY MIDCAP 100","12 Mar 2008","6908.05","7018.80","6659.05","6698.40"
"NIFTY MIDCAP 100","11 Mar 2008","6508.50","6819.15","6479.05","6799.35"
"NIFTY MIDCAP 100","10 Mar 2008","6418.05","6544.05","6205.90","6532.10"
"NIFTY MIDCAP 100","07 Mar 2008","6636.75","6636.75","6363.55","6501.35"
"NIFTY MIDCAP 100","05 Mar 2008","6790.70","6836.05","6713.35","6743.20"
"NIFTY MIDCAP 100","04 Mar 2008","6978.20","7005.75","6694.85","6825.75"
"NIFTY MIDCAP 100","03 Mar 2008","7127.80","7127.80","6952.85","6975.05"
"NIFTY MIDCAP 100","29 Feb 2008","7221.80","7261.05","7093.15","7245.80"
"NIFTY MIDCAP 100","28 Feb 2008","7236.60","7257.10","7186.05","7219.85"
"NIFTY MIDCAP 100","27 Feb 2008","7282.65","7321.65","7214.35","7233.95"
"NIFTY MIDCAP 100","26 Feb 2008","7113.00","7201.00","7113.00","7191.05"
"NIFTY MIDCAP 100","25 Feb 2008","7144.55","7148.05","6964.75","7086.75"
"NIFTY MIDCAP 100","22 Feb 2008","7095.80","7130.55","7074.85","7094.75"
"NIFTY MIDCAP 100","21 Feb 2008","7220.05","7274.00","7115.25","7182.50"
"NIFTY MIDCAP 100","20 Feb 2008","7216.30","7247.95","7106.70","7153.05"
"NIFTY MIDCAP 100","19 Feb 2008","7284.50","7377.90","7241.85","7261.90"
"NIFTY MIDCAP 100","18 Feb 2008","7280.50","7296.10","7190.10","7220.40"
"NIFTY MIDCAP 100","15 Feb 2008","7008.00","7223.00","6972.85","7216.25"
"NIFTY MIDCAP 100","14 Feb 2008","6852.15","7070.55","6852.15","7051.40"
"NIFTY MIDCAP 100","13 Feb 2008","6656.65","6768.85","6612.20","6696.35"
"NIFTY MIDCAP 100","12 Feb 2008","6811.20","6857.30","6624.00","6642.40"
"NIFTY MIDCAP 100","11 Feb 2008","7118.90","7118.90","6737.95","6760.50"
"NIFTY MIDCAP 100","08 Feb 2008","7286.30","7327.15","7043.55","7157.70"
"NIFTY MIDCAP 100","07 Feb 2008","7518.00","7615.50","7273.35","7282.05"
"NIFTY MIDCAP 100","06 Feb 2008","7373.15","7519.70","7311.95","7482.45"
"NIFTY MIDCAP 100","05 Feb 2008","7538.75","7631.40","7505.00","7609.15"
"NIFTY MIDCAP 100","04 Feb 2008","7454.90","7619.30","7454.90","7551.60"
"NIFTY MIDCAP 100","01 Feb 2008","7401.95","7410.05","7203.70","7306.55"
"NIFTY MIDCAP 100","31 Jan 2008","7430.40","7466.35","7173.45","7308.05"
"NIFTY MIDCAP 100","30 Jan 2008","7595.85","7636.05","7402.65","7426.00"
"NIFTY MIDCAP 100","29 Jan 2008","7737.20","7813.90","7518.85","7609.70"
"NIFTY MIDCAP 100","28 Jan 2008","7403.70","7660.00","7284.60","7637.45"
"NIFTY MIDCAP 100","25 Jan 2008","7276.05","7626.85","7267.30","7593.40"
"NIFTY MIDCAP 100","24 Jan 2008","7588.75","7599.45","7017.50","7128.50"
"NIFTY MIDCAP 100","23 Jan 2008","7085.55","7502.35","7001.05","7365.40"
"NIFTY MIDCAP 100","22 Jan 2008","6887.10","6946.85","6124.60","6850.80"
"NIFTY MIDCAP 100","21 Jan 2008","8232.45","8232.45","7156.15","7373.65"
"NIFTY MIDCAP 100","18 Jan 2008","8771.15","8780.25","8346.05","8368.05"
"NIFTY MIDCAP 100","17 Jan 2008","8928.95","8948.00","8812.30","8832.85"
"NIFTY MIDCAP 100","16 Jan 2008","8858.10","8909.70","8643.75","8826.75"
"NIFTY MIDCAP 100","15 Jan 2008","9058.10","9162.25","8944.40","8973.00"
"NIFTY MIDCAP 100","14 Jan 2008","8976.95","9071.40","8950.10","9047.65"
"NIFTY MIDCAP 100","11 Jan 2008","9070.70","9087.95","8789.80","8973.80"
"NIFTY MIDCAP 100","10 Jan 2008","9336.55","9447.65","9002.50","9024.40"
"NIFTY MIDCAP 100","09 Jan 2008","9408.85","9443.80","9248.50","9333.35"
"NIFTY MIDCAP 100","08 Jan 2008","9713.65","9781.70","9304.15","9417.50"
"NIFTY MIDCAP 100","07 Jan 2008","9553.50","9729.75","9549.20","9655.45"
"NIFTY MIDCAP 100","04 Jan 2008","9665.65","9693.05","9610.95","9637.15"
"NIFTY MIDCAP 100","03 Jan 2008","9574.65","9685.15","9543.65","9581.80"
"NIFTY MIDCAP 100","02 Jan 2008","9451.80","9613.50","9365.40","9592.60"
"NIFTY MIDCAP 100","01 Jan 2008","9248.65","9409.50","9248.65","9393.70"
