"Index Name","Date","Open","High","Low","Close"
"NIFTY REALTY","12 Sep 2014","226.70","228.50","226.30","226.80"
"NIFTY REALTY","11 Sep 2014","229.15","231.10","226.55","227.00"
"NIFTY REALTY","10 Sep 2014","225.90","229.30","224.85","228.15"
"NIFTY REALTY","09 Sep 2014","228.05","228.40","225.45","226.55"
"NIFTY REALTY","08 Sep 2014","228.55","229.30","224.90","228.35"
"NIFTY REALTY","05 Sep 2014","223.80","227.65","222.80","226.90"
"NIFTY REALTY","04 Sep 2014","230.75","230.80","221.15","224.40"
"NIFTY REALTY","03 Sep 2014","230.60","234.70","227.55","233.75"
"NIFTY REALTY","02 Sep 2014","226.35","230.50","225.70","228.80"
"NIFTY REALTY","01 Sep 2014","221.60","226.70","220.65","226.25"
"NIFTY REALTY","28 Aug 2014","224.25","225.65","219.85","220.30"
"NIFTY REALTY","27 Aug 2014","229.40","232.00","224.00","225.25"
"NIFTY REALTY","26 Aug 2014","227.30","230.05","224.35","228.45"
"NIFTY REALTY","25 Aug 2014","233.75","234.70","227.95","228.75"
"NIFTY REALTY","22 Aug 2014","235.70","236.50","232.60","233.55"
"NIFTY REALTY","21 Aug 2014","239.40","241.85","234.80","235.30"
"NIFTY REALTY","20 Aug 2014","239.10","241.35","236.10","239.85"
"NIFTY REALTY","19 Aug 2014","235.80","239.40","235.40","238.65"
"NIFTY REALTY","18 Aug 2014","230.25","235.75","229.60","234.95"
"NIFTY REALTY","14 Aug 2014","226.45","232.50","225.90","231.85"
"NIFTY REALTY","13 Aug 2014","239.15","239.70","226.00","227.65"
"NIFTY REALTY","12 Aug 2014","238.50","241.15","237.70","240.70"
"NIFTY REALTY","11 Aug 2014","242.00","243.20","235.90","237.20"
"NIFTY REALTY","08 Aug 2014","241.65","241.65","234.50","234.95"
"NIFTY REALTY","07 Aug 2014","244.95","248.35","242.85","245.10"
"NIFTY REALTY","06 Aug 2014","248.45","250.35","245.05","246.00"
"NIFTY REALTY","05 Aug 2014","241.90","249.35","240.00","248.80"
"NIFTY REALTY","04 Aug 2014","241.55","244.00","239.55","242.10"
"NIFTY REALTY","01 Aug 2014","237.20","245.45","236.85","239.70"
"NIFTY REALTY","31 Jul 2014","239.95","243.80","239.95","242.05"
"NIFTY REALTY","30 Jul 2014","237.75","241.65","236.70","241.05"
"NIFTY REALTY","28 Jul 2014","245.45","245.85","238.60","239.65"
"NIFTY REALTY","25 Jul 2014","253.60","255.15","243.35","246.55"
"NIFTY REALTY","24 Jul 2014","252.95","255.95","250.95","253.65"
"NIFTY REALTY","23 Jul 2014","253.00","254.15","248.05","252.10"
"NIFTY REALTY","22 Jul 2014","252.20","254.35","249.45","251.85"
"NIFTY REALTY","21 Jul 2014","252.80","256.15","250.00","250.90"
"NIFTY REALTY","18 Jul 2014","252.65","254.10","249.00","252.45"
"NIFTY REALTY","17 Jul 2014","257.10","259.50","253.80","254.85"
"NIFTY REALTY","16 Jul 2014","249.25","257.30","249.25","256.35"
"NIFTY REALTY","15 Jul 2014","243.75","246.65","240.95","245.70"
"NIFTY REALTY","14 Jul 2014","242.20","247.40","240.00","240.95"
"NIFTY REALTY","11 Jul 2014","257.55","263.75","239.95","241.65"
"NIFTY REALTY","10 Jul 2014","244.00","268.40","238.80","255.45"
"NIFTY REALTY","09 Jul 2014","248.05","250.20","240.45","243.90"
"NIFTY REALTY","08 Jul 2014","268.05","268.35","245.65","247.70"
"NIFTY REALTY","07 Jul 2014","267.70","270.60","266.60","267.35"
"NIFTY REALTY","04 Jul 2014","265.05","268.20","264.30","267.70"
"NIFTY REALTY","03 Jul 2014","269.60","269.60","263.95","264.40"
"NIFTY REALTY","02 Jul 2014","270.40","272.55","267.70","268.30"
"NIFTY REALTY","01 Jul 2014","265.45","268.20","265.10","267.70"
"NIFTY REALTY","30 Jun 2014","263.40","267.00","263.30","264.15"
"NIFTY REALTY","27 Jun 2014","261.55","262.50","255.00","261.85"
"NIFTY REALTY","26 Jun 2014","266.70","266.95","258.95","259.80"
"NIFTY REALTY","25 Jun 2014","263.70","267.75","263.35","266.45"
"NIFTY REALTY","24 Jun 2014","255.80","265.70","255.80","263.85"
"NIFTY REALTY","23 Jun 2014","256.10","258.00","253.15","256.05"
"NIFTY REALTY","20 Jun 2014","251.80","256.50","251.65","255.45"
"NIFTY REALTY","19 Jun 2014","254.95","257.65","251.70","252.80"
"NIFTY REALTY","18 Jun 2014","261.50","263.60","252.05","254.50"
"NIFTY REALTY","17 Jun 2014","258.55","261.25","253.05","260.20"
"NIFTY REALTY","16 Jun 2014","254.45","258.85","246.30","257.85"
"NIFTY REALTY","13 Jun 2014","271.85","274.80","253.60","254.65"
"NIFTY REALTY","12 Jun 2014","269.15","272.85","264.85","268.85"
"NIFTY REALTY","11 Jun 2014","280.85","284.30","266.50","268.30"
"NIFTY REALTY","10 Jun 2014","288.40","289.30","276.45","280.35"
"NIFTY REALTY","09 Jun 2014","276.35","290.85","276.35","288.95"
"NIFTY REALTY","06 Jun 2014","262.45","273.60","262.20","272.70"
"NIFTY REALTY","05 Jun 2014","259.00","260.80","255.60","259.65"
"NIFTY REALTY","04 Jun 2014","256.40","259.35","253.75","257.65"
"NIFTY REALTY","03 Jun 2014","247.75","255.65","246.65","254.45"
"NIFTY REALTY","02 Jun 2014","244.20","247.95","244.00","246.95"
"NIFTY REALTY","30 May 2014","238.15","247.75","236.25","242.95"
"NIFTY REALTY","29 May 2014","240.15","242.45","237.70","238.35"
"NIFTY REALTY","28 May 2014","239.65","242.00","235.30","241.25"
"NIFTY REALTY","27 May 2014","243.10","243.10","229.85","238.15"
"NIFTY REALTY","26 May 2014","259.15","260.85","233.15","241.05"
"NIFTY REALTY","23 May 2014","251.80","257.40","251.30","254.95"
"NIFTY REALTY","22 May 2014","239.60","253.40","238.30","249.20"
"NIFTY REALTY","21 May 2014","234.30","238.05","228.90","236.75"
"NIFTY REALTY","20 May 2014","223.90","236.60","222.20","231.80"
"NIFTY REALTY","19 May 2014","210.55","222.30","210.55","221.35"
"NIFTY REALTY","16 May 2014","201.25","212.05","199.50","207.35"
"NIFTY REALTY","15 May 2014","198.60","202.50","194.10","195.20"
"NIFTY REALTY","14 May 2014","190.45","198.55","188.65","197.40"
"NIFTY REALTY","13 May 2014","186.40","191.65","186.40","189.40"
"NIFTY REALTY","12 May 2014","182.35","187.80","182.10","184.20"
"NIFTY REALTY","09 May 2014","174.05","182.70","174.05","182.50"
"NIFTY REALTY","08 May 2014","176.05","176.85","173.60","174.10"
"NIFTY REALTY","07 May 2014","177.60","178.70","175.25","175.60"
"NIFTY REALTY","06 May 2014","178.35","180.40","177.15","178.00"
"NIFTY REALTY","05 May 2014","179.50","180.85","177.20","178.25"
"NIFTY REALTY","02 May 2014","180.90","181.90","178.40","179.60"
"NIFTY REALTY","30 Apr 2014","189.85","191.00","177.25","179.20"
"NIFTY REALTY","29 Apr 2014","191.15","194.05","188.95","189.55"
"NIFTY REALTY","28 Apr 2014","189.40","191.70","187.60","191.00"
"NIFTY REALTY","25 Apr 2014","189.45","193.35","189.15","189.75"
"NIFTY REALTY","23 Apr 2014","190.20","191.90","188.15","188.75"
"NIFTY REALTY","22 Apr 2014","192.45","194.25","191.20","191.50"
"NIFTY REALTY","21 Apr 2014","193.25","193.40","190.70","191.60"
"NIFTY REALTY","17 Apr 2014","188.30","192.65","188.05","192.20"
"NIFTY REALTY","16 Apr 2014","194.80","196.10","186.35","187.25"
"NIFTY REALTY","15 Apr 2014","201.75","202.65","194.10","195.05"
"NIFTY REALTY","11 Apr 2014","199.40","203.45","197.75","201.10"
"NIFTY REALTY","10 Apr 2014","198.80","204.80","198.25","200.85"
"NIFTY REALTY","09 Apr 2014","194.65","198.20","194.55","197.85"
"NIFTY REALTY","07 Apr 2014","196.95","199.40","191.20","193.50"
"NIFTY REALTY","04 Apr 2014","190.60","197.65","190.20","196.90"
"NIFTY REALTY","03 Apr 2014","192.55","194.45","189.35","191.10"
"NIFTY REALTY","02 Apr 2014","188.45","192.00","187.85","191.60"
"NIFTY REALTY","01 Apr 2014","189.55","190.00","185.35","187.35"
"NIFTY REALTY","31 Mar 2014","185.05","189.90","184.55","189.05"
"NIFTY REALTY","28 Mar 2014","183.10","184.50","182.35","183.80"
"NIFTY REALTY","27 Mar 2014","179.80","182.50","179.15","181.30"
"NIFTY REALTY","26 Mar 2014","180.50","183.85","178.40","179.20"
"NIFTY REALTY","25 Mar 2014","176.95","179.80","176.40","179.35"
"NIFTY REALTY","24 Mar 2014","175.80","178.40","175.80","176.95"
"NIFTY REALTY","22 Mar 2014","176.80","176.80","175.50","175.75"
"NIFTY REALTY","21 Mar 2014","173.00","176.65","173.00","175.95"
"NIFTY REALTY","20 Mar 2014","176.25","176.65","171.85","172.15"
"NIFTY REALTY","19 Mar 2014","178.05","179.80","176.05","176.80"
"NIFTY REALTY","18 Mar 2014","179.95","181.80","176.00","177.45"
"NIFTY REALTY","14 Mar 2014","174.95","179.10","171.80","178.55"
"NIFTY REALTY","13 Mar 2014","184.05","185.70","175.80","176.80"
"NIFTY REALTY","12 Mar 2014","183.95","185.70","182.00","183.60"
"NIFTY REALTY","11 Mar 2014","179.75","188.50","178.15","183.55"
"NIFTY REALTY","10 Mar 2014","173.75","180.90","173.15","179.40"
"NIFTY REALTY","07 Mar 2014","166.65","175.80","166.05","174.80"
"NIFTY REALTY","06 Mar 2014","159.35","165.70","159.35","165.50"
"NIFTY REALTY","05 Mar 2014","157.20","159.25","155.25","158.75"
"NIFTY REALTY","04 Mar 2014","152.75","155.75","152.30","155.40"
"NIFTY REALTY","03 Mar 2014","153.90","156.00","152.85","153.70"
"NIFTY REALTY","28 Feb 2014","154.90","155.15","152.90","154.05"
"NIFTY REALTY","26 Feb 2014","154.45","155.10","152.90","154.00"
"NIFTY REALTY","25 Feb 2014","154.65","155.65","154.10","154.60"
"NIFTY REALTY","24 Feb 2014","154.40","155.45","153.90","154.35"
"NIFTY REALTY","21 Feb 2014","154.85","155.60","153.45","154.40"
"NIFTY REALTY","20 Feb 2014","154.05","157.25","153.75","154.65"
"NIFTY REALTY","19 Feb 2014","153.70","155.45","153.45","154.95"
"NIFTY REALTY","18 Feb 2014","152.60","155.00","151.80","154.20"
"NIFTY REALTY","17 Feb 2014","154.55","157.75","152.40","152.85"
"NIFTY REALTY","14 Feb 2014","154.20","155.20","152.65","154.65"
"NIFTY REALTY","13 Feb 2014","153.35","155.65","153.15","154.55"
"NIFTY REALTY","12 Feb 2014","155.10","156.20","152.55","153.65"
"NIFTY REALTY","11 Feb 2014","154.95","155.80","154.00","154.45"
"NIFTY REALTY","10 Feb 2014","156.20","157.85","155.30","155.70"
"NIFTY REALTY","07 Feb 2014","153.95","155.10","153.00","153.70"
"NIFTY REALTY","06 Feb 2014","155.20","155.80","151.40","152.25"
"NIFTY REALTY","05 Feb 2014","151.90","155.70","151.90","155.00"
"NIFTY REALTY","04 Feb 2014","149.05","153.15","147.80","152.35"
"NIFTY REALTY","03 Feb 2014","154.35","154.35","150.90","151.30"
"NIFTY REALTY","31 Jan 2014","154.40","155.80","153.35","154.55"
"NIFTY REALTY","30 Jan 2014","153.05","153.50","149.85","151.50"
"NIFTY REALTY","29 Jan 2014","158.55","159.80","155.15","155.90"
"NIFTY REALTY","28 Jan 2014","154.90","159.30","154.20","156.95"
"NIFTY REALTY","27 Jan 2014","164.75","164.75","154.30","154.90"
"NIFTY REALTY","24 Jan 2014","171.95","171.95","166.95","167.35"
"NIFTY REALTY","23 Jan 2014","172.90","173.30","171.90","172.80"
"NIFTY REALTY","22 Jan 2014","172.25","173.75","171.25","173.20"
"NIFTY REALTY","21 Jan 2014","171.65","172.70","170.65","171.95"
"NIFTY REALTY","20 Jan 2014","169.25","171.25","168.40","170.95"
"NIFTY REALTY","17 Jan 2014","174.35","175.50","169.30","169.70"
"NIFTY REALTY","16 Jan 2014","174.00","175.00","172.15","174.20"
"NIFTY REALTY","15 Jan 2014","171.60","173.55","171.05","173.30"
"NIFTY REALTY","14 Jan 2014","173.35","173.90","170.50","171.10"
"NIFTY REALTY","13 Jan 2014","173.20","174.90","171.40","173.75"
"NIFTY REALTY","10 Jan 2014","175.85","177.05","171.85","172.40"
"NIFTY REALTY","09 Jan 2014","179.90","180.95","174.60","175.25"
"NIFTY REALTY","08 Jan 2014","181.35","182.80","179.40","179.85"
"NIFTY REALTY","07 Jan 2014","184.30","185.95","180.30","180.95"
"NIFTY REALTY","06 Jan 2014","185.40","185.50","183.25","184.15"
"NIFTY REALTY","03 Jan 2014","183.05","185.95","182.25","185.55"
"NIFTY REALTY","02 Jan 2014","189.65","191.55","183.40","183.75"
"NIFTY REALTY","01 Jan 2014","185.25","189.45","184.70","189.15"
