"Index Name","Date","Open","High","Low","Close"
"NIFTY MEDIA","14 Mar 2022","2145.90","2191.25","2143.15","2183.70"
"NIFTY MEDIA","11 Mar 2022","2138.85","2165.60","2123.50","2131.55"
"NIFTY MEDIA","10 Mar 2022","2178.70","2180.60","2114.60","2132.25"
"NIFTY MEDIA","09 Mar 2022","2066.80","2131.40","2056.90","2125.35"
"NIFTY MEDIA","08 Mar 2022","1994.15","2048.55","1991.80","2042.60"
"NIFTY MEDIA","07 Mar 2022","1958.30","1996.05","1928.75","1987.80"
"NIFTY MEDIA","04 Mar 2022","2045.85","2055.30","1988.60","1997.10"
"NIFTY MEDIA","03 Mar 2022","2093.10","2097.50","2048.90","2056.15"
"NIFTY MEDIA","02 Mar 2022","2001.25","2057.25","1995.95","2048.20"
"NIFTY MEDIA","28 Feb 2022","1973.35","2019.30","1953.55","2010.65"
"NIFTY MEDIA","25 Feb 2022","1962.75","2027.15","1954.35","1997.10"
"NIFTY MEDIA","24 Feb 2022","1970.10","1995.00","1903.30","1907.60"
"NIFTY MEDIA","23 Feb 2022","2061.90","2077.75","2043.85","2050.10"
"NIFTY MEDIA","22 Feb 2022","2039.60","2067.80","2016.95","2035.20"
"NIFTY MEDIA","21 Feb 2022","2145.40","2158.20","2098.60","2104.75"
"NIFTY MEDIA","18 Feb 2022","2170.30","2204.10","2156.90","2163.35"
"NIFTY MEDIA","17 Feb 2022","2209.80","2217.40","2170.70","2178.35"
"NIFTY MEDIA","16 Feb 2022","2225.60","2241.30","2188.00","2194.75"
"NIFTY MEDIA","15 Feb 2022","2148.95","2214.75","2106.75","2208.00"
"NIFTY MEDIA","14 Feb 2022","2177.95","2195.40","2120.60","2127.70"
"NIFTY MEDIA","11 Feb 2022","2247.40","2267.55","2214.90","2221.45"
"NIFTY MEDIA","10 Feb 2022","2221.05","2269.90","2216.95","2252.10"
"NIFTY MEDIA","09 Feb 2022","2190.95","2227.75","2184.90","2215.30"
"NIFTY MEDIA","08 Feb 2022","2199.90","2209.50","2134.80","2174.80"
"NIFTY MEDIA","07 Feb 2022","2218.25","2237.70","2185.00","2197.40"
"NIFTY MEDIA","04 Feb 2022","2281.85","2286.90","2226.00","2230.55"
"NIFTY MEDIA","03 Feb 2022","2278.85","2299.70","2261.35","2273.55"
"NIFTY MEDIA","02 Feb 2022","2269.65","2305.20","2267.05","2286.95"
"NIFTY MEDIA","01 Feb 2022","2257.25","2263.25","2214.80","2247.20"
"NIFTY MEDIA","31 Jan 2022","2231.85","2252.95","2218.50","2235.35"
"NIFTY MEDIA","28 Jan 2022","2217.70","2247.35","2198.10","2204.45"
"NIFTY MEDIA","27 Jan 2022","2153.30","2199.65","2150.70","2185.50"
"NIFTY MEDIA","25 Jan 2022","2097.65","2179.55","2076.05","2172.75"
"NIFTY MEDIA","24 Jan 2022","2235.65","2243.75","2105.00","2126.05"
"NIFTY MEDIA","21 Jan 2022","2309.60","2312.75","2212.90","2228.25"
"NIFTY MEDIA","20 Jan 2022","2328.60","2339.55","2296.85","2308.30"
"NIFTY MEDIA","19 Jan 2022","2308.40","2332.50","2285.55","2324.60"
"NIFTY MEDIA","18 Jan 2022","2335.85","2338.45","2294.10","2301.40"
"NIFTY MEDIA","17 Jan 2022","2325.55","2336.90","2317.60","2328.30"
"NIFTY MEDIA","14 Jan 2022","2317.40","2335.50","2305.85","2316.75"
"NIFTY MEDIA","13 Jan 2022","2312.15","2331.80","2305.95","2323.80"
"NIFTY MEDIA","12 Jan 2022","2307.45","2317.40","2300.75","2311.40"
"NIFTY MEDIA","11 Jan 2022","2295.60","2315.75","2287.45","2292.65"
"NIFTY MEDIA","10 Jan 2022","2242.00","2299.50","2241.75","2293.60"
"NIFTY MEDIA","07 Jan 2022","2276.00","2280.90","2239.35","2243.10"
"NIFTY MEDIA","06 Jan 2022","2215.25","2269.25","2214.75","2261.80"
"NIFTY MEDIA","05 Jan 2022","2253.05","2254.95","2231.75","2241.45"
"NIFTY MEDIA","04 Jan 2022","2251.60","2279.50","2238.70","2251.40"
"NIFTY MEDIA","03 Jan 2022","2212.90","2258.70","2207.30","2251.20"
