"Index Name","Date","Open","High","Low","Close"
"NIFTY MICROCAP 250","25 Apr 2014","-","-","-","2044.86"
"NIFTY MICROCAP 250","23 Apr 2014","-","-","-","2052.52"
"NIFTY MICROCAP 250","22 Apr 2014","-","-","-","2042.80"
"NIFTY MICROCAP 250","21 Apr 2014","-","-","-","2036.69"
"NIFTY MICROCAP 250","17 Apr 2014","-","-","-","2003.34"
"NIFTY MICROCAP 250","16 Apr 2014","-","-","-","1967.70"
"NIFTY MICROCAP 250","15 Apr 2014","-","-","-","1989.86"
"NIFTY MICROCAP 250","11 Apr 2014","-","-","-","1997.23"
"NIFTY MICROCAP 250","10 Apr 2014","-","-","-","1987.06"
"NIFTY MICROCAP 250","09 Apr 2014","-","-","-","1981.01"
"NIFTY MICROCAP 250","07 Apr 2014","-","-","-","1942.05"
"NIFTY MICROCAP 250","04 Apr 2014","-","-","-","1934.95"
"NIFTY MICROCAP 250","03 Apr 2014","-","-","-","1914.35"
"NIFTY MICROCAP 250","02 Apr 2014","-","-","-","1919.81"
"NIFTY MICROCAP 250","01 Apr 2014","-","-","-","1900.98"
"NIFTY MICROCAP 250","31 Mar 2014","-","-","-","1887.75"
"NIFTY MICROCAP 250","28 Mar 2014","-","-","-","1862.67"
"NIFTY MICROCAP 250","27 Mar 2014","-","-","-","1837.79"
"NIFTY MICROCAP 250","26 Mar 2014","-","-","-","1817.26"
"NIFTY MICROCAP 250","25 Mar 2014","-","-","-","1818.85"
"NIFTY MICROCAP 250","24 Mar 2014","-","-","-","1818.63"
"NIFTY MICROCAP 250","22 Mar 2014","-","-","-","1821.68"
"NIFTY MICROCAP 250","21 Mar 2014","-","-","-","1811.80"
"NIFTY MICROCAP 250","20 Mar 2014","-","-","-","1797.18"
