"Index Name","Date","Open","High","Low","Close"
"NIFTY REALTY","14 Sep 2012","207.90","216.95","207.90","216.50"
"NIFTY REALTY","13 Sep 2012","207.85","211.05","205.80","206.60"
"NIFTY REALTY","12 Sep 2012","206.05","208.20","204.90","207.70"
"NIFTY REALTY","11 Sep 2012","202.80","205.55","201.70","205.30"
"NIFTY REALTY","10 Sep 2012","205.05","205.70","202.35","203.40"
"NIFTY REALTY","08 Sep 2012","204.40","205.50","204.05","205.15"
"NIFTY REALTY","07 Sep 2012","200.25","204.80","200.25","204.30"
"NIFTY REALTY","06 Sep 2012","198.70","200.90","197.75","198.30"
"NIFTY REALTY","05 Sep 2012","200.65","201.90","198.20","199.15"
"NIFTY REALTY","04 Sep 2012","197.85","202.00","197.85","201.55"
"NIFTY REALTY","03 Sep 2012","199.35","202.10","197.55","198.20"
"NIFTY REALTY","31 Aug 2012","200.55","202.95","197.75","199.00"
"NIFTY REALTY","30 Aug 2012","198.25","202.15","196.65","201.75"
"NIFTY REALTY","29 Aug 2012","206.35","206.75","197.90","198.60"
"NIFTY REALTY","28 Aug 2012","206.35","207.10","203.20","205.60"
"NIFTY REALTY","27 Aug 2012","211.35","212.25","205.70","206.30"
"NIFTY REALTY","24 Aug 2012","216.30","216.30","211.10","211.60"
"NIFTY REALTY","23 Aug 2012","217.65","218.50","215.30","216.85"
"NIFTY REALTY","22 Aug 2012","219.10","219.65","216.60","217.35"
"NIFTY REALTY","21 Aug 2012","216.75","220.05","216.75","219.75"
"NIFTY REALTY","17 Aug 2012","220.45","221.55","215.35","216.35"
"NIFTY REALTY","16 Aug 2012","221.60","222.80","220.30","220.80"
"NIFTY REALTY","14 Aug 2012","223.20","223.35","219.25","221.30"
"NIFTY REALTY","13 Aug 2012","217.35","223.45","217.00","223.10"
"NIFTY REALTY","10 Aug 2012","218.10","218.80","215.80","217.15"
"NIFTY REALTY","09 Aug 2012","219.75","221.50","217.00","218.40"
"NIFTY REALTY","08 Aug 2012","225.00","225.10","218.30","219.10"
"NIFTY REALTY","07 Aug 2012","221.10","225.25","220.95","224.10"
"NIFTY REALTY","06 Aug 2012","218.60","222.75","218.60","220.80"
"NIFTY REALTY","03 Aug 2012","218.85","218.85","214.50","217.95"
"NIFTY REALTY","02 Aug 2012","219.65","221.35","218.75","219.40"
"NIFTY REALTY","01 Aug 2012","218.30","221.30","217.15","220.15"
"NIFTY REALTY","31 Jul 2012","216.05","218.85","212.20","218.30"
"NIFTY REALTY","30 Jul 2012","208.85","216.55","208.85","215.85"
"NIFTY REALTY","27 Jul 2012","210.95","214.90","206.90","208.25"
"NIFTY REALTY","26 Jul 2012","218.05","218.20","208.80","210.10"
"NIFTY REALTY","25 Jul 2012","217.60","218.90","214.40","217.80"
"NIFTY REALTY","24 Jul 2012","218.50","219.40","216.05","217.90"
"NIFTY REALTY","23 Jul 2012","223.80","223.80","217.70","218.45"
"NIFTY REALTY","20 Jul 2012","226.90","226.90","223.80","224.85"
"NIFTY REALTY","19 Jul 2012","226.65","229.60","226.65","227.15"
"NIFTY REALTY","18 Jul 2012","223.85","226.80","221.10","225.80"
"NIFTY REALTY","17 Jul 2012","227.45","230.00","223.25","223.95"
"NIFTY REALTY","16 Jul 2012","231.50","232.40","226.20","227.10"
"NIFTY REALTY","13 Jul 2012","234.45","235.80","229.90","230.90"
"NIFTY REALTY","12 Jul 2012","231.25","235.10","226.95","234.05"
"NIFTY REALTY","11 Jul 2012","233.70","233.75","230.95","231.80"
"NIFTY REALTY","10 Jul 2012","230.95","234.80","230.95","234.15"
"NIFTY REALTY","09 Jul 2012","232.80","232.80","227.70","230.40"
"NIFTY REALTY","06 Jul 2012","235.50","235.80","231.50","233.05"
"NIFTY REALTY","05 Jul 2012","236.80","237.85","235.25","236.15"
"NIFTY REALTY","04 Jul 2012","232.85","237.70","232.85","236.90"
"NIFTY REALTY","03 Jul 2012","228.75","233.00","228.75","232.55"
"NIFTY REALTY","02 Jul 2012","223.50","229.80","222.75","228.00"
"NIFTY REALTY","29 Jun 2012","218.65","223.85","218.65","222.95"
"NIFTY REALTY","28 Jun 2012","218.35","219.65","216.35","217.75"
"NIFTY REALTY","27 Jun 2012","217.45","219.50","217.00","217.70"
"NIFTY REALTY","26 Jun 2012","216.55","217.95","215.35","217.00"
"NIFTY REALTY","25 Jun 2012","218.45","221.80","215.55","216.10"
"NIFTY REALTY","22 Jun 2012","215.40","218.40","213.45","217.55"
"NIFTY REALTY","21 Jun 2012","209.65","217.30","208.80","216.80"
"NIFTY REALTY","20 Jun 2012","210.00","211.35","208.80","210.10"
"NIFTY REALTY","19 Jun 2012","209.80","210.80","206.40","210.35"
"NIFTY REALTY","18 Jun 2012","216.65","220.30","208.75","210.00"
"NIFTY REALTY","15 Jun 2012","212.85","216.50","212.85","216.15"
"NIFTY REALTY","14 Jun 2012","219.00","219.35","211.40","212.10"
"NIFTY REALTY","13 Jun 2012","222.20","223.25","217.80","218.45"
"NIFTY REALTY","12 Jun 2012","216.70","222.15","215.10","221.80"
"NIFTY REALTY","11 Jun 2012","219.90","225.00","216.30","217.40"
"NIFTY REALTY","08 Jun 2012","215.60","219.95","213.45","219.50"
"NIFTY REALTY","07 Jun 2012","212.05","216.65","211.85","215.85"
"NIFTY REALTY","06 Jun 2012","206.60","212.00","206.60","211.35"
"NIFTY REALTY","05 Jun 2012","208.70","209.65","205.25","205.90"
"NIFTY REALTY","04 Jun 2012","203.75","209.20","196.65","208.30"
"NIFTY REALTY","01 Jun 2012","207.75","209.50","204.00","204.65"
"NIFTY REALTY","31 May 2012","204.45","209.55","202.95","208.00"
"NIFTY REALTY","30 May 2012","211.60","211.60","205.30","206.30"
"NIFTY REALTY","29 May 2012","210.80","213.95","210.00","212.10"
"NIFTY REALTY","28 May 2012","208.40","211.30","207.25","210.60"
"NIFTY REALTY","25 May 2012","206.20","209.30","204.90","208.15"
"NIFTY REALTY","24 May 2012","205.30","207.00","201.65","206.45"
"NIFTY REALTY","23 May 2012","206.60","207.45","203.90","204.85"
"NIFTY REALTY","22 May 2012","210.85","213.95","206.10","207.05"
"NIFTY REALTY","21 May 2012","206.30","210.80","206.30","209.75"
"NIFTY REALTY","18 May 2012","204.20","206.35","201.35","205.40"
"NIFTY REALTY","17 May 2012","203.85","208.00","203.50","205.30"
"NIFTY REALTY","16 May 2012","203.60","206.10","199.30","203.55"
"NIFTY REALTY","15 May 2012","202.25","206.45","200.20","204.85"
"NIFTY REALTY","14 May 2012","207.15","208.30","201.00","202.90"
"NIFTY REALTY","11 May 2012","206.85","208.95","202.85","206.55"
"NIFTY REALTY","10 May 2012","208.60","211.00","205.80","207.10"
"NIFTY REALTY","09 May 2012","213.20","213.20","206.95","207.80"
"NIFTY REALTY","08 May 2012","218.05","221.85","212.20","213.95"
"NIFTY REALTY","07 May 2012","215.40","218.90","208.10","217.55"
"NIFTY REALTY","04 May 2012","221.60","221.60","214.55","216.80"
"NIFTY REALTY","03 May 2012","225.40","225.40","221.05","222.45"
"NIFTY REALTY","02 May 2012","226.85","229.25","224.80","226.20"
"NIFTY REALTY","30 Apr 2012","223.80","229.40","223.80","226.70"
"NIFTY REALTY","28 Apr 2012","221.95","225.45","221.40","224.30"
"NIFTY REALTY","27 Apr 2012","224.45","226.45","217.30","221.80"
"NIFTY REALTY","26 Apr 2012","227.20","227.30","223.75","224.40"
"NIFTY REALTY","25 Apr 2012","228.50","229.80","224.20","226.40"
"NIFTY REALTY","24 Apr 2012","228.50","230.65","226.95","229.35"
"NIFTY REALTY","23 Apr 2012","235.60","236.80","228.35","228.85"
"NIFTY REALTY","20 Apr 2012","239.65","242.00","234.85","236.50"
"NIFTY REALTY","19 Apr 2012","241.45","242.45","238.80","240.35"
"NIFTY REALTY","18 Apr 2012","244.90","248.90","240.55","241.70"
"NIFTY REALTY","17 Apr 2012","238.65","244.80","237.95","244.30"
"NIFTY REALTY","16 Apr 2012","235.05","239.65","235.05","238.45"
"NIFTY REALTY","13 Apr 2012","239.20","242.75","234.85","235.80"
"NIFTY REALTY","12 Apr 2012","238.30","241.85","236.30","238.65"
"NIFTY REALTY","11 Apr 2012","238.90","242.00","236.95","238.05"
"NIFTY REALTY","10 Apr 2012","240.25","242.35","238.30","240.10"
"NIFTY REALTY","09 Apr 2012","240.45","242.20","237.65","239.80"
"NIFTY REALTY","04 Apr 2012","244.80","244.80","238.45","241.55"
"NIFTY REALTY","03 Apr 2012","243.55","247.25","243.55","245.20"
"NIFTY REALTY","02 Apr 2012","238.95","244.65","238.95","243.10"
"NIFTY REALTY","30 Mar 2012","232.85","239.55","232.85","239.05"
"NIFTY REALTY","29 Mar 2012","229.75","233.10","227.20","232.10"
"NIFTY REALTY","28 Mar 2012","234.75","234.75","230.45","231.65"
"NIFTY REALTY","27 Mar 2012","234.10","237.95","233.20","235.75"
"NIFTY REALTY","26 Mar 2012","240.60","240.60","231.50","232.10"
"NIFTY REALTY","23 Mar 2012","238.00","242.70","236.60","240.75"
"NIFTY REALTY","22 Mar 2012","247.10","250.45","236.15","237.05"
"NIFTY REALTY","21 Mar 2012","238.85","249.00","237.10","247.80"
"NIFTY REALTY","20 Mar 2012","235.75","240.35","235.15","239.10"
"NIFTY REALTY","19 Mar 2012","241.90","244.00","233.85","235.65"
"NIFTY REALTY","16 Mar 2012","246.25","250.75","240.95","242.00"
"NIFTY REALTY","15 Mar 2012","252.05","252.05","243.90","245.25"
"NIFTY REALTY","14 Mar 2012","256.70","258.95","251.20","252.55"
"NIFTY REALTY","13 Mar 2012","250.35","255.85","250.35","254.90"
"NIFTY REALTY","12 Mar 2012","247.75","253.15","245.75","249.20"
"NIFTY REALTY","09 Mar 2012","241.55","247.40","241.55","246.45"
"NIFTY REALTY","07 Mar 2012","236.30","240.75","232.90","239.25"
"NIFTY REALTY","06 Mar 2012","238.40","249.55","234.00","236.60"
"NIFTY REALTY","05 Mar 2012","247.55","247.55","238.35","239.05"
"NIFTY REALTY","03 Mar 2012","247.70","248.85","247.35","247.65"
"NIFTY REALTY","02 Mar 2012","252.60","253.50","246.60","248.55"
"NIFTY REALTY","01 Mar 2012","262.55","262.55","245.45","254.35"
"NIFTY REALTY","29 Feb 2012","262.35","269.80","259.75","263.80"
"NIFTY REALTY","28 Feb 2012","246.40","261.50","246.40","260.70"
"NIFTY REALTY","27 Feb 2012","259.90","259.90","244.35","245.50"
"NIFTY REALTY","24 Feb 2012","267.45","271.80","257.55","259.75"
"NIFTY REALTY","23 Feb 2012","273.85","275.35","261.10","266.65"
"NIFTY REALTY","22 Feb 2012","294.35","299.65","270.70","273.30"
"NIFTY REALTY","21 Feb 2012","280.30","294.80","279.95","293.85"
"NIFTY REALTY","17 Feb 2012","279.80","286.00","278.75","280.75"
"NIFTY REALTY","16 Feb 2012","271.75","279.35","269.05","277.75"
"NIFTY REALTY","15 Feb 2012","261.85","273.55","261.85","272.70"
"NIFTY REALTY","14 Feb 2012","254.35","260.90","253.65","260.40"
"NIFTY REALTY","13 Feb 2012","252.40","255.65","248.20","254.50"
"NIFTY REALTY","10 Feb 2012","257.35","257.40","250.35","254.35"
"NIFTY REALTY","09 Feb 2012","250.45","258.60","250.30","256.65"
"NIFTY REALTY","08 Feb 2012","244.90","254.00","244.90","251.75"
"NIFTY REALTY","07 Feb 2012","251.55","252.15","243.75","244.50"
"NIFTY REALTY","06 Feb 2012","241.65","252.35","241.65","250.45"
"NIFTY REALTY","03 Feb 2012","236.15","241.45","233.85","240.45"
"NIFTY REALTY","02 Feb 2012","234.95","238.35","227.45","235.85"
"NIFTY REALTY","01 Feb 2012","231.50","235.15","227.10","233.65"
"NIFTY REALTY","31 Jan 2012","223.95","232.20","223.95","231.45"
"NIFTY REALTY","30 Jan 2012","229.80","230.90","221.85","223.05"
"NIFTY REALTY","27 Jan 2012","236.65","239.95","229.90","230.25"
"NIFTY REALTY","25 Jan 2012","236.65","238.90","235.60","236.00"
"NIFTY REALTY","24 Jan 2012","234.15","240.70","230.15","236.50"
"NIFTY REALTY","23 Jan 2012","231.75","234.65","229.95","233.65"
"NIFTY REALTY","20 Jan 2012","231.30","234.40","229.55","231.70"
"NIFTY REALTY","19 Jan 2012","223.15","230.95","223.15","229.90"
"NIFTY REALTY","18 Jan 2012","220.65","223.60","219.05","222.05"
"NIFTY REALTY","17 Jan 2012","213.05","222.80","213.05","220.35"
"NIFTY REALTY","16 Jan 2012","212.60","213.55","209.35","212.60"
"NIFTY REALTY","13 Jan 2012","210.10","217.20","210.10","213.75"
"NIFTY REALTY","12 Jan 2012","208.75","213.60","207.45","209.35"
"NIFTY REALTY","11 Jan 2012","200.35","210.60","199.60","208.95"
"NIFTY REALTY","10 Jan 2012","190.70","200.50","190.70","199.75"
"NIFTY REALTY","09 Jan 2012","187.05","190.95","184.65","190.25"
"NIFTY REALTY","07 Jan 2012","186.05","187.80","185.45","186.95"
"NIFTY REALTY","06 Jan 2012","186.40","187.90","184.30","185.85"
"NIFTY REALTY","05 Jan 2012","190.30","191.45","186.15","187.25"
"NIFTY REALTY","04 Jan 2012","191.45","192.45","188.90","190.80"
"NIFTY REALTY","03 Jan 2012","184.55","191.85","184.55","191.45"
"NIFTY REALTY","02 Jan 2012","184.90","184.95","179.85","183.10"
