"Index Name","Date","Open","High","Low","Close"
"NIFTY AUTO","18 Jul 2011","-","-","-","3720.54"
"NIFTY AUTO","15 Jul 2011","-","-","-","3759.19"
"NIFTY AUTO","14 Jul 2011","-","-","-","3783.65"
"NIFTY AUTO","13 Jul 2011","-","-","-","3774.28"
"NIFTY AUTO","12 Jul 2011","-","-","-","3719.53"
"NIFTY AUTO","11 Jul 2011","-","-","-","3800.51"
"NIFTY AUTO","08 Jul 2011","-","-","-","3798.86"
"NIFTY AUTO","07 Jul 2011","-","-","-","3804.93"
"NIFTY AUTO","06 Jul 2011","-","-","-","3750.97"
"NIFTY AUTO","05 Jul 2011","-","-","-","3731.88"
"NIFTY AUTO","04 Jul 2011","-","-","-","3702.88"
"NIFTY AUTO","01 Jul 2011","-","-","-","3666.20"
"NIFTY AUTO","30 Jun 2011","-","-","-","3671.86"
"NIFTY AUTO","29 Jun 2011","-","-","-","3661.52"
"NIFTY AUTO","28 Jun 2011","-","-","-","3661.09"
"NIFTY AUTO","27 Jun 2011","-","-","-","3628.01"
"NIFTY AUTO","24 Jun 2011","-","-","-","3577.94"
"NIFTY AUTO","23 Jun 2011","-","-","-","3470.98"
"NIFTY AUTO","22 Jun 2011","-","-","-","3459.51"
"NIFTY AUTO","21 Jun 2011","-","-","-","3455.69"
"NIFTY AUTO","20 Jun 2011","-","-","-","3448.12"
"NIFTY AUTO","17 Jun 2011","-","-","-","3531.23"
"NIFTY AUTO","16 Jun 2011","-","-","-","3570.46"
"NIFTY AUTO","15 Jun 2011","-","-","-","3604.69"
"NIFTY AUTO","14 Jun 2011","-","-","-","3611.75"
"NIFTY AUTO","13 Jun 2011","-","-","-","3615.10"
"NIFTY AUTO","10 Jun 2011","-","-","-","3608.78"
"NIFTY AUTO","09 Jun 2011","-","-","-","3622.72"
"NIFTY AUTO","08 Jun 2011","-","-","-","3643.90"
"NIFTY AUTO","07 Jun 2011","-","-","-","3669.31"
"NIFTY AUTO","06 Jun 2011","-","-","-","3665.74"
"NIFTY AUTO","03 Jun 2011","-","-","-","3685.93"
"NIFTY AUTO","02 Jun 2011","-","-","-","3696.52"
"NIFTY AUTO","01 Jun 2011","-","-","-","3739.92"
"NIFTY AUTO","31 May 2011","-","-","-","3733.47"
"NIFTY AUTO","30 May 2011","-","-","-","3685.01"
"NIFTY AUTO","27 May 2011","-","-","-","3740.88"
"NIFTY AUTO","26 May 2011","-","-","-","3773.86"
"NIFTY AUTO","25 May 2011","-","-","-","3716.95"
"NIFTY AUTO","24 May 2011","-","-","-","3720.68"
"NIFTY AUTO","23 May 2011","-","-","-","3723.87"
"NIFTY AUTO","20 May 2011","-","-","-","3788.44"
"NIFTY AUTO","19 May 2011","-","-","-","3732.52"
"NIFTY AUTO","18 May 2011","-","-","-","3729.39"
"NIFTY AUTO","17 May 2011","-","-","-","3760.47"
"NIFTY AUTO","16 May 2011","-","-","-","3803.51"
"NIFTY AUTO","13 May 2011","-","-","-","3827.25"
"NIFTY AUTO","12 May 2011","-","-","-","3774.57"
"NIFTY AUTO","11 May 2011","-","-","-","3822.31"
"NIFTY AUTO","10 May 2011","-","-","-","3780.83"
"NIFTY AUTO","09 May 2011","-","-","-","3784.80"
"NIFTY AUTO","06 May 2011","-","-","-","3835.01"
"NIFTY AUTO","05 May 2011","-","-","-","3715.93"
"NIFTY AUTO","04 May 2011","-","-","-","3730.10"
"NIFTY AUTO","03 May 2011","-","-","-","3784.84"
"NIFTY AUTO","02 May 2011","-","-","-","3926.55"
"NIFTY AUTO","29 Apr 2011","-","-","-","3982.15"
"NIFTY AUTO","28 Apr 2011","-","-","-","3994.41"
"NIFTY AUTO","27 Apr 2011","-","-","-","4024.37"
"NIFTY AUTO","26 Apr 2011","-","-","-","4020.11"
"NIFTY AUTO","25 Apr 2011","-","-","-","4015.38"
"NIFTY AUTO","21 Apr 2011","-","-","-","4001.59"
"NIFTY AUTO","20 Apr 2011","-","-","-","3977.46"
"NIFTY AUTO","19 Apr 2011","-","-","-","3873.05"
"NIFTY AUTO","18 Apr 2011","-","-","-","3893.43"
"NIFTY AUTO","15 Apr 2011","-","-","-","3914.65"
"NIFTY AUTO","13 Apr 2011","-","-","-","3912.12"
"NIFTY AUTO","11 Apr 2011","-","-","-","3819.72"
"NIFTY AUTO","08 Apr 2011","-","-","-","3899.87"
"NIFTY AUTO","07 Apr 2011","-","-","-","3974.09"
"NIFTY AUTO","06 Apr 2011","-","-","-","3976.84"
"NIFTY AUTO","05 Apr 2011","-","-","-","3963.86"
"NIFTY AUTO","04 Apr 2011","-","-","-","3951.99"
"NIFTY AUTO","01 Apr 2011","-","-","-","3882.15"
"NIFTY AUTO","31 Mar 2011","-","-","-","3862.41"
"NIFTY AUTO","30 Mar 2011","-","-","-","3842.70"
"NIFTY AUTO","29 Mar 2011","-","-","-","3786.91"
"NIFTY AUTO","28 Mar 2011","-","-","-","3739.08"
"NIFTY AUTO","25 Mar 2011","-","-","-","3677.60"
"NIFTY AUTO","24 Mar 2011","-","-","-","3625.70"
"NIFTY AUTO","23 Mar 2011","-","-","-","3570.20"
"NIFTY AUTO","22 Mar 2011","-","-","-","3571.70"
"NIFTY AUTO","21 Mar 2011","-","-","-","3514.30"
"NIFTY AUTO","18 Mar 2011","-","-","-","3519.91"
"NIFTY AUTO","17 Mar 2011","-","-","-","3587.09"
"NIFTY AUTO","16 Mar 2011","-","-","-","3637.75"
"NIFTY AUTO","15 Mar 2011","-","-","-","3581.44"
"NIFTY AUTO","14 Mar 2011","-","-","-","3655.71"
"NIFTY AUTO","11 Mar 2011","-","-","-","3625.43"
"NIFTY AUTO","10 Mar 2011","-","-","-","3661.18"
"NIFTY AUTO","09 Mar 2011","-","-","-","3664.45"
"NIFTY AUTO","08 Mar 2011","-","-","-","3641.38"
"NIFTY AUTO","07 Mar 2011","-","-","-","3600.23"
"NIFTY AUTO","04 Mar 2011","-","-","-","3693.17"
"NIFTY AUTO","03 Mar 2011","-","-","-","3675.96"
"NIFTY AUTO","01 Mar 2011","-","-","-","3610.33"
"NIFTY AUTO","28 Feb 2011","-","-","-","3423.41"
"NIFTY AUTO","25 Feb 2011","-","-","-","3416.22"
"NIFTY AUTO","24 Feb 2011","-","-","-","3385.95"
"NIFTY AUTO","23 Feb 2011","-","-","-","3514.10"
"NIFTY AUTO","22 Feb 2011","-","-","-","3495.15"
"NIFTY AUTO","21 Feb 2011","-","-","-","3558.00"
"NIFTY AUTO","18 Feb 2011","-","-","-","3602.38"
"NIFTY AUTO","17 Feb 2011","-","-","-","3684.45"
"NIFTY AUTO","16 Feb 2011","-","-","-","3650.63"
"NIFTY AUTO","15 Feb 2011","-","-","-","3669.48"
"NIFTY AUTO","14 Feb 2011","-","-","-","3649.85"
"NIFTY AUTO","11 Feb 2011","-","-","-","3511.87"
"NIFTY AUTO","10 Feb 2011","-","-","-","3421.26"
"NIFTY AUTO","09 Feb 2011","-","-","-","3393.15"
"NIFTY AUTO","08 Feb 2011","-","-","-","3451.41"
"NIFTY AUTO","07 Feb 2011","-","-","-","3555.59"
"NIFTY AUTO","04 Feb 2011","-","-","-","3550.69"
"NIFTY AUTO","03 Feb 2011","-","-","-","3613.59"
"NIFTY AUTO","02 Feb 2011","-","-","-","3555.60"
"NIFTY AUTO","01 Feb 2011","-","-","-","3559.97"
"NIFTY AUTO","31 Jan 2011","-","-","-","3657.98"
"NIFTY AUTO","28 Jan 2011","-","-","-","3644.15"
"NIFTY AUTO","27 Jan 2011","-","-","-","3776.97"
"NIFTY AUTO","25 Jan 2011","-","-","-","3825.05"
"NIFTY AUTO","24 Jan 2011","-","-","-","3868.65"
"NIFTY AUTO","21 Jan 2011","-","-","-","3829.54"
"NIFTY AUTO","20 Jan 2011","-","-","-","3827.50"
"NIFTY AUTO","19 Jan 2011","-","-","-","3825.64"
"NIFTY AUTO","18 Jan 2011","-","-","-","3824.06"
"NIFTY AUTO","17 Jan 2011","-","-","-","3809.24"
"NIFTY AUTO","14 Jan 2011","-","-","-","3819.89"
"NIFTY AUTO","13 Jan 2011","-","-","-","3907.83"
"NIFTY AUTO","12 Jan 2011","-","-","-","3918.40"
"NIFTY AUTO","11 Jan 2011","-","-","-","3835.43"
"NIFTY AUTO","10 Jan 2011","-","-","-","3823.09"
"NIFTY AUTO","07 Jan 2011","-","-","-","3914.16"
"NIFTY AUTO","06 Jan 2011","-","-","-","4046.65"
"NIFTY AUTO","05 Jan 2011","-","-","-","4104.48"
"NIFTY AUTO","04 Jan 2011","-","-","-","4187.34"
"NIFTY AUTO","03 Jan 2011","-","-","-","4213.45"
