"Index Name","Date","Open","High","Low","Close"
"NIFTY REALTY","17 Jun 2016","187.40","192.50","186.85","191.95"
"NIFTY REALTY","16 Jun 2016","186.10","186.60","182.65","185.00"
"NIFTY REALTY","15 Jun 2016","186.80","187.55","185.40","186.35"
"NIFTY REALTY","14 Jun 2016","184.65","186.85","184.65","185.55"
"NIFTY REALTY","13 Jun 2016","184.30","184.85","181.75","183.20"
"NIFTY REALTY","10 Jun 2016","187.35","189.50","185.70","186.25"
"NIFTY REALTY","09 Jun 2016","188.40","189.05","186.90","187.90"
"NIFTY REALTY","08 Jun 2016","187.20","188.30","186.30","187.60"
"NIFTY REALTY","07 Jun 2016","185.30","187.75","184.05","187.25"
"NIFTY REALTY","06 Jun 2016","182.80","184.60","182.65","183.80"
"NIFTY REALTY","03 Jun 2016","185.00","186.25","181.00","182.05"
"NIFTY REALTY","02 Jun 2016","183.70","184.80","182.30","184.35"
"NIFTY REALTY","01 Jun 2016","183.10","184.65","181.75","184.10"
"NIFTY REALTY","31 May 2016","182.20","184.65","179.70","183.15"
"NIFTY REALTY","30 May 2016","184.40","186.45","181.35","181.65"
"NIFTY REALTY","27 May 2016","181.90","185.20","181.60","183.35"
"NIFTY REALTY","26 May 2016","177.70","181.40","176.10","180.60"
"NIFTY REALTY","25 May 2016","176.20","177.60","176.00","176.75"
"NIFTY REALTY","24 May 2016","174.10","174.90","170.95","173.80"
"NIFTY REALTY","23 May 2016","176.75","177.75","173.35","174.15"
"NIFTY REALTY","20 May 2016","178.50","179.40","175.35","175.85"
"NIFTY REALTY","19 May 2016","179.90","183.95","177.90","178.25"
"NIFTY REALTY","18 May 2016","175.30","180.05","174.15","179.80"
"NIFTY REALTY","17 May 2016","175.80","178.00","175.20","175.75"
"NIFTY REALTY","16 May 2016","172.55","174.75","170.25","174.45"
"NIFTY REALTY","13 May 2016","176.10","176.75","170.75","171.95"
"NIFTY REALTY","12 May 2016","174.00","177.60","174.00","176.30"
"NIFTY REALTY","11 May 2016","173.00","174.80","172.25","173.75"
"NIFTY REALTY","10 May 2016","175.00","176.80","174.65","175.65"
"NIFTY REALTY","09 May 2016","173.10","175.30","173.00","174.85"
"NIFTY REALTY","06 May 2016","170.50","172.70","168.60","171.55"
"NIFTY REALTY","05 May 2016","169.65","174.20","168.80","171.00"
"NIFTY REALTY","04 May 2016","173.85","174.35","168.95","169.60"
"NIFTY REALTY","03 May 2016","174.50","176.95","173.50","173.85"
"NIFTY REALTY","02 May 2016","173.85","175.80","172.30","173.80"
"NIFTY REALTY","29 Apr 2016","173.00","175.50","170.60","174.80"
"NIFTY REALTY","28 Apr 2016","171.20","175.70","171.20","172.80"
"NIFTY REALTY","27 Apr 2016","170.85","171.75","169.75","169.95"
"NIFTY REALTY","26 Apr 2016","167.65","170.75","166.95","170.30"
"NIFTY REALTY","25 Apr 2016","168.60","170.05","166.90","167.45"
"NIFTY REALTY","22 Apr 2016","168.10","169.90","167.65","168.40"
"NIFTY REALTY","21 Apr 2016","172.70","173.70","168.25","168.80"
"NIFTY REALTY","20 Apr 2016","172.20","172.80","170.65","171.80"
"NIFTY REALTY","18 Apr 2016","164.60","173.35","163.80","172.40"
"NIFTY REALTY","13 Apr 2016","163.40","166.35","163.40","164.55"
"NIFTY REALTY","12 Apr 2016","162.60","162.95","161.05","161.90"
"NIFTY REALTY","11 Apr 2016","159.95","162.65","159.95","161.65"
"NIFTY REALTY","08 Apr 2016","156.70","159.90","156.25","159.10"
"NIFTY REALTY","07 Apr 2016","158.00","159.70","156.75","157.05"
"NIFTY REALTY","06 Apr 2016","155.95","158.10","155.75","157.55"
"NIFTY REALTY","05 Apr 2016","158.65","160.90","155.10","155.50"
"NIFTY REALTY","04 Apr 2016","163.25","164.20","159.40","160.20"
"NIFTY REALTY","01 Apr 2016","157.00","161.70","155.80","161.35"
"NIFTY REALTY","31 Mar 2016","155.20","157.40","154.55","156.55"
"NIFTY REALTY","30 Mar 2016","151.40","156.35","151.30","155.70"
"NIFTY REALTY","29 Mar 2016","149.65","151.00","148.90","149.85"
"NIFTY REALTY","28 Mar 2016","155.95","156.70","148.70","149.25"
"NIFTY REALTY","23 Mar 2016","156.60","158.10","156.00","156.45"
"NIFTY REALTY","22 Mar 2016","153.40","157.15","152.05","156.65"
"NIFTY REALTY","21 Mar 2016","150.15","153.15","149.75","152.30"
"NIFTY REALTY","18 Mar 2016","147.95","149.70","146.65","149.35"
"NIFTY REALTY","17 Mar 2016","150.00","150.35","146.20","146.60"
"NIFTY REALTY","16 Mar 2016","149.70","150.80","146.50","148.00"
"NIFTY REALTY","15 Mar 2016","149.50","150.40","148.30","148.90"
"NIFTY REALTY","14 Mar 2016","151.35","152.10","148.00","148.90"
"NIFTY REALTY","11 Mar 2016","149.05","155.05","148.65","149.25"
"NIFTY REALTY","10 Mar 2016","152.35","153.20","149.45","150.00"
"NIFTY REALTY","09 Mar 2016","148.80","152.50","148.50","151.40"
"NIFTY REALTY","08 Mar 2016","147.65","150.75","147.35","149.05"
"NIFTY REALTY","04 Mar 2016","146.65","148.85","144.80","147.65"
"NIFTY REALTY","03 Mar 2016","145.25","146.45","144.40","146.15"
"NIFTY REALTY","02 Mar 2016","139.00","146.20","138.90","144.40"
"NIFTY REALTY","01 Mar 2016","131.40","136.95","130.50","136.65"
"NIFTY REALTY","29 Feb 2016","130.80","132.95","127.90","130.30"
"NIFTY REALTY","26 Feb 2016","129.35","130.65","127.65","130.10"
"NIFTY REALTY","25 Feb 2016","131.70","131.75","127.55","128.25"
"NIFTY REALTY","24 Feb 2016","131.15","132.05","130.05","131.05"
"NIFTY REALTY","23 Feb 2016","135.25","135.30","131.15","131.45"
"NIFTY REALTY","22 Feb 2016","135.50","136.00","134.80","135.15"
"NIFTY REALTY","19 Feb 2016","134.50","137.00","133.80","134.85"
"NIFTY REALTY","18 Feb 2016","135.80","137.30","132.60","134.75"
"NIFTY REALTY","17 Feb 2016","133.65","134.90","130.20","134.30"
"NIFTY REALTY","16 Feb 2016","139.15","139.70","132.65","133.25"
"NIFTY REALTY","15 Feb 2016","131.50","138.65","131.50","137.85"
"NIFTY REALTY","12 Feb 2016","132.70","132.70","124.75","129.20"
"NIFTY REALTY","11 Feb 2016","139.10","139.90","130.15","131.50"
"NIFTY REALTY","10 Feb 2016","144.15","144.35","139.00","139.95"
"NIFTY REALTY","09 Feb 2016","146.35","147.40","144.85","145.20"
"NIFTY REALTY","08 Feb 2016","147.75","151.75","146.85","147.65"
"NIFTY REALTY","05 Feb 2016","145.90","147.95","145.00","147.35"
"NIFTY REALTY","04 Feb 2016","147.80","148.60","144.80","145.60"
"NIFTY REALTY","03 Feb 2016","149.75","150.00","145.85","146.15"
"NIFTY REALTY","02 Feb 2016","153.90","154.55","150.10","150.65"
"NIFTY REALTY","01 Feb 2016","154.15","154.90","152.85","153.85"
"NIFTY REALTY","29 Jan 2016","151.55","154.50","150.15","153.55"
"NIFTY REALTY","28 Jan 2016","152.20","152.70","150.15","151.20"
"NIFTY REALTY","27 Jan 2016","152.30","153.35","150.80","152.40"
"NIFTY REALTY","25 Jan 2016","152.00","152.75","150.15","151.15"
"NIFTY REALTY","22 Jan 2016","149.60","151.85","148.80","150.30"
"NIFTY REALTY","21 Jan 2016","149.10","149.90","145.45","147.65"
"NIFTY REALTY","20 Jan 2016","149.80","149.80","144.65","147.05"
"NIFTY REALTY","19 Jan 2016","150.90","153.40","148.85","152.25"
"NIFTY REALTY","18 Jan 2016","155.35","156.10","149.05","149.40"
"NIFTY REALTY","15 Jan 2016","163.35","164.05","154.30","155.10"
"NIFTY REALTY","14 Jan 2016","162.00","164.35","160.05","162.45"
"NIFTY REALTY","13 Jan 2016","168.50","170.05","160.95","165.10"
"NIFTY REALTY","12 Jan 2016","170.30","170.70","165.75","166.75"
"NIFTY REALTY","11 Jan 2016","166.85","171.10","165.05","169.75"
"NIFTY REALTY","08 Jan 2016","166.00","170.85","165.95","169.35"
"NIFTY REALTY","07 Jan 2016","171.05","171.05","164.20","164.95"
"NIFTY REALTY","06 Jan 2016","175.85","176.85","172.65","173.55"
"NIFTY REALTY","05 Jan 2016","173.40","176.20","172.35","175.55"
"NIFTY REALTY","04 Jan 2016","175.70","178.05","171.90","172.40"
"NIFTY REALTY","01 Jan 2016","172.80","176.15","172.15","175.85"
