"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA TOURISM","18 Jan 2018","-","-","-","3337.30"
"NIFTY INDIA TOURISM","17 Jan 2018","-","-","-","3421.01"
"NIFTY INDIA TOURISM","16 Jan 2018","-","-","-","3373.26"
"NIFTY INDIA TOURISM","15 Jan 2018","-","-","-","3359.36"
"NIFTY INDIA TOURISM","12 Jan 2018","-","-","-","3355.45"
"NIFTY INDIA TOURISM","11 Jan 2018","-","-","-","3364.70"
"NIFTY INDIA TOURISM","10 Jan 2018","-","-","-","3344.53"
"NIFTY INDIA TOURISM","09 Jan 2018","-","-","-","3315.71"
"NIFTY INDIA TOURISM","08 Jan 2018","-","-","-","3316.34"
"NIFTY INDIA TOURISM","05 Jan 2018","-","-","-","3212.71"
"NIFTY INDIA TOURISM","04 Jan 2018","-","-","-","3170.48"
"NIFTY INDIA TOURISM","03 Jan 2018","-","-","-","3144.64"
"NIFTY INDIA TOURISM","02 Jan 2018","-","-","-","3107.26"
"NIFTY INDIA TOURISM","01 Jan 2018","-","-","-","3132.54"
