"Index Name","Date","Open","High","Low","Close"
"NIFTY REALTY","10 Aug 2021","400.85","402.05","386.40","392.40"
"NIFTY REALTY","09 Aug 2021","405.45","407.80","398.50","400.50"
"NIFTY REALTY","06 Aug 2021","407.00","410.20","402.75","403.45"
"NIFTY REALTY","05 Aug 2021","412.10","413.10","402.90","407.35"
"NIFTY REALTY","04 Aug 2021","419.05","419.60","409.75","411.85"
"NIFTY REALTY","03 Aug 2021","419.35","423.15","415.70","418.85"
"NIFTY REALTY","02 Aug 2021","400.65","420.75","400.10","417.75"
"NIFTY REALTY","30 Jul 2021","396.60","403.05","394.95","398.65"
"NIFTY REALTY","29 Jul 2021","393.40","400.15","392.45","397.50"
"NIFTY REALTY","28 Jul 2021","396.15","397.45","385.75","391.20"
"NIFTY REALTY","27 Jul 2021","400.05","404.45","391.95","394.30"
"NIFTY REALTY","26 Jul 2021","401.15","406.90","396.20","397.20"
"NIFTY REALTY","23 Jul 2021","397.35","403.00","391.45","401.05"
"NIFTY REALTY","22 Jul 2021","392.00","401.10","391.55","395.95"
"NIFTY REALTY","20 Jul 2021","400.55","400.80","386.70","389.15"
"NIFTY REALTY","19 Jul 2021","393.45","404.70","391.65","399.25"
"NIFTY REALTY","16 Jul 2021","395.45","402.10","390.05","397.55"
"NIFTY REALTY","15 Jul 2021","378.70","394.30","376.30","393.05"
"NIFTY REALTY","14 Jul 2021","381.20","381.20","376.50","377.20"
"NIFTY REALTY","13 Jul 2021","383.85","386.85","379.40","380.80"
"NIFTY REALTY","12 Jul 2021","369.20","382.25","367.90","379.35"
"NIFTY REALTY","09 Jul 2021","358.80","367.45","356.90","366.15"
"NIFTY REALTY","08 Jul 2021","362.00","363.35","355.70","357.65"
"NIFTY REALTY","07 Jul 2021","353.55","362.15","352.35","359.70"
"NIFTY REALTY","06 Jul 2021","355.50","357.85","351.30","352.80"
"NIFTY REALTY","05 Jul 2021","347.30","354.50","346.40","354.00"
"NIFTY REALTY","02 Jul 2021","344.70","346.80","343.90","344.60"
"NIFTY REALTY","01 Jul 2021","345.35","347.50","342.30","342.80"
"NIFTY REALTY","30 Jun 2021","346.85","347.35","343.10","343.95"
"NIFTY REALTY","29 Jun 2021","347.35","348.60","343.75","345.45"
"NIFTY REALTY","28 Jun 2021","346.50","348.85","345.75","346.70"
"NIFTY REALTY","25 Jun 2021","346.70","349.65","345.45","346.55"
"NIFTY REALTY","24 Jun 2021","350.45","350.95","344.90","345.55"
"NIFTY REALTY","23 Jun 2021","351.35","352.40","347.40","348.20"
"NIFTY REALTY","22 Jun 2021","354.05","357.35","347.75","349.45"
"NIFTY REALTY","21 Jun 2021","339.45","352.60","337.15","351.85"
"NIFTY REALTY","18 Jun 2021","349.15","349.45","331.60","343.85"
"NIFTY REALTY","17 Jun 2021","349.60","354.75","345.25","346.75"
"NIFTY REALTY","16 Jun 2021","357.20","359.00","350.95","352.55"
"NIFTY REALTY","15 Jun 2021","355.00","358.60","354.05","357.05"
"NIFTY REALTY","14 Jun 2021","359.95","360.00","344.25","352.40"
"NIFTY REALTY","11 Jun 2021","364.45","364.80","357.00","357.85"
"NIFTY REALTY","10 Jun 2021","351.70","363.25","351.60","361.60"
"NIFTY REALTY","09 Jun 2021","359.10","361.55","348.20","349.90"
"NIFTY REALTY","08 Jun 2021","353.95","356.50","349.00","355.80"
"NIFTY REALTY","07 Jun 2021","356.95","358.10","351.90","352.80"
"NIFTY REALTY","04 Jun 2021","355.30","356.80","351.40","353.80"
"NIFTY REALTY","03 Jun 2021","342.90","354.05","341.70","352.10"
"NIFTY REALTY","02 Jun 2021","334.10","340.00","334.10","339.25"
"NIFTY REALTY","01 Jun 2021","338.50","338.60","330.75","334.40"
"NIFTY REALTY","31 May 2021","333.20","338.75","331.15","336.15"
"NIFTY REALTY","28 May 2021","333.80","334.40","330.75","331.60"
"NIFTY REALTY","27 May 2021","336.75","336.80","330.40","331.45"
"NIFTY REALTY","26 May 2021","328.25","336.30","327.90","335.45"
"NIFTY REALTY","25 May 2021","327.55","328.55","324.50","326.20"
"NIFTY REALTY","24 May 2021","323.85","327.30","321.55","325.00"
"NIFTY REALTY","21 May 2021","320.30","326.10","318.30","320.65"
"NIFTY REALTY","20 May 2021","314.55","318.25","309.70","317.00"
"NIFTY REALTY","19 May 2021","308.25","314.65","308.25","313.80"
"NIFTY REALTY","18 May 2021","308.20","309.15","306.20","307.20"
"NIFTY REALTY","17 May 2021","303.65","305.95","300.95","304.65"
"NIFTY REALTY","14 May 2021","313.75","314.05","299.90","300.45"
"NIFTY REALTY","12 May 2021","312.45","315.80","309.60","310.35"
"NIFTY REALTY","11 May 2021","308.60","314.10","306.90","310.95"
"NIFTY REALTY","10 May 2021","310.20","312.30","307.75","310.05"
"NIFTY REALTY","07 May 2021","307.15","312.00","306.25","307.65"
"NIFTY REALTY","06 May 2021","304.60","305.80","302.55","305.35"
"NIFTY REALTY","05 May 2021","307.25","310.50","302.30","303.20"
"NIFTY REALTY","04 May 2021","309.45","312.40","305.50","306.25"
"NIFTY REALTY","03 May 2021","305.90","309.75","305.05","307.65"
"NIFTY REALTY","30 Apr 2021","308.50","313.35","307.70","309.60"
"NIFTY REALTY","29 Apr 2021","314.60","316.05","311.20","312.20"
"NIFTY REALTY","28 Apr 2021","315.95","316.35","311.70","312.45"
"NIFTY REALTY","27 Apr 2021","314.10","316.35","313.20","314.30"
"NIFTY REALTY","26 Apr 2021","304.20","314.35","304.20","312.05"
"NIFTY REALTY","23 Apr 2021","304.25","306.75","299.50","301.80"
"NIFTY REALTY","22 Apr 2021","298.80","306.05","298.35","305.15"
"NIFTY REALTY","20 Apr 2021","303.75","305.05","299.25","301.25"
"NIFTY REALTY","19 Apr 2021","304.25","305.85","298.55","300.30"
"NIFTY REALTY","16 Apr 2021","315.15","317.20","311.75","313.05"
"NIFTY REALTY","15 Apr 2021","313.05","315.70","309.35","314.45"
"NIFTY REALTY","13 Apr 2021","308.05","316.35","307.30","315.65"
"NIFTY REALTY","12 Apr 2021","322.75","324.25","305.70","307.15"
"NIFTY REALTY","09 Apr 2021","333.40","336.95","329.60","332.05"
"NIFTY REALTY","08 Apr 2021","333.20","336.40","332.85","334.10"
"NIFTY REALTY","07 Apr 2021","328.65","333.65","327.90","331.40"
"NIFTY REALTY","06 Apr 2021","327.45","329.65","322.15","328.25"
"NIFTY REALTY","05 Apr 2021","334.15","334.15","319.60","324.45"
"NIFTY REALTY","01 Apr 2021","333.35","336.50","331.35","335.80"
"NIFTY REALTY","31 Mar 2021","327.70","334.90","324.40","334.15"
"NIFTY REALTY","30 Mar 2021","331.95","332.30","323.10","328.50"
"NIFTY REALTY","26 Mar 2021","327.50","329.55","326.10","328.60"
"NIFTY REALTY","25 Mar 2021","332.00","332.80","319.80","323.15"
"NIFTY REALTY","24 Mar 2021","339.00","340.60","329.90","331.45"
"NIFTY REALTY","23 Mar 2021","339.15","342.80","337.85","341.50"
"NIFTY REALTY","22 Mar 2021","328.85","339.65","327.55","337.95"
"NIFTY REALTY","19 Mar 2021","328.90","330.20","317.00","329.05"
"NIFTY REALTY","18 Mar 2021","339.30","341.35","327.35","330.80"
"NIFTY REALTY","17 Mar 2021","345.80","348.05","334.20","335.75"
"NIFTY REALTY","16 Mar 2021","346.90","350.80","344.60","346.00"
"NIFTY REALTY","15 Mar 2021","351.60","351.60","342.70","347.95"
"NIFTY REALTY","12 Mar 2021","356.25","357.70","348.00","349.35"
"NIFTY REALTY","10 Mar 2021","353.85","356.65","350.85","352.25"
"NIFTY REALTY","09 Mar 2021","356.80","358.10","347.45","350.10"
"NIFTY REALTY","08 Mar 2021","360.15","362.15","353.00","353.95"
"NIFTY REALTY","05 Mar 2021","361.85","363.80","354.60","357.70"
"NIFTY REALTY","04 Mar 2021","358.90","365.60","357.90","362.85"
"NIFTY REALTY","03 Mar 2021","360.75","364.05","358.75","362.45"
"NIFTY REALTY","02 Mar 2021","357.10","359.30","353.85","357.10"
"NIFTY REALTY","01 Mar 2021","353.30","356.50","351.05","354.45"
"NIFTY REALTY","26 Feb 2021","350.60","354.00","345.65","349.80"
"NIFTY REALTY","25 Feb 2021","353.80","357.15","353.35","356.35"
"NIFTY REALTY","24 Feb 2021","349.50","352.10","346.80","350.45"
"NIFTY REALTY","23 Feb 2021","341.65","351.85","341.50","347.45"
"NIFTY REALTY","22 Feb 2021","347.95","350.45","335.45","338.30"
"NIFTY REALTY","19 Feb 2021","353.45","354.35","343.20","348.05"
"NIFTY REALTY","18 Feb 2021","356.40","356.95","350.05","352.65"
"NIFTY REALTY","17 Feb 2021","356.30","358.00","352.95","354.50"
"NIFTY REALTY","16 Feb 2021","357.90","362.70","354.30","356.80"
"NIFTY REALTY","15 Feb 2021","352.90","362.30","351.90","355.85"
"NIFTY REALTY","12 Feb 2021","351.35","354.25","349.50","350.60"
"NIFTY REALTY","11 Feb 2021","351.55","354.50","349.85","350.55"
"NIFTY REALTY","10 Feb 2021","347.80","352.00","346.00","351.45"
"NIFTY REALTY","09 Feb 2021","349.75","353.25","344.10","345.80"
"NIFTY REALTY","08 Feb 2021","346.95","349.85","344.25","348.15"
"NIFTY REALTY","05 Feb 2021","340.95","346.15","338.70","341.30"
"NIFTY REALTY","04 Feb 2021","334.70","346.85","333.50","339.00"
"NIFTY REALTY","03 Feb 2021","340.45","341.35","334.30","335.80"
"NIFTY REALTY","02 Feb 2021","328.50","339.25","325.20","337.25"
"NIFTY REALTY","01 Feb 2021","308.10","328.50","304.70","324.95"
"NIFTY REALTY","29 Jan 2021","308.65","311.70","304.35","305.65"
"NIFTY REALTY","28 Jan 2021","305.60","311.50","301.05","304.15"
"NIFTY REALTY","27 Jan 2021","318.95","318.95","309.55","311.00"
"NIFTY REALTY","25 Jan 2021","326.70","329.20","313.95","317.90"
"NIFTY REALTY","22 Jan 2021","330.25","331.80","319.40","320.40"
"NIFTY REALTY","21 Jan 2021","340.90","341.80","328.45","329.75"
"NIFTY REALTY","20 Jan 2021","339.40","340.50","336.90","338.40"
"NIFTY REALTY","19 Jan 2021","327.35","341.85","327.05","338.15"
"NIFTY REALTY","18 Jan 2021","330.20","331.30","316.90","324.55"
"NIFTY REALTY","15 Jan 2021","338.00","340.20","329.50","331.25"
"NIFTY REALTY","14 Jan 2021","338.30","341.60","334.75","337.40"
"NIFTY REALTY","13 Jan 2021","341.30","346.50","333.75","337.60"
"NIFTY REALTY","12 Jan 2021","328.95","344.15","327.75","338.65"
"NIFTY REALTY","11 Jan 2021","329.85","331.65","325.75","329.55"
"NIFTY REALTY","08 Jan 2021","325.55","332.70","324.25","327.50"
"NIFTY REALTY","07 Jan 2021","327.85","329.95","320.40","322.90"
"NIFTY REALTY","06 Jan 2021","317.15","321.60","312.65","318.60"
"NIFTY REALTY","05 Jan 2021","315.50","319.25","313.95","316.35"
"NIFTY REALTY","04 Jan 2021","317.70","318.65","311.40","317.45"
"NIFTY REALTY","01 Jan 2021","313.90","317.30","312.90","316.40"
