"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA TOURISM","28 Jun 2017","-","-","-","2571.82"
"NIFTY INDIA TOURISM","27 Jun 2017","-","-","-","2553.78"
"NIFTY INDIA TOURISM","23 Jun 2017","-","-","-","2613.60"
"NIFTY INDIA TOURISM","22 Jun 2017","-","-","-","2614.58"
"NIFTY INDIA TOURISM","21 Jun 2017","-","-","-","2625.36"
"NIFTY INDIA TOURISM","20 Jun 2017","-","-","-","2576.70"
"NIFTY INDIA TOURISM","19 Jun 2017","-","-","-","2538.56"
"NIFTY INDIA TOURISM","16 Jun 2017","-","-","-","2559.95"
"NIFTY INDIA TOURISM","15 Jun 2017","-","-","-","2566.28"
"NIFTY INDIA TOURISM","14 Jun 2017","-","-","-","2536.32"
"NIFTY INDIA TOURISM","13 Jun 2017","-","-","-","2512.21"
"NIFTY INDIA TOURISM","12 Jun 2017","-","-","-","2480.20"
"NIFTY INDIA TOURISM","09 Jun 2017","-","-","-","2484.42"
"NIFTY INDIA TOURISM","08 Jun 2017","-","-","-","2480.70"
"NIFTY INDIA TOURISM","07 Jun 2017","-","-","-","2461.70"
"NIFTY INDIA TOURISM","06 Jun 2017","-","-","-","2441.85"
"NIFTY INDIA TOURISM","05 Jun 2017","-","-","-","2452.59"
"NIFTY INDIA TOURISM","02 Jun 2017","-","-","-","2450.08"
"NIFTY INDIA TOURISM","01 Jun 2017","-","-","-","2415.35"
"NIFTY INDIA TOURISM","31 May 2017","-","-","-","2411.18"
"NIFTY INDIA TOURISM","30 May 2017","-","-","-","2363.19"
"NIFTY INDIA TOURISM","29 May 2017","-","-","-","2368.05"
"NIFTY INDIA TOURISM","26 May 2017","-","-","-","2443.18"
"NIFTY INDIA TOURISM","25 May 2017","-","-","-","2412.33"
"NIFTY INDIA TOURISM","24 May 2017","-","-","-","2365.67"
"NIFTY INDIA TOURISM","23 May 2017","-","-","-","2391.99"
"NIFTY INDIA TOURISM","22 May 2017","-","-","-","2463.09"
"NIFTY INDIA TOURISM","19 May 2017","-","-","-","2487.82"
"NIFTY INDIA TOURISM","18 May 2017","-","-","-","2497.06"
"NIFTY INDIA TOURISM","17 May 2017","-","-","-","2558.80"
"NIFTY INDIA TOURISM","16 May 2017","-","-","-","2569.41"
"NIFTY INDIA TOURISM","15 May 2017","-","-","-","2528.60"
"NIFTY INDIA TOURISM","12 May 2017","-","-","-","2463.50"
"NIFTY INDIA TOURISM","11 May 2017","-","-","-","2476.37"
"NIFTY INDIA TOURISM","10 May 2017","-","-","-","2473.92"
"NIFTY INDIA TOURISM","09 May 2017","-","-","-","2472.11"
"NIFTY INDIA TOURISM","08 May 2017","-","-","-","2442.94"
"NIFTY INDIA TOURISM","05 May 2017","-","-","-","2435.93"
"NIFTY INDIA TOURISM","04 May 2017","-","-","-","2447.17"
"NIFTY INDIA TOURISM","03 May 2017","-","-","-","2463.77"
"NIFTY INDIA TOURISM","02 May 2017","-","-","-","2465.79"
"NIFTY INDIA TOURISM","28 Apr 2017","-","-","-","2451.44"
"NIFTY INDIA TOURISM","27 Apr 2017","-","-","-","2450.66"
"NIFTY INDIA TOURISM","26 Apr 2017","-","-","-","2461.95"
"NIFTY INDIA TOURISM","25 Apr 2017","-","-","-","2489.12"
"NIFTY INDIA TOURISM","24 Apr 2017","-","-","-","2477.20"
"NIFTY INDIA TOURISM","21 Apr 2017","-","-","-","2460.44"
"NIFTY INDIA TOURISM","20 Apr 2017","-","-","-","2456.96"
"NIFTY INDIA TOURISM","19 Apr 2017","-","-","-","2418.51"
"NIFTY INDIA TOURISM","18 Apr 2017","-","-","-","2407.51"
"NIFTY INDIA TOURISM","17 Apr 2017","-","-","-","2413.10"
"NIFTY INDIA TOURISM","13 Apr 2017","-","-","-","2404.67"
"NIFTY INDIA TOURISM","12 Apr 2017","-","-","-","2412.64"
"NIFTY INDIA TOURISM","11 Apr 2017","-","-","-","2445.00"
"NIFTY INDIA TOURISM","10 Apr 2017","-","-","-","2428.86"
"NIFTY INDIA TOURISM","07 Apr 2017","-","-","-","2420.66"
"NIFTY INDIA TOURISM","06 Apr 2017","-","-","-","2448.77"
"NIFTY INDIA TOURISM","05 Apr 2017","-","-","-","2487.44"
"NIFTY INDIA TOURISM","03 Apr 2017","-","-","-","2482.58"
"NIFTY INDIA TOURISM","31 Mar 2017","-","-","-","2450.10"
"NIFTY INDIA TOURISM","30 Mar 2017","-","-","-","2453.10"
"NIFTY INDIA TOURISM","29 Mar 2017","-","-","-","2411.63"
"NIFTY INDIA TOURISM","28 Mar 2017","-","-","-","2403.12"
"NIFTY INDIA TOURISM","27 Mar 2017","-","-","-","2388.22"
"NIFTY INDIA TOURISM","24 Mar 2017","-","-","-","2365.93"
"NIFTY INDIA TOURISM","23 Mar 2017","-","-","-","2347.59"
"NIFTY INDIA TOURISM","22 Mar 2017","-","-","-","2298.79"
"NIFTY INDIA TOURISM","21 Mar 2017","-","-","-","2312.69"
"NIFTY INDIA TOURISM","20 Mar 2017","-","-","-","2310.98"
"NIFTY INDIA TOURISM","17 Mar 2017","-","-","-","2318.46"
"NIFTY INDIA TOURISM","16 Mar 2017","-","-","-","2312.07"
"NIFTY INDIA TOURISM","15 Mar 2017","-","-","-","2276.41"
"NIFTY INDIA TOURISM","14 Mar 2017","-","-","-","2273.65"
"NIFTY INDIA TOURISM","10 Mar 2017","-","-","-","2235.17"
"NIFTY INDIA TOURISM","09 Mar 2017","-","-","-","2241.59"
"NIFTY INDIA TOURISM","08 Mar 2017","-","-","-","2251.04"
"NIFTY INDIA TOURISM","07 Mar 2017","-","-","-","2250.30"
"NIFTY INDIA TOURISM","06 Mar 2017","-","-","-","2219.40"
"NIFTY INDIA TOURISM","03 Mar 2017","-","-","-","2225.82"
"NIFTY INDIA TOURISM","02 Mar 2017","-","-","-","2198.15"
"NIFTY INDIA TOURISM","01 Mar 2017","-","-","-","2209.64"
"NIFTY INDIA TOURISM","28 Feb 2017","-","-","-","2187.40"
"NIFTY INDIA TOURISM","27 Feb 2017","-","-","-","2164.84"
"NIFTY INDIA TOURISM","23 Feb 2017","-","-","-","2140.66"
"NIFTY INDIA TOURISM","22 Feb 2017","-","-","-","2147.83"
"NIFTY INDIA TOURISM","21 Feb 2017","-","-","-","2150.20"
"NIFTY INDIA TOURISM","20 Feb 2017","-","-","-","2127.90"
"NIFTY INDIA TOURISM","17 Feb 2017","-","-","-","2077.64"
"NIFTY INDIA TOURISM","16 Feb 2017","-","-","-","2079.18"
"NIFTY INDIA TOURISM","15 Feb 2017","-","-","-","2071.33"
"NIFTY INDIA TOURISM","14 Feb 2017","-","-","-","2091.41"
"NIFTY INDIA TOURISM","13 Feb 2017","-","-","-","2096.63"
"NIFTY INDIA TOURISM","10 Feb 2017","-","-","-","2108.05"
"NIFTY INDIA TOURISM","09 Feb 2017","-","-","-","2105.81"
"NIFTY INDIA TOURISM","08 Feb 2017","-","-","-","2085.77"
"NIFTY INDIA TOURISM","07 Feb 2017","-","-","-","2075.31"
"NIFTY INDIA TOURISM","06 Feb 2017","-","-","-","2098.77"
"NIFTY INDIA TOURISM","03 Feb 2017","-","-","-","2036.83"
"NIFTY INDIA TOURISM","02 Feb 2017","-","-","-","2022.28"
"NIFTY INDIA TOURISM","01 Feb 2017","-","-","-","2014.51"
"NIFTY INDIA TOURISM","31 Jan 2017","-","-","-","2003.18"
"NIFTY INDIA TOURISM","30 Jan 2017","-","-","-","2026.20"
"NIFTY INDIA TOURISM","27 Jan 2017","-","-","-","2047.04"
"NIFTY INDIA TOURISM","25 Jan 2017","-","-","-","2020.39"
"NIFTY INDIA TOURISM","24 Jan 2017","-","-","-","1999.40"
"NIFTY INDIA TOURISM","23 Jan 2017","-","-","-","2002.98"
"NIFTY INDIA TOURISM","20 Jan 2017","-","-","-","1993.74"
"NIFTY INDIA TOURISM","19 Jan 2017","-","-","-","2014.19"
"NIFTY INDIA TOURISM","18 Jan 2017","-","-","-","1996.71"
"NIFTY INDIA TOURISM","17 Jan 2017","-","-","-","1962.49"
"NIFTY INDIA TOURISM","16 Jan 2017","-","-","-","1957.09"
"NIFTY INDIA TOURISM","13 Jan 2017","-","-","-","1962.89"
"NIFTY INDIA TOURISM","12 Jan 2017","-","-","-","1951.75"
"NIFTY INDIA TOURISM","11 Jan 2017","-","-","-","1945.87"
"NIFTY INDIA TOURISM","10 Jan 2017","-","-","-","1930.79"
"NIFTY INDIA TOURISM","09 Jan 2017","-","-","-","1917.23"
"NIFTY INDIA TOURISM","06 Jan 2017","-","-","-","1899.86"
"NIFTY INDIA TOURISM","05 Jan 2017","-","-","-","1908.73"
"NIFTY INDIA TOURISM","04 Jan 2017","-","-","-","1898.56"
"NIFTY INDIA TOURISM","03 Jan 2017","-","-","-","1891.33"
"NIFTY INDIA TOURISM","02 Jan 2017","-","-","-","1887.87"
