"Index Name","Date","Open","High","Low","Close"
"NIFTY FINANCIAL SERVICES EX-BANK","29 Oct 2014","-","-","-","6297.14"
"NIFTY FINANCIAL SERVICES EX-BANK","28 Oct 2014","-","-","-","6276.83"
"NIFTY FINANCIAL SERVICES EX-BANK","27 Oct 2014","-","-","-","6240.60"
"NIFTY FINANCIAL SERVICES EX-BANK","23 Oct 2014","-","-","-","6265.09"
"NIFTY FINANCIAL SERVICES EX-BANK","22 Oct 2014","-","-","-","6213.45"
"NIFTY FINANCIAL SERVICES EX-BANK","21 Oct 2014","-","-","-","6170.86"
"NIFTY FINANCIAL SERVICES EX-BANK","20 Oct 2014","-","-","-","6099.33"
"NIFTY FINANCIAL SERVICES EX-BANK","17 Oct 2014","-","-","-","5998.53"
"NIFTY FINANCIAL SERVICES EX-BANK","16 Oct 2014","-","-","-","5922.47"
"NIFTY FINANCIAL SERVICES EX-BANK","14 Oct 2014","-","-","-","6061.35"
"NIFTY FINANCIAL SERVICES EX-BANK","13 Oct 2014","-","-","-","6038.21"
"NIFTY FINANCIAL SERVICES EX-BANK","10 Oct 2014","-","-","-","6012.21"
"NIFTY FINANCIAL SERVICES EX-BANK","09 Oct 2014","-","-","-","6132.04"
"NIFTY FINANCIAL SERVICES EX-BANK","08 Oct 2014","-","-","-","6004.55"
"NIFTY FINANCIAL SERVICES EX-BANK","07 Oct 2014","-","-","-","6014.64"
"NIFTY FINANCIAL SERVICES EX-BANK","01 Oct 2014","-","-","-","6133.43"
"NIFTY FINANCIAL SERVICES EX-BANK","30 Sep 2014","-","-","-","6156.23"
"NIFTY FINANCIAL SERVICES EX-BANK","29 Sep 2014","-","-","-","6123.65"
"NIFTY FINANCIAL SERVICES EX-BANK","26 Sep 2014","-","-","-","6115.64"
"NIFTY FINANCIAL SERVICES EX-BANK","25 Sep 2014","-","-","-","6069.62"
"NIFTY FINANCIAL SERVICES EX-BANK","24 Sep 2014","-","-","-","6156.70"
"NIFTY FINANCIAL SERVICES EX-BANK","23 Sep 2014","-","-","-","6240.70"
"NIFTY FINANCIAL SERVICES EX-BANK","22 Sep 2014","-","-","-","6298.33"
"NIFTY FINANCIAL SERVICES EX-BANK","19 Sep 2014","-","-","-","6304.62"
"NIFTY FINANCIAL SERVICES EX-BANK","18 Sep 2014","-","-","-","6242.45"
"NIFTY FINANCIAL SERVICES EX-BANK","17 Sep 2014","-","-","-","6121.35"
"NIFTY FINANCIAL SERVICES EX-BANK","16 Sep 2014","-","-","-","6107.97"
"NIFTY FINANCIAL SERVICES EX-BANK","15 Sep 2014","-","-","-","6292.08"
"NIFTY FINANCIAL SERVICES EX-BANK","12 Sep 2014","-","-","-","6318.65"
"NIFTY FINANCIAL SERVICES EX-BANK","11 Sep 2014","-","-","-","6290.05"
"NIFTY FINANCIAL SERVICES EX-BANK","10 Sep 2014","-","-","-","6218.06"
"NIFTY FINANCIAL SERVICES EX-BANK","09 Sep 2014","-","-","-","6252.24"
"NIFTY FINANCIAL SERVICES EX-BANK","08 Sep 2014","-","-","-","6225.50"
"NIFTY FINANCIAL SERVICES EX-BANK","05 Sep 2014","-","-","-","6198.78"
"NIFTY FINANCIAL SERVICES EX-BANK","04 Sep 2014","-","-","-","6228.41"
"NIFTY FINANCIAL SERVICES EX-BANK","03 Sep 2014","-","-","-","6217.57"
"NIFTY FINANCIAL SERVICES EX-BANK","02 Sep 2014","-","-","-","6199.24"
"NIFTY FINANCIAL SERVICES EX-BANK","01 Sep 2014","-","-","-","6166.52"
"NIFTY FINANCIAL SERVICES EX-BANK","28 Aug 2014","-","-","-","6098.48"
"NIFTY FINANCIAL SERVICES EX-BANK","27 Aug 2014","-","-","-","6081.24"
"NIFTY FINANCIAL SERVICES EX-BANK","26 Aug 2014","-","-","-","6077.18"
"NIFTY FINANCIAL SERVICES EX-BANK","25 Aug 2014","-","-","-","6086.65"
"NIFTY FINANCIAL SERVICES EX-BANK","22 Aug 2014","-","-","-","6123.60"
"NIFTY FINANCIAL SERVICES EX-BANK","21 Aug 2014","-","-","-","6148.43"
"NIFTY FINANCIAL SERVICES EX-BANK","20 Aug 2014","-","-","-","6157.13"
"NIFTY FINANCIAL SERVICES EX-BANK","19 Aug 2014","-","-","-","6177.38"
"NIFTY FINANCIAL SERVICES EX-BANK","18 Aug 2014","-","-","-","6155.12"
"NIFTY FINANCIAL SERVICES EX-BANK","14 Aug 2014","-","-","-","6119.66"
"NIFTY FINANCIAL SERVICES EX-BANK","13 Aug 2014","-","-","-","6113.39"
"NIFTY FINANCIAL SERVICES EX-BANK","12 Aug 2014","-","-","-","6156.88"
"NIFTY FINANCIAL SERVICES EX-BANK","11 Aug 2014","-","-","-","6031.41"
"NIFTY FINANCIAL SERVICES EX-BANK","08 Aug 2014","-","-","-","5938.56"
"NIFTY FINANCIAL SERVICES EX-BANK","07 Aug 2014","-","-","-","6032.91"
"NIFTY FINANCIAL SERVICES EX-BANK","06 Aug 2014","-","-","-","6063.37"
"NIFTY FINANCIAL SERVICES EX-BANK","05 Aug 2014","-","-","-","6104.61"
"NIFTY FINANCIAL SERVICES EX-BANK","04 Aug 2014","-","-","-","6045.64"
"NIFTY FINANCIAL SERVICES EX-BANK","01 Aug 2014","-","-","-","6035.28"
"NIFTY FINANCIAL SERVICES EX-BANK","31 Jul 2014","-","-","-","6118.66"
"NIFTY FINANCIAL SERVICES EX-BANK","30 Jul 2014","-","-","-","6179.27"
"NIFTY FINANCIAL SERVICES EX-BANK","28 Jul 2014","-","-","-","6129.30"
"NIFTY FINANCIAL SERVICES EX-BANK","25 Jul 2014","-","-","-","6138.94"
"NIFTY FINANCIAL SERVICES EX-BANK","24 Jul 2014","-","-","-","6164.31"
"NIFTY FINANCIAL SERVICES EX-BANK","23 Jul 2014","-","-","-","6154.17"
"NIFTY FINANCIAL SERVICES EX-BANK","22 Jul 2014","-","-","-","6195.34"
"NIFTY FINANCIAL SERVICES EX-BANK","21 Jul 2014","-","-","-","6131.68"
"NIFTY FINANCIAL SERVICES EX-BANK","18 Jul 2014","-","-","-","6086.31"
"NIFTY FINANCIAL SERVICES EX-BANK","17 Jul 2014","-","-","-","6073.94"
"NIFTY FINANCIAL SERVICES EX-BANK","16 Jul 2014","-","-","-","6072.38"
"NIFTY FINANCIAL SERVICES EX-BANK","15 Jul 2014","-","-","-","6033.61"
"NIFTY FINANCIAL SERVICES EX-BANK","14 Jul 2014","-","-","-","5952.07"
"NIFTY FINANCIAL SERVICES EX-BANK","11 Jul 2014","-","-","-","5943.27"
"NIFTY FINANCIAL SERVICES EX-BANK","10 Jul 2014","-","-","-","6178.74"
"NIFTY FINANCIAL SERVICES EX-BANK","09 Jul 2014","-","-","-","6045.80"
"NIFTY FINANCIAL SERVICES EX-BANK","08 Jul 2014","-","-","-","6106.82"
"NIFTY FINANCIAL SERVICES EX-BANK","07 Jul 2014","-","-","-","6285.22"
"NIFTY FINANCIAL SERVICES EX-BANK","04 Jul 2014","-","-","-","6199.27"
"NIFTY FINANCIAL SERVICES EX-BANK","03 Jul 2014","-","-","-","6157.44"
"NIFTY FINANCIAL SERVICES EX-BANK","02 Jul 2014","-","-","-","6197.72"
"NIFTY FINANCIAL SERVICES EX-BANK","01 Jul 2014","-","-","-","6089.59"
"NIFTY FINANCIAL SERVICES EX-BANK","30 Jun 2014","-","-","-","6086.27"
"NIFTY FINANCIAL SERVICES EX-BANK","27 Jun 2014","-","-","-","5975.13"
"NIFTY FINANCIAL SERVICES EX-BANK","26 Jun 2014","-","-","-","5967.43"
"NIFTY FINANCIAL SERVICES EX-BANK","25 Jun 2014","-","-","-","6030.43"
"NIFTY FINANCIAL SERVICES EX-BANK","24 Jun 2014","-","-","-","5986.42"
"NIFTY FINANCIAL SERVICES EX-BANK","23 Jun 2014","-","-","-","5891.17"
"NIFTY FINANCIAL SERVICES EX-BANK","20 Jun 2014","-","-","-","5900.56"
"NIFTY FINANCIAL SERVICES EX-BANK","19 Jun 2014","-","-","-","5903.86"
"NIFTY FINANCIAL SERVICES EX-BANK","18 Jun 2014","-","-","-","5913.44"
"NIFTY FINANCIAL SERVICES EX-BANK","17 Jun 2014","-","-","-","5956.54"
"NIFTY FINANCIAL SERVICES EX-BANK","16 Jun 2014","-","-","-","5889.96"
"NIFTY FINANCIAL SERVICES EX-BANK","13 Jun 2014","-","-","-","5895.62"
"NIFTY FINANCIAL SERVICES EX-BANK","12 Jun 2014","-","-","-","6048.96"
"NIFTY FINANCIAL SERVICES EX-BANK","11 Jun 2014","-","-","-","6027.84"
"NIFTY FINANCIAL SERVICES EX-BANK","10 Jun 2014","-","-","-","6127.59"
"NIFTY FINANCIAL SERVICES EX-BANK","09 Jun 2014","-","-","-","6184.69"
"NIFTY FINANCIAL SERVICES EX-BANK","06 Jun 2014","-","-","-","6106.95"
"NIFTY FINANCIAL SERVICES EX-BANK","05 Jun 2014","-","-","-","5986.20"
"NIFTY FINANCIAL SERVICES EX-BANK","04 Jun 2014","-","-","-","5916.44"
"NIFTY FINANCIAL SERVICES EX-BANK","03 Jun 2014","-","-","-","5861.67"
"NIFTY FINANCIAL SERVICES EX-BANK","02 Jun 2014","-","-","-","5817.77"
"NIFTY FINANCIAL SERVICES EX-BANK","30 May 2014","-","-","-","5660.08"
"NIFTY FINANCIAL SERVICES EX-BANK","29 May 2014","-","-","-","5681.39"
"NIFTY FINANCIAL SERVICES EX-BANK","28 May 2014","-","-","-","5741.25"
"NIFTY FINANCIAL SERVICES EX-BANK","27 May 2014","-","-","-","5675.72"
"NIFTY FINANCIAL SERVICES EX-BANK","26 May 2014","-","-","-","5801.67"
"NIFTY FINANCIAL SERVICES EX-BANK","23 May 2014","-","-","-","5927.23"
"NIFTY FINANCIAL SERVICES EX-BANK","22 May 2014","-","-","-","5791.60"
"NIFTY FINANCIAL SERVICES EX-BANK","21 May 2014","-","-","-","5671.86"
"NIFTY FINANCIAL SERVICES EX-BANK","20 May 2014","-","-","-","5617.05"
"NIFTY FINANCIAL SERVICES EX-BANK","19 May 2014","-","-","-","5593.66"
"NIFTY FINANCIAL SERVICES EX-BANK","16 May 2014","-","-","-","5251.39"
"NIFTY FINANCIAL SERVICES EX-BANK","15 May 2014","-","-","-","5124.70"
"NIFTY FINANCIAL SERVICES EX-BANK","14 May 2014","-","-","-","5112.27"
"NIFTY FINANCIAL SERVICES EX-BANK","13 May 2014","-","-","-","5066.38"
"NIFTY FINANCIAL SERVICES EX-BANK","12 May 2014","-","-","-","4985.25"
"NIFTY FINANCIAL SERVICES EX-BANK","09 May 2014","-","-","-","4930.57"
"NIFTY FINANCIAL SERVICES EX-BANK","08 May 2014","-","-","-","4763.81"
"NIFTY FINANCIAL SERVICES EX-BANK","07 May 2014","-","-","-","4767.56"
"NIFTY FINANCIAL SERVICES EX-BANK","06 May 2014","-","-","-","4817.87"
"NIFTY FINANCIAL SERVICES EX-BANK","05 May 2014","-","-","-","4816.45"
"NIFTY FINANCIAL SERVICES EX-BANK","02 May 2014","-","-","-","4853.41"
"NIFTY FINANCIAL SERVICES EX-BANK","30 Apr 2014","-","-","-","4826.64"
"NIFTY FINANCIAL SERVICES EX-BANK","29 Apr 2014","-","-","-","4860.45"
"NIFTY FINANCIAL SERVICES EX-BANK","28 Apr 2014","-","-","-","4897.53"
"NIFTY FINANCIAL SERVICES EX-BANK","25 Apr 2014","-","-","-","4904.74"
"NIFTY FINANCIAL SERVICES EX-BANK","23 Apr 2014","-","-","-","4887.75"
"NIFTY FINANCIAL SERVICES EX-BANK","22 Apr 2014","-","-","-","4885.13"
"NIFTY FINANCIAL SERVICES EX-BANK","21 Apr 2014","-","-","-","4865.98"
"NIFTY FINANCIAL SERVICES EX-BANK","17 Apr 2014","-","-","-","4831.72"
"NIFTY FINANCIAL SERVICES EX-BANK","16 Apr 2014","-","-","-","4745.20"
"NIFTY FINANCIAL SERVICES EX-BANK","15 Apr 2014","-","-","-","4806.46"
"NIFTY FINANCIAL SERVICES EX-BANK","11 Apr 2014","-","-","-","4887.38"
"NIFTY FINANCIAL SERVICES EX-BANK","10 Apr 2014","-","-","-","4924.61"
"NIFTY FINANCIAL SERVICES EX-BANK","09 Apr 2014","-","-","-","4866.36"
"NIFTY FINANCIAL SERVICES EX-BANK","07 Apr 2014","-","-","-","4749.11"
"NIFTY FINANCIAL SERVICES EX-BANK","04 Apr 2014","-","-","-","4754.62"
"NIFTY FINANCIAL SERVICES EX-BANK","03 Apr 2014","-","-","-","4767.26"
"NIFTY FINANCIAL SERVICES EX-BANK","02 Apr 2014","-","-","-","4831.98"
"NIFTY FINANCIAL SERVICES EX-BANK","01 Apr 2014","-","-","-","4733.91"
"NIFTY FINANCIAL SERVICES EX-BANK","31 Mar 2014","-","-","-","4747.97"
"NIFTY FINANCIAL SERVICES EX-BANK","28 Mar 2014","-","-","-","4719.01"
"NIFTY FINANCIAL SERVICES EX-BANK","27 Mar 2014","-","-","-","4621.14"
"NIFTY FINANCIAL SERVICES EX-BANK","26 Mar 2014","-","-","-","4563.84"
"NIFTY FINANCIAL SERVICES EX-BANK","25 Mar 2014","-","-","-","4543.08"
"NIFTY FINANCIAL SERVICES EX-BANK","24 Mar 2014","-","-","-","4502.18"
"NIFTY FINANCIAL SERVICES EX-BANK","22 Mar 2014","-","-","-","4443.62"
"NIFTY FINANCIAL SERVICES EX-BANK","21 Mar 2014","-","-","-","4438.81"
"NIFTY FINANCIAL SERVICES EX-BANK","20 Mar 2014","-","-","-","4438.80"
"NIFTY FINANCIAL SERVICES EX-BANK","19 Mar 2014","-","-","-","4528.36"
"NIFTY FINANCIAL SERVICES EX-BANK","18 Mar 2014","-","-","-","4511.39"
"NIFTY FINANCIAL SERVICES EX-BANK","14 Mar 2014","-","-","-","4471.07"
"NIFTY FINANCIAL SERVICES EX-BANK","13 Mar 2014","-","-","-","4495.10"
"NIFTY FINANCIAL SERVICES EX-BANK","12 Mar 2014","-","-","-","4480.82"
"NIFTY FINANCIAL SERVICES EX-BANK","11 Mar 2014","-","-","-","4498.32"
"NIFTY FINANCIAL SERVICES EX-BANK","10 Mar 2014","-","-","-","4492.90"
"NIFTY FINANCIAL SERVICES EX-BANK","07 Mar 2014","-","-","-","4407.83"
"NIFTY FINANCIAL SERVICES EX-BANK","06 Mar 2014","-","-","-","4364.55"
"NIFTY FINANCIAL SERVICES EX-BANK","05 Mar 2014","-","-","-","4278.51"
"NIFTY FINANCIAL SERVICES EX-BANK","04 Mar 2014","-","-","-","4235.39"
"NIFTY FINANCIAL SERVICES EX-BANK","03 Mar 2014","-","-","-","4178.76"
"NIFTY FINANCIAL SERVICES EX-BANK","28 Feb 2014","-","-","-","4208.97"
"NIFTY FINANCIAL SERVICES EX-BANK","26 Feb 2014","-","-","-","4190.38"
"NIFTY FINANCIAL SERVICES EX-BANK","25 Feb 2014","-","-","-","4188.66"
"NIFTY FINANCIAL SERVICES EX-BANK","24 Feb 2014","-","-","-","4161.91"
"NIFTY FINANCIAL SERVICES EX-BANK","21 Feb 2014","-","-","-","4137.59"
"NIFTY FINANCIAL SERVICES EX-BANK","20 Feb 2014","-","-","-","4107.88"
"NIFTY FINANCIAL SERVICES EX-BANK","19 Feb 2014","-","-","-","4143.77"
"NIFTY FINANCIAL SERVICES EX-BANK","18 Feb 2014","-","-","-","4139.39"
"NIFTY FINANCIAL SERVICES EX-BANK","17 Feb 2014","-","-","-","4081.70"
"NIFTY FINANCIAL SERVICES EX-BANK","14 Feb 2014","-","-","-","4053.10"
"NIFTY FINANCIAL SERVICES EX-BANK","13 Feb 2014","-","-","-","4056.48"
"NIFTY FINANCIAL SERVICES EX-BANK","12 Feb 2014","-","-","-","4130.36"
"NIFTY FINANCIAL SERVICES EX-BANK","11 Feb 2014","-","-","-","4106.52"
"NIFTY FINANCIAL SERVICES EX-BANK","10 Feb 2014","-","-","-","4090.81"
"NIFTY FINANCIAL SERVICES EX-BANK","07 Feb 2014","-","-","-","4108.54"
"NIFTY FINANCIAL SERVICES EX-BANK","06 Feb 2014","-","-","-","4092.81"
"NIFTY FINANCIAL SERVICES EX-BANK","05 Feb 2014","-","-","-","4074.33"
"NIFTY FINANCIAL SERVICES EX-BANK","04 Feb 2014","-","-","-","4049.79"
"NIFTY FINANCIAL SERVICES EX-BANK","03 Feb 2014","-","-","-","4035.89"
"NIFTY FINANCIAL SERVICES EX-BANK","31 Jan 2014","-","-","-","4100.76"
"NIFTY FINANCIAL SERVICES EX-BANK","30 Jan 2014","-","-","-","4083.88"
"NIFTY FINANCIAL SERVICES EX-BANK","29 Jan 2014","-","-","-","4121.12"
"NIFTY FINANCIAL SERVICES EX-BANK","28 Jan 2014","-","-","-","4120.01"
"NIFTY FINANCIAL SERVICES EX-BANK","27 Jan 2014","-","-","-","4098.37"
"NIFTY FINANCIAL SERVICES EX-BANK","24 Jan 2014","-","-","-","4214.84"
"NIFTY FINANCIAL SERVICES EX-BANK","23 Jan 2014","-","-","-","4273.89"
"NIFTY FINANCIAL SERVICES EX-BANK","22 Jan 2014","-","-","-","4268.81"
"NIFTY FINANCIAL SERVICES EX-BANK","21 Jan 2014","-","-","-","4267.00"
"NIFTY FINANCIAL SERVICES EX-BANK","20 Jan 2014","-","-","-","4256.40"
"NIFTY FINANCIAL SERVICES EX-BANK","17 Jan 2014","-","-","-","4252.61"
"NIFTY FINANCIAL SERVICES EX-BANK","16 Jan 2014","-","-","-","4315.49"
"NIFTY FINANCIAL SERVICES EX-BANK","15 Jan 2014","-","-","-","4343.50"
"NIFTY FINANCIAL SERVICES EX-BANK","14 Jan 2014","-","-","-","4251.73"
"NIFTY FINANCIAL SERVICES EX-BANK","13 Jan 2014","-","-","-","4267.50"
"NIFTY FINANCIAL SERVICES EX-BANK","10 Jan 2014","-","-","-","4218.67"
"NIFTY FINANCIAL SERVICES EX-BANK","09 Jan 2014","-","-","-","4263.19"
"NIFTY FINANCIAL SERVICES EX-BANK","08 Jan 2014","-","-","-","4290.43"
"NIFTY FINANCIAL SERVICES EX-BANK","07 Jan 2014","-","-","-","4282.36"
"NIFTY FINANCIAL SERVICES EX-BANK","06 Jan 2014","-","-","-","4328.13"
"NIFTY FINANCIAL SERVICES EX-BANK","03 Jan 2014","-","-","-","4339.95"
"NIFTY FINANCIAL SERVICES EX-BANK","02 Jan 2014","-","-","-","4329.92"
"NIFTY FINANCIAL SERVICES EX-BANK","01 Jan 2014","-","-","-","4421.83"
